time,f0,speaker,date,condition
72.775,110.317425,1,20240724,conversation
72.78,109.901544,1,20240724,conversation
72.785,109.535345,1,20240724,conversation
72.79,109.302664,1,20240724,conversation
72.795,109.067796,1,20240724,conversation
72.8,108.283901,1,20240724,conversation
72.805,107.024943,1,20240724,conversation
72.81,105.872173,1,20240724,conversation
72.815,100.776406,1,20240724,conversation
72.82,99.849061,1,20240724,conversation
72.895,117.293395,1,20240724,conversation
72.9,122.706753,1,20240724,conversation
72.905,126.401488,1,20240724,conversation
72.91,126.313501,1,20240724,conversation
72.915,125.931154,1,20240724,conversation
72.92,125.921266,1,20240724,conversation
72.925,126.011805,1,20240724,conversation
72.93,125.860663,1,20240724,conversation
72.935,125.705118,1,20240724,conversation
73.07,446.870061,1,20240724,conversation
73.075,447.278175,1,20240724,conversation
73.08,448.277995,1,20240724,conversation
73.085,451.935526,1,20240724,conversation
73.09,456.944457,1,20240724,conversation
73.095,460.606833,1,20240724,conversation
73.1,462.05804,1,20240724,conversation
73.105,463.058453,1,20240724,conversation
73.11,464.80972,1,20240724,conversation
73.115,466.772414,1,20240724,conversation
73.12,466.721877,1,20240724,conversation
73.125,463.412726,1,20240724,conversation
73.13,458.586901,1,20240724,conversation
73.135,454.719664,1,20240724,conversation
73.14,452.822928,1,20240724,conversation
73.145,451.349385,1,20240724,conversation
73.15,448.200662,1,20240724,conversation
73.75,103.606164,1,20240724,conversation
73.755,99.964694,1,20240724,conversation
73.76,93.97582,1,20240724,conversation
73.765,93.12712,1,20240724,conversation
73.77,93.440373,1,20240724,conversation
73.775,93.544602,1,20240724,conversation
73.78,92.97273,1,20240724,conversation
73.785,92.801582,1,20240724,conversation
73.79,93.982435,1,20240724,conversation
73.795,94.682588,1,20240724,conversation
73.8,92.120593,1,20240724,conversation
73.805,95.677936,1,20240724,conversation
73.81,120.589069,1,20240724,conversation
73.815,120.300275,1,20240724,conversation
73.82,118.13944,1,20240724,conversation
73.825,116.145342,1,20240724,conversation
73.83,115.327456,1,20240724,conversation
73.835,114.47409,1,20240724,conversation
73.84,113.523323,1,20240724,conversation
73.845,112.862582,1,20240724,conversation
73.85,112.629378,1,20240724,conversation
73.855,112.702602,1,20240724,conversation
73.86,112.325088,1,20240724,conversation
73.865,111.713247,1,20240724,conversation
73.87,111.059744,1,20240724,conversation
73.875,110.38491,1,20240724,conversation
73.88,109.858186,1,20240724,conversation
73.885,109.699831,1,20240724,conversation
73.89,109.993056,1,20240724,conversation
73.895,110.770901,1,20240724,conversation
73.9,111.16704,1,20240724,conversation
73.905,110.907305,1,20240724,conversation
73.91,110.542816,1,20240724,conversation
73.915,109.912094,1,20240724,conversation
73.92,105.964216,1,20240724,conversation
73.925,107.370943,1,20240724,conversation
73.93,109.746627,1,20240724,conversation
73.935,110.193341,1,20240724,conversation
73.94,110.35476,1,20240724,conversation
73.945,110.388735,1,20240724,conversation
73.95,93.774524,1,20240724,conversation
73.955,96.343421,1,20240724,conversation
73.96,98.274655,1,20240724,conversation
73.965,98.714836,1,20240724,conversation
73.97,98.446364,1,20240724,conversation
73.975,98.149646,1,20240724,conversation
73.98,97.282654,1,20240724,conversation
73.985,94.395669,1,20240724,conversation
73.99,92.329693,1,20240724,conversation
73.995,94.524328,1,20240724,conversation
74.23,87.220625,1,20240724,conversation
74.235,86.505013,1,20240724,conversation
74.24,86.291877,1,20240724,conversation
74.245,86.891284,1,20240724,conversation
74.25,87.781694,1,20240724,conversation
74.255,89.760521,1,20240724,conversation
74.26,90.567886,1,20240724,conversation
74.31,125.275253,1,20240724,conversation
74.315,125.842962,1,20240724,conversation
74.32,126.084757,1,20240724,conversation
74.325,125.961727,1,20240724,conversation
74.33,125.85803,1,20240724,conversation
74.335,126.00185,1,20240724,conversation
74.34,126.23609,1,20240724,conversation
74.345,126.417054,1,20240724,conversation
74.35,126.587734,1,20240724,conversation
74.355,126.899892,1,20240724,conversation
74.36,127.397741,1,20240724,conversation
74.365,128.146852,1,20240724,conversation
74.37,129.078996,1,20240724,conversation
74.375,129.856064,1,20240724,conversation
74.38,130.407914,1,20240724,conversation
74.385,130.820301,1,20240724,conversation
74.39,131.130082,1,20240724,conversation
74.395,131.293848,1,20240724,conversation
74.4,131.349359,1,20240724,conversation
74.405,131.336623,1,20240724,conversation
74.41,131.220274,1,20240724,conversation
74.415,131.014573,1,20240724,conversation
74.42,130.671819,1,20240724,conversation
74.425,130.016616,1,20240724,conversation
74.43,129.014872,1,20240724,conversation
74.435,127.700259,1,20240724,conversation
74.44,126.205235,1,20240724,conversation
74.445,125.54598,1,20240724,conversation
74.45,126.057153,1,20240724,conversation
74.455,127.796852,1,20240724,conversation
74.46,129.98565,1,20240724,conversation
74.465,130.65534,1,20240724,conversation
74.47,130.700187,1,20240724,conversation
74.475,130.47851,1,20240724,conversation
74.48,129.65456,1,20240724,conversation
74.485,129.968303,1,20240724,conversation
74.49,131.050684,1,20240724,conversation
74.495,131.468645,1,20240724,conversation
74.5,131.039379,1,20240724,conversation
74.505,129.782021,1,20240724,conversation
74.51,129.351055,1,20240724,conversation
74.515,129.815898,1,20240724,conversation
74.52,131.360868,1,20240724,conversation
74.525,132.869637,1,20240724,conversation
74.53,131.602528,1,20240724,conversation
74.535,129.47611,1,20240724,conversation
74.54,128.883921,1,20240724,conversation
74.545,130.440461,1,20240724,conversation
74.55,132.138243,1,20240724,conversation
74.555,132.602713,1,20240724,conversation
74.56,131.982298,1,20240724,conversation
74.565,131.666348,1,20240724,conversation
74.57,132.081407,1,20240724,conversation
74.575,132.829894,1,20240724,conversation
74.58,133.21388,1,20240724,conversation
74.585,133.161381,1,20240724,conversation
74.59,132.844889,1,20240724,conversation
74.595,132.464413,1,20240724,conversation
74.6,132.075277,1,20240724,conversation
74.605,131.564014,1,20240724,conversation
74.61,130.867797,1,20240724,conversation
74.615,129.987049,1,20240724,conversation
74.62,129.012623,1,20240724,conversation
74.625,128.134792,1,20240724,conversation
74.63,127.472073,1,20240724,conversation
74.635,126.712034,1,20240724,conversation
74.64,126.499437,1,20240724,conversation
74.645,127.94199,1,20240724,conversation
74.65,129.151145,1,20240724,conversation
74.655,129.596798,1,20240724,conversation
74.66,129.726319,1,20240724,conversation
74.665,129.727685,1,20240724,conversation
74.67,129.426252,1,20240724,conversation
74.675,129.805414,1,20240724,conversation
74.68,131.764339,1,20240724,conversation
74.685,134.182609,1,20240724,conversation
74.69,135.461286,1,20240724,conversation
74.695,131.136819,1,20240724,conversation
74.7,129.04159,1,20240724,conversation
74.705,131.343587,1,20240724,conversation
74.71,133.946528,1,20240724,conversation
74.715,142.548482,1,20240724,conversation
74.72,154.607206,1,20240724,conversation
74.74,136.587529,1,20240724,conversation
74.745,134.645144,1,20240724,conversation
74.75,133.13568,1,20240724,conversation
74.755,133.21816,1,20240724,conversation
74.76,132.876518,1,20240724,conversation
74.765,131.476797,1,20240724,conversation
74.77,130.280301,1,20240724,conversation
74.775,129.432114,1,20240724,conversation
74.78,128.220087,1,20240724,conversation
74.785,126.768371,1,20240724,conversation
74.79,126.120528,1,20240724,conversation
74.795,126.115866,1,20240724,conversation
74.8,125.890335,1,20240724,conversation
74.805,125.364679,1,20240724,conversation
74.81,124.852658,1,20240724,conversation
74.815,124.549103,1,20240724,conversation
74.82,124.399308,1,20240724,conversation
74.825,123.707466,1,20240724,conversation
74.83,123.543168,1,20240724,conversation
74.835,123.93291,1,20240724,conversation
74.84,124.163549,1,20240724,conversation
74.845,123.959698,1,20240724,conversation
74.85,123.478889,1,20240724,conversation
74.855,122.831892,1,20240724,conversation
74.86,122.172077,1,20240724,conversation
74.865,121.652512,1,20240724,conversation
74.87,121.38561,1,20240724,conversation
74.875,121.288107,1,20240724,conversation
74.88,121.152911,1,20240724,conversation
74.885,120.805591,1,20240724,conversation
74.89,120.316733,1,20240724,conversation
74.895,119.84745,1,20240724,conversation
74.9,119.377995,1,20240724,conversation
74.905,118.799741,1,20240724,conversation
74.91,118.326708,1,20240724,conversation
74.915,118.339777,1,20240724,conversation
74.92,119.094717,1,20240724,conversation
74.925,119.927286,1,20240724,conversation
74.93,119.717959,1,20240724,conversation
74.935,119.298794,1,20240724,conversation
74.94,119.196767,1,20240724,conversation
74.945,118.490095,1,20240724,conversation
74.95,117.398972,1,20240724,conversation
74.955,125.917805,1,20240724,conversation
74.96,128.321434,1,20240724,conversation
74.965,118.620869,1,20240724,conversation
74.97,113.111689,1,20240724,conversation
74.975,113.635479,1,20240724,conversation
74.98,116.111137,1,20240724,conversation
74.985,116.058327,1,20240724,conversation
74.99,112.990926,1,20240724,conversation
74.995,110.224503,1,20240724,conversation
75.025,123.903534,1,20240724,conversation
75.03,122.901647,1,20240724,conversation
75.035,121.467279,1,20240724,conversation
75.04,120.202238,1,20240724,conversation
75.045,119.059938,1,20240724,conversation
75.05,117.778355,1,20240724,conversation
75.055,116.650803,1,20240724,conversation
75.06,116.15852,1,20240724,conversation
75.065,116.350484,1,20240724,conversation
75.07,116.993047,1,20240724,conversation
75.075,116.330572,1,20240724,conversation
75.08,112.933079,1,20240724,conversation
75.085,110.919841,1,20240724,conversation
75.09,110.108634,1,20240724,conversation
75.095,110.352346,1,20240724,conversation
75.1,111.305997,1,20240724,conversation
75.105,111.486627,1,20240724,conversation
75.11,109.756712,1,20240724,conversation
75.115,107.70857,1,20240724,conversation
75.12,106.7511,1,20240724,conversation
75.125,106.282475,1,20240724,conversation
75.13,106.787606,1,20240724,conversation
75.135,107.808065,1,20240724,conversation
75.14,108.798943,1,20240724,conversation
75.145,108.858548,1,20240724,conversation
75.15,105.204355,1,20240724,conversation
75.155,102.347028,1,20240724,conversation
75.16,102.288539,1,20240724,conversation
75.165,102.528083,1,20240724,conversation
75.17,102.26058,1,20240724,conversation
75.175,101.57651,1,20240724,conversation
75.18,100.405144,1,20240724,conversation
75.185,98.483213,1,20240724,conversation
75.19,99.418506,1,20240724,conversation
75.195,101.282656,1,20240724,conversation
75.2,102.714642,1,20240724,conversation
75.205,103.848618,1,20240724,conversation
75.21,105.240108,1,20240724,conversation
75.215,105.425104,1,20240724,conversation
75.22,103.48779,1,20240724,conversation
75.225,102.894264,1,20240724,conversation
75.23,102.114453,1,20240724,conversation
75.235,101.25837,1,20240724,conversation
75.24,99.785571,1,20240724,conversation
75.245,99.772249,1,20240724,conversation
75.25,99.94318,1,20240724,conversation
75.255,99.973326,1,20240724,conversation
75.26,100.203274,1,20240724,conversation
75.265,101.487527,1,20240724,conversation
75.27,101.43311,1,20240724,conversation
75.275,99.45239,1,20240724,conversation
75.28,97.593872,1,20240724,conversation
75.285,95.001928,1,20240724,conversation
75.29,92.989568,1,20240724,conversation
75.295,92.352098,1,20240724,conversation
75.3,92.090544,1,20240724,conversation
75.305,91.349803,1,20240724,conversation
75.31,89.292852,1,20240724,conversation
75.315,88.607783,1,20240724,conversation
75.32,88.576381,1,20240724,conversation
75.325,87.039698,1,20240724,conversation
75.33,84.927584,1,20240724,conversation
75.335,83.737586,1,20240724,conversation
75.34,82.863791,1,20240724,conversation
75.345,82.74696,1,20240724,conversation
75.35,82.295368,1,20240724,conversation
75.355,82.05371,1,20240724,conversation
75.687,112.914493,1,20240724,conversation
75.692,112.083642,1,20240724,conversation
75.697,119.331778,1,20240724,conversation
75.702,125.367211,1,20240724,conversation
75.707,127.458049,1,20240724,conversation
75.712,126.378855,1,20240724,conversation
75.717,125.275167,1,20240724,conversation
75.722,124.386876,1,20240724,conversation
75.727,123.59763,1,20240724,conversation
75.732,122.740503,1,20240724,conversation
75.737,121.736233,1,20240724,conversation
75.742,120.753001,1,20240724,conversation
75.747,120.19553,1,20240724,conversation
75.752,120.580745,1,20240724,conversation
75.757,121.68025,1,20240724,conversation
75.762,122.709146,1,20240724,conversation
75.767,121.632341,1,20240724,conversation
75.772,120.168744,1,20240724,conversation
75.777,119.263361,1,20240724,conversation
75.782,118.608049,1,20240724,conversation
75.787,117.986973,1,20240724,conversation
75.792,117.954504,1,20240724,conversation
75.797,120.704763,1,20240724,conversation
75.802,122.462168,1,20240724,conversation
75.807,121.029716,1,20240724,conversation
75.812,118.778389,1,20240724,conversation
75.817,117.577652,1,20240724,conversation
75.822,117.959788,1,20240724,conversation
75.827,119.289141,1,20240724,conversation
75.832,119.417971,1,20240724,conversation
75.837,117.91768,1,20240724,conversation
75.842,116.183696,1,20240724,conversation
75.847,114.622578,1,20240724,conversation
75.852,112.915009,1,20240724,conversation
75.857,111.35171,1,20240724,conversation
75.877,143.836238,1,20240724,conversation
75.882,142.772223,1,20240724,conversation
75.887,142.511512,1,20240724,conversation
75.892,142.767908,1,20240724,conversation
75.897,143.258167,1,20240724,conversation
75.902,143.925109,1,20240724,conversation
75.907,144.735937,1,20240724,conversation
75.912,145.330681,1,20240724,conversation
75.917,145.650749,1,20240724,conversation
75.922,146.053334,1,20240724,conversation
75.927,146.389844,1,20240724,conversation
75.932,146.533012,1,20240724,conversation
75.937,146.728905,1,20240724,conversation
75.942,147.039914,1,20240724,conversation
75.947,147.170467,1,20240724,conversation
75.952,146.703811,1,20240724,conversation
75.957,145.867439,1,20240724,conversation
75.962,145.276424,1,20240724,conversation
75.967,145.316112,1,20240724,conversation
75.972,146.440391,1,20240724,conversation
75.977,148.104106,1,20240724,conversation
75.982,147.810495,1,20240724,conversation
75.987,145.379228,1,20240724,conversation
75.992,142.71,1,20240724,conversation
75.997,140.662461,1,20240724,conversation
76.002,108.678599,1,20240724,conversation
76.007,109.953753,1,20240724,conversation
76.012,132.882425,1,20240724,conversation
76.017,135.263273,1,20240724,conversation
76.022,137.913381,1,20240724,conversation
76.027,142.244159,1,20240724,conversation
76.032,147.432111,1,20240724,conversation
76.037,147.907209,1,20240724,conversation
76.042,148.019845,1,20240724,conversation
76.047,147.663503,1,20240724,conversation
76.052,145.669263,1,20240724,conversation
76.057,145.042338,1,20240724,conversation
76.142,152.005163,1,20240724,conversation
76.147,150.290461,1,20240724,conversation
76.152,147.812276,1,20240724,conversation
76.157,145.987407,1,20240724,conversation
76.162,145.677572,1,20240724,conversation
76.167,146.032443,1,20240724,conversation
76.172,146.495766,1,20240724,conversation
76.177,146.915139,1,20240724,conversation
76.182,147.165895,1,20240724,conversation
76.187,147.180457,1,20240724,conversation
76.192,146.993285,1,20240724,conversation
76.197,146.768647,1,20240724,conversation
76.202,146.64711,1,20240724,conversation
76.207,146.674787,1,20240724,conversation
76.212,146.954626,1,20240724,conversation
76.217,147.887891,1,20240724,conversation
76.222,149.663924,1,20240724,conversation
76.227,151.888308,1,20240724,conversation
76.232,154.06345,1,20240724,conversation
76.237,154.609614,1,20240724,conversation
76.242,147.232838,1,20240724,conversation
76.247,142.312308,1,20240724,conversation
76.252,139.209808,1,20240724,conversation
76.257,135.524455,1,20240724,conversation
76.262,117.909696,1,20240724,conversation
76.267,114.782169,1,20240724,conversation
76.272,116.271128,1,20240724,conversation
76.277,124.711595,1,20240724,conversation
76.282,130.371856,1,20240724,conversation
76.287,133.941883,1,20240724,conversation
76.292,138.202336,1,20240724,conversation
76.297,138.637844,1,20240724,conversation
76.302,137.235343,1,20240724,conversation
76.307,135.958858,1,20240724,conversation
76.312,135.530916,1,20240724,conversation
76.317,138.018967,1,20240724,conversation
76.332,157.95167,1,20240724,conversation
76.337,156.144314,1,20240724,conversation
76.342,155.154598,1,20240724,conversation
76.347,142.765357,1,20240724,conversation
76.352,133.21003,1,20240724,conversation
76.357,130.077952,1,20240724,conversation
76.362,127.744908,1,20240724,conversation
76.367,125.943489,1,20240724,conversation
76.372,124.842117,1,20240724,conversation
76.377,123.632969,1,20240724,conversation
76.382,121.480115,1,20240724,conversation
76.387,118.280979,1,20240724,conversation
76.392,114.728558,1,20240724,conversation
76.397,111.489462,1,20240724,conversation
76.402,111.422225,1,20240724,conversation
76.407,111.837904,1,20240724,conversation
76.412,114.435896,1,20240724,conversation
76.417,114.527687,1,20240724,conversation
76.422,114.552568,1,20240724,conversation
76.427,115.809025,1,20240724,conversation
76.432,115.64627,1,20240724,conversation
76.482,104.978642,1,20240724,conversation
76.487,105.247775,1,20240724,conversation
76.492,106.566305,1,20240724,conversation
76.497,105.106821,1,20240724,conversation
76.502,103.16747,1,20240724,conversation
76.507,103.13217,1,20240724,conversation
76.512,103.5222,1,20240724,conversation
76.517,103.37209,1,20240724,conversation
76.522,103.327515,1,20240724,conversation
76.527,103.17796,1,20240724,conversation
76.532,102.510784,1,20240724,conversation
76.537,101.57882,1,20240724,conversation
76.542,100.985381,1,20240724,conversation
76.547,101.286493,1,20240724,conversation
76.552,102.600461,1,20240724,conversation
76.557,104.445767,1,20240724,conversation
76.562,106.295362,1,20240724,conversation
76.567,107.658471,1,20240724,conversation
76.572,109.364389,1,20240724,conversation
76.577,111.041189,1,20240724,conversation
76.582,112.727686,1,20240724,conversation
76.587,114.46683,1,20240724,conversation
76.592,116.494415,1,20240724,conversation
76.597,118.318229,1,20240724,conversation
76.602,119.330867,1,20240724,conversation
76.607,119.652997,1,20240724,conversation
76.612,119.936835,1,20240724,conversation
76.617,120.338243,1,20240724,conversation
76.622,120.570436,1,20240724,conversation
76.627,120.480683,1,20240724,conversation
76.632,120.037746,1,20240724,conversation
76.637,119.435312,1,20240724,conversation
76.642,119.167976,1,20240724,conversation
76.647,119.024882,1,20240724,conversation
76.652,118.738164,1,20240724,conversation
76.657,118.386438,1,20240724,conversation
76.662,118.167966,1,20240724,conversation
76.667,117.890988,1,20240724,conversation
76.672,117.399216,1,20240724,conversation
76.677,116.677513,1,20240724,conversation
76.682,115.657183,1,20240724,conversation
76.687,113.939863,1,20240724,conversation
76.692,112.794494,1,20240724,conversation
76.697,112.841249,1,20240724,conversation
76.702,113.700573,1,20240724,conversation
76.707,115.238854,1,20240724,conversation
76.712,116.950648,1,20240724,conversation
76.717,117.123529,1,20240724,conversation
76.722,116.119457,1,20240724,conversation
76.727,114.649313,1,20240724,conversation
76.732,113.116561,1,20240724,conversation
76.737,111.935806,1,20240724,conversation
76.742,111.381964,1,20240724,conversation
76.747,111.504402,1,20240724,conversation
76.752,111.560824,1,20240724,conversation
76.757,111.368439,1,20240724,conversation
76.762,111.061185,1,20240724,conversation
76.767,110.674378,1,20240724,conversation
76.772,110.180247,1,20240724,conversation
76.777,109.53679,1,20240724,conversation
76.782,108.880448,1,20240724,conversation
76.787,108.442559,1,20240724,conversation
76.792,108.379585,1,20240724,conversation
76.797,108.123616,1,20240724,conversation
76.802,106.936049,1,20240724,conversation
76.807,105.55244,1,20240724,conversation
76.812,105.705036,1,20240724,conversation
76.817,106.19849,1,20240724,conversation
76.822,106.068889,1,20240724,conversation
76.827,104.64098,1,20240724,conversation
76.832,101.549423,1,20240724,conversation
76.837,98.671719,1,20240724,conversation
76.842,99.006357,1,20240724,conversation
76.862,108.15543,1,20240724,conversation
76.867,105.948091,1,20240724,conversation
76.872,105.146599,1,20240724,conversation
76.877,105.234321,1,20240724,conversation
76.882,106.215,1,20240724,conversation
76.887,107.844809,1,20240724,conversation
76.892,109.835252,1,20240724,conversation
76.897,110.303014,1,20240724,conversation
76.952,95.02071,1,20240724,conversation
76.957,92.513357,1,20240724,conversation
76.962,90.778498,1,20240724,conversation
76.967,89.934152,1,20240724,conversation
76.972,89.791385,1,20240724,conversation
76.977,89.747185,1,20240724,conversation
76.982,89.461315,1,20240724,conversation
76.987,89.001454,1,20240724,conversation
76.992,88.587288,1,20240724,conversation
76.997,88.329867,1,20240724,conversation
77.002,88.041644,1,20240724,conversation
77.007,87.675486,1,20240724,conversation
77.012,86.817619,1,20240724,conversation
77.017,85.634808,1,20240724,conversation
77.022,84.837605,1,20240724,conversation
77.027,83.872347,1,20240724,conversation
77.032,83.19129,1,20240724,conversation
77.037,82.954004,1,20240724,conversation
77.042,82.635992,1,20240724,conversation
77.047,82.632324,1,20240724,conversation
77.052,83.149434,1,20240724,conversation
77.057,83.715347,1,20240724,conversation
77.062,83.986864,1,20240724,conversation
77.067,85.249927,1,20240724,conversation
