time,f0,dt,df0,f0stab,speaker,date,condition,gender
52.343,268.677023,0.005,-63.45796309,-63.45796309,11,20240821,sing,female
52.348,268.940846,0.005,33.36447289,-33.36447289,11,20240821,sing,female
52.353,268.66997,0.005,136.4691105,-136.4691105,11,20240821,sing,female
52.358,268.402602,0.005,239.2240032,-239.2240032,11,20240821,sing,female
52.363,268.864783,0.005,336.0413424,-336.0413424,11,20240821,sing,female
52.368,269.884769,0.005,420.3116971,-420.3116971,11,20240821,sing,female
52.373,270.338085,0.005,482.3076691,-482.3076691,11,20240821,sing,female
52.378,269.976416,0.005,508.4440979,-508.4440979,11,20240821,sing,female
52.383,269.723261,0.005,483.0502064,-483.0502064,11,20240821,sing,female
52.388,271.207045,0.005,392.9334179,-392.9334179,11,20240821,sing,female
52.393,274.117073,0.005,233.6615428,-233.6615428,11,20240821,sing,female
52.398,276.134728,0.005,15.19193914,-15.19193914,11,20240821,sing,female
52.403,277.290124,0.005,-236.0144838,-236.0144838,11,20240821,sing,female
52.408,278.190581,0.045,-480.3885144,-480.3885144,11,20240821,sing,female
52.453,266.331173,0.005,-674.0381855,-674.0381855,11,20240821,sing,female
52.458,266.966566,0.005,-780.3516639,-780.3516639,11,20240821,sing,female
52.463,265.648315,0.005,-780.3230301,-780.3230301,11,20240821,sing,female
52.468,264.632362,0.005,-677.8002219,-677.8002219,11,20240821,sing,female
52.473,265.197016,0.005,-497.8738169,-497.8738169,11,20240821,sing,female
52.478,266.4426,0.005,-279.3391995,-279.3391995,11,20240821,sing,female
52.483,267.523911,0.005,-64.23376422,-64.23376422,11,20240821,sing,female
52.488,268.214637,0.005,111.984662,-111.984662,11,20240821,sing,female
52.493,268.711347,0.005,226.9629087,-226.9629087,11,20240821,sing,female
52.498,269.335473,0.005,273.6766222,-273.6766222,11,20240821,sing,female
52.503,270.102631,0.005,258.8550254,-258.8550254,11,20240821,sing,female
52.508,270.717774,0.005,198.9399942,-198.9399942,11,20240821,sing,female
52.513,270.446898,0.005,115.0513681,-115.0513681,11,20240821,sing,female
52.518,269.142825,0.005,28.16757381,-28.16757381,11,20240821,sing,female
52.523,268.244938,0.005,-44.63731914,-44.63731914,11,20240821,sing,female
52.528,268.49086,0.005,-92.41278217,-92.41278217,11,20240821,sing,female
52.533,268.367497,0.005,-110.8830499,-110.8830499,11,20240821,sing,female
52.538,267.793734,0.005,-101.5956112,-101.5956112,11,20240821,sing,female
52.543,268.586695,0.005,-70.26174467,-70.26174467,11,20240821,sing,female
