time,f0,dt,df0,f0stab,speaker,date,condition,gender
49.674,241.53931,0.005,-133.7665193,-133.7665193,2,20240724,sing,female
49.679,240.872765,0.005,-39.72072189,-39.72072189,2,20240724,sing,female
49.684,240.076691,0.005,51.50167988,-51.50167988,2,20240724,sing,female
49.689,239.015343,0.005,134.5626269,-134.5626269,2,20240724,sing,female
49.694,239.807347,0.005,203.8711819,-203.8711819,2,20240724,sing,female
49.699,243.493719,0.005,255.1280314,-255.1280314,2,20240724,sing,female
49.704,244.132703,0.005,286.9787542,-286.9787542,2,20240724,sing,female
49.709,243.861297,0.005,301.6347054,-301.6347054,2,20240724,sing,female
49.714,242.405073,0.005,303.8657032,-303.8657032,2,20240724,sing,female
49.719,239.525448,0.005,298.8520413,-298.8520413,2,20240724,sing,female
49.724,241.166807,0.005,290.2107078,-290.2107078,2,20240724,sing,female
49.729,244.059005,0.005,279.4231197,-279.4231197,2,20240724,sing,female
49.734,245.033737,0.005,266.9082786,-266.9082786,2,20240724,sing,female
49.739,244.615634,0.005,253.817706,-253.817706,2,20240724,sing,female
49.744,243.860973,0.005,243.1367289,-243.1367289,2,20240724,sing,female
49.749,243.088976,0.005,239.2053862,-239.2053862,2,20240724,sing,female
49.754,242.597212,0.005,245.904693,-245.904693,2,20240724,sing,female
49.759,243.05003,0.005,264.6616094,-264.6616094,2,20240724,sing,female
49.764,244.007535,0.005,293.5039902,-293.5039902,2,20240724,sing,female
49.769,244.803827,0.005,327.6753007,-327.6753007,2,20240724,sing,female
49.774,245.179763,0.005,361.3662093,-361.3662093,2,20240724,sing,female
49.779,245.156544,0.005,389.5746154,-389.5746154,2,20240724,sing,female
49.784,245.070564,0.005,409.2317873,-409.2317873,2,20240724,sing,female
49.789,245.406314,0.005,419.3132533,-419.3132533,2,20240724,sing,female
49.794,246.056381,0.005,420.2327219,-420.2327219,2,20240724,sing,female
49.799,246.518326,0.005,413.0530283,-413.0530283,2,20240724,sing,female
49.804,246.800502,0.005,398.9079011,-398.9079011,2,20240724,sing,female
49.809,247.036014,0.005,378.7311672,-378.7311672,2,20240724,sing,female
49.814,247.290095,0.005,353.1896185,-353.1896185,2,20240724,sing,female
49.819,247.505065,0.005,322.7128225,-322.7128225,2,20240724,sing,female
49.824,247.420029,0.005,287.6204814,-287.6204814,2,20240724,sing,female
49.829,247.472515,0.005,248.4015739,-248.4015739,2,20240724,sing,female
49.834,248.124781,0.005,206.1096374,-206.1096374,2,20240724,sing,female
49.839,248.766297,0.005,162.6643425,-162.6643425,2,20240724,sing,female
49.844,248.736756,0.005,120.7497483,-120.7497483,2,20240724,sing,female
49.849,248.155106,0.005,83.10351261,-83.10351261,2,20240724,sing,female
49.854,247.609401,0.005,51.28776717,-51.28776717,2,20240724,sing,female
49.859,247.498109,0.005,24.36299384,-24.36299384,2,20240724,sing,female
49.864,247.771435,0.005,-1.952947215,-1.952947215,2,20240724,sing,female
49.869,248.097159,0.005,-35.18145321,-35.18145321,2,20240724,sing,female
49.874,248.220266,0.005,-84.93469136,-84.93469136,2,20240724,sing,female
49.879,248.224673,0.005,-161.0416861,-161.0416861,2,20240724,sing,female
49.884,248.364911,0.005,-271.5581537,-271.5581537,2,20240724,sing,female
49.889,248.665242,0.005,-421.3090782,-421.3090782,2,20240724,sing,female
49.894,248.670649,0.005,-611.3929436,-611.3929436,2,20240724,sing,female
49.899,247.940304,0.005,-839.6791024,-839.6791024,2,20240724,sing,female
49.904,246.652207,0.005,-1101.901161,-1101.901161,2,20240724,sing,female
49.909,245.269851,0.005,-1392.666762,-1392.666762,2,20240724,sing,female
49.914,244.09505,0.005,-1705.720935,-1705.720935,2,20240724,sing,female
49.919,243.12827,0.005,-2033.162997,-2033.162997,2,20240724,sing,female
49.924,241.965589,0.005,-2363.902498,-2363.902498,2,20240724,sing,female
49.929,240.140313,0.005,-2682.177365,-2682.177365,2,20240724,sing,female
49.934,237.50586,0.005,-2967.158683,-2967.158683,2,20240724,sing,female
49.939,234.33448,0.005,-3194.390862,-3194.390862,2,20240724,sing,female
49.944,230.901183,0.005,-3339.160914,-3339.160914,2,20240724,sing,female
49.949,227.594335,0.005,-3381.137304,-3381.137304,2,20240724,sing,female
49.954,224.643415,0.005,-3309.07547,-3309.07547,2,20240724,sing,female
49.959,221.987998,0.005,-3124.241185,-3124.241185,2,20240724,sing,female
49.964,219.551986,0.005,-2841.474622,-2841.474622,2,20240724,sing,female
49.969,217.697671,0.005,-2487.408402,-2487.408402,2,20240724,sing,female
49.974,216.755822,0.005,-2096.110524,-2096.110524,2,20240724,sing,female
49.979,216.927551,0.005,-1703.16487,-1703.16487,2,20240724,sing,female
49.984,217.728303,0.005,-1339.706783,-1339.706783,2,20240724,sing,female
49.989,217.934949,0.005,-1027.978615,-1027.978615,2,20240724,sing,female
49.994,217.376731,0.005,-779.4586192,-779.4586192,2,20240724,sing,female
49.999,216.59518,0.005,-595.6882658,-595.6882658,2,20240724,sing,female
50.004,216.051655,0.005,-470.9673741,-470.9673741,2,20240724,sing,female
50.009,215.987055,0.005,-395.5583195,-395.5583195,2,20240724,sing,female
50.014,216.652599,0.005,-358.1872238,-358.1872238,2,20240724,sing,female
50.019,217.184839,0.005,-347.322482,-347.322482,2,20240724,sing,female
50.024,216.589146,0.005,-351.5192425,-351.5192425,2,20240724,sing,female
50.029,215.617367,0.005,-359.5865851,-359.5865851,2,20240724,sing,female
50.034,215.199538,0.005,-361.2555608,-361.2555608,2,20240724,sing,female
50.039,215.100498,0.005,-348.5302341,-348.5302341,2,20240724,sing,female
50.044,214.797856,0.005,-317.3231136,-317.3231136,2,20240724,sing,female
50.049,214.200917,0.005,-268.6272326,-268.6272326,2,20240724,sing,female
50.054,213.674347,0.005,-208.5119398,-208.5119398,2,20240724,sing,female
50.059,213.681668,0.005,-146.6173219,-146.6173219,2,20240724,sing,female
50.064,214.331689,0.005,-93.40449339,-93.40449339,2,20240724,sing,female
50.069,215.216124,0.005,-56.96932907,-56.96932907,2,20240724,sing,female
50.074,215.745449,0.005,-40.50786959,-40.50786959,2,20240724,sing,female
50.079,215.59748,0.005,-41.36844849,-41.36844849,2,20240724,sing,female
50.084,214.79705,0.005,-52.05114248,-52.05114248,2,20240724,sing,female
50.089,214.018828,0.005,-62.75218577,-62.75218577,2,20240724,sing,female
50.094,213.87689,0.005,-64.46090893,-64.46090893,2,20240724,sing,female
50.099,214.123614,0.005,-51.48772094,-51.48772094,2,20240724,sing,female
50.104,214.250022,0.005,-22.66921305,-22.66921305,2,20240724,sing,female
50.109,214.152215,0.005,18.87562534,-18.87562534,2,20240724,sing,female
50.114,214.124833,0.005,67.02271904,-67.02271904,2,20240724,sing,female
50.119,214.301015,0.005,114.3196029,-114.3196029,2,20240724,sing,female
50.124,214.52845,0.005,153.5354745,-153.5354745,2,20240724,sing,female
50.129,214.756867,0.005,178.8178135,-178.8178135,2,20240724,sing,female
50.134,215.126627,0.005,186.4028863,-186.4028863,2,20240724,sing,female
50.139,215.545561,0.005,174.9136993,-174.9136993,2,20240724,sing,female
50.144,215.723096,0.005,145.2857034,-145.2857034,2,20240724,sing,female
50.149,215.61303,0.005,100.3809632,-100.3809632,2,20240724,sing,female
50.154,215.470642,0.005,44.42201104,-44.42201104,2,20240724,sing,female
50.159,215.411281,0.005,-17.5557156,-17.5557156,2,20240724,sing,female
50.164,215.34432,0.005,-80.05652369,-80.05652369,2,20240724,sing,female
50.169,215.318983,0.005,-137.2513452,-137.2513452,2,20240724,sing,female
50.174,215.370749,0.005,-183.0470183,-183.0470183,2,20240724,sing,female
50.179,215.166659,0.005,-211.3833347,-211.3833347,2,20240724,sing,female
50.184,214.528434,0.005,-216.972872,-216.972872,2,20240724,sing,female
50.189,213.900254,0.005,-196.4494624,-196.4494624,2,20240724,sing,female
50.194,213.594243,0.005,-149.5951153,-149.5951153,2,20240724,sing,female
50.199,213.499528,0.005,-80.14948949,-80.14948949,2,20240724,sing,female
50.204,213.564779,0.005,4.219742808,-4.219742808,2,20240724,sing,female
50.209,213.864225,0.005,92.9210259,-92.9210259,2,20240724,sing,female
50.214,214.308668,0.005,174.2009024,-174.2009024,2,20240724,sing,female
50.219,214.758478,0.005,237.2017983,-237.2017983,2,20240724,sing,female
50.224,215.160528,0.005,273.8123454,-273.8123454,2,20240724,sing,female
50.229,215.458013,0.005,279.94784,-279.94784,2,20240724,sing,female
50.234,215.734679,0.005,256.1125321,-256.1125321,2,20240724,sing,female
50.239,216.07989,0.005,207.2668537,-207.2668537,2,20240724,sing,female
50.244,216.301593,0.005,142.0973333,-142.0973333,2,20240724,sing,female
50.249,216.214243,0.005,71.79125933,-71.79125933,2,20240724,sing,female
50.254,215.895148,0.005,8.412341361,-8.412341361,2,20240724,sing,female
50.259,215.492389,0.005,-36.98527458,-36.98527458,2,20240724,sing,female
50.264,215.111946,0.005,-56.28920763,-56.28920763,2,20240724,sing,female
50.269,214.88572,0.005,-46.01530684,-46.01530684,2,20240724,sing,female
50.274,214.778477,0.005,-8.44269886,-8.44269886,2,20240724,sing,female
50.279,214.657392,0.005,48.01231518,-48.01231518,2,20240724,sing,female
50.284,214.638813,0.005,109.1617667,-109.1617667,2,20240724,sing,female
50.289,214.948492,0.005,155.7748098,-155.7748098,2,20240724,sing,female
50.294,215.671184,0.005,163.9101902,-163.9101902,2,20240724,sing,female
50.299,216.558634,0.005,103.9047844,-103.9047844,2,20240724,sing,female
50.304,217.190535,0.005,-62.58161156,-62.58161156,2,20240724,sing,female
50.309,217.397768,0.005,-386.8869092,-386.8869092,2,20240724,sing,female
50.314,217.218027,0.005,-936.5116182,-936.5116182,2,20240724,sing,female
50.319,216.613798,0.005,-1792.644473,-1792.644473,2,20240724,sing,female
50.324,215.846291,0.005,-3037.029959,-3037.029959,2,20240724,sing,female
50.329,215.787822,0.005,-4725.624072,-4725.624072,2,20240724,sing,female
50.334,216.409769,0.005,-6852.481863,-6852.481863,2,20240724,sing,female
50.339,216.465446,0.005,-9315.154445,-9315.154445,2,20240724,sing,female
50.344,214.858467,0.005,-11898.47119,-11898.47119,2,20240724,sing,female
50.349,212.997842,0.005,-14292.20291,-14292.20291,2,20240724,sing,female
50.354,211.29005,0.02,-16147.51711,-16147.51711,2,20240724,sing,female
50.374,133.53186,0.005,-17160.33972,-17160.33972,2,20240724,sing,female
50.379,132.406618,0.005,-17154.69733,-17154.69733,2,20240724,sing,female
50.384,131.230822,0.005,-16134.71798,-16134.71798,2,20240724,sing,female
50.389,130.559706,0.005,-14284.27382,-14284.27382,2,20240724,sing,female
50.394,130.480673,0.005,-11914.1098,-11914.1098,2,20240724,sing,female
50.399,130.812518,0.005,-9377.281794,-9377.281794,2,20240724,sing,female
50.404,131.108137,0.005,-6984.336229,-6984.336229,2,20240724,sing,female
50.409,130.934957,0.005,-4945.620612,-4945.620612,2,20240724,sing,female
50.414,130.349871,0.005,-3353.291668,-3353.291668,2,20240724,sing,female
50.419,129.938028,0.005,-2198.714749,-2198.714749,2,20240724,sing,female
50.424,129.631974,0.005,-1409.946538,-1409.946538,2,20240724,sing,female
50.429,129.296088,0.005,-891.9741607,-891.9741607,2,20240724,sing,female
50.434,129.094691,0.005,-557.378473,-557.378473,2,20240724,sing,female
50.439,129.076684,0.005,-342.6400742,-342.6400742,2,20240724,sing,female
50.444,129.214219,0.005,-211.5074976,-211.5074976,2,20240724,sing,female
50.449,129.504118,0.005,-149.9573813,-149.9573813,2,20240724,sing,female
50.454,129.819406,0.005,-157.5849161,-157.5849161,2,20240724,sing,female
50.459,130.042469,0.005,-239.0195374,-239.0195374,2,20240724,sing,female
50.464,130.194873,0.005,-397.3586927,-397.3586927,2,20240724,sing,female
50.469,130.232933,0.005,-630.3122074,-630.3122074,2,20240724,sing,female
50.474,130.072215,0.005,-928.9093797,-928.9093797,2,20240724,sing,female
50.479,129.615948,0.005,-1278.150257,-1278.150257,2,20240724,sing,female
50.484,128.476592,0.005,-1658.770856,-1658.770856,2,20240724,sing,female
50.489,127.409532,0.005,-2049.297423,-2049.297423,2,20240724,sing,female
50.494,126.663427,0.005,-2427.77841,-2427.77841,2,20240724,sing,female
50.499,125.606567,0.005,-2772.949259,-2772.949259,2,20240724,sing,female
50.504,124.257183,0.005,-3064.967003,-3064.967003,2,20240724,sing,female
50.509,122.126632,0.005,-3286.076321,-3286.076321,2,20240724,sing,female
50.514,121.2639,0.005,-3421.534638,-3421.534638,2,20240724,sing,female
50.519,119.421829,0.005,-3460.864406,-3460.864406,2,20240724,sing,female
50.524,117.598805,0.005,-3399.194539,-3399.194539,2,20240724,sing,female
50.529,116.204361,0.005,-3238.286723,-3238.286723,2,20240724,sing,female
50.534,115.381457,0.005,-2986.912841,-2986.912841,2,20240724,sing,female
50.539,114.404544,0.005,-2660.483577,-2660.483577,2,20240724,sing,female
50.544,113.770673,0.005,-2280.043241,-2280.043241,2,20240724,sing,female
50.549,113.129032,0.005,-1870.78582,-1870.78582,2,20240724,sing,female
50.554,112.567467,0.005,-1460.106906,-1460.106906,2,20240724,sing,female
50.559,112.415453,0.005,-1075.050327,-1075.050327,2,20240724,sing,female
50.564,112.69343,0.005,-739.0550236,-739.0550236,2,20240724,sing,female
50.569,113.248855,0.005,-468.2529778,-468.2529778,2,20240724,sing,female
50.574,113.658373,0.005,-268.0776548,-268.0776548,2,20240724,sing,female
50.579,113.871328,0.005,-131.300583,-131.300583,2,20240724,sing,female
