time,f0,dt,df0,f0stab,speaker,date,condition,gender
57.706,217.36145,0.005,5787.730938,-5787.730938,6,20240725,sing,female
57.711,221.448542,0.005,5932.806215,-5932.806215,6,20240725,sing,female
57.716,225.778321,0.005,6062.950802,-6062.950802,6,20240725,sing,female
57.721,230.426403,0.005,6172.805292,-6172.805292,6,20240725,sing,female
57.726,235.014039,0.005,6267.940036,-6267.940036,6,20240725,sing,female
57.731,239.928371,0.005,6364.457761,-6364.457761,6,20240725,sing,female
57.736,244.712351,0.005,6484.446205,-6484.446205,6,20240725,sing,female
57.741,248.739889,0.005,6647.489184,-6647.489184,6,20240725,sing,female
57.746,251.335452,0.005,6860.429645,-6860.429645,6,20240725,sing,female
57.751,252.724928,0.005,7109.248201,-7109.248201,6,20240725,sing,female
57.756,254.427592,0.005,7357.096508,-7357.096508,6,20240725,sing,female
57.761,264.492174,0.005,7550.599227,-7550.599227,6,20240725,sing,female
57.766,283.674262,0.005,7633.087501,-7633.087501,6,20240725,sing,female
57.771,291.90743,0.005,7560.135877,-7560.135877,6,20240725,sing,female
57.776,295.097545,0.005,7311.515287,-7311.515287,6,20240725,sing,female
57.781,297.197456,0.005,6895.272518,-6895.272518,6,20240725,sing,female
57.786,302.219331,0.005,6343.247863,-6343.247863,6,20240725,sing,female
57.791,310.268072,0.005,5700.928536,-5700.928536,6,20240725,sing,female
57.796,314.039324,0.005,5016.244908,-5016.244908,6,20240725,sing,female
57.801,316.219553,0.005,4331.192916,-4331.192916,6,20240725,sing,female
57.806,318.467543,0.005,3677.909897,-3677.909897,6,20240725,sing,female
57.811,320.656471,0.005,3078.574011,-3078.574011,6,20240725,sing,female
57.816,322.31096,0.005,2547.337368,-2547.337368,6,20240725,sing,female
57.821,323.308157,0.005,2092.584992,-2092.584992,6,20240725,sing,female
57.826,323.95164,0.005,1718.563088,-1718.563088,6,20240725,sing,female
57.831,324.573595,0.005,1426.15615,-1426.15615,6,20240725,sing,female
57.836,325.172659,0.005,1212.968223,-1212.968223,6,20240725,sing,female
57.841,325.660622,0.005,1072.931963,-1072.931963,6,20240725,sing,female
57.846,325.961903,0.005,995.6618929,-995.6618929,6,20240725,sing,female
57.851,326.347336,0.005,965.8519051,-965.8519051,6,20240725,sing,female
57.856,327.063032,0.005,963.1797718,-963.1797718,6,20240725,sing,female
57.861,328.173816,0.005,963.2678542,-963.2678542,6,20240725,sing,female
57.866,329.604224,0.005,940.0795566,-940.0795566,6,20240725,sing,female
57.871,331.111841,0.005,869.6418633,-869.6418633,6,20240725,sing,female
57.876,332.972746,0.005,734.3235606,-734.3235606,6,20240725,sing,female
57.881,336.236104,0.005,526.4079214,-526.4079214,6,20240725,sing,female
57.886,339.007159,0.005,249.739973,-249.739973,6,20240725,sing,female
57.891,337.127123,0.005,-81.08508239,-81.08508239,6,20240725,sing,female
57.896,331.73943,0.005,-443.4955343,-443.4955343,6,20240725,sing,female
57.901,329.518306,0.005,-810.4283133,-810.4283133,6,20240725,sing,female
57.906,331.399181,0.005,-1153.319243,-1153.319243,6,20240725,sing,female
57.911,332.720786,0.005,-1444.237044,-1444.237044,6,20240725,sing,female
57.916,330.056944,0.005,-1657.83378,-1657.83378,6,20240725,sing,female
57.921,323.64259,0.005,-1774.190116,-1774.190116,6,20240725,sing,female
57.926,318.975156,0.005,-1783.019974,-1783.019974,6,20240725,sing,female
57.931,316.691371,0.005,-1688.447419,-1688.447419,6,20240725,sing,female
57.936,314.161299,0.005,-1512.564256,-1512.564256,6,20240725,sing,female
57.941,313.032464,0.005,-1295.915095,-1295.915095,6,20240725,sing,female
57.946,316.238228,0.005,-1093.89848,-1093.89848,6,20240725,sing,female
57.951,319.487725,0.005,-969.1295731,-969.1295731,6,20240725,sing,female
57.956,316.254357,0.005,-980.4105577,-980.4105577,6,20240725,sing,female
57.961,313.700385,0.005,-1169.118755,-1169.118755,6,20240725,sing,female
57.966,318.752353,0.005,-1544.30001,-1544.30001,6,20240725,sing,female
57.971,320.887481,0.005,-2069.273062,-2069.273062,6,20240725,sing,female
57.976,319.042475,0.005,-2654.800502,-2654.800502,6,20240725,sing,female
57.981,316.346384,0.005,-3165.160081,-3165.160081,6,20240725,sing,female
57.986,316.240537,0.005,-3441.547219,-3441.547219,6,20240725,sing,female
57.991,317.846171,0.05,-3341.243739,-3341.243739,6,20240725,sing,female
58.041,258.634281,0.005,-2782.742503,-2782.742503,6,20240725,sing,female
58.046,261.629961,0.005,-1780.843799,-1780.843799,6,20240725,sing,female
58.051,269.505381,0.005,-456.0820465,-456.0820465,6,20240725,sing,female
58.056,284.556833,0.005,988.8485027,-988.8485027,6,20240725,sing,female
58.061,300.888692,0.005,2319.884687,-2319.884687,6,20240725,sing,female
58.066,310.737824,0.005,3332.300563,-3332.300563,6,20240725,sing,female
58.071,317.282792,0.005,3900.037296,-3900.037296,6,20240725,sing,female
58.076,324.14242,0.005,3997.784655,-3997.784655,6,20240725,sing,female
58.081,326.162391,0.005,3691.631254,-3691.631254,6,20240725,sing,female
58.086,323.572785,0.005,3106.052651,-3106.052651,6,20240725,sing,female
58.091,321.510193,0.005,2381.939901,-2381.939901,6,20240725,sing,female
58.096,321.422278,0.005,1640.335198,-1640.335198,6,20240725,sing,female
58.101,322.24445,0.005,961.1638406,-961.1638406,6,20240725,sing,female
58.106,322.262609,0.005,379.0481753,-379.0481753,6,20240725,sing,female
58.111,321.128717,0.005,-107.5042732,-107.5042732,6,20240725,sing,female
58.116,320.403903,0.005,-520.0122877,-520.0122877,6,20240725,sing,female
58.121,321.357675,0.005,-883.3601944,-883.3601944,6,20240725,sing,female
58.126,322.144143,0.005,-1212.978989,-1212.978989,6,20240725,sing,female
58.131,319.432292,0.005,-1507.911391,-1507.911391,6,20240725,sing,female
58.136,315.424218,0.005,-1749.889066,-1749.889066,6,20240725,sing,female
58.141,312.733145,0.005,-1907.450004,-1907.450004,6,20240725,sing,female
58.146,310.474129,0.005,-1943.720832,-1943.720832,6,20240725,sing,female
58.151,307.636283,0.005,-1826.395421,-1826.395421,6,20240725,sing,female
58.156,302.809295,0.005,-1538.245443,-1538.245443,6,20240725,sing,female
58.161,301.592304,0.005,-1086.036667,-1086.036667,6,20240725,sing,female
58.166,296.070194,0.005,-505.2647715,-505.2647715,6,20240725,sing,female
58.171,296.800889,0.005,141.7052709,-141.7052709,6,20240725,sing,female
58.176,297.646379,0.005,775.1426689,-775.1426689,6,20240725,sing,female
58.181,306.781258,0.005,1313.617382,-1313.617382,6,20240725,sing,female
58.186,315.707772,0.005,1691.596799,-1691.596799,6,20240725,sing,female
58.191,322.968525,0.005,1873.211672,-1873.211672,6,20240725,sing,female
58.196,319.334493,0.005,1857.244471,-1857.244471,6,20240725,sing,female
58.201,318.993624,0.005,1671.493901,-1671.493901,6,20240725,sing,female
58.206,318.934523,0.005,1358.71265,-1358.71265,6,20240725,sing,female
58.211,319.213683,0.005,959.4080167,-959.4080167,6,20240725,sing,female
58.216,319.978437,0.005,497.6248039,-497.6248039,6,20240725,sing,female
58.221,320.412577,0.005,-25.62944893,-25.62944893,6,20240725,sing,female
58.226,320.409053,0.005,-629.3518891,-629.3518891,6,20240725,sing,female
58.231,320.378901,0.005,-1340.626879,-1340.626879,6,20240725,sing,female
58.236,320.366177,0.005,-2176.621144,-2176.621144,6,20240725,sing,female
58.241,320.221146,0.005,-3124.890281,-3124.890281,6,20240725,sing,female
58.246,313.774706,0.005,-4127.758348,-4127.758348,6,20240725,sing,female
58.251,315.321464,0.005,-5077.232292,-5077.232292,6,20240725,sing,female
58.256,315.118493,0.005,-5825.796985,-5825.796985,6,20240725,sing,female
58.261,304.652043,0.005,-6214.51252,-6214.51252,6,20240725,sing,female
58.266,266.662016,0.005,-6113.518897,-6113.518897,6,20240725,sing,female
58.271,254.554314,0.005,-5463.678535,-5463.678535,6,20240725,sing,female
58.276,255.245728,0.005,-4304.98153,-4304.98153,6,20240725,sing,female
58.281,257.180329,0.005,-2779.866611,-2779.866611,6,20240725,sing,female
58.286,259.651875,0.005,-1107.50786,-1107.50786,6,20240725,sing,female
58.291,263.783469,0.005,464.6518156,-464.6518156,6,20240725,sing,female
58.296,276.37264,0.005,1717.570764,-1717.570764,6,20240725,sing,female
58.301,294.243792,0.005,2508.038503,-2508.038503,6,20240725,sing,female
58.306,299.475022,0.005,2792.943986,-2792.943986,6,20240725,sing,female
58.311,301.227479,0.005,2624.845224,-2624.845224,6,20240725,sing,female
58.316,296.938791,0.005,2123.216358,-2123.216358,6,20240725,sing,female
58.321,285.579534,0.005,1433.403318,-1433.403318,6,20240725,sing,female
58.326,285.592797,0.005,687.9005737,-687.9005737,6,20240725,sing,female
58.331,288.617797,0.005,-18.60272977,-18.60272977,6,20240725,sing,female
58.336,292.215651,0.005,-636.0126494,-636.0126494,6,20240725,sing,female
58.341,294.611296,0.005,-1150.472388,-1150.472388,6,20240725,sing,female
58.346,289.292235,0.005,-1568.319348,-1568.319348,6,20240725,sing,female
58.351,279.551581,0.005,-1900.025788,-1900.025788,6,20240725,sing,female
58.356,275.746749,0.005,-2149.000293,-2149.000293,6,20240725,sing,female
58.361,280.426407,0.005,-2306.854285,-2306.854285,6,20240725,sing,female
58.366,284.278807,0.005,-2354.771774,-2354.771774,6,20240725,sing,female
58.371,281.621644,0.005,-2269.925641,-2269.925641,6,20240725,sing,female
58.376,268.388019,0.005,-2035.238949,-2035.238949,6,20240725,sing,female
58.381,262.707193,0.005,-1649.460478,-1649.460478,6,20240725,sing,female
58.386,261.796422,0.005,-1133.319965,-1133.319965,6,20240725,sing,female
58.391,262.126964,0.005,-528.1728553,-528.1728553,6,20240725,sing,female
58.396,265.368557,0.005,113.1448785,-113.1448785,6,20240725,sing,female
58.401,277.318819,0.005,738.9643347,-738.9643347,6,20240725,sing,female
58.406,282.865741,0.005,1307.90975,-1307.90975,6,20240725,sing,female
58.411,279.143583,0.005,1789.104894,-1789.104894,6,20240725,sing,female
58.416,268.584663,0.005,2153.79018,-2153.79018,6,20240725,sing,female
58.421,264.906608,0.005,2365.123127,-2365.123127,6,20240725,sing,female
58.426,275.655488,0.005,2375.626541,-2375.626541,6,20240725,sing,female
58.431,290.403097,0.005,2138.273995,-2138.273995,6,20240725,sing,female
58.436,299.120034,0.005,1629.114153,-1629.114153,6,20240725,sing,female
58.441,302.924529,0.005,871.3939652,-871.3939652,6,20240725,sing,female
58.446,303.572481,0.005,-51.69845205,-51.69845205,6,20240725,sing,female
58.451,302.081783,0.005,-1004.335694,-1004.335694,6,20240725,sing,female
58.456,278.74112,0.005,-1825.067029,-1825.067029,6,20240725,sing,female
58.461,271.830881,0.005,-2364.424126,-2364.424126,6,20240725,sing,female
58.466,269.124259,0.005,-2519.963862,-2519.963862,6,20240725,sing,female
58.471,267.11237,0.005,-2257.841819,-2257.841819,6,20240725,sing,female
58.476,265.568511,0.005,-1616.460449,-1616.460449,6,20240725,sing,female
58.481,264.79214,0.005,-694.449205,-694.449205,6,20240725,sing,female
58.486,265.144944,0.005,370.9849571,-370.9849571,6,20240725,sing,female
58.491,266.534468,0.005,1429.151613,-1429.151613,6,20240725,sing,female
58.496,269.057349,0.005,2340.083355,-2340.083355,6,20240725,sing,female
58.501,279.061522,0.005,2995.111733,-2995.111733,6,20240725,sing,female
58.506,296.124319,0.005,3331.355909,-3331.355909,6,20240725,sing,female
58.511,298.457405,0.005,3337.443167,-3337.443167,6,20240725,sing,female
58.516,299.900863,0.005,3048.667068,-3048.667068,6,20240725,sing,female
58.521,298.445545,0.005,2532.540228,-2532.540228,6,20240725,sing,female
58.526,292.761658,0.005,1869.253528,-1869.253528,6,20240725,sing,female
58.531,292.58191,0.005,1133.671802,-1133.671802,6,20240725,sing,female
58.536,296.8408,0.005,384.4955319,-384.4955319,6,20240725,sing,female
58.541,301.094669,0.005,-337.5784691,-337.5784691,6,20240725,sing,female
58.546,302.411276,0.005,-1005.193251,-1005.193251,6,20240725,sing,female
58.551,296.887574,0.005,-1597.902406,-1597.902406,6,20240725,sing,female
58.556,286.71983,0.005,-2097.786426,-2097.786426,6,20240725,sing,female
58.561,279.941482,0.005,-2487.999489,-2487.999489,6,20240725,sing,female
58.566,282.195094,0.005,-2752.617649,-2752.617649,6,20240725,sing,female
58.571,285.96723,0.005,-2875.833029,-2875.833029,6,20240725,sing,female
58.576,283.075949,0.005,-2840.286974,-2840.286974,6,20240725,sing,female
58.581,273.9892,0.005,-2626.455867,-2626.455867,6,20240725,sing,female
58.586,269.128466,0.005,-2215.661132,-2215.661132,6,20240725,sing,female
58.591,267.797289,0.005,-1597.853548,-1597.853548,6,20240725,sing,female
58.596,266.438272,0.005,-782.6759367,-782.6759367,6,20240725,sing,female
58.601,264.704563,0.005,190.047469,-190.047469,6,20240725,sing,female
58.606,264.782371,0.005,1245.144305,-1245.144305,6,20240725,sing,female
58.611,267.285915,0.005,2276.072263,-2276.072263,6,20240725,sing,female
58.616,270.524574,0.005,3159.382132,-3159.382132,6,20240725,sing,female
58.621,280.071948,0.005,3777.593402,-3777.593402,6,20240725,sing,female
58.626,296.796126,0.005,4044.996262,-4044.996262,6,20240725,sing,female
58.631,304.55649,0.005,3928.728683,-3928.728683,6,20240725,sing,female
58.636,308.280034,0.005,3457.818958,-3457.818958,6,20240725,sing,female
58.641,310.253734,0.005,2716.268894,-2716.268894,6,20240725,sing,female
58.646,308.145116,0.005,1821.815055,-1821.815055,6,20240725,sing,female
58.651,299.639933,0.005,897.5013428,-897.5013428,6,20240725,sing,female
58.656,293.086211,0.005,45.97843447,-45.97843447,6,20240725,sing,female
58.661,294.208143,0.005,-665.0700982,-665.0700982,6,20240725,sing,female
58.666,296.689495,0.005,-1203.248066,-1203.248066,6,20240725,sing,female
58.671,297.960952,0.005,-1560.848718,-1560.848718,6,20240725,sing,female
58.676,296.963826,0.005,-1741.04907,-1741.04907,6,20240725,sing,female
58.681,292.600507,0.005,-1748.737336,-1748.737336,6,20240725,sing,female
58.686,284.752154,0.005,-1589.902411,-1589.902411,6,20240725,sing,female
58.691,277.850152,0.005,-1277.983644,-1277.983644,6,20240725,sing,female
58.696,278.015623,0.005,-841.6024842,-841.6024842,6,20240725,sing,female
58.701,281.860684,0.005,-327.711849,-327.711849,6,20240725,sing,female
58.706,285.738057,0.005,202.8031213,-202.8031213,6,20240725,sing,female
58.711,288.114119,0.005,685.7642852,-685.7642852,6,20240725,sing,female
58.716,289.710576,0.005,1066.257049,-1066.257049,6,20240725,sing,female
58.721,291.323825,0.005,1308.437691,-1308.437691,6,20240725,sing,female
58.726,293.681347,0.005,1399.898344,-1399.898344,6,20240725,sing,female
58.731,296.667804,0.005,1350.620163,-1350.620163,6,20240725,sing,female
58.736,297.468869,0.005,1188.419115,-1188.419115,6,20240725,sing,female
58.741,297.343101,0.005,953.1220508,-953.1220508,6,20240725,sing,female
58.746,298.607476,0.005,690.8874524,-690.8874524,6,20240725,sing,female
58.751,299.792438,0.005,449.03353,-449.03353,6,20240725,sing,female
58.756,297.455486,0.005,271.1995148,-271.1995148,6,20240725,sing,female
58.761,294.038362,0.005,192.7796012,-192.7796012,6,20240725,sing,female
58.766,292.384624,0.005,236.9414126,-236.9414126,6,20240725,sing,female
58.771,292.848484,0.005,411.6864247,-411.6864247,6,20240725,sing,female
58.776,294.635105,0.005,708.1813037,-708.1813037,6,20240725,sing,female
58.781,295.630476,0.005,1100.283329,-1100.283329,6,20240725,sing,female
58.786,295.411465,0.005,1545.237505,-1545.237505,6,20240725,sing,female
58.791,296.677662,0.005,1986.038152,-1986.038152,6,20240725,sing,female
58.796,299.143484,0.005,2356.45433,-2356.45433,6,20240725,sing,female
58.801,302.091031,0.005,2589.468841,-2589.468841,6,20240725,sing,female
58.806,305.576485,0.235,2628.512945,-2628.512945,6,20240725,sing,female
59.041,328.129278,0.005,2438.923782,-2438.923782,6,20240725,sing,female
59.046,325.054043,0.005,2015.766467,-2015.766467,6,20240725,sing,female
59.051,322.138694,0.005,1384.691165,-1384.691165,6,20240725,sing,female
59.056,319.636837,0.005,594.946338,-594.946338,6,20240725,sing,female
59.061,317.723779,0.005,-293.1228015,-293.1228015,6,20240725,sing,female
59.066,317.463065,0.005,-1221.540344,-1221.540344,6,20240725,sing,female
59.071,317.943709,0.005,-2144.530228,-2144.530228,6,20240725,sing,female
59.076,311.088265,0.005,-3032.13412,-3032.13412,6,20240725,sing,female
59.081,304.279695,0.005,-3867.934625,-3867.934625,6,20240725,sing,female
59.086,303.123186,0.005,-4643.500744,-4643.500744,6,20240725,sing,female
59.091,300.631566,0.005,-5352.953362,-5352.953362,6,20240725,sing,female
59.096,292.699367,0.005,-5990.240919,-5990.240919,6,20240725,sing,female
59.101,284.654035,0.005,-6549.890769,-6549.890769,6,20240725,sing,female
59.106,278.010566,0.005,-7030.018402,-7030.018402,6,20240725,sing,female
59.111,269.778194,0.005,-7435.074461,-7435.074461,6,20240725,sing,female
59.116,262.724389,0.005,-7775.778568,-7775.778568,6,20240725,sing,female
59.121,257.78484,0.035,-8065.026425,-8065.026425,6,20240725,sing,female
59.156,257.594989,0.005,-8310.704729,-8310.704729,6,20240725,sing,female
59.161,247.215682,0.005,-8508.227574,-8508.227574,6,20240725,sing,female
59.166,240.872506,0.025,-8636.133497,-8636.133497,6,20240725,sing,female
59.191,237.865423,0.005,-8656.845873,-8656.845873,6,20240725,sing,female
59.196,227.953499,0.005,-8522.361313,-8522.361313,6,20240725,sing,female
59.201,215.402495,0.005,-8182.641516,-8182.641516,6,20240725,sing,female
59.206,208.356918,0.005,-7594.15629,-7594.15629,6,20240725,sing,female
59.211,208.831356,0.005,-6727.501726,-6727.501726,6,20240725,sing,female
59.216,210.100372,0.005,-5574.940103,-5574.940103,6,20240725,sing,female
59.221,206.669192,0.03,-4159.075103,-4159.075103,6,20240725,sing,female
59.251,192.13445,0.005,-2541.689509,-2541.689509,6,20240725,sing,female
59.256,192.32432,0.005,-828.2492144,-828.2492144,6,20240725,sing,female
59.261,192.246208,0.005,838.2900261,-838.2900261,6,20240725,sing,female
59.266,192.0941,0.02,2298.323818,-2298.323818,6,20240725,sing,female
59.286,227.549119,0.005,3408.452661,-3408.452661,6,20240725,sing,female
59.291,228.08187,0.005,4076.380006,-4076.380006,6,20240725,sing,female
59.296,228.145905,0.005,4284.545158,-4284.545158,6,20240725,sing,female
59.301,227.625559,0.005,4092.561192,-4092.561192,6,20240725,sing,female
59.306,227.357162,0.005,3617.2487,-3617.2487,6,20240725,sing,female
59.311,227.370488,0.005,2998.401962,-2998.401962,6,20240725,sing,female
59.316,227.580624,0.005,2363.438868,-2363.438868,6,20240725,sing,female
59.321,227.99443,0.005,1802.658446,-1802.658446,6,20240725,sing,female
59.326,228.55051,0.005,1360.620681,-1360.620681,6,20240725,sing,female
59.331,229.092134,0.005,1042.030055,-1042.030055,6,20240725,sing,female
59.336,229.584982,0.005,825.8958004,-825.8958004,6,20240725,sing,female
59.341,230.108873,0.005,680.9454881,-680.9454881,6,20240725,sing,female
59.346,230.686778,0.005,577.3741838,-577.3741838,6,20240725,sing,female
59.351,231.137357,0.005,493.1063945,-493.1063945,6,20240725,sing,female
59.356,231.33533,0.005,415.2264948,-415.2264948,6,20240725,sing,female
59.361,231.349674,0.005,338.4276378,-338.4276378,6,20240725,sing,female
59.366,231.324811,0.005,262.3909382,-262.3909382,6,20240725,sing,female
59.371,231.368116,0.005,189.4386953,-189.4386953,6,20240725,sing,female
59.376,231.491761,0.005,123.073681,-123.073681,6,20240725,sing,female
59.381,231.66112,0.005,67.40203093,-67.40203093,6,20240725,sing,female
59.386,231.690009,0.005,27.06217029,-27.06217029,6,20240725,sing,female
59.391,231.426845,0.005,7.174168603,-7.174168603,6,20240725,sing,female
59.396,231.05598,0.005,12.94675321,-12.94675321,6,20240725,sing,female
59.401,230.819403,0.005,48.84103974,-48.84103974,6,20240725,sing,female
59.406,230.702717,0.005,117.4648516,-117.4648516,6,20240725,sing,female
59.411,230.61569,0.005,218.5459024,-218.5459024,6,20240725,sing,female
59.416,230.668513,0.005,348.3469283,-348.3469283,6,20240725,sing,female
59.421,231.006171,0.005,499.7546543,-499.7546543,6,20240725,sing,female
59.426,231.600623,0.005,663.0617575,-663.0617575,6,20240725,sing,female
59.431,232.375063,0.005,827.2461428,-827.2461428,6,20240725,sing,female
59.436,233.360013,0.005,981.4087727,-981.4087727,6,20240725,sing,female
59.441,234.55125,0.005,1116.001444,-1116.001444,6,20240725,sing,female
59.446,235.643549,0.005,1223.570729,-1223.570729,6,20240725,sing,female
59.451,236.519226,0.005,1298.931936,-1298.931936,6,20240725,sing,female
59.456,237.488095,0.005,1338.899704,-1338.899704,6,20240725,sing,female
59.461,238.72927,0.005,1341.856391,-1341.856391,6,20240725,sing,female
59.466,240.017886,0.005,1307.471191,-1307.471191,6,20240725,sing,female
59.471,241.036224,0.005,1236.775185,-1236.775185,6,20240725,sing,female
59.476,241.775535,0.005,1132.58965,-1132.58965,6,20240725,sing,female
59.481,242.630279,0.005,1000.077862,-1000.077862,6,20240725,sing,female
59.486,243.678741,0.005,847.0397963,-847.0397963,6,20240725,sing,female
59.491,244.275437,0.005,683.5740531,-683.5740531,6,20240725,sing,female
59.496,244.123742,0.005,520.9234463,-520.9234463,6,20240725,sing,female
59.501,243.690446,0.005,369.6552969,-369.6552969,6,20240725,sing,female
59.506,243.368481,0.005,237.6781603,-237.6781603,6,20240725,sing,female
59.511,243.184819,0.005,128.7938999,-128.7938999,6,20240725,sing,female
59.516,243.088321,0.005,42.3955154,-42.3955154,6,20240725,sing,female
59.521,243.144684,0.005,-25.4638019,-25.4638019,6,20240725,sing,female
59.526,243.428225,0.005,-79.94488835,-79.94488835,6,20240725,sing,female
59.531,243.772143,0.005,-125.0100725,-125.0100725,6,20240725,sing,female
59.536,243.7692,0.005,-161.6449806,-161.6449806,6,20240725,sing,female
59.541,243.25146,0.005,-187.3986488,-187.3986488,6,20240725,sing,female
59.546,242.547507,0.005,-197.3997455,-197.3997455,6,20240725,sing,female
59.551,242.020752,0.005,-186.424197,-186.424197,6,20240725,sing,female
59.556,241.735914,0.005,-151.1996518,-151.1996518,6,20240725,sing,female
59.561,241.585945,0.005,-92.08246897,-92.08246897,6,20240725,sing,female
59.566,241.495323,0.005,-13.52332681,-13.52332681,6,20240725,sing,female
59.571,241.56696,0.005,76.79298169,-76.79298169,6,20240725,sing,female
59.576,241.983363,0.005,169.7820978,-169.7820978,6,20240725,sing,female
59.581,242.679732,0.005,257.117227,-257.117227,6,20240725,sing,female
59.586,243.309168,0.005,333.0048738,-333.0048738,6,20240725,sing,female
59.591,243.605376,0.005,395.0625153,-395.0625153,6,20240725,sing,female
59.596,243.669599,0.005,444.1227071,-444.1227071,6,20240725,sing,female
59.601,243.828511,0.005,483.1514664,-483.1514664,6,20240725,sing,female
59.606,244.244762,0.005,515.7235608,-515.7235608,6,20240725,sing,female
59.611,244.726063,0.005,544.5662619,-544.5662619,6,20240725,sing,female
59.616,245.101308,0.005,570.5743434,-570.5743434,6,20240725,sing,female
59.621,245.4957,0.005,592.4938782,-592.4938782,6,20240725,sing,female
59.626,245.991985,0.005,607.2706871,-607.2706871,6,20240725,sing,female
59.631,246.49325,0.005,610.9237434,-610.9237434,6,20240725,sing,female
59.636,247.098066,0.005,599.7355827,-599.7355827,6,20240725,sing,female
59.641,247.891747,0.005,571.5158716,-571.5158716,6,20240725,sing,female
59.646,248.540111,0.005,526.6628894,-526.6628894,6,20240725,sing,female
59.651,248.841164,0.005,468.7267807,-468.7267807,6,20240725,sing,female
59.656,248.971354,0.005,404.2031644,-404.2031644,6,20240725,sing,female
59.661,249.101413,0.005,341.3948403,-341.3948403,6,20240725,sing,female
59.666,249.208295,0.005,288.389146,-288.389146,6,20240725,sing,female
59.671,249.141899,0.005,250.4842733,-250.4842733,6,20240725,sing,female
59.676,248.724855,0.005,227.6863928,-227.6863928,6,20240725,sing,female
59.681,248.123,0.005,213.0807039,-213.0807039,6,20240725,sing,female
59.686,248.079268,0.005,192.8470362,-192.8470362,6,20240725,sing,female
59.691,249.26884,0.005,148.3983551,-148.3983551,6,20240725,sing,female
59.696,250.867166,0.005,60.61538239,-60.61538239,6,20240725,sing,female
59.701,251.411477,0.005,-84.45274021,-84.45274021,6,20240725,sing,female
59.706,251.221984,0.005,-289.629488,-289.629488,6,20240725,sing,female
59.711,250.796734,0.005,-542.040719,-542.040719,6,20240725,sing,female
59.716,250.313892,0.005,-811.7275531,-811.7275531,6,20240725,sing,female
59.721,250.65365,0.005,-1054.856868,-1054.856868,6,20240725,sing,female
59.726,253.343999,0.005,-1221.829751,-1221.829751,6,20240725,sing,female
59.731,243.361348,0.005,-1268.837008,-1268.837008,6,20240725,sing,female
59.736,236.019722,0.005,-1169.640965,-1169.640965,6,20240725,sing,female
59.741,236.59791,0.005,-923.5570753,-923.5570753,6,20240725,sing,female
59.746,239.287467,0.005,-556.5215804,-556.5215804,6,20240725,sing,female
59.751,241.686356,0.005,-114.6373987,-114.6373987,6,20240725,sing,female
59.756,243.028193,0.005,347.4506427,-347.4506427,6,20240725,sing,female
59.761,243.702946,0.005,779.1223372,-779.1223372,6,20240725,sing,female
59.766,244.447104,0.005,1143.204585,-1143.204585,6,20240725,sing,female
59.771,245.936409,0.005,1420.065796,-1420.065796,6,20240725,sing,female
59.776,248.124271,0.005,1606.633861,-1606.633861,6,20240725,sing,female
59.781,250.124126,0.005,1712.244459,-1712.244459,6,20240725,sing,female
59.786,251.511393,0.005,1753.514587,-1753.514587,6,20240725,sing,female
59.791,252.602789,0.005,1749.694332,-1749.694332,6,20240725,sing,female
59.796,253.737245,0.005,1718.992798,-1718.992798,6,20240725,sing,female
59.801,254.631179,0.005,1675.849948,-1675.849948,6,20240725,sing,female
59.806,255.270975,0.005,1629.15341,-1629.15341,6,20240725,sing,female
59.811,256.0952,0.005,1581.649417,-1581.649417,6,20240725,sing,female
59.816,257.380096,0.005,1530.845412,-1530.845412,6,20240725,sing,female
59.821,259.026852,0.005,1471.354627,-1471.354627,6,20240725,sing,female
59.826,260.773131,0.005,1398.039332,-1398.039332,6,20240725,sing,female
59.831,262.55049,0.005,1308.841228,-1308.841228,6,20240725,sing,female
59.836,263.696019,0.005,1206.19314,-1206.19314,6,20240725,sing,female
59.841,263.668061,0.005,1096.480167,-1096.480167,6,20240725,sing,female
59.846,263.257756,0.005,987.9126923,-987.9126923,6,20240725,sing,female
59.851,263.210593,0.005,887.9092262,-887.9092262,6,20240725,sing,female
59.856,263.838953,0.005,801.2261247,-801.2261247,6,20240725,sing,female
59.861,265.158006,0.005,729.502002,-729.502002,6,20240725,sing,female
59.866,266.495934,0.005,671.9362686,-671.9362686,6,20240725,sing,female
59.871,267.058612,0.005,626.0991569,-626.0991569,6,20240725,sing,female
59.876,267.038449,0.005,587.8847415,-587.8847415,6,20240725,sing,female
59.881,266.563801,0.005,550.4193138,-550.4193138,6,20240725,sing,female
59.886,265.939039,0.005,502.8236483,-502.8236483,6,20240725,sing,female
59.891,265.850427,0.005,430.3253852,-430.3253852,6,20240725,sing,female
59.896,266.820477,0.005,316.7978582,-316.7978582,6,20240725,sing,female
59.901,269.432627,0.005,149.4963237,-149.4963237,6,20240725,sing,female
59.906,273.746425,0.005,-75.64365943,-75.64365943,6,20240725,sing,female
59.911,273.840154,0.005,-350.3510394,-350.3510394,6,20240725,sing,female
59.916,268.021593,0.005,-653.5337596,-653.5337596,6,20240725,sing,female
59.921,264.699328,0.005,-954.02213,-954.02213,6,20240725,sing,female
59.926,263.956643,0.005,-1215.357963,-1215.357963,6,20240725,sing,female
59.931,265.055298,0.005,-1401.208433,-1401.208433,6,20240725,sing,female
59.936,265.451141,0.005,-1480.658682,-1480.658682,6,20240725,sing,female
