time,f0,dt,df0,f0stab,speaker,date,condition,gender
63.631,193.257503,0.005,-253.9750117,-253.9750117,8,20240725,sing,female
63.636,193.298677,0.005,-108.6558609,-108.6558609,8,20240725,sing,female
63.641,193.384152,0.005,-10.01687227,-10.01687227,8,20240725,sing,female
63.646,193.583534,0.005,42.86492031,-42.86492031,8,20240725,sing,female
63.651,193.82267,0.005,51.24865314,-51.24865314,8,20240725,sing,female
63.656,194.074414,0.005,16.72391817,-16.72391817,8,20240725,sing,female
63.661,194.309851,0.005,-58.40843596,-58.40843596,8,20240725,sing,female
63.666,194.40548,0.005,-170.5169777,-170.5169777,8,20240725,sing,female
63.671,194.28699,0.005,-314.08822,-314.08822,8,20240725,sing,female
63.676,194.022462,0.005,-481.4895524,-481.4895524,8,20240725,sing,female
63.681,193.607339,0.005,-663.1005313,-663.1005313,8,20240725,sing,female
63.686,192.852257,0.005,-847.6858922,-847.6858922,8,20240725,sing,female
63.691,191.87642,0.005,-1022.829295,-1022.829295,8,20240725,sing,female
63.696,191.198285,0.005,-1175.360262,-1175.360262,8,20240725,sing,female
63.701,190.725473,0.005,-1291.891803,-1291.891803,8,20240725,sing,female
63.706,189.903139,0.005,-1359.696929,-1359.696929,8,20240725,sing,female
63.711,188.170963,0.005,-1368.072557,-1368.072557,8,20240725,sing,female
63.716,186.290205,0.005,-1310.084602,-1310.084602,8,20240725,sing,female
63.721,185.608905,0.005,-1184.303394,-1184.303394,8,20240725,sing,female
63.726,185.314974,0.005,-995.9998707,-995.9998707,8,20240725,sing,female
63.731,184.910205,0.005,-757.3608465,-757.3608465,8,20240725,sing,female
63.736,184.48161,0.005,-486.5346164,-486.5346164,8,20240725,sing,female
63.741,184.460013,0.005,-205.6023135,-205.6023135,8,20240725,sing,female
63.746,184.795905,0.005,62.20461408,-62.20461408,8,20240725,sing,female
63.751,185.333427,0.005,295.5558944,-295.5558944,8,20240725,sing,female
63.756,186.350533,0.005,477.731807,-477.731807,8,20240725,sing,female
63.761,187.79623,0.005,598.347612,-598.347612,8,20240725,sing,female
63.766,188.714157,0.005,653.632899,-653.632899,8,20240725,sing,female
63.771,188.555607,0.005,645.2859141,-645.2859141,8,20240725,sing,female
63.776,188.024114,0.005,578.5434376,-578.5434376,8,20240725,sing,female
63.781,188.058001,0.005,460.5199366,-460.5199366,8,20240725,sing,female
63.786,189.01562,0.005,299.7083228,-299.7083228,8,20240725,sing,female
63.791,190.292592,0.005,106.7192493,-106.7192493,8,20240725,sing,female
63.796,190.572417,0.005,-104.8028034,-104.8028034,8,20240725,sing,female
63.801,190.208391,0.005,-319.0225961,-319.0225961,8,20240725,sing,female
63.806,188.617047,0.005,-522.5430541,-522.5430541,8,20240725,sing,female
63.811,187.040701,0.005,-713.9414812,-713.9414812,8,20240725,sing,female
63.816,186.692842,0.005,-917.5157471,-917.5157471,8,20240725,sing,female
63.821,185.640407,0.005,-1198.045664,-1198.045664,8,20240725,sing,female
63.826,184.505445,0.005,-1670.606975,-1670.606975,8,20240725,sing,female
63.831,184.030588,0.005,-2497.336013,-2497.336013,8,20240725,sing,female
63.836,184.371656,0.005,-3863.205362,-3863.205362,8,20240725,sing,female
63.841,185.289904,0.005,-5927.361655,-5927.361655,8,20240725,sing,female
63.846,186.875737,0.005,-8756.258812,-8756.258812,8,20240725,sing,female
63.851,189.566734,0.005,-12257.41585,-12257.41585,8,20240725,sing,female
63.856,192.618233,0.005,-16142.02814,-16142.02814,8,20240725,sing,female
63.861,195.262976,0.005,-19943.20791,-19943.20791,8,20240725,sing,female
63.866,196.640087,0.01,-23100.17823,-23100.17823,8,20240725,sing,female
63.876,93.808094,0.005,-25091.42699,-25091.42699,8,20240725,sing,female
63.881,92.519092,0.005,-25574.25487,-25574.25487,8,20240725,sing,female
63.886,90.980357,0.005,-24479.14754,-24479.14754,8,20240725,sing,female
63.891,90.137128,0.005,-22022.4458,-22022.4458,8,20240725,sing,female
63.896,90.064567,0.005,-18633.92872,-18633.92872,8,20240725,sing,female
63.901,89.863595,0.005,-14830.38858,-14830.38858,8,20240725,sing,female
63.906,89.326014,0.005,-11084.58655,-11084.58655,8,20240725,sing,female
63.911,88.431679,0.005,-7733.552648,-7733.552648,8,20240725,sing,female
63.916,87.775,0.005,-4946.977945,-4946.977945,8,20240725,sing,female
63.921,87.584341,0.005,-2749.663551,-2749.663551,8,20240725,sing,female
63.926,87.758082,0.005,-1074.645796,-1074.645796,8,20240725,sing,female
63.931,88.642245,0.005,179.3418796,-179.3418796,8,20240725,sing,female
63.936,90.014968,0.005,1104.523862,-1104.523862,8,20240725,sing,female
63.941,90.305924,0.005,1761.998972,-1761.998972,8,20240725,sing,female
63.946,90.310803,0.005,2179.283353,-2179.283353,8,20240725,sing,female
63.951,90.85356,0.005,2361.51622,-2361.51622,8,20240725,sing,female
63.956,92.041152,0.25,2309.2572,-2309.2572,8,20240725,sing,female
64.206,98.481384,0.005,2036.040858,-2036.040858,8,20240725,sing,female
64.211,98.254939,0.005,1579.734411,-1579.734411,8,20240725,sing,female
64.216,97.220845,0.005,1003.737433,-1003.737433,8,20240725,sing,female
64.221,94.710108,0.005,387.5191204,-387.5191204,8,20240725,sing,female
64.226,93.172647,0.005,-189.9355034,-189.9355034,8,20240725,sing,female
64.231,93.069142,0.005,-667.3958838,-667.3958838,8,20240725,sing,female
64.236,92.7656,0.005,-1013.042014,-1013.042014,8,20240725,sing,female
64.241,92.731197,0.005,-1227.079983,-1227.079983,8,20240725,sing,female
64.246,92.664076,0.005,-1335.925031,-1335.925031,8,20240725,sing,female
64.251,92.214982,0.005,-1381.40994,-1381.40994,8,20240725,sing,female
64.256,91.416627,0.005,-1408.795528,-1408.795528,8,20240725,sing,female
64.261,90.875083,0.005,-1455.541789,-1455.541789,8,20240725,sing,female
64.266,90.99817,0.005,-1540.542616,-1540.542616,8,20240725,sing,female
64.271,91.342101,0.005,-1652.6395,-1652.6395,8,20240725,sing,female
64.276,91.252414,0.005,-1738.486626,-1738.486626,8,20240725,sing,female
64.281,90.846798,0.005,-1692.688542,-1692.688542,8,20240725,sing,female
64.286,90.392347,0.005,-1356.04437,-1356.04437,8,20240725,sing,female
64.291,90.192021,0.005,-528.9000667,-528.9000667,8,20240725,sing,female
64.296,84.998911,0.005,995.4532656,-995.4532656,8,20240725,sing,female
64.301,83.941072,0.005,3378.304624,-3378.304624,8,20240725,sing,female
64.306,83.266011,0.005,6673.76676,-6673.76676,8,20240725,sing,female
64.311,82.816862,0.005,10776.22903,-10776.22903,8,20240725,sing,female
64.316,82.73246,0.005,15399.25982,-15399.25982,8,20240725,sing,female
64.321,82.712577,0.005,20102.54461,-20102.54461,8,20240725,sing,female
64.326,82.433565,0.045,24367.74893,-24367.74893,8,20240725,sing,female
64.371,168.407944,0.005,27704.04293,-27704.04293,8,20240725,sing,female
64.376,167.482992,0.005,29749.6884,-29749.6884,8,20240725,sing,female
64.381,166.522278,0.005,30336.55798,-30336.55798,8,20240725,sing,female
64.386,164.69661,0.005,29500.69827,-29500.69827,8,20240725,sing,female
64.391,163.283088,0.005,27445.13362,-27445.13362,8,20240725,sing,female
64.396,243.045826,0.005,24477.7596,-24477.7596,8,20240725,sing,female
64.401,242.574871,0.005,20949.06709,-20949.06709,8,20240725,sing,female
64.406,238.288882,0.005,17203.78602,-17203.78602,8,20240725,sing,female
64.411,233.583002,0.005,13547.37514,-13547.37514,8,20240725,sing,female
64.416,229.923005,0.005,10221.9846,-10221.9846,8,20240725,sing,female
64.421,228.679564,0.005,7388.952527,-7388.952527,8,20240725,sing,female
64.426,230.781001,0.005,5120.581503,-5120.581503,8,20240725,sing,female
64.431,234.510762,0.005,3406.009991,-3406.009991,8,20240725,sing,female
64.436,236.751751,0.005,2172.100825,-2172.100825,8,20240725,sing,female
64.441,236.431506,0.005,1313.666066,-1313.666066,8,20240725,sing,female
64.446,235.470133,0.005,723.2608242,-723.2608242,8,20240725,sing,female
64.451,235.346762,0.005,311.9897244,-311.9897244,8,20240725,sing,female
64.456,234.611185,0.005,17.9888839,-17.9888839,8,20240725,sing,female
64.461,233.048113,0.005,-195.1862418,-195.1862418,8,20240725,sing,female
64.466,232.282813,0.005,-345.203872,-345.203872,8,20240725,sing,female
64.471,233.439658,0.005,-438.1505484,-438.1505484,8,20240725,sing,female
64.476,234.808575,0.005,-474.2787606,-474.2787606,8,20240725,sing,female
64.481,234.204287,0.005,-452.4902708,-452.4902708,8,20240725,sing,female
64.486,231.514676,0.005,-374.3065118,-374.3065118,8,20240725,sing,female
64.491,226.928446,0.005,-247.2376242,-247.2376242,8,20240725,sing,female
