time,f0,dt,df0,f0stab,speaker,date,condition,gender
32.912,118.033085,0.005,4235.122016,-4235.122016,1,20240724,conv,male
32.917,121.189387,0.005,4367.22693,-4367.22693,1,20240724,conv,male
32.922,123.595451,0.005,4361.991222,-4361.991222,1,20240724,conv,male
32.927,125.31858,0.005,4223.17856,-4223.17856,1,20240724,conv,male
32.932,126.828975,0.005,3973.663301,-3973.663301,1,20240724,conv,male
32.937,127.883819,0.005,3654.886411,-3654.886411,1,20240724,conv,male
32.942,129.035676,0.005,3322.247012,-3322.247012,1,20240724,conv,male
32.947,130.565062,0.005,3036.53144,-3036.53144,1,20240724,conv,male
32.952,130.84983,0.005,2852.576852,-2852.576852,1,20240724,conv,male
32.957,129.237328,0.005,2807.579053,-2807.579053,1,20240724,conv,male
32.962,127.928627,0.005,2912.295918,-2912.295918,1,20240724,conv,male
32.967,128.819872,0.005,3148.242966,-3148.242966,1,20240724,conv,male
32.972,132.347998,0.005,3472.476034,-3472.476034,1,20240724,conv,male
32.977,136.005501,0.005,3829.038553,-3829.038553,1,20240724,conv,male
32.982,137.870311,0.005,4163.620196,-4163.620196,1,20240724,conv,male
32.987,139.028032,0.005,4436.613561,-4436.613561,1,20240724,conv,male
32.992,141.252871,0.005,4630.261946,-4630.261946,1,20240724,conv,male
32.997,144.881138,0.005,4747.803946,-4747.803946,1,20240724,conv,male
33.002,147.194617,0.005,4805.55143,-4805.55143,1,20240724,conv,male
33.007,147.598114,0.005,4821.505431,-4821.505431,1,20240724,conv,male
33.012,147.47858,0.005,4805.377345,-4805.377345,1,20240724,conv,male
33.017,147.910018,0.005,4754.154016,-4754.154016,1,20240724,conv,male
33.022,152.629508,0.005,4654.759106,-4654.759106,1,20240724,conv,male
33.027,159.571718,0.005,4491.934131,-4491.934131,1,20240724,conv,male
33.032,162.550767,0.005,4256.859766,-4256.859766,1,20240724,conv,male
33.037,162.774295,0.005,3951.789577,-3951.789577,1,20240724,conv,male
33.042,161.478497,0.005,3588.422832,-3588.422832,1,20240724,conv,male
33.047,160.858015,0.005,3181.574094,-3181.574094,1,20240724,conv,male
33.052,162.092574,0.005,2742.546419,-2742.546419,1,20240724,conv,male
33.057,165.30999,0.005,2276.620904,-2276.620904,1,20240724,conv,male
33.062,168.97337,0.005,1786.215759,-1786.215759,1,20240724,conv,male
33.067,170.605776,0.005,1277.451901,-1277.451901,1,20240724,conv,male
33.072,169.704578,0.005,765.6230868,-765.6230868,1,20240724,conv,male
33.077,167.623827,0.005,275.8080643,-275.8080643,1,20240724,conv,male
33.082,165.398411,0.005,-162.0638225,-162.0638225,1,20240724,conv,male
33.087,164.025827,0.005,-521.0992401,-521.0992401,1,20240724,conv,male
33.092,164.194941,0.005,-784.2550159,-784.2550159,1,20240724,conv,male
33.097,165.164383,0.005,-947.1181251,-947.1181251,1,20240724,conv,male
33.102,164.57732,0.005,-1016.225609,-1016.225609,1,20240724,conv,male
33.107,162.628387,0.005,-1004.734356,-1004.734356,1,20240724,conv,male
33.112,161.702867,0.005,-927.9392961,-927.9392961,1,20240724,conv,male
33.117,161.705883,0.005,-800.2771379,-800.2771379,1,20240724,conv,male
33.122,161.592575,0.005,-634.0359075,-634.0359075,1,20240724,conv,male
33.127,160.418049,0.005,-439.1325698,-439.1325698,1,20240724,conv,male
33.132,160.446037,0.005,-223.4373721,-223.4373721,1,20240724,conv,male
33.137,163.2545,0.005,6.24823178,-6.24823178,1,20240724,conv,male
33.142,163.212264,0.005,242.1734051,-242.1734051,1,20240724,conv,male
33.147,160.570645,0.005,472.7715987,-472.7715987,1,20240724,conv,male
33.152,159.941575,0.005,680.2867953,-680.2867953,1,20240724,conv,male
33.157,161.274898,0.005,841.030451,-841.030451,1,20240724,conv,male
33.162,163.516461,0.005,929.9675691,-929.9675691,1,20240724,conv,male
33.167,165.801707,0.005,929.4983856,-929.4983856,1,20240724,conv,male
33.172,167.267512,0.005,839.8733986,-839.8733986,1,20240724,conv,male
33.177,168.18758,0.005,686.9686659,-686.9686659,1,20240724,conv,male
33.182,168.678376,0.005,523.2010103,-523.2010103,1,20240724,conv,male
33.187,167.126189,0.005,419.3359907,-419.3359907,1,20240724,conv,male
33.192,164.059387,0.005,448.0798424,-448.0798424,1,20240724,conv,male
33.197,162.276622,0.005,663.4230002,-663.4230002,1,20240724,conv,male
33.202,162.277414,0.005,1081.650163,-1081.650163,1,20240724,conv,male
33.207,162.592036,0.005,1670.142736,-1670.142736,1,20240724,conv,male
33.212,162.686026,0.005,2348.422736,-2348.422736,1,20240724,conv,male
33.217,163.409702,0.005,3002.524469,-3002.524469,1,20240724,conv,male
33.222,164.012771,0.085,3509.373287,-3509.373287,1,20240724,conv,male
33.307,185.174493,0.005,3763.682885,-3763.682885,1,20240724,conv,male
33.312,184.760661,0.005,3697.783994,-3697.783994,1,20240724,conv,male
33.317,184.326627,0.005,3286.423514,-3286.423514,1,20240724,conv,male
33.322,183.662423,0.005,2534.276303,-2534.276303,1,20240724,conv,male
33.327,182.740881,0.005,1451.963052,-1451.963052,1,20240724,conv,male
33.332,181.91315,0.005,33.26026508,-33.26026508,1,20240724,conv,male
33.337,181.637936,0.005,-1751.899793,-1751.899793,1,20240724,conv,male
33.342,182.017033,0.005,-3939.293154,-3939.293154,1,20240724,conv,male
33.347,183.028627,0.005,-6529.250862,-6529.250862,1,20240724,conv,male
33.352,184.209035,0.005,-9437.914359,-9437.914359,1,20240724,conv,male
33.357,184.432766,0.005,-12464.99372,-12464.99372,1,20240724,conv,male
33.362,183.2577,0.005,-15300.38118,-15300.38118,1,20240724,conv,male
33.367,181.58922,0.395,-17578.21706,-17578.21706,1,20240724,conv,male
33.762,108.842864,0.005,-18965.99526,-18965.99526,1,20240724,conv,male
33.767,107.711011,0.005,-19257.99096,-19257.99096,1,20240724,conv,male
33.772,107.582779,0.005,-18436.87978,-18436.87978,1,20240724,conv,male
33.777,106.273264,0.005,-16679.01334,-16679.01334,1,20240724,conv,male
33.782,104.958331,0.005,-14302.189,-14302.189,1,20240724,conv,male
33.787,104.053283,0.005,-11677.94178,-11677.94178,1,20240724,conv,male
33.792,103.323238,0.005,-9141.874177,-9141.874177,1,20240724,conv,male
33.797,102.675738,0.005,-6931.035966,-6931.035966,1,20240724,conv,male
33.802,102.20938,0.005,-5161.563657,-5161.563657,1,20240724,conv,male
33.807,101.755666,0.005,-3842.327191,-3842.327191,1,20240724,conv,male
33.812,101.355881,0.005,-2909.460836,-2909.460836,1,20240724,conv,male
33.817,101.016222,0.005,-2265.109295,-2265.109295,1,20240724,conv,male
33.822,100.527194,0.005,-1808.870287,-1808.870287,1,20240724,conv,male
33.827,99.633646,0.005,-1457.445711,-1457.445711,1,20240724,conv,male
33.832,98.849783,0.005,-1153.228061,-1153.228061,1,20240724,conv,male
33.837,98.495064,0.005,-864.7956833,-864.7956833,1,20240724,conv,male
33.842,98.575139,0.005,-582.3849055,-582.3849055,1,20240724,conv,male
33.847,99.020629,0.005,-310.7040587,-310.7040587,1,20240724,conv,male
33.852,99.513805,0.005,-60.81869167,-60.81869167,1,20240724,conv,male
33.857,99.545493,0.005,157.5547389,-157.5547389,1,20240724,conv,male
33.862,99.423586,0.005,342.2891839,-342.2891839,1,20240724,conv,male
33.867,99.733736,0.005,502.7886562,-502.7886562,1,20240724,conv,male
33.872,100.289631,0.005,660.9020197,-660.9020197,1,20240724,conv,male
33.877,100.669277,0.005,848.0969675,-848.0969675,1,20240724,conv,male
33.882,100.850327,0.005,1098.426165,-1098.426165,1,20240724,conv,male
33.887,100.521957,0.005,1437.730952,-1437.730952,1,20240724,conv,male
33.892,99.948804,0.005,1871.23782,-1871.23782,1,20240724,conv,male
33.897,99.884765,0.005,2373.619319,-2373.619319,1,20240724,conv,male
33.902,100.367648,0.005,2886.466759,-2886.466759,1,20240724,conv,male
33.907,101.031566,0.005,3326.749111,-3326.749111,1,20240724,conv,male
33.912,101.65903,0.26,3605.994575,-3605.994575,1,20240724,conv,male
34.172,114.079663,0.005,3655.014082,-3655.014082,1,20240724,conv,male
34.177,113.918173,0.005,3445.512308,-3445.512308,1,20240724,conv,male
34.182,112.867839,0.005,3000.167902,-3000.167902,1,20240724,conv,male
34.187,111.760579,0.005,2387.141967,-2387.141967,1,20240724,conv,male
34.192,110.895121,0.005,1701.516303,-1701.516303,1,20240724,conv,male
34.197,110.388893,0.005,1041.486929,-1041.486929,1,20240724,conv,male
34.202,110.231707,0.005,488.4765097,-488.4765097,1,20240724,conv,male
34.207,110.319638,0.005,97.21370585,-97.21370585,1,20240724,conv,male
34.212,110.317772,0.005,-103.7194521,-103.7194521,1,20240724,conv,male
34.217,109.966074,0.005,-105.19812,-105.19812,1,20240724,conv,male
34.222,109.442303,0.005,89.21711607,-89.21711607,1,20240724,conv,male
34.227,108.863583,0.005,465.827692,-465.827692,1,20240724,conv,male
34.232,108.072708,0.005,998.5657884,-998.5657884,1,20240724,conv,male
34.237,107.721786,0.005,1644.905031,-1644.905031,1,20240724,conv,male
34.242,108.409168,0.005,2344.255018,-2344.255018,1,20240724,conv,male
34.247,110.666948,0.005,3022.058548,-3022.058548,1,20240724,conv,male
34.252,113.989237,0.005,3599.970019,-3599.970019,1,20240724,conv,male
34.257,116.698707,0.005,4009.487077,-4009.487077,1,20240724,conv,male
34.262,118.552508,0.005,4204.6903,-4204.6903,1,20240724,conv,male
34.267,120.639495,0.005,4170.00796,-4170.00796,1,20240724,conv,male
34.272,123.091298,0.005,3920.866585,-3920.866585,1,20240724,conv,male
34.277,124.365525,0.005,3497.68112,-3497.68112,1,20240724,conv,male
34.282,124.271778,0.005,2955.676481,-2955.676481,1,20240724,conv,male
34.287,123.960675,0.005,2353.717294,-2353.717294,1,20240724,conv,male
34.292,124.587408,0.005,1744.612835,-1744.612835,1,20240724,conv,male
34.297,126.020141,0.005,1167.951546,-1167.951546,1,20240724,conv,male
34.302,126.349742,0.005,645.4268914,-645.4268914,1,20240724,conv,male
34.307,124.873306,0.005,178.5601676,-178.5601676,1,20240724,conv,male
34.312,123.207736,0.005,-250.4226127,-250.4226127,1,20240724,conv,male
34.317,122.167124,0.005,-673.0537913,-673.0537913,1,20240724,conv,male
34.322,122.184263,0.005,-1123.505374,-1123.505374,1,20240724,conv,male
34.327,124.274486,0.005,-1623.319921,-1623.319921,1,20240724,conv,male
34.332,127.84493,0.005,-2166.540412,-2166.540412,1,20240724,conv,male
34.337,126.194859,0.005,-2711.622086,-2711.622086,1,20240724,conv,male
34.342,121.582623,0.005,-3185.29833,-3185.29833,1,20240724,conv,male
34.347,119.497232,0.08,-3499.234427,-3499.234427,1,20240724,conv,male
34.427,111.62315,0.005,-3574.77833,-3574.77833,1,20240724,conv,male
34.432,112.188942,0.005,-3367.294828,-3367.294828,1,20240724,conv,male
34.437,111.511244,0.005,-2881.488141,-2881.488141,1,20240724,conv,male
34.442,110.406571,0.005,-2172.731906,-2172.731906,1,20240724,conv,male
34.447,110.285383,0.005,-1334.763487,-1334.763487,1,20240724,conv,male
34.452,110.929686,0.005,-478.5987708,-478.5987708,1,20240724,conv,male
34.457,112.574752,0.005,290.4984199,-290.4984199,1,20240724,conv,male
34.462,115.126833,0.005,891.8555084,-891.8555084,1,20240724,conv,male
34.467,116.193447,0.005,1280.276904,-1280.276904,1,20240724,conv,male
34.472,116.489019,0.005,1447.983356,-1447.983356,1,20240724,conv,male
34.477,117.269156,0.005,1418.876106,-1418.876106,1,20240724,conv,male
34.482,118.127723,0.005,1237.80555,-1237.80555,1,20240724,conv,male
34.487,118.170024,0.005,958.0829257,-958.0829257,1,20240724,conv,male
34.492,117.51792,0.005,630.3032209,-630.3032209,1,20240724,conv,male
34.497,117.04382,0.005,294.7740271,-294.7740271,1,20240724,conv,male
34.502,116.888179,0.005,-21.37693713,-21.37693713,1,20240724,conv,male
34.507,117.063051,0.005,-302.7612189,-302.7612189,1,20240724,conv,male
34.512,117.196283,0.005,-541.5417766,-541.5417766,1,20240724,conv,male
34.517,117.076737,0.005,-732.7290466,-732.7290466,1,20240724,conv,male
34.522,116.524418,0.005,-870.9719782,-870.9719782,1,20240724,conv,male
34.527,115.480122,0.005,-949.848583,-949.848583,1,20240724,conv,male
34.532,114.391769,0.005,-963.3506716,-963.3506716,1,20240724,conv,male
34.537,113.801135,0.005,-908.3213406,-908.3213406,1,20240724,conv,male
34.542,113.809915,0.005,-786.5209721,-786.5209721,1,20240724,conv,male
34.547,113.868498,0.005,-605.6998906,-605.6998906,1,20240724,conv,male
34.552,113.946745,0.005,-379.9511517,-379.9511517,1,20240724,conv,male
34.557,113.866627,0.005,-129.9606088,-129.9606088,1,20240724,conv,male
34.562,113.649225,0.005,116.7587001,-116.7587001,1,20240724,conv,male
34.567,113.207983,0.005,326.5518019,-326.5518019,1,20240724,conv,male
34.572,113.04111,0.005,462.6427283,-462.6427283,1,20240724,conv,male
34.577,114.262101,0.005,491.1414835,-491.1414835,1,20240724,conv,male
34.582,116.758737,0.005,388.697647,-388.697647,1,20240724,conv,male
34.587,118.715912,0.005,148.3640675,-148.3640675,1,20240724,conv,male
34.592,118.610686,0.005,-220.3428258,-220.3428258,1,20240724,conv,male
34.597,117.05535,0.005,-699.1800391,-699.1800391,1,20240724,conv,male
34.602,114.370486,0.005,-1274.486501,-1274.486501,1,20240724,conv,male
34.607,112.573105,0.005,-1949.416203,-1949.416203,1,20240724,conv,male
34.612,112.561449,0.005,-2746.564591,-2746.564591,1,20240724,conv,male
34.617,112.590681,0.005,-3695.10119,-3695.10119,1,20240724,conv,male
34.622,112.49132,0.005,-4803.575895,-4803.575895,1,20240724,conv,male
34.627,112.322864,0.005,-6028.300344,-6028.300344,1,20240724,conv,male
34.632,112.455055,0.005,-7253.108117,-7253.108117,1,20240724,conv,male
34.637,113.9033,0.005,-8295.192973,-8295.192973,1,20240724,conv,male
34.642,115.308429,0.135,-8942.377879,-8942.377879,1,20240724,conv,male
34.777,80.344089,0.005,-9012.874712,-9012.874712,1,20240724,conv,male
34.782,81.014975,0.005,-8416.278245,-8416.278245,1,20240724,conv,male
34.787,85.779152,0.005,-7191.181924,-7191.181924,1,20240724,conv,male
34.792,86.453297,0.005,-5503.105028,-5503.105028,1,20240724,conv,male
34.797,87.176902,0.005,-3602.680036,-3602.680036,1,20240724,conv,male
34.802,87.647295,0.005,-1760.098637,-1760.098637,1,20240724,conv,male
34.807,88.279126,0.005,-199.8845576,-199.8845576,1,20240724,conv,male
34.812,94.971047,0.005,942.8106222,-942.8106222,1,20240724,conv,male
34.817,95.156431,0.005,1634.128196,-1634.128196,1,20240724,conv,male
34.822,93.334326,0.005,1924.21722,-1924.21722,1,20240724,conv,male
34.827,92.981133,0.005,1912.451797,-1912.451797,1,20240724,conv,male
34.832,93.263524,0.005,1709.713435,-1709.713435,1,20240724,conv,male
34.837,93.742515,0.005,1409.525797,-1409.525797,1,20240724,conv,male
34.842,94.254535,0.005,1073.943744,-1073.943744,1,20240724,conv,male
34.847,94.783296,0.005,733.9216852,-733.9216852,1,20240724,conv,male
34.852,94.978427,0.005,399.5054797,-399.5054797,1,20240724,conv,male
34.857,94.886513,0.005,73.50446782,-73.50446782,1,20240724,conv,male
34.862,94.827464,0.005,-236.9487244,-236.9487244,1,20240724,conv,male
34.867,94.738897,0.005,-514.356642,-514.356642,1,20240724,conv,male
34.872,94.34095,0.005,-731.2489975,-731.2489975,1,20240724,conv,male
34.877,93.631691,0.005,-855.8716249,-855.8716249,1,20240724,conv,male
34.882,92.745799,0.005,-860.6560185,-860.6560185,1,20240724,conv,male
34.887,91.631519,0.005,-730.234579,-730.234579,1,20240724,conv,male
34.892,90.683522,0.005,-465.8008089,-465.8008089,1,20240724,conv,male
34.897,90.713669,0.005,-83.66207507,-83.66207507,1,20240724,conv,male
34.902,91.240346,0.005,391.9865673,-391.9865673,1,20240724,conv,male
34.907,92.185832,0.005,939.1995549,-939.1995549,1,20240724,conv,male
34.912,93.992943,0.005,1546.189125,-1546.189125,1,20240724,conv,male
34.917,94.575353,0.005,2211.704084,-2211.704084,1,20240724,conv,male
34.922,94.694357,0.005,2935.45351,-2935.45351,1,20240724,conv,male
34.927,94.429111,0.005,3701.401134,-3701.401134,1,20240724,conv,male
34.932,94.108504,0.005,4461.950459,-4461.950459,1,20240724,conv,male
34.937,93.332318,0.005,5132.951797,-5132.951797,1,20240724,conv,male
34.942,91.548497,0.235,5606.026493,-5606.026493,1,20240724,conv,male
35.177,111.988849,0.005,5776.758102,-5776.758102,1,20240724,conv,male
35.182,113.228168,0.005,5578.72949,-5578.72949,1,20240724,conv,male
35.187,112.606485,0.005,5009.117129,-5009.117129,1,20240724,conv,male
35.192,111.296937,0.005,4134.455476,-4134.455476,1,20240724,conv,male
35.197,110.194028,0.005,3073.979658,-3073.979658,1,20240724,conv,male
35.202,109.808929,0.005,1967.844159,-1967.844159,1,20240724,conv,male
35.207,109.538449,0.005,943.1951431,-943.1951431,1,20240724,conv,male
35.212,109.129829,0.005,90.03372602,-90.03372602,1,20240724,conv,male
35.217,108.581322,0.005,-547.4246685,-547.4246685,1,20240724,conv,male
35.222,107.778502,0.005,-965.52434,-965.52434,1,20240724,conv,male
35.227,106.855988,0.005,-1188.338191,-1188.338191,1,20240724,conv,male
35.232,106.25203,0.005,-1253.996871,-1253.996871,1,20240724,conv,male
35.237,105.782127,0.005,-1204.432643,-1204.432643,1,20240724,conv,male
35.242,105.496943,0.005,-1079.538299,-1079.538299,1,20240724,conv,male
35.247,105.315782,0.005,-914.5594043,-914.5594043,1,20240724,conv,male
35.252,105.251965,0.005,-738.9889679,-738.9889679,1,20240724,conv,male
35.257,105.342967,0.005,-575.8231138,-575.8231138,1,20240724,conv,male
35.262,105.521382,0.005,-440.9114257,-440.9114257,1,20240724,conv,male
35.267,105.586041,0.005,-342.6820048,-342.6820048,1,20240724,conv,male
35.272,105.440531,0.005,-282.575837,-282.575837,1,20240724,conv,male
35.277,105.308586,0.005,-256.2619448,-256.2619448,1,20240724,conv,male
35.282,105.329928,0.005,-255.4004934,-255.4004934,1,20240724,conv,male
35.287,105.347918,0.005,-269.5695591,-269.5695591,1,20240724,conv,male
35.292,105.174915,0.005,-288.0156828,-288.0156828,1,20240724,conv,male
35.297,104.882821,0.005,-301.0539516,-301.0539516,1,20240724,conv,male
35.302,104.698683,0.005,-301.1148879,-301.1148879,1,20240724,conv,male
35.307,104.651646,0.005,-283.5252687,-283.5252687,1,20240724,conv,male
35.312,104.566335,0.005,-247.0877907,-247.0877907,1,20240724,conv,male
35.317,104.355708,0.005,-194.4125308,-194.4125308,1,20240724,conv,male
35.322,104.220427,0.005,-131.8192922,-131.8192922,1,20240724,conv,male
35.327,104.279485,0.005,-68.56261594,-68.56261594,1,20240724,conv,male
35.332,104.372038,0.005,-15.22497625,-15.22497625,1,20240724,conv,male
35.337,104.421055,0.005,18.58965638,-18.58965638,1,20240724,conv,male
35.342,104.727612,0.005,26.73142969,-26.73142969,1,20240724,conv,male
35.347,105.264157,0.005,8.313005137,-8.313005137,1,20240724,conv,male
35.352,105.439091,0.005,-31.96424608,-31.96424608,1,20240724,conv,male
35.357,104.912474,0.005,-85.32531629,-85.32531629,1,20240724,conv,male
35.362,104.269415,0.005,-141.8890894,-141.8890894,1,20240724,conv,male
35.367,104.096743,0.005,-194.0224943,-194.0224943,1,20240724,conv,male
35.372,104.19763,0.005,-238.7931925,-238.7931925,1,20240724,conv,male
35.377,104.267705,0.005,-278.617275,-278.617275,1,20240724,conv,male
35.382,104.283028,0.005,-319.988598,-319.988598,1,20240724,conv,male
35.387,104.392668,0.005,-370.9342298,-370.9342298,1,20240724,conv,male
