time,f0,dt,df0,f0stab,speaker,date,condition,gender
38.553,152.40076,0.005,1663.302894,-1663.302894,3,20240724,sing,male
38.558,153.341689,0.005,1596.429722,-1596.429722,3,20240724,sing,male
38.563,154.758145,0.005,1451.941147,-1451.941147,3,20240724,sing,male
38.568,156.332583,0.005,1231.186338,-1231.186338,3,20240724,sing,male
38.573,157.144406,0.005,943.3953563,-943.3953563,3,20240724,sing,male
38.578,157.069349,0.005,606.6364915,-606.6364915,3,20240724,sing,male
38.583,156.604091,0.005,246.3004244,-246.3004244,3,20240724,sing,male
38.588,155.998482,0.005,-108.6668588,-108.6668588,3,20240724,sing,male
38.593,155.320292,0.005,-430.71818,-430.71818,3,20240724,sing,male
38.598,154.601088,0.005,-698.3963026,-698.3963026,3,20240724,sing,male
38.603,153.846005,0.005,-899.4958937,-899.4958937,3,20240724,sing,male
38.608,153.071305,0.005,-1032.014248,-1032.014248,3,20240724,sing,male
38.613,152.320378,0.005,-1102.892201,-1102.892201,3,20240724,sing,male
38.618,151.700603,0.005,-1125.085645,-1125.085645,3,20240724,sing,male
38.623,151.422422,0.005,-1113.807772,-1113.807772,3,20240724,sing,male
38.628,151.372179,0.005,-1082.859746,-1082.859746,3,20240724,sing,male
38.633,151.163258,0.005,-1041.864265,-1041.864265,3,20240724,sing,male
38.638,150.594567,0.005,-994.9547692,-994.9547692,3,20240724,sing,male
38.643,149.888217,0.005,-941.0862337,-941.0862337,3,20240724,sing,male
38.648,149.359194,0.005,-875.7099622,-875.7099622,3,20240724,sing,male
38.653,148.95085,0.005,-793.2288454,-793.2288454,3,20240724,sing,male
38.658,148.556064,0.005,-689.5289492,-689.5289492,3,20240724,sing,male
38.663,148.287973,0.005,-563.9786883,-563.9786883,3,20240724,sing,male
38.668,148.04841,0.005,-420.5089485,-420.5089485,3,20240724,sing,male
38.673,147.770382,0.005,-267.6194118,-267.6194118,3,20240724,sing,male
38.678,147.756048,0.005,-117.3366838,-117.3366838,3,20240724,sing,male
38.683,148.129943,0.005,16.70368958,-16.70368958,3,20240724,sing,male
38.688,148.613443,0.005,121.7208701,-121.7208701,3,20240724,sing,male
38.693,149.01,0.005,188.2964661,-188.2964661,3,20240724,sing,male
38.698,149.332097,0.005,212.3115788,-212.3115788,3,20240724,sing,male
38.703,149.612825,0.005,195.7424624,-195.7424624,3,20240724,sing,male
38.708,149.760095,0.005,145.9969457,-145.9969457,3,20240724,sing,male
38.713,149.599423,0.005,73.88838415,-73.88838415,3,20240724,sing,male
38.718,149.243619,0.005,-9.215327369,-9.215327369,3,20240724,sing,male
38.723,149.032053,0.005,-94.22824042,-94.22824042,3,20240724,sing,male
38.728,148.984746,0.005,-176.2893654,-176.2893654,3,20240724,sing,male
38.733,148.791352,0.005,-255.1899345,-255.1899345,3,20240724,sing,male
38.738,148.501437,0.005,-334.1468861,-334.1468861,3,20240724,sing,male
38.743,148.624697,0.005,-417.344516,-417.344516,3,20240724,sing,male
38.748,148.992351,0.005,-507.1116591,-507.1116591,3,20240724,sing,male
38.753,148.890671,0.005,-601.7666356,-601.7666356,3,20240724,sing,male
38.758,148.147139,0.005,-694.9697762,-694.9697762,3,20240724,sing,male
38.763,147.357853,0.005,-776.9231012,-776.9231012,3,20240724,sing,male
38.768,146.937812,0.005,-837.115301,-837.115301,3,20240724,sing,male
38.773,146.54651,0.005,-867.7385859,-867.7385859,3,20240724,sing,male
38.778,145.726373,0.005,-866.5971275,-866.5971275,3,20240724,sing,male
38.783,144.863389,0.005,-838.396456,-838.396456,3,20240724,sing,male
38.788,144.57239,0.005,-793.7721634,-793.7721634,3,20240724,sing,male
38.793,144.783504,0.005,-746.201569,-746.201569,3,20240724,sing,male
38.798,145.044886,0.005,-707.8397248,-707.8397248,3,20240724,sing,male
38.803,145.189209,0.005,-686.0141648,-686.0141648,3,20240724,sing,male
38.808,145.296606,0.005,-682.2524237,-682.2524237,3,20240724,sing,male
38.813,144.86665,0.005,-695.0801859,-695.0801859,3,20240724,sing,male
38.818,143.578085,0.005,-726.4689368,-726.4689368,3,20240724,sing,male
38.823,142.238797,0.005,-790.0950339,-790.0950339,3,20240724,sing,male
38.828,142.056175,0.005,-918.0703333,-918.0703333,3,20240724,sing,male
38.833,142.649511,0.005,-1162.136748,-1162.136748,3,20240724,sing,male
38.838,142.848901,0.005,-1586.014803,-1586.014803,3,20240724,sing,male
38.843,142.589903,0.005,-2247.966049,-2247.966049,3,20240724,sing,male
38.848,142.710028,0.005,-3176.490334,-3176.490334,3,20240724,sing,male
38.853,143.42037,0.005,-4346.399412,-4346.399412,3,20240724,sing,male
38.858,144.696769,0.005,-5665.302208,-5665.302208,3,20240724,sing,male
38.863,145.566004,0.005,-6979.527532,-6979.527532,3,20240724,sing,male
38.868,144.689082,11.721,-8102.607579,-8102.607579,3,20240724,sing,male
50.589,113.294473,0.005,-8860.188899,-8860.188899,3,20240724,sing,male
50.594,112.387745,0.005,-9136.834057,-9136.834057,3,20240724,sing,male
50.599,111.890922,0.005,-8907.46088,-8907.46088,3,20240724,sing,male
50.604,111.598764,0.04,-8241.463654,-8241.463654,3,20240724,sing,male
50.644,110.953906,0.005,-7278.719185,-7278.719185,3,20240724,sing,male
50.649,109.985707,0.005,-6188.010662,-6188.010662,3,20240724,sing,male
50.654,109.903881,0.005,-5124.134452,-5124.134452,3,20240724,sing,male
50.659,108.40015,0.005,-4197.78398,-4197.78398,3,20240724,sing,male
50.664,107.276573,0.005,-3464.490463,-3464.490463,3,20240724,sing,male
50.669,106.980853,0.005,-2930.332862,-2930.332862,3,20240724,sing,male
50.674,107.087736,0.005,-2567.033216,-2567.033216,3,20240724,sing,male
50.679,106.795045,0.005,-2328.734865,-2328.734865,3,20240724,sing,male
50.684,105.679995,0.005,-2165.650931,-2165.650931,3,20240724,sing,male
50.689,104.651329,0.005,-2033.183854,-2033.183854,3,20240724,sing,male
50.694,103.895818,0.005,-1897.153747,-1897.153747,3,20240724,sing,male
50.699,102.739866,0.005,-1736.130235,-1736.130235,3,20240724,sing,male
50.704,102.277644,0.005,-1541.390305,-1541.390305,3,20240724,sing,male
50.709,102.254015,0.005,-1314.72423,-1314.72423,3,20240724,sing,male
50.714,102.267609,0.005,-1064.588406,-1064.588406,3,20240724,sing,male
50.719,102.197011,0.005,-801.6756803,-801.6756803,3,20240724,sing,male
50.724,102.072241,0.005,-535.2810362,-535.2810362,3,20240724,sing,male
50.729,101.874399,0.005,-271.537972,-271.537972,3,20240724,sing,male
50.734,101.760013,0.005,-13.78420662,-13.78420662,3,20240724,sing,male
50.739,101.888423,0.005,235.5960387,-235.5960387,3,20240724,sing,male
50.744,102.116151,0.005,473.0650294,-473.0650294,3,20240724,sing,male
50.749,102.323823,0.005,692.7537128,-692.7537128,3,20240724,sing,male
50.754,102.658759,0.005,886.8794525,-886.8794525,3,20240724,sing,male
50.759,103.25396,0.005,1047.657992,-1047.657992,3,20240724,sing,male
50.764,103.978248,0.005,1169.922107,-1169.922107,3,20240724,sing,male
50.769,104.749875,0.005,1253.313928,-1253.313928,3,20240724,sing,male
50.774,105.186089,0.005,1303.029606,-1303.029606,3,20240724,sing,male
50.779,105.284581,0.005,1328.625146,-1328.625146,3,20240724,sing,male
50.784,105.420278,0.005,1341.140695,-1341.140695,3,20240724,sing,male
50.789,105.762417,0.005,1349.479565,-1349.479565,3,20240724,sing,male
50.794,106.160707,0.005,1357.319198,-1357.319198,3,20240724,sing,male
50.799,106.55248,0.005,1361.698267,-1361.698267,3,20240724,sing,male
50.804,107.027004,0.005,1353.865962,-1353.865962,3,20240724,sing,male
50.809,107.626124,0.005,1322.197122,-1322.197122,3,20240724,sing,male
50.814,108.283717,0.005,1256.240263,-1256.240263,3,20240724,sing,male
50.819,109.065915,0.005,1150.52905,-1150.52905,3,20240724,sing,male
50.824,109.8702,0.005,1006.822108,-1006.822108,3,20240724,sing,male
50.829,109.933448,0.005,833.9692595,-833.9692595,3,20240724,sing,male
50.834,109.468903,0.005,645.4739059,-645.4739059,3,20240724,sing,male
50.839,109.234939,0.005,455.6983345,-455.6983345,3,20240724,sing,male
50.844,109.306725,0.005,276.1562143,-276.1562143,3,20240724,sing,male
50.849,109.408954,0.005,113.2123389,-113.2123389,3,20240724,sing,male
50.854,109.434671,0.005,-32.17961637,-32.17961637,3,20240724,sing,male
50.859,109.465659,0.005,-162.9775415,-162.9775415,3,20240724,sing,male
50.864,109.438546,0.005,-283.7409855,-283.7409855,3,20240724,sing,male
50.869,109.270065,0.005,-398.6080275,-398.6080275,3,20240724,sing,male
50.874,108.944239,0.005,-510.2818426,-510.2818426,3,20240724,sing,male
50.879,108.640164,0.005,-620.1170156,-620.1170156,3,20240724,sing,male
50.884,108.434538,0.005,-728.8567686,-728.8567686,3,20240724,sing,male
50.889,108.173816,0.005,-837.3312089,-837.3312089,3,20240724,sing,male
50.894,107.906813,0.005,-946.5026439,-946.5026439,3,20240724,sing,male
50.899,107.617514,0.005,-1056.510578,-1056.510578,3,20240724,sing,male
50.904,107.275574,0.005,-1164.668711,-1164.668711,3,20240724,sing,male
50.909,106.75806,0.005,-1262.626762,-1262.626762,3,20240724,sing,male
50.914,106.277742,0.005,-1333.091146,-1333.091146,3,20240724,sing,male
50.919,106.064114,0.005,-1346.583835,-1346.583835,3,20240724,sing,male
50.924,105.786368,0.005,-1258.724356,-1258.724356,3,20240724,sing,male
50.929,105.099343,0.005,-1008.613729,-1008.613729,3,20240724,sing,male
50.934,103.486785,0.005,-519.4428063,-519.4428063,3,20240724,sing,male
50.939,102.10482,0.005,296.2728605,-296.2728605,3,20240724,sing,male
50.944,101.397304,0.005,1522.818344,-1522.818344,3,20240724,sing,male
50.949,102.825979,0.005,3214.417369,-3214.417369,3,20240724,sing,male
50.954,104.380063,0.005,5354.38609,-5354.38609,3,20240724,sing,male
50.959,104.173229,0.005,7807.740261,-7807.740261,3,20240724,sing,male
50.964,103.508027,0.005,10286.12777,-10286.12777,3,20240724,sing,male
50.969,104.089355,0.005,12351.78246,-12351.78246,3,20240724,sing,male
50.974,105.880689,0.005,13482.81252,-13482.81252,3,20240724,sing,male
50.979,106.533156,0.035,13201.01802,-13201.01802,3,20240724,sing,male
51.014,204.903929,0.005,11231.09578,-11231.09578,3,20240724,sing,male
51.019,204.525106,0.005,7632.617227,-7632.617227,3,20240724,sing,male
51.024,204.814754,0.005,2842.373454,-2842.373454,3,20240724,sing,male
51.029,202.956845,0.03,-2406.578539,-2406.578539,3,20240724,sing,male
51.059,106.101482,0.005,-7271.470167,-7271.470167,3,20240724,sing,male
51.064,105.624252,0.005,-11025.92189,-11025.92189,3,20240724,sing,male
51.069,106.483577,0.005,-13240.83531,-13240.83531,3,20240724,sing,male
51.074,107.072143,0.005,-13856.97155,-13856.97155,3,20240724,sing,male
51.079,106.333962,0.005,-13135.78963,-13135.78963,3,20240724,sing,male
51.084,103.918607,0.005,-11525.56597,-11525.56597,3,20240724,sing,male
51.089,102.494409,0.005,-9506.096126,-9506.096126,3,20240724,sing,male
51.094,101.432398,0.005,-7468.936448,-7468.936448,3,20240724,sing,male
51.099,99.912519,0.005,-5661.261011,-5661.261011,3,20240724,sing,male
51.104,99.733465,0.005,-4189.179229,-4189.179229,3,20240724,sing,male
51.109,99.755218,0.005,-3056.406654,-3056.406654,3,20240724,sing,male
51.114,99.606856,0.005,-2211.256769,-2211.256769,3,20240724,sing,male
51.119,99.38263,0.005,-1583.920544,-1583.920544,3,20240724,sing,male
51.124,99.20845,0.005,-1108.101275,-1108.101275,3,20240724,sing,male
51.129,99.003465,0.005,-729.6570319,-729.6570319,3,20240724,sing,male
51.134,98.796558,0.005,-407.9480952,-407.9480952,3,20240724,sing,male
51.139,98.664914,0.005,-114.6079491,-114.6079491,3,20240724,sing,male
51.144,98.66378,0.005,167.919799,-167.919799,3,20240724,sing,male
51.149,98.872726,0.005,447.620023,-447.620023,3,20240724,sing,male
51.154,99.177408,0.005,724.2498549,-724.2498549,3,20240724,sing,male
51.159,99.523383,0.005,991.0951486,-991.0951486,3,20240724,sing,male
51.164,99.960358,0.005,1237.142741,-1237.142741,3,20240724,sing,male
51.169,100.573848,0.005,1449.437167,-1449.437167,3,20240724,sing,male
51.174,101.236632,0.005,1615.315627,-1615.315627,3,20240724,sing,male
51.179,102.07056,0.005,1724.249101,-1724.249101,3,20240724,sing,male
51.184,102.873772,0.005,1769.08951,-1769.08951,3,20240724,sing,male
51.189,103.494619,0.005,1746.63175,-1746.63175,3,20240724,sing,male
51.194,104.047353,0.005,1657.538788,-1657.538788,3,20240724,sing,male
51.199,104.604936,0.005,1505.822979,-1505.822979,3,20240724,sing,male
51.204,105.01839,0.005,1298.162378,-1298.162378,3,20240724,sing,male
51.209,105.403499,0.005,1043.280327,-1043.280327,3,20240724,sing,male
51.214,105.752582,0.005,751.4477813,-751.4477813,3,20240724,sing,male
51.219,105.938404,0.005,433.973244,-433.973244,3,20240724,sing,male
51.224,105.882663,0.005,102.4688651,-102.4688651,3,20240724,sing,male
51.229,105.589764,0.005,-232.1902156,-232.1902156,3,20240724,sing,male
51.234,105.142927,0.005,-561.0076322,-561.0076322,3,20240724,sing,male
51.239,104.761035,0.005,-877.6280812,-877.6280812,3,20240724,sing,male
51.244,104.320859,0.005,-1178.189305,-1178.189305,3,20240724,sing,male
51.249,103.771865,0.005,-1460.021427,-1460.021427,3,20240724,sing,male
51.254,103.32835,0.005,-1719.498501,-1719.498501,3,20240724,sing,male
51.259,103.018622,0.005,-1949.888907,-1949.888907,3,20240724,sing,male
51.264,102.465415,0.005,-2140.267994,-2140.267994,3,20240724,sing,male
51.269,101.298138,0.005,-2276.262114,-2276.262114,3,20240724,sing,male
51.274,99.883252,0.005,-2342.671811,-2342.671811,3,20240724,sing,male
51.279,98.834602,0.005,-2327.210817,-2327.210817,3,20240724,sing,male
51.284,97.92124,0.005,-2224.105848,-2224.105848,3,20240724,sing,male
51.289,97.444022,0.005,-2036.36923,-2036.36923,3,20240724,sing,male
51.294,97.079918,0.005,-1776.111961,-1776.111961,3,20240724,sing,male
51.299,96.528698,0.005,-1462.990889,-1462.990889,3,20240724,sing,male
51.304,95.993182,0.005,-1121.427405,-1121.427405,3,20240724,sing,male
51.309,96.026036,0.005,-777.4138455,-777.4138455,3,20240724,sing,male
51.314,96.506208,0.005,-455.5822394,-455.5822394,3,20240724,sing,male
51.319,96.770536,0.005,-176.9220241,-176.9220241,3,20240724,sing,male
51.324,96.654722,0.005,42.74090505,-42.74090505,3,20240724,sing,male
51.329,96.796858,0.005,193.5774427,-193.5774427,3,20240724,sing,male
51.334,97.409764,0.005,272.063253,-272.063253,3,20240724,sing,male
51.339,97.685309,0.005,280.9221593,-280.9221593,3,20240724,sing,male
51.344,97.719514,0.005,228.7813711,-228.7813711,3,20240724,sing,male
51.349,97.791889,0.005,129.4812993,-129.4812993,3,20240724,sing,male
51.354,97.865143,0.005,0.876417257,-0.876417257,3,20240724,sing,male
51.359,97.785114,0.005,-137.020708,-137.020708,3,20240724,sing,male
51.364,97.600773,0.005,-264.5102861,-264.5102861,3,20240724,sing,male
51.369,97.191667,0.005,-364.9340438,-364.9340438,3,20240724,sing,male
51.374,96.561804,0.005,-427.0222838,-427.0222838,3,20240724,sing,male
51.379,96.227487,0.005,-446.1703591,-446.1703591,3,20240724,sing,male
51.384,96.26718,0.005,-424.2582345,-424.2582345,3,20240724,sing,male
51.389,96.363921,0.005,-368.2034196,-368.2034196,3,20240724,sing,male
51.394,96.451693,0.005,-287.9999506,-287.9999506,3,20240724,sing,male
51.399,96.444686,0.005,-195.1833383,-195.1833383,3,20240724,sing,male
51.404,96.278117,0.005,-102.2737532,-102.2737532,3,20240724,sing,male
51.409,96.035772,0.005,-22.93182475,-22.93182475,3,20240724,sing,male
51.414,95.890453,0.005,28.21431028,-28.21431028,3,20240724,sing,male
51.419,96.087783,0.005,37.29312714,-37.29312714,3,20240724,sing,male
51.424,96.779447,0.005,-5.007187084,-5.007187084,3,20240724,sing,male
51.429,97.34933,0.005,-98.36903907,-98.36903907,3,20240724,sing,male
51.434,97.469155,0.005,-228.6119665,-228.6119665,3,20240724,sing,male
51.439,97.442121,0.005,-366.822946,-366.822946,3,20240724,sing,male
51.444,97.294468,0.005,-473.479867,-473.479867,3,20240724,sing,male
51.449,96.561689,0.005,-507.2203252,-507.2203252,3,20240724,sing,male
51.454,93.593115,0.005,-435.7642047,-435.7642047,3,20240724,sing,male
51.459,93.164488,0.005,-245.3147827,-245.3147827,3,20240724,sing,male
51.464,94.25912,0.005,54.77775143,-54.77775143,3,20240724,sing,male
51.469,95.459355,0.005,433.4162086,-433.4162086,3,20240724,sing,male
51.474,95.692606,0.005,844.2379858,-844.2379858,3,20240724,sing,male
51.479,95.428375,0.005,1234.662027,-1234.662027,3,20240724,sing,male
51.484,95.99202,0.005,1554.845568,-1554.845568,3,20240724,sing,male
51.489,97.74624,0.005,1764.870895,-1764.870895,3,20240724,sing,male
51.494,99.008886,0.005,1839.694568,-1839.694568,3,20240724,sing,male
51.499,99.7432,0.005,1772.0417,-1772.0417,3,20240724,sing,male
51.504,100.219789,0.005,1573.323111,-1573.323111,3,20240724,sing,male
51.509,101.306068,0.005,1272.224134,-1272.224134,3,20240724,sing,male
51.514,101.783088,0.005,910.4928719,-910.4928719,3,20240724,sing,male
51.519,100.951125,0.005,535.9825359,-535.9825359,3,20240724,sing,male
51.524,100.11342,0.005,194.0027778,-194.0027778,3,20240724,sing,male
51.529,99.48176,0.005,-81.03671856,-81.03671856,3,20240724,sing,male
51.534,99.072265,0.005,-271.415066,-271.415066,3,20240724,sing,male
51.539,98.906084,0.005,-377.6301238,-377.6301238,3,20240724,sing,male
51.544,98.983106,0.005,-415.2600303,-415.2600303,3,20240724,sing,male
51.549,99.129578,0.005,-408.2027832,-408.2027832,3,20240724,sing,male
51.554,99.110583,0.005,-380.4185917,-380.4185917,3,20240724,sing,male
51.559,99.119001,0.005,-348.6234426,-348.6234426,3,20240724,sing,male
51.564,99.353423,0.005,-317.8785308,-317.8785308,3,20240724,sing,male
51.569,99.493181,0.005,-280.8386139,-280.8386139,3,20240724,sing,male
51.574,99.104223,0.005,-219.8986135,-219.8986135,3,20240724,sing,male
51.579,98.422445,0.005,-110.0701495,-110.0701495,3,20240724,sing,male
51.584,97.642936,0.005,80.24701517,-80.24701517,3,20240724,sing,male
51.589,97.182531,0.005,392.6848411,-392.6848411,3,20240724,sing,male
51.594,98.371632,0.005,886.0438916,-886.0438916,3,20240724,sing,male
51.599,99.170381,0.005,1642.688375,-1642.688375,3,20240724,sing,male
51.604,99.304908,0.005,2765.910045,-2765.910045,3,20240724,sing,male
51.609,99.590879,0.005,4358.941469,-4358.941469,3,20240724,sing,male
51.614,99.764813,0.005,6480.769511,-6480.769511,3,20240724,sing,male
51.619,99.815334,0.005,9084.751097,-9084.751097,3,20240724,sing,male
51.624,99.748648,0.005,11960.38656,-11960.38656,3,20240724,sing,male
51.629,99.210907,0.005,14709.37683,-14709.37683,3,20240724,sing,male
51.634,98.95013,0.005,16785.50822,-16785.50822,3,20240724,sing,male
51.639,99.228523,0.01,17608.8617,-17608.8617,3,20240724,sing,male
51.649,200.720141,0.005,16732.27823,-16732.27823,3,20240724,sing,male
51.654,200.863679,0.005,14006.05308,-14006.05308,3,20240724,sing,male
51.659,201.187074,0.005,9673.852796,-9673.852796,3,20240724,sing,male
51.664,201.779189,0.005,4350.651807,-4350.651807,3,20240724,sing,male
51.669,203.018407,0.01,-1121.85987,-1121.85987,3,20240724,sing,male
51.679,110.011264,0.005,-5895.419569,-5895.419569,3,20240724,sing,male
51.684,113.960341,0.005,-9331.367209,-9331.367209,3,20240724,sing,male
51.689,118.251371,0.005,-11136.56052,-11136.56052,3,20240724,sing,male
51.694,119.07992,0.005,-11379.40705,-11379.40705,3,20240724,sing,male
51.699,119.544588,0.005,-10396.73497,-10396.73497,3,20240724,sing,male
51.704,114.93376,0.005,-8641.200196,-8641.200196,3,20240724,sing,male
51.709,114.787125,0.005,-6530.576148,-6530.576148,3,20240724,sing,male
51.714,114.739916,0.005,-4345.180749,-4345.180749,3,20240724,sing,male
51.719,114.732426,0.005,-2191.515381,-2191.515381,3,20240724,sing,male
51.724,114.786297,0.005,-25.21833385,-25.21833385,3,20240724,sing,male
51.729,114.888263,0.005,2286.231202,-2286.231202,3,20240724,sing,male
51.734,114.966435,0.005,4882.066553,-4882.066553,3,20240724,sing,male
51.739,115.041245,0.005,7826.317322,-7826.317322,3,20240724,sing,male
51.744,115.225006,0.005,11042.56547,-11042.56547,3,20240724,sing,male
51.749,115.49401,0.005,14282.92271,-14282.92271,3,20240724,sing,male
51.754,115.662459,0.005,17145.80642,-17145.80642,3,20240724,sing,male
51.759,115.613981,0.005,19146.34588,-19146.34588,3,20240724,sing,male
51.764,213.533621,0.005,19826.08126,-19826.08126,3,20240724,sing,male
51.769,212.771645,0.005,18872.77731,-18872.77731,3,20240724,sing,male
51.774,212.642037,0.005,16215.71746,-16215.71746,3,20240724,sing,male
51.779,212.609566,0.005,12070.09012,-12070.09012,3,20240724,sing,male
51.784,212.466973,0.005,6920.635056,-6920.635056,3,20240724,sing,male
51.789,212.42234,0.005,1449.752811,-1449.752811,3,20240724,sing,male
51.794,212.99891,0.005,-3577.171248,-3577.171248,3,20240724,sing,male
51.799,215.27406,0.005,-7453.790434,-7453.790434,3,20240724,sing,male
51.804,216.69586,0.01,-9681.443746,-9681.443746,3,20240724,sing,male
51.814,103.482334,0.005,-10092.93624,-10092.93624,3,20240724,sing,male
51.819,103.52945,0.005,-8911.170081,-8911.170081,3,20240724,sing,male
51.824,103.593002,0.005,-6708.771357,-6708.771357,3,20240724,sing,male
51.829,187.645512,0.005,-4263.230885,-4263.230885,3,20240724,sing,male
51.834,181.541186,0.005,-2343.496612,-2343.496612,3,20240724,sing,male
51.839,175.354877,0.005,-1496.93783,-1496.93783,3,20240724,sing,male
51.844,174.697757,0.005,-1910.227405,-1910.227405,3,20240724,sing,male
51.849,174.171823,0.005,-3389.574127,-3389.574127,3,20240724,sing,male
51.854,173.74474,0.005,-5458.979698,-5458.979698,3,20240724,sing,male
51.859,174.554145,0.005,-7532.727298,-7532.727298,3,20240724,sing,male
51.864,117.076159,0.005,-9097.991074,-9097.991074,3,20240724,sing,male
51.869,120.814259,0.005,-9849.843457,-9849.843457,3,20240724,sing,male
51.874,123.262807,0.005,-9746.317845,-9746.317845,3,20240724,sing,male
51.879,123.627561,0.005,-8982.261217,-8982.261217,3,20240724,sing,male
51.884,124.40843,0.005,-7905.363553,-7905.363553,3,20240724,sing,male
51.889,125.764932,0.005,-6908.976507,-6908.976507,3,20240724,sing,male
51.894,126.016088,0.005,-6333.471439,-6333.471439,3,20240724,sing,male
51.899,125.372248,0.005,-6395.833748,-6395.833748,3,20240724,sing,male
51.904,124.612236,0.005,-7153.66375,-7153.66375,3,20240724,sing,male
51.909,123.918759,0.005,-8501.159052,-8501.159052,3,20240724,sing,male
51.914,123.587481,0.005,-10192.61952,-10192.61952,3,20240724,sing,male
51.919,123.79106,0.005,-11890.04223,-11890.04223,3,20240724,sing,male
51.924,123.905546,0.005,-13230.27137,-13230.27137,3,20240724,sing,male
51.929,82.813103,0.005,-13901.73492,-13901.73492,3,20240724,sing,male
51.934,83.081659,0.005,-13713.99719,-13713.99719,3,20240724,sing,male
51.939,83.55401,0.005,-12641.02324,-12641.02324,3,20240724,sing,male
51.944,83.504187,0.005,-10824.91915,-10824.91915,3,20240724,sing,male
51.949,82.70464,0.005,-8539.202893,-8539.202893,3,20240724,sing,male
51.954,81.802423,0.005,-6123.203979,-6123.203979,3,20240724,sing,male
51.959,81.54205,0.005,-3906.043851,-3906.043851,3,20240724,sing,male
51.964,81.321846,0.005,-2138.210254,-2138.210254,3,20240724,sing,male
51.969,81.215771,0.005,-943.7957204,-943.7957204,3,20240724,sing,male
51.974,100.355827,0.005,-300.8619894,-300.8619894,3,20240724,sing,male
