time,f0,dt,df0,f0stab,speaker,date,condition,gender
11.41,151.881149,0.005,-360.059699,-360.059699,6,20240725,conv,female
11.415,151.891235,0.005,-427.8999881,-427.8999881,6,20240725,conv,female
11.42,151.905201,0.005,-494.6284296,-494.6284296,6,20240725,conv,female
11.425,151.566709,0.005,-554.6702803,-554.6702803,6,20240725,conv,female
11.43,150.958687,0.005,-602.5618378,-602.5618378,6,20240725,conv,female
11.435,150.52771,0.005,-632.7849318,-632.7849318,6,20240725,conv,female
11.44,150.371263,0.005,-639.9714957,-639.9714957,6,20240725,conv,female
11.445,150.168014,0.005,-619.6146463,-619.6146463,6,20240725,conv,female
11.45,149.569272,0.005,-569.1415867,-569.1415867,6,20240725,conv,female
11.455,148.933167,0.005,-488.9581367,-488.9581367,6,20240725,conv,female
11.46,148.627637,0.005,-382.9602395,-382.9602395,6,20240725,conv,female
11.465,148.611004,0.005,-258.1057658,-258.1057658,6,20240725,conv,female
11.47,148.746622,0.005,-122.9743172,-122.9743172,6,20240725,conv,female
11.475,149.077118,0.005,14.2804999,-14.2804999,6,20240725,conv,female
11.48,149.55519,0.005,147.7834526,-147.7834526,6,20240725,conv,female
11.485,149.793102,0.005,274.7271157,-274.7271157,6,20240725,conv,female
11.49,149.727155,0.005,394.6288296,-394.6288296,6,20240725,conv,female
11.495,149.645228,0.005,507.3250404,-507.3250404,6,20240725,conv,female
11.5,149.522666,0.005,610.6976759,-610.6976759,6,20240725,conv,female
11.505,149.664686,0.005,699.4229722,-699.4229722,6,20240725,conv,female
11.51,150.647943,0.005,765.6701235,-765.6701235,6,20240725,conv,female
11.515,151.880078,0.005,801.7696394,-801.7696394,6,20240725,conv,female
11.52,152.571316,0.005,803.8442487,-803.8442487,6,20240725,conv,female
11.525,152.973799,0.005,774.7670912,-774.7670912,6,20240725,conv,female
11.53,153.234409,0.005,724.9210414,-724.9210414,6,20240725,conv,female
11.535,153.277114,0.005,670.0639478,-670.0639478,6,20240725,conv,female
11.54,153.15205,0.005,626.8021318,-626.8021318,6,20240725,conv,female
11.545,152.932509,0.005,607.2172516,-607.2172516,6,20240725,conv,female
11.55,152.470822,0.005,614.6251615,-614.6251615,6,20240725,conv,female
11.555,152.225187,0.005,642.0733739,-642.0733739,6,20240725,conv,female
11.56,153.458895,0.005,674.1529389,-674.1529389,6,20240725,conv,female
11.565,155.183791,0.005,691.4484451,-691.4484451,6,20240725,conv,female
11.57,155.89627,0.005,676.0177342,-676.0177342,6,20240725,conv,female
11.575,155.65019,0.005,616.0683463,-616.0683463,6,20240725,conv,female
11.58,155.484974,0.005,508.5172368,-508.5172368,6,20240725,conv,female
11.585,156.130339,0.005,359.0631785,-359.0631785,6,20240725,conv,female
11.59,156.807155,0.005,180.2914162,-180.2914162,6,20240725,conv,female
11.595,156.506887,0.005,-11.18974586,-11.18974586,6,20240725,conv,female
11.6,155.741364,0.005,-197.5926992,-197.5926992,6,20240725,conv,female
11.605,155.093717,0.005,-362.1398664,-362.1398664,6,20240725,conv,female
11.61,154.690022,0.005,-490.4284918,-490.4284918,6,20240725,conv,female
11.615,154.576965,0.005,-571.1882456,-571.1882456,6,20240725,conv,female
11.62,154.549391,0.005,-596.835294,-596.835294,6,20240725,conv,female
11.625,153.977484,0.005,-564.145804,-564.145804,6,20240725,conv,female
11.63,152.715585,0.005,-475.0516385,-475.0516385,6,20240725,conv,female
11.635,151.831881,0.005,-337.1686359,-337.1686359,6,20240725,conv,female
11.64,152.087721,0.005,-163.4677624,-163.4677624,6,20240725,conv,female
11.645,152.936861,0.005,29.31151854,-29.31151854,6,20240725,conv,female
11.65,153.553623,0.005,223.3712115,-223.3712115,6,20240725,conv,female
11.655,153.835927,0.005,402.9698037,-402.9698037,6,20240725,conv,female
11.66,154.085289,0.005,556.9526272,-556.9526272,6,20240725,conv,female
11.665,154.338136,0.005,679.9197059,-679.9197059,6,20240725,conv,female
11.67,154.800281,0.005,771.8167491,-771.8167491,6,20240725,conv,female
11.675,155.531122,0.005,836.3285745,-836.3285745,6,20240725,conv,female
11.68,156.043428,0.005,878.7934444,-878.7934444,6,20240725,conv,female
11.685,156.149343,0.005,904.3498432,-904.3498432,6,20240725,conv,female
11.69,156.251441,0.005,916.7667376,-916.7667376,6,20240725,conv,female
11.695,156.805273,0.005,918.0589306,-918.0589306,6,20240725,conv,female
11.7,157.698531,0.005,908.690773,-908.690773,6,20240725,conv,female
11.705,158.391636,0.005,888.0140546,-888.0140546,6,20240725,conv,female
11.71,158.577536,0.005,854.6145181,-854.6145181,6,20240725,conv,female
11.715,158.577456,0.005,806.4419827,-806.4419827,6,20240725,conv,female
11.72,158.891684,0.005,740.8696902,-740.8696902,6,20240725,conv,female
11.725,159.408953,0.005,655.0040521,-655.0040521,6,20240725,conv,female
11.73,159.878583,0.005,546.5077089,-546.5077089,6,20240725,conv,female
11.735,160.408465,0.005,414.9062815,-414.9062815,6,20240725,conv,female
11.74,160.792403,0.005,262.9823825,-262.9823825,6,20240725,conv,female
11.745,160.678941,0.005,97.64977517,-97.64977517,6,20240725,conv,female
11.75,160.350233,0.005,-70.21015442,-70.21015442,6,20240725,conv,female
11.755,160.148929,0.005,-227.1112257,-227.1112257,6,20240725,conv,female
11.76,159.770625,0.005,-359.2557714,-359.2557714,6,20240725,conv,female
11.765,158.99863,0.005,-455.2032476,-455.2032476,6,20240725,conv,female
11.77,158.291377,0.005,-508.3195081,-508.3195081,6,20240725,conv,female
11.775,158.052099,0.005,-518.5386022,-518.5386022,6,20240725,conv,female
11.78,158.036795,0.005,-493.0597562,-493.0597562,6,20240725,conv,female
11.785,157.89178,0.005,-445.5125551,-445.5125551,6,20240725,conv,female
11.79,157.521628,0.005,-392.9587369,-392.9587369,6,20240725,conv,female
11.795,157.00158,0.005,-350.2582122,-350.2582122,6,20240725,conv,female
11.8,156.659388,0.005,-322.2594343,-322.2594343,6,20240725,conv,female
11.805,157.136946,0.005,-296.0064833,-296.0064833,6,20240725,conv,female
11.81,160.19001,0.005,-236.9117891,-236.9117891,6,20240725,conv,female
11.815,161.708904,0.005,-93.20282107,-93.20282107,6,20240725,conv,female
11.82,161.148393,0.085,189.2975872,-189.2975872,6,20240725,conv,female
11.905,150.470775,0.005,644.7196961,-644.7196961,6,20240725,conv,female
11.91,149.934265,0.005,1264.868656,-1264.868656,6,20240725,conv,female
11.915,151.110735,0.005,1987.482074,-1987.482074,6,20240725,conv,female
11.92,153.785712,0.005,2702.891345,-2702.891345,6,20240725,conv,female
11.925,156.533074,0.04,3279.713714,-3279.713714,6,20240725,conv,female
11.965,176.475946,0.005,3601.469718,-3601.469718,6,20240725,conv,female
11.97,175.476008,0.005,3600.408374,-3600.408374,6,20240725,conv,female
11.975,174.268106,0.005,3275.548275,-3275.548275,6,20240725,conv,female
11.98,173.038315,0.005,2688.779059,-2688.779059,6,20240725,conv,female
11.985,172.287644,0.005,1942.221457,-1942.221457,6,20240725,conv,female
11.99,172.0078,0.005,1147.14224,-1147.14224,6,20240725,conv,female
11.995,171.683425,0.005,396.4105915,-396.4105915,6,20240725,conv,female
12,170.978452,0.005,-251.1906316,-251.1906316,6,20240725,conv,female
12.005,170.017369,0.005,-772.7949495,-772.7949495,6,20240725,conv,female
12.01,169.165788,0.005,-1172.93387,-1172.93387,6,20240725,conv,female
12.015,168.578174,0.005,-1470.720742,-1470.720742,6,20240725,conv,female
12.02,167.987083,0.005,-1688.201631,-1688.201631,6,20240725,conv,female
12.025,166.879772,0.005,-1842.946594,-1842.946594,6,20240725,conv,female
12.03,165.127663,0.005,-1945.398259,-1945.398259,6,20240725,conv,female
12.035,163.817768,0.005,-1999.831293,-1999.831293,6,20240725,conv,female
12.04,163.188391,0.005,-2007.224849,-2007.224849,6,20240725,conv,female
12.045,162.345116,0.005,-1968.565464,-1968.565464,6,20240725,conv,female
12.05,160.970421,0.005,-1887.578616,-1887.578616,6,20240725,conv,female
12.055,159.404993,0.005,-1772.318184,-1772.318184,6,20240725,conv,female
12.06,158.616279,0.005,-1635.354827,-1635.354827,6,20240725,conv,female
12.065,158.581129,0.005,-1492.604415,-1492.604415,6,20240725,conv,female
12.07,158.507533,0.005,-1361.227306,-1361.227306,6,20240725,conv,female
12.075,158.200607,0.005,-1257.476305,-1257.476305,6,20240725,conv,female
12.08,157.898051,0.005,-1195.700543,-1195.700543,6,20240725,conv,female
12.085,157.555592,0.005,-1189.696926,-1189.696926,6,20240725,conv,female
12.09,156.995825,0.005,-1257.073032,-1257.073032,6,20240725,conv,female
12.095,156.389212,0.005,-1426.187505,-1426.187505,6,20240725,conv,female
12.1,155.825272,0.005,-1743.649535,-1743.649535,6,20240725,conv,female
12.105,155.185753,0.005,-2278.60354,-2278.60354,6,20240725,conv,female
12.11,154.481406,0.005,-3118.815892,-3118.815892,6,20240725,conv,female
12.115,153.847494,0.005,-4354.060517,-4354.060517,6,20240725,conv,female
12.12,153.264786,0.005,-6045.616612,-6045.616612,6,20240725,conv,female
12.125,152.928527,0.005,-8187.005692,-8187.005692,6,20240725,conv,female
12.13,152.975194,0.005,-10668.5459,-10668.5459,6,20240725,conv,female
12.135,152.791273,0.005,-13262.93021,-13262.93021,6,20240725,conv,female
12.14,147.222749,0.005,-15646.49405,-15646.49405,6,20240725,conv,female
12.145,145.304195,0.24,-17459.45769,-17459.45769,6,20240725,conv,female
12.385,91.287707,0.005,-18391.66505,-18391.66505,6,20240725,conv,female
12.39,91.610318,0.005,-18266.21854,-18266.21854,6,20240725,conv,female
12.395,90.715695,0.005,-17090.31832,-17090.31832,6,20240725,conv,female
12.4,89.705065,0.005,-15053.77247,-15053.77247,6,20240725,conv,female
12.405,89.122579,0.005,-12476.27082,-12476.27082,6,20240725,conv,female
12.41,88.744895,0.005,-9724.24029,-9724.24029,6,20240725,conv,female
12.415,88.770411,0.005,-7127.276048,-7127.276048,6,20240725,conv,female
12.42,88.769018,0.005,-4919.568854,-4919.568854,6,20240725,conv,female
12.425,89.042313,0.005,-3217.836523,-3217.836523,6,20240725,conv,female
12.43,90.301714,0.005,-2032.285959,-2032.285959,6,20240725,conv,female
12.435,91.107773,0.005,-1297.791568,-1297.791568,6,20240725,conv,female
12.44,90.271551,0.005,-910.7457448,-910.7457448,6,20240725,conv,female
12.445,88.552499,0.005,-760.6925392,-760.6925392,6,20240725,conv,female
12.45,88.313576,0.005,-751.2756053,-751.2756053,6,20240725,conv,female
12.455,88.927738,0.005,-809.6654403,-809.6654403,6,20240725,conv,female
12.46,88.49632,0.005,-886.6671376,-886.6671376,6,20240725,conv,female
12.465,88.333441,0.005,-951.3094492,-951.3094492,6,20240725,conv,female
12.47,88.809355,0.005,-984.0844841,-984.0844841,6,20240725,conv,female
12.475,88.228634,0.005,-972.1645997,-972.1645997,6,20240725,conv,female
12.48,86.549883,0.005,-908.0681088,-908.0681088,6,20240725,conv,female
12.485,86.107704,0.005,-791.0690364,-791.0690364,6,20240725,conv,female
12.49,86.228966,0.005,-629.1378347,-629.1378347,6,20240725,conv,female
12.495,86.277084,0.005,-439.0683981,-439.0683981,6,20240725,conv,female
12.5,86.50476,0.005,-243.6447605,-243.6447605,6,20240725,conv,female
12.505,87.041333,0.005,-66.44863507,-66.44863507,6,20240725,conv,female
12.51,87.341301,0.005,73.80217664,-73.80217664,6,20240725,conv,female
12.515,87.3201,0.005,167.2902912,-167.2902912,6,20240725,conv,female
12.52,87.21768,0.005,214.2393218,-214.2393218,6,20240725,conv,female
12.525,87.273681,0.005,223.1486075,-223.1486075,6,20240725,conv,female
12.53,87.499468,0.005,207.1448812,-207.1448812,6,20240725,conv,female
12.535,87.619756,0.005,179.8898754,-179.8898754,6,20240725,conv,female
12.54,87.377977,0.005,152.3259227,-152.3259227,6,20240725,conv,female
12.545,87.007601,0.005,131.0490449,-131.0490449,6,20240725,conv,female
12.55,87.084532,0.005,118.545503,-118.545503,6,20240725,conv,female
12.555,87.531443,0.005,115.0367666,-115.0367666,6,20240725,conv,female
12.56,87.753689,0.005,121.3138164,-121.3138164,6,20240725,conv,female
12.565,87.615855,0.005,141.7809072,-141.7809072,6,20240725,conv,female
12.57,87.490017,0.005,187.0853793,-187.0853793,6,20240725,conv,female
12.575,87.568723,0.005,276.2373115,-276.2373115,6,20240725,conv,female
12.58,87.633544,0.005,438.8702513,-438.8702513,6,20240725,conv,female
12.585,87.487271,0.005,718.8239939,-718.8239939,6,20240725,conv,female
12.59,87.215634,0.005,1179.891635,-1179.891635,6,20240725,conv,female
12.595,87.092856,0.005,1912.805556,-1912.805556,6,20240725,conv,female
12.6,87.398703,0.005,3039.397601,-3039.397601,6,20240725,conv,female
12.605,88.446711,0.005,4706.576737,-4706.576737,6,20240725,conv,female
12.61,89.885201,0.005,7061.787642,-7061.787642,6,20240725,conv,female
12.615,90.505113,0.005,10205.72348,-10205.72348,6,20240725,conv,female
12.62,88.48157,0.005,14128.32807,-14128.32807,6,20240725,conv,female
12.625,91.336442,0.005,18647.72924,-18647.72924,6,20240725,conv,female
12.63,94.212186,0.005,23381.62297,-23381.62297,6,20240725,conv,female
12.635,94.352293,0.005,27778.36376,-27778.36376,6,20240725,conv,female
12.64,93.339831,0.04,31216.51074,-31216.51074,6,20240725,conv,female
12.68,225.20405,0.005,33151.96231,-33151.96231,6,20240725,conv,female
12.685,227.537002,0.005,33265.16492,-33265.16492,6,20240725,conv,female
12.69,230.270351,0.005,31553.05819,-31553.05819,6,20240725,conv,female
12.695,233.44518,0.005,28328.73047,-28328.73047,6,20240725,conv,female
12.7,237.050793,0.005,24128.82937,-24128.82937,6,20240725,conv,female
12.705,240.169123,0.005,19565.90455,-19565.90455,6,20240725,conv,female
12.71,242.62936,0.005,15181.28667,-15181.28667,6,20240725,conv,female
12.715,245.064306,0.005,11346.29893,-11346.29893,6,20240725,conv,female
12.72,247.827464,0.005,8232.752447,-8232.752447,6,20240725,conv,female
12.725,251.517383,0.005,5843.672394,-5843.672394,6,20240725,conv,female
12.73,254.634723,0.005,4076.28468,-4076.28468,6,20240725,conv,female
12.735,254.803828,0.005,2786.846796,-2786.846796,6,20240725,conv,female
12.74,254.023114,0.005,1837.04921,-1837.04921,6,20240725,conv,female
12.745,253.303516,0.005,1116.057817,-1116.057817,6,20240725,conv,female
12.75,252.769789,0.005,543.4683955,-543.4683955,6,20240725,conv,female
12.755,252.33491,0.005,63.17645074,-63.17645074,6,20240725,conv,female
12.76,251.939535,0.005,-362.9983567,-362.9983567,6,20240725,conv,female
12.765,252.181307,0.005,-757.4971845,-757.4971845,6,20240725,conv,female
12.77,253.317306,0.005,-1125.330712,-1125.330712,6,20240725,conv,female
12.775,254.284883,0.005,-1451.900127,-1451.900127,6,20240725,conv,female
12.78,252.928773,0.005,-1704.3145,-1704.3145,6,20240725,conv,female
12.785,244.318817,0.005,-1838.602003,-1838.602003,6,20240725,conv,female
12.79,239.873746,0.005,-1812.452777,-1812.452777,6,20240725,conv,female
12.795,240.652917,0.005,-1600.419513,-1600.419513,6,20240725,conv,female
12.8,240.101877,0.005,-1206.837471,-1206.837471,6,20240725,conv,female
12.805,235.679086,0.005,-671.6789236,-671.6789236,6,20240725,conv,female
12.81,231.330366,0.005,-66.2555126,-66.2555126,6,20240725,conv,female
12.815,231.095745,0.005,521.1952632,-521.1952632,6,20240725,conv,female
12.82,249.067542,0.005,1006.32655,-1006.32655,6,20240725,conv,female
12.825,253.5371,0.005,1329.359848,-1329.359848,6,20240725,conv,female
12.83,253.166625,0.005,1468.585127,-1468.585127,6,20240725,conv,female
12.835,250.156151,0.005,1442.121105,-1442.121105,6,20240725,conv,female
12.84,247.432416,0.005,1297.942725,-1297.942725,6,20240725,conv,female
12.845,247.544963,0.005,1096.63077,-1096.63077,6,20240725,conv,female
12.85,249.670964,0.005,893.3480928,-893.3480928,6,20240725,conv,female
12.855,251.88138,0.005,724.3327645,-724.3327645,6,20240725,conv,female
12.86,251.09851,0.005,599.8266588,-599.8266588,6,20240725,conv,female
12.865,249.555716,0.005,502.0994125,-502.0994125,6,20240725,conv,female
12.87,249.513355,0.005,385.9839194,-385.9839194,6,20240725,conv,female
12.875,250.137767,0.005,180.5322002,-180.5322002,6,20240725,conv,female
12.88,250.950262,0.005,-207.0520424,-207.0520424,6,20240725,conv,female
12.885,252.584658,0.005,-881.9218037,-881.9218037,6,20240725,conv,female
12.89,255.672379,0.005,-1943.113604,-1943.113604,6,20240725,conv,female
12.895,258.21165,0.005,-3455.311528,-3455.311528,6,20240725,conv,female
12.9,256.02611,0.005,-5415.191331,-5415.191331,6,20240725,conv,female
12.905,252.353772,0.005,-7722.602039,-7722.602039,6,20240725,conv,female
12.91,254.457887,0.005,-10170.48252,-10170.48252,6,20240725,conv,female
12.915,254.713529,0.005,-12465.37438,-12465.37438,6,20240725,conv,female
12.92,254.61563,0.26,-14281.14075,-14281.14075,6,20240725,conv,female
13.18,163.404089,0.005,-15334.50482,-15334.50482,6,20240725,conv,female
13.185,164.654603,0.005,-15458.78083,-15458.78083,6,20240725,conv,female
13.19,164.778023,0.005,-14649.03127,-14649.03127,6,20240725,conv,female
13.195,163.59578,0.005,-13061.18636,-13061.18636,6,20240725,conv,female
13.2,162.168212,0.005,-10965.75366,-10965.75366,6,20240725,conv,female
13.205,161.377212,0.005,-8674.577701,-8674.577701,6,20240725,conv,female
13.21,160.926535,0.005,-6467.711519,-6467.711519,6,20240725,conv,female
13.215,160.728769,0.005,-4543.429049,-4543.429049,6,20240725,conv,female
13.22,160.866581,0.005,-3001.454872,-3001.454872,6,20240725,conv,female
13.225,161.172208,0.005,-1855.330426,-1855.330426,6,20240725,conv,female
13.23,161.324681,0.005,-1061.105409,-1061.105409,6,20240725,conv,female
13.235,161.334785,0.005,-548.4475047,-548.4475047,6,20240725,conv,female
13.24,161.38362,0.005,-244.6958349,-244.6958349,6,20240725,conv,female
13.245,161.474522,0.005,-88.44327121,-88.44327121,6,20240725,conv,female
13.25,161.653646,0.005,-33.85216882,-33.85216882,6,20240725,conv,female
13.255,161.930345,0.005,-48.99727608,-48.99727608,6,20240725,conv,female
13.26,162.080335,0.005,-111.5839471,-111.5839471,6,20240725,conv,female
13.265,161.964779,0.005,-204.4674221,-204.4674221,6,20240725,conv,female
13.27,161.74704,0.005,-312.3375842,-312.3375842,6,20240725,conv,female
13.275,161.484106,0.005,-420.1082151,-420.1082151,6,20240725,conv,female
13.28,161.062084,0.005,-512.9983554,-512.9983554,6,20240725,conv,female
13.285,160.509027,0.005,-577.927766,-577.927766,6,20240725,conv,female
13.29,159.905779,0.005,-605.5936879,-605.5936879,6,20240725,conv,female
13.295,159.238097,0.005,-592.4418134,-592.4418134,6,20240725,conv,female
13.3,158.637746,0.005,-541.7400654,-541.7400654,6,20240725,conv,female
13.305,158.325439,0.005,-463.1752842,-463.1752842,6,20240725,conv,female
13.31,158.386391,0.005,-370.8328806,-370.8328806,6,20240725,conv,female
13.315,158.848144,0.005,-279.9856623,-279.9856623,6,20240725,conv,female
13.32,159.357021,0.005,-203.6009559,-203.6009559,6,20240725,conv,female
13.325,159.435082,0.005,-149.6362949,-149.6362949,6,20240725,conv,female
13.33,159.18932,0.005,-119.9278407,-119.9278407,6,20240725,conv,female
13.335,158.90509,0.005,-110.8700074,-110.8700074,6,20240725,conv,female
13.34,158.794656,0.005,-115.420095,-115.420095,6,20240725,conv,female
13.345,158.770985,0.005,-125.5451827,-125.5451827,6,20240725,conv,female
13.35,158.681633,0.005,-134.2317056,-134.2317056,6,20240725,conv,female
13.355,158.515143,0.005,-136.5497079,-136.5497079,6,20240725,conv,female
13.36,158.413279,0.005,-129.7778045,-129.7778045,6,20240725,conv,female
13.365,158.462671,0.005,-112.9884157,-112.9884157,6,20240725,conv,female
13.37,158.53309,0.005,-86.60191446,-86.60191446,6,20240725,conv,female
13.375,158.402603,0.005,-52.24164493,-52.24164493,6,20240725,conv,female
13.38,158.071901,0.005,-12.8961969,-12.8961969,6,20240725,conv,female
13.385,157.935872,0.005,26.88781544,-26.88781544,6,20240725,conv,female
13.39,158.216146,0.005,61.15200831,-61.15200831,6,20240725,conv,female
13.395,158.620844,0.005,83.24781395,-83.24781395,6,20240725,conv,female
13.4,158.875434,0.005,87.09548117,-87.09548117,6,20240725,conv,female
13.405,158.96222,0.005,68.6763885,-68.6763885,6,20240725,conv,female
13.41,158.963261,0.005,27.32096654,-27.32096654,6,20240725,conv,female
13.415,159.020252,0.005,-33.60863355,-33.60863355,6,20240725,conv,female
13.42,159.130352,0.005,-106.8804848,-106.8804848,6,20240725,conv,female
13.425,159.069129,0.005,-182.4277779,-182.4277779,6,20240725,conv,female
13.43,158.706974,0.005,-249.0782443,-249.0782443,6,20240725,conv,female
13.435,158.170676,0.005,-296.6245776,-296.6245776,6,20240725,conv,female
13.44,157.66117,0.005,-317.7695368,-317.7695368,6,20240725,conv,female
13.445,157.331919,0.005,-309.4782579,-309.4782579,6,20240725,conv,female
13.45,157.264517,0.005,-273.4182388,-273.4182388,6,20240725,conv,female
13.455,157.330117,0.005,-215.4379801,-215.4379801,6,20240725,conv,female
13.46,157.349605,0.005,-144.3218017,-144.3218017,6,20240725,conv,female
13.465,157.308628,0.005,-70.22544501,-70.22544501,6,20240725,conv,female
13.47,157.338247,0.005,-3.168441395,-3.168441395,6,20240725,conv,female
13.475,157.497932,0.005,48.22566806,-48.22566806,6,20240725,conv,female
13.48,157.712815,0.005,77.75800949,-77.75800949,6,20240725,conv,female
13.485,157.910442,0.005,82.55801285,-82.55801285,6,20240725,conv,female
13.49,158.103855,0.005,63.87892773,-63.87892773,6,20240725,conv,female
13.495,158.281768,0.005,27.5932824,-27.5932824,6,20240725,conv,female
13.5,158.30993,0.005,-15.98604138,-15.98604138,6,20240725,conv,female
13.505,158.13455,0.005,-53.33266211,-53.33266211,6,20240725,conv,female
13.51,157.91164,0.005,-70.08977496,-70.08977496,6,20240725,conv,female
13.515,157.616666,0.005,-54.24362193,-54.24362193,6,20240725,conv,female
13.52,156.912075,0.005,0.762239997,-0.762239997,6,20240725,conv,female
13.525,156.134978,0.005,94.04345129,-94.04345129,6,20240725,conv,female
13.53,156.392755,0.005,217.2524606,-217.2524606,6,20240725,conv,female
13.535,157.49675,0.005,356.6597094,-356.6597094,6,20240725,conv,female
13.54,158.383743,0.005,496.6301757,-496.6301757,6,20240725,conv,female
13.545,158.866465,0.005,623.2032069,-623.2032069,6,20240725,conv,female
13.55,159.031188,0.005,726.4945095,-726.4945095,6,20240725,conv,female
13.555,159.02697,0.005,801.2545253,-801.2545253,6,20240725,conv,female
13.56,159.412417,0.005,845.8056124,-845.8056124,6,20240725,conv,female
13.565,160.282241,0.005,860.2702125,-860.2702125,6,20240725,conv,female
13.57,160.85279,0.005,845.1683743,-845.1683743,6,20240725,conv,female
13.575,161.210723,0.005,801.0952408,-801.0952408,6,20240725,conv,female
13.58,161.706969,0.005,729.5435817,-729.5435817,6,20240725,conv,female
13.585,162.085153,0.005,634.3440364,-634.3440364,6,20240725,conv,female
13.59,162.389678,0.005,522.8873382,-522.8873382,6,20240725,conv,female
13.595,162.855407,0.005,406.3440468,-406.3440468,6,20240725,conv,female
13.6,163.105757,0.005,298.465481,-298.465481,6,20240725,conv,female
13.605,162.535934,0.005,213.1135267,-213.1135267,6,20240725,conv,female
13.61,161.587524,0.005,161.2331806,-161.2331806,6,20240725,conv,female
13.615,161.155409,0.005,148.3059616,-148.3059616,6,20240725,conv,female
13.62,161.418903,0.005,173.2083642,-173.2083642,6,20240725,conv,female
13.625,162.077567,0.005,228.8430737,-228.8430737,6,20240725,conv,female
13.63,162.619732,0.005,304.1666763,-304.1666763,6,20240725,conv,female
13.635,162.791731,0.005,386.7080848,-386.7080848,6,20240725,conv,female
13.64,162.783757,0.005,464.6533419,-464.6533419,6,20240725,conv,female
13.645,162.852892,0.005,528.041275,-528.041275,6,20240725,conv,female
13.65,163.121778,0.005,569.2284611,-569.2284611,6,20240725,conv,female
13.655,163.765959,0.005,583.1181702,-583.1181702,6,20240725,conv,female
13.66,164.604118,0.005,567.5070719,-567.5070719,6,20240725,conv,female
13.665,165.2158,0.005,523.4517897,-523.4517897,6,20240725,conv,female
13.67,165.499702,0.005,455.1953745,-455.1953745,6,20240725,conv,female
13.675,165.486239,0.005,369.2498876,-369.2498876,6,20240725,conv,female
13.68,165.010514,0.005,272.7097978,-272.7097978,6,20240725,conv,female
13.685,164.450373,0.005,171.4400004,-171.4400004,6,20240725,conv,female
13.69,164.725352,0.005,69.01426584,-69.01426584,6,20240725,conv,female
13.695,165.400234,0.005,-33.03593548,-33.03593548,6,20240725,conv,female
13.7,165.636283,0.005,-133.8001897,-133.8001897,6,20240725,conv,female
13.705,165.46247,0.005,-231.1831747,-231.1831747,6,20240725,conv,female
13.71,165.071388,0.005,-320.710857,-320.710857,6,20240725,conv,female
13.715,164.41275,0.005,-395.6255085,-395.6255085,6,20240725,conv,female
13.72,163.706411,0.005,-448.3470234,-448.3470234,6,20240725,conv,female
13.725,163.49305,0.005,-472.8766231,-472.8766231,6,20240725,conv,female
13.73,163.487986,0.005,-467.5296978,-467.5296978,6,20240725,conv,female
13.735,163.212093,0.005,-437.4240868,-437.4240868,6,20240725,conv,female
13.74,162.834262,0.005,-396.1596357,-396.1596357,6,20240725,conv,female
13.745,162.307905,0.005,-365.9430217,-365.9430217,6,20240725,conv,female
13.75,161.572903,0.005,-375.1758139,-375.1758139,6,20240725,conv,female
13.755,161.812878,0.005,-452.6303136,-452.6303136,6,20240725,conv,female
13.76,164.428192,0.005,-618.1754123,-618.1754123,6,20240725,conv,female
13.765,165.144281,0.005,-871.6305793,-871.6305793,6,20240725,conv,female
13.77,163.230408,0.005,-1183.224155,-1183.224155,6,20240725,conv,female
13.775,162.741419,0.005,-1490.336049,-1490.336049,6,20240725,conv,female
13.78,164.313302,0.005,-1704.632756,-1704.632756,6,20240725,conv,female
13.785,164.476614,0.005,-1730.788609,-1730.788609,6,20240725,conv,female
13.79,154.565431,0.005,-1493.299288,-1493.299288,6,20240725,conv,female
13.795,146.241135,0.005,-963.3023355,-963.3023355,6,20240725,conv,female
13.8,146.934301,0.005,-175.32975,-175.32975,6,20240725,conv,female
13.805,150.345189,0.005,773.7305524,-773.7305524,6,20240725,conv,female
13.81,155.986797,0.005,1744.859182,-1744.859182,6,20240725,conv,female
13.815,162.121099,0.005,2590.102686,-2590.102686,6,20240725,conv,female
13.82,164.973447,0.005,3187.357225,-3187.357225,6,20240725,conv,female
13.825,167.007839,0.005,3465.191237,-3465.191237,6,20240725,conv,female
13.83,169.897875,0.005,3410.921331,-3410.921331,6,20240725,conv,female
13.835,171.401954,0.005,3062.217411,-3062.217411,6,20240725,conv,female
13.84,171.849096,0.005,2488.380641,-2488.380641,6,20240725,conv,female
13.845,171.900058,0.005,1769.717568,-1769.717568,6,20240725,conv,female
13.85,171.911955,0.005,981.8669809,-981.8669809,6,20240725,conv,female
13.855,172.16513,0.005,188.072618,-188.072618,6,20240725,conv,female
13.86,172.289422,0.005,-561.5789617,-561.5789617,6,20240725,conv,female
13.865,171.032949,0.005,-1227.353775,-1227.353775,6,20240725,conv,female
13.87,168.86136,0.005,-1777.183143,-1777.183143,6,20240725,conv,female
13.875,166.354069,0.005,-2186.371678,-2186.371678,6,20240725,conv,female
13.88,164.066761,0.005,-2439.882188,-2439.882188,6,20240725,conv,female
13.885,162.124008,0.005,-2535.627986,-2535.627986,6,20240725,conv,female
13.89,160.364026,0.005,-2486.473559,-2486.473559,6,20240725,conv,female
13.895,158.858884,0.005,-2319.089129,-2319.089129,6,20240725,conv,female
13.9,158.117132,0.005,-2069.10664,-2069.10664,6,20240725,conv,female
13.905,158.308175,0.005,-1773.597405,-1773.597405,6,20240725,conv,female
