time,f0,dt,df0,f0stab,speaker,date,condition,gender
33.212,203.731378,0.005,966.6953168,-966.6953168,13,20240821,conv,male
33.217,204.765325,0.005,935.247771,-935.247771,13,20240821,conv,male
33.222,207.117274,0.005,928.6725422,-928.6725422,13,20240821,conv,male
33.227,211.171171,0.005,862.404933,-862.404933,13,20240821,conv,male
33.232,213.783618,0.005,660.3788012,-660.3788012,13,20240821,conv,male
33.237,212.538379,0.005,251.1759993,-251.1759993,13,20240821,conv,male
33.242,209.437548,0.005,-434.8135144,-434.8135144,13,20240821,conv,male
33.247,206.791198,0.005,-1459.538157,-1459.538157,13,20240821,conv,male
33.252,206.948621,0.005,-2858.389352,-2858.389352,13,20240821,conv,male
33.257,213.794892,0.005,-4611.62682,-4611.62682,13,20240821,conv,male
33.262,220.458614,0.005,-6618.268047,-6618.268047,13,20240821,conv,male
33.267,225.640181,0.005,-8688.87162,-8688.87162,13,20240821,conv,male
33.272,226.184065,0.185,-10569.07508,-10569.07508,13,20240821,conv,male
33.457,155.480064,0.005,-11992.84217,-11992.84217,13,20240821,conv,male
33.462,158.254311,0.005,-12749.36832,-12749.36832,13,20240821,conv,male
33.467,155.019325,0.005,-12739.09784,-12739.09784,13,20240821,conv,male
33.472,150.735912,0.005,-11997.71352,-11997.71352,13,20240821,conv,male
33.477,147.915805,0.005,-10680.64439,-10680.64439,13,20240821,conv,male
33.482,145.796665,0.005,-9016.939486,-9016.939486,13,20240821,conv,male
33.487,143.616028,0.005,-7251.683855,-7251.683855,13,20240821,conv,male
33.492,141.634361,0.005,-5596.323136,-5596.323136,13,20240821,conv,male
33.497,144.744494,0.005,-4198.430181,-4198.430181,13,20240821,conv,male
33.502,144.949547,0.005,-3132.475065,-3132.475065,13,20240821,conv,male
33.507,144.700271,0.005,-2406.364074,-2406.364074,13,20240821,conv,male
33.512,144.503574,0.005,-1976.734007,-1976.734007,13,20240821,conv,male
33.517,144.29078,0.005,-1767.669313,-1767.669313,13,20240821,conv,male
33.522,144.018365,0.005,-1689.845376,-1689.845376,13,20240821,conv,male
33.527,143.817575,0.09,-1658.236287,-1658.236287,13,20240821,conv,male
33.617,135.610413,0.005,-1606.395532,-1606.395532,13,20240821,conv,male
33.622,137.130652,0.005,-1495.044708,-1495.044708,13,20240821,conv,male
33.627,138.846893,0.005,-1313.381894,-1313.381894,13,20240821,conv,male
33.632,138.993536,0.005,-1073.334863,-1073.334863,13,20240821,conv,male
33.637,138.05735,0.005,-799.1570648,-799.1570648,13,20240821,conv,male
33.642,137.513391,0.005,-516.1762944,-516.1762944,13,20240821,conv,male
33.647,138.06933,0.005,-242.4602282,-242.4602282,13,20240821,conv,male
33.652,138.896833,0.005,14.25062594,-14.25062594,13,20240821,conv,male
33.657,138.95376,0.005,254.0940225,-254.0940225,13,20240821,conv,male
33.662,138.587795,0.005,478.8697447,-478.8697447,13,20240821,conv,male
33.667,138.282376,0.005,685.1231079,-685.1231079,13,20240821,conv,male
33.672,138.028442,0.005,859.9099198,-859.9099198,13,20240821,conv,male
33.677,138.294622,0.005,981.7725909,-981.7725909,13,20240821,conv,male
33.682,140.075821,0.005,1027.495549,-1027.495549,13,20240821,conv,male
33.687,142.889969,0.005,982.6313378,-982.6313378,13,20240821,conv,male
33.692,144.872956,0.005,851.5757193,-851.5757193,13,20240821,conv,male
33.697,145.123194,0.005,662.281641,-662.281641,13,20240821,conv,male
33.702,143.896141,0.005,462.2097066,-462.2097066,13,20240821,conv,male
33.707,142.120637,0.005,305.4834542,-305.4834542,13,20240821,conv,male
33.712,140.144427,0.005,235.1015674,-235.1015674,13,20240821,conv,male
33.717,139.086825,0.005,266.7007301,-266.7007301,13,20240821,conv,male
33.722,139.41756,0.005,380.4627877,-380.4627877,13,20240821,conv,male
33.727,140.064883,0.005,525.1047147,-525.1047147,13,20240821,conv,male
33.732,140.988424,0.005,633.4436615,-633.4436615,13,20240821,conv,male
33.737,144.143236,0.005,644.516511,-644.516511,13,20240821,conv,male
33.742,147.952334,0.005,524.4633243,-524.4633243,13,20240821,conv,male
33.747,148.616546,0.005,278.5667373,-278.5667373,13,20240821,conv,male
33.752,146.877865,0.005,-49.91845104,-49.91845104,13,20240821,conv,male
33.757,144.265344,0.005,-393.3713199,-393.3713199,13,20240821,conv,male
33.762,141.641027,0.005,-680.140537,-680.140537,13,20240821,conv,male
33.767,139.767668,0.005,-853.4088267,-853.4088267,13,20240821,conv,male
33.772,139.170641,0.005,-881.6102696,-881.6102696,13,20240821,conv,male
33.777,139.907444,0.005,-757.9242692,-757.9242692,13,20240821,conv,male
33.782,140.978128,0.005,-491.9693862,-491.9693862,13,20240821,conv,male
33.787,141.304522,0.005,-100.5705504,-100.5705504,13,20240821,conv,male
33.792,142.845491,0.005,395.7987308,-395.7987308,13,20240821,conv,male
33.797,142.286469,0.005,968.6366601,-968.6366601,13,20240821,conv,male
33.802,136.574388,0.005,1572.853545,-1572.853545,13,20240821,conv,male
33.807,131.910707,0.005,2141.823182,-2141.823182,13,20240821,conv,male
33.812,142.531012,0.005,2593.087337,-2593.087337,13,20240821,conv,male
33.817,151.360162,0.005,2846.206327,-2846.206327,13,20240821,conv,male
33.822,154.796609,0.005,2846.956618,-2846.956618,13,20240821,conv,male
33.827,154.960308,0.005,2587.426427,-2587.426427,13,20240821,conv,male
33.832,154.199519,0.005,2112.486447,-2112.486447,13,20240821,conv,male
33.837,153.143133,0.005,1509.182277,-1509.182277,13,20240821,conv,male
33.842,151.626401,0.005,883.3214776,-883.3214776,13,20240821,conv,male
33.847,149.872254,0.005,332.6747077,-332.6747077,13,20240821,conv,male
33.852,149.057601,0.005,-73.60829517,-73.60829517,13,20240821,conv,male
33.857,149.424683,0.005,-303.9154029,-303.9154029,13,20240821,conv,male
33.862,149.372539,0.005,-361.6365449,-361.6365449,13,20240821,conv,male
33.867,148.6214,0.005,-275.5571104,-275.5571104,13,20240821,conv,male
33.872,148.28974,0.005,-88.6598997,-88.6598997,13,20240821,conv,male
33.877,148.420118,0.005,150.8056115,-150.8056115,13,20240821,conv,male
33.882,148.784061,0.005,394.8817986,-394.8817986,13,20240821,conv,male
33.887,149.507439,0.005,599.1648377,-599.1648377,13,20240821,conv,male
33.892,150.481982,0.005,725.4881408,-725.4881408,13,20240821,conv,male
33.897,151.116113,0.005,744.9213631,-744.9213631,13,20240821,conv,male
33.902,152.017144,0.005,640.5734104,-640.5734104,13,20240821,conv,male
33.907,155.238248,0.005,408.8441794,-408.8441794,13,20240821,conv,male
33.912,156.231123,0.005,58.21506378,-58.21506378,13,20240821,conv,male
33.917,153.594566,0.005,-393.8076931,-393.8076931,13,20240821,conv,male
33.922,149.629009,0.005,-923.5350704,-923.5350704,13,20240821,conv,male
33.927,147.970028,0.005,-1501.674329,-1501.674329,13,20240821,conv,male
33.932,150.103789,0.005,-2091.547499,-2091.547499,13,20240821,conv,male
33.937,156.031707,0.005,-2647.601765,-2647.601765,13,20240821,conv,male
33.942,159.407975,0.005,-3118.189852,-3118.189852,13,20240821,conv,male
33.947,138.877764,0.005,-3454.865019,-3454.865019,13,20240821,conv,male
33.952,136.142365,0.005,-3626.179495,-3626.179495,13,20240821,conv,male
33.957,137.21324,0.005,-3629.928353,-3629.928353,13,20240821,conv,male
33.962,138.829606,0.005,-3497.006629,-3497.006629,13,20240821,conv,male
33.967,138.923707,0.005,-3283.562552,-3283.562552,13,20240821,conv,male
33.972,138.160705,0.005,-3053.969021,-3053.969021,13,20240821,conv,male
33.977,137.703439,0.005,-2861.709371,-2861.709371,13,20240821,conv,male
33.982,136.794717,0.005,-2735.923037,-2735.923037,13,20240821,conv,male
33.987,134.829033,0.005,-2678.072742,-2678.072742,13,20240821,conv,male
33.992,133.150738,0.005,-2668.28566,-2668.28566,13,20240821,conv,male
33.997,132.74614,0.005,-2677.164825,-2677.164825,13,20240821,conv,male
34.002,131.922076,0.005,-2677.744452,-2677.744452,13,20240821,conv,male
34.007,129.950805,0.005,-2653.481841,-2653.481841,13,20240821,conv,male
34.012,128.163066,0.005,-2600.465271,-2600.465271,13,20240821,conv,male
34.017,127.275015,0.005,-2524.211214,-2524.211214,13,20240821,conv,male
34.022,127.155905,0.005,-2433.003137,-2433.003137,13,20240821,conv,male
34.027,127.605458,0.005,-2330.599385,-2330.599385,13,20240821,conv,male
34.032,127.488238,0.005,-2211.238782,-2211.238782,13,20240821,conv,male
34.037,125.979246,0.005,-2059.052787,-2059.052787,13,20240821,conv,male
34.042,123.894432,0.005,-1852.325361,-1852.325361,13,20240821,conv,male
34.047,121.943576,0.005,-1571.098992,-1571.098992,13,20240821,conv,male
34.052,120.982908,0.005,-1205.321996,-1205.321996,13,20240821,conv,male
34.057,121.424806,0.005,-760.7384262,-760.7384262,13,20240821,conv,male
34.062,122.421574,0.005,-260.927091,-260.927091,13,20240821,conv,male
34.067,122.796158,0.005,254.5625066,-254.5625066,13,20240821,conv,male
34.072,122.728122,0.005,735.111926,-735.111926,13,20240821,conv,male
34.077,122.790391,0.005,1126.105462,-1126.105462,13,20240821,conv,male
34.082,122.966506,0.005,1377.632776,-1377.632776,13,20240821,conv,male
34.087,126.003125,0.005,1454.068243,-1454.068243,13,20240821,conv,male
34.092,129.578087,0.005,1342.753759,-1342.753759,13,20240821,conv,male
34.097,131.385205,0.005,1058.9496,-1058.9496,13,20240821,conv,male
34.102,131.243282,0.005,644.369355,-644.369355,13,20240821,conv,male
34.107,127.633846,0.005,158.6085653,-158.6085653,13,20240821,conv,male
34.112,127.600564,0.1,-334.1454245,-334.1454245,13,20240821,conv,male
34.212,123.577497,0.005,-778.3980733,-778.3980733,13,20240821,conv,male
34.217,125.33646,0.005,-1135.926478,-1135.926478,13,20240821,conv,male
34.222,126.576361,0.005,-1387.490314,-1387.490314,13,20240821,conv,male
34.227,126.523268,0.005,-1529.027545,-1529.027545,13,20240821,conv,male
34.232,124.051543,0.005,-1565.997574,-1565.997574,13,20240821,conv,male
34.237,121.650321,0.005,-1509.349921,-1509.349921,13,20240821,conv,male
34.242,120.992372,0.005,-1374.371949,-1374.371949,13,20240821,conv,male
34.247,120.931261,0.005,-1181.156801,-1181.156801,13,20240821,conv,male
34.252,121.282041,0.005,-954.3459473,-954.3459473,13,20240821,conv,male
34.257,121.708833,0.005,-720.6429365,-720.6429365,13,20240821,conv,male
34.262,121.984887,0.005,-504.4854999,-504.4854999,13,20240821,conv,male
34.267,121.947545,0.005,-323.7505261,-323.7505261,13,20240821,conv,male
34.272,121.760723,0.005,-187.5004134,-187.5004134,13,20240821,conv,male
34.277,121.656985,0.005,-96.64935334,-96.64935334,13,20240821,conv,male
34.282,121.644949,0.005,-46.90463836,-46.90463836,13,20240821,conv,male
34.287,121.624133,0.005,-32.36423634,-32.36423634,13,20240821,conv,male
34.292,121.764166,0.005,-48.15632475,-48.15632475,13,20240821,conv,male
34.297,121.993539,0.005,-91.27999353,-91.27999353,13,20240821,conv,male
34.302,122.025587,0.005,-159.7886833,-159.7886833,13,20240821,conv,male
34.307,121.877444,0.005,-251.1387007,-251.1387007,13,20240821,conv,male
34.312,121.854251,0.005,-360.6877906,-360.6877906,13,20240821,conv,male
34.317,121.872192,0.005,-481.0546802,-481.0546802,13,20240821,conv,male
34.322,121.398603,0.005,-602.5720239,-602.5720239,13,20240821,conv,male
34.327,120.884153,0.005,-714.610195,-714.610195,13,20240821,conv,male
34.332,120.528715,0.005,-807.2619797,-807.2619797,13,20240821,conv,male
34.337,120.092708,0.005,-872.8157447,-872.8157447,13,20240821,conv,male
34.342,119.501081,0.005,-906.5987857,-906.5987857,13,20240821,conv,male
34.347,119.103166,0.005,-907.0762171,-907.0762171,13,20240821,conv,male
34.352,118.945379,0.005,-875.4185994,-875.4185994,13,20240821,conv,male
34.357,118.789752,0.005,-814.943496,-814.943496,13,20240821,conv,male
34.362,118.462538,0.005,-730.7757775,-730.7757775,13,20240821,conv,male
34.367,118.012686,0.005,-629.7734955,-629.7734955,13,20240821,conv,male
34.372,117.536607,0.005,-520.4135455,-520.4135455,13,20240821,conv,male
34.377,117.378772,0.005,-412.1881076,-412.1881076,13,20240821,conv,male
34.382,117.660353,0.005,-314.2938159,-314.2938159,13,20240821,conv,male
34.387,118.187544,0.005,-233.9093294,-233.9093294,13,20240821,conv,male
34.392,118.620642,0.005,-174.815757,-174.815757,13,20240821,conv,male
34.397,118.432124,0.005,-137.1476406,-137.1476406,13,20240821,conv,male
34.402,117.689033,0.005,-118.5509647,-118.5509647,13,20240821,conv,male
34.407,117.075913,0.005,-116.2347646,-116.2347646,13,20240821,conv,male
34.412,117.305156,0.005,-128.8362563,-128.8362563,13,20240821,conv,male
34.417,118.236642,0.005,-157.0717702,-157.0717702,13,20240821,conv,male
34.422,118.273928,0.005,-202.8234799,-202.8234799,13,20240821,conv,male
34.427,117.653981,0.005,-267.2224853,-267.2224853,13,20240821,conv,male
34.432,117.592653,0.005,-348.8957288,-348.8957288,13,20240821,conv,male
34.437,118.008725,0.005,-443.4978864,-443.4978864,13,20240821,conv,male
34.442,117.794294,0.005,-544.9606734,-544.9606734,13,20240821,conv,male
34.447,116.987159,0.005,-647.8997137,-647.8997137,13,20240821,conv,male
34.452,116.338466,0.005,-749.8145284,-749.8145284,13,20240821,conv,male
34.457,115.752983,0.005,-851.5483453,-851.5483453,13,20240821,conv,male
34.462,115.510709,0.005,-955.1528064,-955.1528064,13,20240821,conv,male
34.467,116.1349,0.005,-1059.664561,-1059.664561,13,20240821,conv,male
34.472,116.650963,0.005,-1156.766041,-1156.766041,13,20240821,conv,male
34.477,115.86511,0.005,-1229.05513,-1229.05513,13,20240821,conv,male
34.482,114.675751,0.005,-1253.031912,-1253.031912,13,20240821,conv,male
34.487,113.920728,0.005,-1206.875434,-1206.875434,13,20240821,conv,male
34.492,112.418596,0.005,-1080.396102,-1080.396102,13,20240821,conv,male
34.497,110.104058,0.005,-882.5611731,-882.5611731,13,20240821,conv,male
34.502,110.140808,0.005,-641.9986925,-641.9986925,13,20240821,conv,male
34.507,112.0113,0.005,-398.3823924,-398.3823924,13,20240821,conv,male
34.512,113.416474,0.005,-186.8214321,-186.8214321,13,20240821,conv,male
34.517,114.189057,0.005,-21.45303094,-21.45303094,13,20240821,conv,male
34.522,115.610245,0.005,113.8273247,-113.8273247,13,20240821,conv,male
34.527,117.768536,0.115,261.5531141,-261.5531141,13,20240821,conv,male
34.642,110.793245,0.005,473.2405662,-473.2405662,13,20240821,conv,male
34.647,110.398454,0.005,784.3681597,-784.3681597,13,20240821,conv,male
34.652,110.2107,0.005,1192.454229,-1192.454229,13,20240821,conv,male
34.657,109.58057,0.005,1648.855857,-1648.855857,13,20240821,conv,male
34.662,108.59283,0.215,2069.628049,-2069.628049,13,20240821,conv,male
34.877,121.428551,0.005,2362.395625,-2362.395625,13,20240821,conv,male
34.882,122.024453,0.005,2458.689267,-2458.689267,13,20240821,conv,male
34.887,122.814053,0.005,2338.398011,-2338.398011,13,20240821,conv,male
34.892,122.321757,0.005,2036.412945,-2036.412945,13,20240821,conv,male
34.897,120.56655,0.005,1629.474803,-1629.474803,13,20240821,conv,male
34.902,118.974428,0.005,1209.673922,-1209.673922,13,20240821,conv,male
34.907,118.291562,0.005,855.9092985,-855.9092985,13,20240821,conv,male
34.912,118.571217,0.005,613.964661,-613.964661,13,20240821,conv,male
34.917,119.55971,0.005,490.7412608,-490.7412608,13,20240821,conv,male
34.922,120.061388,0.005,461.6687656,-461.6687656,13,20240821,conv,male
34.927,120.085803,0.005,485.5764011,-485.5764011,13,20240821,conv,male
34.932,120.609931,0.005,520.0065959,-520.0065959,13,20240821,conv,male
34.937,121.293312,0.005,531.7709456,-531.7709456,13,20240821,conv,male
34.942,121.537884,0.005,500.8635868,-500.8635868,13,20240821,conv,male
34.947,121.473623,0.005,418.883031,-418.883031,13,20240821,conv,male
34.952,121.408431,0.005,284.7776827,-284.7776827,13,20240821,conv,male
34.957,121.452988,0.005,100.8285867,-100.8285867,13,20240821,conv,male
34.962,121.636229,0.005,-129.2474023,-129.2474023,13,20240821,conv,male
34.967,121.878715,0.005,-399.6790455,-399.6790455,13,20240821,conv,male
34.972,121.946404,0.005,-700.4390184,-700.4390184,13,20240821,conv,male
34.977,121.695164,0.005,-1015.126501,-1015.126501,13,20240821,conv,male
34.982,121.021977,0.005,-1320.557628,-1320.557628,13,20240821,conv,male
34.987,119.884085,0.005,-1588.946369,-1588.946369,13,20240821,conv,male
34.992,118.537444,0.005,-1792.445129,-1792.445129,13,20240821,conv,male
34.997,117.484587,0.005,-1908.786529,-1908.786529,13,20240821,conv,male
35.002,116.549704,0.005,-1926.245011,-1926.245011,13,20240821,conv,male
35.007,114.796427,0.005,-1846.322849,-1846.322849,13,20240821,conv,male
35.012,114.245583,0.005,-1683.361049,-1683.361049,13,20240821,conv,male
35.017,115.124531,0.005,-1461.317452,-1461.317452,13,20240821,conv,male
35.022,114.723495,0.005,-1208.787825,-1208.787825,13,20240821,conv,male
35.027,113.989216,0.005,-953.6509905,-953.6509905,13,20240821,conv,male
35.032,113.92853,0.005,-718.4861999,-718.4861999,13,20240821,conv,male
35.037,114.100576,0.005,-517.4170743,-517.4170743,13,20240821,conv,male
35.042,114.183489,0.005,-354.6347674,-354.6347674,13,20240821,conv,male
35.047,114.529911,0.005,-224.6977867,-224.6977867,13,20240821,conv,male
35.052,115.260633,0.02,-114.6438772,-114.6438772,13,20240821,conv,male
35.072,114.59428,0.005,-7.692768288,-7.692768288,13,20240821,conv,male
35.077,113.697312,0.005,112.2261105,-112.2261105,13,20240821,conv,male
35.082,112.910538,0.005,256.4337262,-256.4337262,13,20240821,conv,male
35.087,113.154305,0.005,429.3180559,-429.3180559,13,20240821,conv,male
35.092,114.357617,0.005,628.6746528,-628.6746528,13,20240821,conv,male
35.097,115.519487,0.005,848.0635632,-848.0635632,13,20240821,conv,male
35.102,115.992441,0.005,1079.743511,-1079.743511,13,20240821,conv,male
35.107,115.602852,0.005,1316.685826,-1316.685826,13,20240821,conv,male
35.112,114.977508,0.005,1553.015691,-1553.015691,13,20240821,conv,male
35.117,115.578112,0.005,1783.358668,-1783.358668,13,20240821,conv,male
35.122,117.704568,0.005,2002.198475,-2002.198475,13,20240821,conv,male
35.127,119.532213,0.005,2204.127483,-2204.127483,13,20240821,conv,male
35.132,119.904279,0.005,2385.095316,-2385.095316,13,20240821,conv,male
35.137,119.877516,0.005,2544.051353,-2544.051353,13,20240821,conv,male
35.142,120.44117,0.005,2684.132445,-2684.132445,13,20240821,conv,male
35.147,122.082898,0.005,2812.71514,-2812.71514,13,20240821,conv,male
35.152,124.292951,0.005,2939.962867,-2939.962867,13,20240821,conv,male
35.157,125.357564,0.005,3075.848183,-3075.848183,13,20240821,conv,male
35.162,125.645399,0.005,3226.146005,-3226.146005,13,20240821,conv,male
35.167,126.100107,0.005,3388.614198,-3388.614198,13,20240821,conv,male
35.172,126.582008,0.005,3551.117717,-3551.117717,13,20240821,conv,male
35.177,127.250498,0.005,3693.152899,-3693.152899,13,20240821,conv,male
35.182,130.361846,0.005,3790.780407,-3790.780407,13,20240821,conv,male
35.187,136.471272,0.005,3822.977502,-3822.977502,13,20240821,conv,male
35.192,138.19868,0.005,3776.218601,-3776.218601,13,20240821,conv,male
35.197,136.607091,0.005,3644.838795,-3644.838795,13,20240821,conv,male
35.202,135.59054,0.005,3427.321128,-3427.321128,13,20240821,conv,male
35.207,136.934426,0.005,3121.518168,-3121.518168,13,20240821,conv,male
35.212,139.852097,0.005,2722.910354,-2722.910354,13,20240821,conv,male
35.217,142.740782,0.005,2228.296418,-2228.296418,13,20240821,conv,male
35.222,144.683346,0.005,1643.721915,-1643.721915,13,20240821,conv,male
35.227,145.842071,0.005,992.3545696,-992.3545696,13,20240821,conv,male
35.232,145.84264,0.005,317.6282738,-317.6282738,13,20240821,conv,male
35.237,143.480425,0.005,-320.24156,-320.24156,13,20240821,conv,male
35.242,139.518947,0.005,-852.0695156,-852.0695156,13,20240821,conv,male
35.247,136.785377,0.005,-1206.825813,-1206.825813,13,20240821,conv,male
35.252,136.697066,0.005,-1313.982067,-1313.982067,13,20240821,conv,male
35.257,138.635728,0.005,-1101.413919,-1101.413919,13,20240821,conv,male
35.262,142.694288,0.04,-494.5476178,-494.5476178,13,20240821,conv,male
35.302,133.05108,0.005,574.9910367,-574.9910367,13,20240821,conv,male
35.307,133.493451,0.005,2145.826264,-2145.826264,13,20240821,conv,male
35.312,133.181565,0.005,4191.040604,-4191.040604,13,20240821,conv,male
35.317,131.832947,0.005,6582.496189,-6582.496189,13,20240821,conv,male
35.322,130.780893,0.005,9073.440743,-9073.440743,13,20240821,conv,male
35.327,132.960834,0.005,11314.90988,-11314.90988,13,20240821,conv,male
35.332,139.158123,2.457,12909.66647,-12909.66647,13,20240821,conv,male
37.789,203.919777,0.005,13491.27152,-13491.27152,13,20240821,conv,male
37.794,205.835974,0.005,12803.70739,-12803.70739,13,20240821,conv,male
37.799,207.033747,0.005,10756.03851,-10756.03851,13,20240821,conv,male
37.804,206.560814,0.005,7438.054788,-7438.054788,13,20240821,conv,male
37.809,205.061192,0.005,3100.108442,-3100.108442,13,20240821,conv,male
37.814,202.881648,0.005,-1887.131129,-1887.131129,13,20240821,conv,male
37.819,200.171664,0.005,-7076.826519,-7076.826519,13,20240821,conv,male
37.824,197.182187,0.005,-11988.01767,-11988.01767,13,20240821,conv,male
37.829,193.18062,0.005,-16150.94723,-16150.94723,13,20240821,conv,male
37.834,187.003074,0.23,-19163.34495,-19163.34495,13,20240821,conv,male
38.064,109.322969,0.005,-20755.50447,-20755.50447,13,20240821,conv,male
38.069,107.748792,0.005,-20847.08919,-20847.08919,13,20240821,conv,male
38.074,107.557147,0.005,-19570.84389,-19570.84389,13,20240821,conv,male
38.079,108.898393,0.005,-17245.76168,-17245.76168,13,20240821,conv,male
38.084,109.543966,0.005,-14302.23615,-14302.23615,13,20240821,conv,male
38.089,108.612471,0.005,-11182.79751,-11182.79751,13,20240821,conv,male
38.094,107.359574,0.005,-8251.806848,-8251.806848,13,20240821,conv,male
38.099,106.56743,0.005,-5741.074998,-5741.074998,13,20240821,conv,male
38.104,106.463828,0.005,-3740.874961,-3740.874961,13,20240821,conv,male
38.109,106.879781,0.005,-2227.792039,-2227.792039,13,20240821,conv,male
38.114,106.84588,0.005,-1110.975405,-1110.975405,13,20240821,conv,male
38.119,106.886679,0.005,-278.7204028,-278.7204028,13,20240821,conv,male
38.124,108.466274,0.005,365.9794551,-365.9794551,13,20240821,conv,male
38.129,107.550826,0.005,884.9443251,-884.9443251,13,20240821,conv,male
38.134,105.253471,0.005,1298.955234,-1298.955234,13,20240821,conv,male
38.139,105.478091,0.005,1594.452463,-1594.452463,13,20240821,conv,male
38.144,109.452091,0.005,1739.813386,-1739.813386,13,20240821,conv,male
38.149,113.581939,0.005,1706.621726,-1706.621726,13,20240821,conv,male
38.154,115.192222,0.005,1489.433698,-1489.433698,13,20240821,conv,male
38.159,115.6637,0.005,1117.144013,-1117.144013,13,20240821,conv,male
38.164,114.222012,0.005,651.5430481,-651.5430481,13,20240821,conv,male
38.169,112.090137,0.005,173.5535453,-173.5535453,13,20240821,conv,male
38.174,109.942214,0.005,-237.3387569,-237.3387569,13,20240821,conv,male
38.179,109.442859,0.005,-522.4288714,-522.4288714,13,20240821,conv,male
38.184,109.928021,0.005,-655.117451,-655.117451,13,20240821,conv,male
38.189,110.152218,0.005,-641.5212137,-641.5212137,13,20240821,conv,male
38.194,109.669589,0.005,-512.2768184,-512.2768184,13,20240821,conv,male
38.199,109.127982,0.005,-310.2718883,-310.2718883,13,20240821,conv,male
38.204,109.535943,0.005,-79.1447377,-79.1447377,13,20240821,conv,male
38.209,110.29685,0.005,144.5695367,-144.5695367,13,20240821,conv,male
38.214,110.369691,0.005,335.252995,-335.252995,13,20240821,conv,male
38.219,110.253366,0.005,479.203759,-479.203759,13,20240821,conv,male
38.224,110.661584,0.005,574.2449488,-574.2449488,13,20240821,conv,male
38.229,111.554234,0.005,628.5400978,-628.5400978,13,20240821,conv,male
38.234,112.300063,0.005,658.2824878,-658.2824878,13,20240821,conv,male
38.239,112.367939,0.005,683.7734411,-683.7734411,13,20240821,conv,male
38.244,111.960241,0.005,724.3200825,-724.3200825,13,20240821,conv,male
38.249,111.275471,0.005,793.8255081,-793.8255081,13,20240821,conv,male
38.254,110.394361,0.005,899.7543364,-899.7543364,13,20240821,conv,male
38.259,109.721977,0.005,1047.25942,-1047.25942,13,20240821,conv,male
38.264,112.270049,0.005,1247.526291,-1247.526291,13,20240821,conv,male
38.269,118.417295,0.005,1526.074177,-1526.074177,13,20240821,conv,male
38.274,116.278636,0.005,1924.960688,-1924.960688,13,20240821,conv,male
38.279,112.80901,0.005,2494.272785,-2494.272785,13,20240821,conv,male
38.284,112.384345,0.005,3272.972943,-3272.972943,13,20240821,conv,male
38.289,112.683617,0.005,4265.13201,-4265.13201,13,20240821,conv,male
38.294,113.387026,0.005,5421.765528,-5421.765528,13,20240821,conv,male
38.299,115.494789,0.005,6638.385027,-6638.385027,13,20240821,conv,male
38.304,120.614573,0.005,7773.331703,-7773.331703,13,20240821,conv,male
38.309,125.796148,0.005,8683.607248,-8683.607248,13,20240821,conv,male
38.314,133.822741,0.005,9266.593188,-9266.593188,13,20240821,conv,male
38.319,146.550459,0.005,9491.607662,-9491.607662,13,20240821,conv,male
38.324,151.894713,0.005,9407.440275,-9407.440275,13,20240821,conv,male
38.329,152.1674,0.005,9120.972848,-9120.972848,13,20240821,conv,male
38.334,145.640709,0.005,8754.451036,-8754.451036,13,20240821,conv,male
38.339,137.607649,0.005,8399.103738,-8399.103738,13,20240821,conv,male
38.344,147.299151,0.005,8085.021245,-8085.021245,13,20240821,conv,male
38.349,159.209527,0.005,7779.524309,-7779.524309,13,20240821,conv,male
38.354,167.803768,0.005,7412.109649,-7412.109649,13,20240821,conv,male
38.359,175.852328,0.005,6910.827906,-6910.827906,13,20240821,conv,male
38.364,175.014003,0.005,6229.861951,-6229.861951,13,20240821,conv,male
38.369,173.434112,0.005,5353.975777,-5353.975777,13,20240821,conv,male
38.374,174.282855,0.005,4279.267185,-4279.267185,13,20240821,conv,male
38.379,176.899473,0.005,2984.020536,-2984.020536,13,20240821,conv,male
38.384,176.117319,0.005,1410.885236,-1410.885236,13,20240821,conv,male
38.389,166.307555,0.03,-522.1241641,-522.1241641,13,20240821,conv,male
38.419,180.981269,0.005,-2878.283309,-2878.283309,13,20240821,conv,male
38.424,186.050431,0.005,-5641.282207,-5641.282207,13,20240821,conv,male
38.429,192.203003,0.005,-8665.488785,-8665.488785,13,20240821,conv,male
38.434,195.581759,0.005,-11667.22711,-11667.22711,13,20240821,conv,male
38.439,194.817307,0.635,-14272.43532,-14272.43532,13,20240821,conv,male
39.074,114.394489,0.005,-16110.91448,-16110.91448,13,20240821,conv,male
39.079,114.005041,0.005,-16923.66951,-16923.66951,13,20240821,conv,male
39.084,113.735544,0.005,-16640.63104,-16640.63104,13,20240821,conv,male
39.089,113.15791,0.005,-15397.40824,-15397.40824,13,20240821,conv,male
39.094,112.267835,0.005,-13486.31588,-13486.31588,13,20240821,conv,male
39.099,111.703846,0.005,-11264.73848,-11264.73848,13,20240821,conv,male
39.104,111.703303,0.005,-9058.76496,-9058.76496,13,20240821,conv,male
39.109,111.259806,0.005,-7095.980672,-7095.980672,13,20240821,conv,male
39.114,106.285906,0.005,-5483.185174,-5483.185174,13,20240821,conv,male
39.119,106.417395,0.005,-4223.922,-4223.922,13,20240821,conv,male
39.124,106.280779,0.005,-3257.365048,-3257.365048,13,20240821,conv,male
39.129,106.138449,0.005,-2498.305891,-2498.305891,13,20240821,conv,male
39.134,105.548732,0.005,-1865.041114,-1865.041114,13,20240821,conv,male
