time,f0,dt,df0,f0stab,speaker,date,condition,gender
2.61,128.160039,0.005,-209.1304134,-209.1304134,13,20240821,sing,male
2.615,127.895641,0.005,-123.5996655,-123.5996655,13,20240821,sing,male
2.62,128.052282,0.005,-43.18334988,-43.18334988,13,20240821,sing,male
2.625,128.498015,0.005,20.26332625,-20.26332625,13,20240821,sing,male
2.63,128.896508,0.005,58.01300088,-58.01300088,13,20240821,sing,male
2.635,129.044487,0.005,65.10050102,-65.10050102,13,20240821,sing,male
2.64,129.043588,0.005,41.13015728,-41.13015728,13,20240821,sing,male
2.645,129.00573,0.005,-9.393528985,-9.393528985,13,20240821,sing,male
2.65,128.992476,0.005,-77.64230881,-77.64230881,13,20240821,sing,male
2.655,128.963659,0.005,-152.0051926,-152.0051926,13,20240821,sing,male
2.66,128.803274,0.005,-220.3363019,-220.3363019,13,20240821,sing,male
2.665,128.44185,0.005,-272.4733506,-272.4733506,13,20240821,sing,male
2.67,128.02317,0.005,-302.5140839,-302.5140839,13,20240821,sing,male
2.675,127.749586,0.005,-310.3180918,-310.3180918,13,20240821,sing,male
2.68,127.582695,0.005,-301.7594481,-301.7594481,13,20240821,sing,male
2.685,127.454015,0.005,-287.4635695,-287.4635695,13,20240821,sing,male
2.69,127.584399,0.005,-280.1515007,-280.1515007,13,20240821,sing,male
2.695,128.022333,0.005,-291.203312,-291.203312,13,20240821,sing,male
2.7,128.253092,0.005,-327.4389751,-327.4389751,13,20240821,sing,male
2.705,128.07175,0.005,-389.1875042,-389.1875042,13,20240821,sing,male
2.71,127.771751,0.005,-470.3690289,-470.3690289,13,20240821,sing,male
2.715,127.470943,0.005,-560.6373069,-560.6373069,13,20240821,sing,male
2.72,126.978965,0.005,-648.8778337,-648.8778337,13,20240821,sing,male
2.725,126.295809,0.005,-726.8421677,-726.8421677,13,20240821,sing,male
2.73,125.769048,0.005,-791.6473911,-791.6473911,13,20240821,sing,male
2.735,125.612962,0.005,-846.3104796,-846.3104796,13,20240821,sing,male
2.74,125.59991,0.005,-898.2369774,-898.2369774,13,20240821,sing,male
2.745,125.544055,0.005,-956.3258425,-956.3258425,13,20240821,sing,male
2.75,125.345349,0.005,-1027.785858,-1027.785858,13,20240821,sing,male
2.755,124.856931,0.005,-1115.736278,-1115.736278,13,20240821,sing,male
2.76,124.214785,0.005,-1218.25165,-1218.25165,13,20240821,sing,male
2.765,123.753642,0.005,-1328.931964,-1328.931964,13,20240821,sing,male
2.77,123.408349,0.005,-1438.582562,-1438.582562,13,20240821,sing,male
2.775,122.734475,0.005,-1537.324545,-1537.324545,13,20240821,sing,male
2.78,121.698855,0.005,-1616.444603,-1616.444603,13,20240821,sing,male
2.785,120.860585,0.005,-1669.472085,-1669.472085,13,20240821,sing,male
2.79,120.352779,0.005,-1692.269827,-1692.269827,13,20240821,sing,male
2.795,119.854785,0.005,-1682.282794,-1682.282794,13,20240821,sing,male
2.8,119.26391,0.005,-1637.422232,-1637.422232,13,20240821,sing,male
2.805,118.738063,0.005,-1555.24558,-1555.24558,13,20240821,sing,male
2.81,118.158969,0.005,-1432.997617,-1432.997617,13,20240821,sing,male
2.815,117.472481,0.005,-1268.678882,-1268.678882,13,20240821,sing,male
2.82,116.695366,0.005,-1062.747807,-1062.747807,13,20240821,sing,male
2.825,116.211377,0.005,-819.6250014,-819.6250014,13,20240821,sing,male
2.83,116.126721,0.005,-548.1255859,-548.1255859,13,20240821,sing,male
2.835,116.213016,0.005,-260.38713,-260.38713,13,20240821,sing,male
2.84,116.604585,0.005,30.39922751,-30.39922751,13,20240821,sing,male
2.845,117.173742,0.005,312.496299,-312.496299,13,20240821,sing,male
2.85,117.558599,0.005,577.2265331,-577.2265331,13,20240821,sing,male
2.855,117.685129,0.005,818.9603984,-818.9603984,13,20240821,sing,male
2.86,117.573469,0.005,1033.599931,-1033.599931,13,20240821,sing,male
2.865,117.884606,0.005,1216.45628,-1216.45628,13,20240821,sing,male
2.87,118.939616,0.005,1360.738317,-1360.738317,13,20240821,sing,male
2.875,119.892752,0.005,1457.561976,-1457.561976,13,20240821,sing,male
2.88,120.641178,0.005,1497.647728,-1497.647728,13,20240821,sing,male
2.885,121.317986,0.005,1474.09736,-1474.09736,13,20240821,sing,male
2.89,122.007217,0.005,1385.193479,-1385.193479,13,20240821,sing,male
2.895,122.771727,0.005,1236.185793,-1236.185793,13,20240821,sing,male
2.9,123.316459,0.005,1039.419762,-1039.419762,13,20240821,sing,male
2.905,123.379594,0.005,812.7115355,-812.7115355,13,20240821,sing,male
2.91,123.34602,0.005,576.3815855,-576.3815855,13,20240821,sing,male
2.915,123.16594,0.005,349.7062451,-349.7062451,13,20240821,sing,male
2.92,122.863281,0.005,147.6698447,-147.6698447,13,20240821,sing,male
2.925,122.495281,0.005,-21.22150972,-21.22150972,13,20240821,sing,male
2.93,122.446567,0.005,-155.6359791,-155.6359791,13,20240821,sing,male
2.935,122.628201,0.005,-260.6219119,-260.6219119,13,20240821,sing,male
2.94,122.529739,0.005,-345.6786624,-345.6786624,13,20240821,sing,male
2.945,122.127182,0.005,-422.1946105,-422.1946105,13,20240821,sing,male
2.95,121.937181,0.005,-500.6921452,-500.6921452,13,20240821,sing,male
2.955,122.019601,0.005,-588.1894019,-588.1894019,13,20240821,sing,male
2.96,121.848146,0.005,-685.9721102,-685.9721102,13,20240821,sing,male
2.965,121.562042,0.005,-788.224809,-788.224809,13,20240821,sing,male
2.97,121.734081,0.005,-882.148048,-882.148048,13,20240821,sing,male
2.975,121.283753,0.005,-950.1051031,-950.1051031,13,20240821,sing,male
2.98,120.197306,0.005,-973.8040349,-973.8040349,13,20240821,sing,male
2.985,119.437451,0.005,-939.6328257,-939.6328257,13,20240821,sing,male
2.99,117.783439,0.005,-843.4567072,-843.4567072,13,20240821,sing,male
2.995,117.543645,0.005,-692.9907553,-692.9907553,13,20240821,sing,male
3,118.202794,0.005,-506.559314,-506.559314,13,20240821,sing,male
3.005,118.903705,0.005,-308.4339472,-308.4339472,13,20240821,sing,male
3.01,119.260788,0.005,-122.3590417,-122.3590417,13,20240821,sing,male
3.015,119.132037,0.005,34.38833569,-34.38833569,13,20240821,sing,male
3.02,119.16811,0.005,154.3661547,-154.3661547,13,20240821,sing,male
3.025,119.576617,0.005,239.8873927,-239.8873927,13,20240821,sing,male
3.03,119.742098,0.005,300.0233878,-300.0233878,13,20240821,sing,male
3.035,119.181205,0.005,346.2093179,-346.2093179,13,20240821,sing,male
3.04,118.960266,0.005,388.1740215,-388.1740215,13,20240821,sing,male
3.045,119.595044,0.005,431.4013272,-431.4013272,13,20240821,sing,male
3.05,120.262074,0.005,476.4801569,-476.4801569,13,20240821,sing,male
3.055,120.22861,0.005,519.9668406,-519.9668406,13,20240821,sing,male
3.06,120.114956,0.005,556.047415,-556.047415,13,20240821,sing,male
3.065,120.370563,0.005,578.3568798,-578.3568798,13,20240821,sing,male
3.07,120.803553,0.005,581.5784811,-581.5784811,13,20240821,sing,male
3.075,121.270225,0.005,562.66244,-562.66244,13,20240821,sing,male
3.08,121.676961,0.005,521.5576807,-521.5576807,13,20240821,sing,male
3.085,121.886108,0.005,461.315522,-461.315522,13,20240821,sing,male
3.09,121.833071,0.005,387.4613454,-387.4613454,13,20240821,sing,male
3.095,121.720848,0.005,306.7240041,-306.7240041,13,20240821,sing,male
3.1,121.661722,0.005,225.48469,-225.48469,13,20240821,sing,male
3.105,121.693099,0.005,148.4723845,-148.4723845,13,20240821,sing,male
3.11,121.772846,0.005,78.15107589,-78.15107589,13,20240821,sing,male
3.115,121.835876,0.005,14.93429051,-14.93429051,13,20240821,sing,male
3.12,121.86386,0.005,-42.00275501,-42.00275501,13,20240821,sing,male
3.125,121.803385,0.005,-93.75910946,-93.75910946,13,20240821,sing,male
3.13,121.658475,0.005,-141.0022125,-141.0022125,13,20240821,sing,male
3.135,121.532089,0.005,-183.697428,-183.697428,13,20240821,sing,male
3.14,121.44074,0.005,-221.1812898,-221.1812898,13,20240821,sing,male
3.145,121.328068,0.005,-252.3396665,-252.3396665,13,20240821,sing,male
3.15,121.215819,0.005,-275.6913924,-275.6913924,13,20240821,sing,male
3.155,121.13496,0.005,-289.3511231,-289.3511231,13,20240821,sing,male
3.16,121.062586,0.005,-291.0257402,-291.0257402,13,20240821,sing,male
3.165,120.878937,0.005,-278.2610549,-278.2610549,13,20240821,sing,male
3.17,120.661149,0.005,-249.0427639,-249.0427639,13,20240821,sing,male
3.175,120.549049,0.005,-202.6131448,-202.6131448,13,20240821,sing,male
3.18,120.397084,0.005,-140.1301261,-140.1301261,13,20240821,sing,male
3.185,120.168041,0.005,-64.73737827,-64.73737827,13,20240821,sing,male
3.19,120.098084,0.005,19.16379359,-19.16379359,13,20240821,sing,male
3.195,120.439348,0.005,107.2046984,-107.2046984,13,20240821,sing,male
3.2,121.142643,0.005,196.2353164,-196.2353164,13,20240821,sing,male
3.205,121.417659,0.005,284.6364731,-284.6364731,13,20240821,sing,male
3.21,121.070288,0.005,371.3885013,-371.3885013,13,20240821,sing,male
3.215,120.568064,0.005,454.2910064,-454.2910064,13,20240821,sing,male
3.22,120.436891,0.005,528.4124636,-528.4124636,13,20240821,sing,male
3.225,120.911988,0.005,585.9588078,-585.9588078,13,20240821,sing,male
3.23,122.109114,0.005,618.1008351,-618.1008351,13,20240821,sing,male
3.235,123.173322,0.005,618.2040593,-618.2040593,13,20240821,sing,male
3.24,123.362974,0.005,585.017507,-585.017507,13,20240821,sing,male
3.245,122.972777,0.005,524.2708131,-524.2708131,13,20240821,sing,male
3.25,122.778826,0.005,447.891149,-447.891149,13,20240821,sing,male
3.255,122.928751,0.005,371.2216278,-371.2216278,13,20240821,sing,male
3.26,122.976762,0.005,309.4993527,-309.4993527,13,20240821,sing,male
3.265,122.744844,0.005,274.9587237,-274.9587237,13,20240821,sing,male
3.27,122.652309,0.005,275.2977123,-275.2977123,13,20240821,sing,male
3.275,123.041767,0.005,313.3648071,-313.3648071,13,20240821,sing,male
3.28,123.443077,0.005,387.3759987,-387.3759987,13,20240821,sing,male
3.285,123.352753,0.005,491.0588851,-491.0588851,13,20240821,sing,male
3.29,122.821636,0.005,613.6895948,-613.6895948,13,20240821,sing,male
3.295,122.567262,0.005,740.548304,-740.548304,13,20240821,sing,male
3.3,123.368888,0.005,854.3947663,-854.3947663,13,20240821,sing,male
3.305,125.200631,0.005,938.0417185,-938.0417185,13,20240821,sing,male
3.31,126.456289,0.005,977.3339237,-977.3339237,13,20240821,sing,male
3.315,126.104836,0.005,963.412077,-963.412077,13,20240821,sing,male
3.32,125.683832,0.005,893.4485916,-893.4485916,13,20240821,sing,male
3.325,126.118154,0.005,769.9685866,-769.9685866,13,20240821,sing,male
3.33,127.171611,0.005,599.8184597,-599.8184597,13,20240821,sing,male
3.335,127.406145,0.005,394.1237633,-394.1237633,13,20240821,sing,male
3.34,126.65622,0.005,169.8694936,-169.8694936,13,20240821,sing,male
3.345,126.649749,0.005,-47.65094906,-47.65094906,13,20240821,sing,male
3.35,127.589208,0.005,-223.5229226,-223.5229226,13,20240821,sing,male
3.355,128.335349,0.005,-315.278486,-315.278486,13,20240821,sing,male
3.36,128.51891,11.643,-279.419442,-279.419442,13,20240821,sing,male
15.003,120.35599,0.005,-81.30060776,-81.30060776,13,20240821,sing,male
15.008,122.481804,0.005,294.7836604,-294.7836604,13,20240821,sing,male
15.013,123.668149,0.005,839.2102684,-839.2102684,13,20240821,sing,male
15.018,124.293539,0.005,1517.097756,-1517.097756,13,20240821,sing,male
15.023,125.36885,0.005,2275.073319,-2275.073319,13,20240821,sing,male
15.028,127.121955,0.005,3052.350721,-3052.350721,13,20240821,sing,male
15.033,129.36994,0.005,3792.310472,-3792.310472,13,20240821,sing,male
15.038,131.713178,0.005,4451.103485,-4451.103485,13,20240821,sing,male
15.043,134.126285,0.005,5001.475072,-5001.475072,13,20240821,sing,male
15.048,136.878231,0.005,5432.047148,-5432.047148,13,20240821,sing,male
15.053,139.210035,0.005,5743.767741,-5743.767741,13,20240821,sing,male
15.058,141.418777,0.005,5945.673374,-5945.673374,13,20240821,sing,male
15.063,143.959863,0.005,6051.581884,-6051.581884,13,20240821,sing,male
15.068,148.006067,0.005,6078.269827,-6078.269827,13,20240821,sing,male
15.073,150.997482,0.005,6044.639321,-6044.639321,13,20240821,sing,male
15.078,153.13516,0.005,5970.807335,-5970.807335,13,20240821,sing,male
15.083,155.252694,0.005,5876.171724,-5876.171724,13,20240821,sing,male
15.088,157.325924,0.005,5776.212022,-5776.212022,13,20240821,sing,male
15.093,159.543805,0.005,5678.690487,-5678.690487,13,20240821,sing,male
15.098,162.486748,0.005,5580.575169,-5580.575169,13,20240821,sing,male
15.103,165.205313,0.005,5467.100799,-5467.100799,13,20240821,sing,male
15.108,167.277333,0.005,5313.866704,-5313.866704,13,20240821,sing,male
15.113,170.0668,0.005,5091.933635,-5091.933635,13,20240821,sing,male
15.118,174.227715,0.005,4774.8483,-4774.8483,13,20240821,sing,male
15.123,178.020253,0.005,4345.753084,-4345.753084,13,20240821,sing,male
15.128,180.591984,0.005,3802.532917,-3802.532917,13,20240821,sing,male
15.133,181.728807,0.005,3159.459656,-3159.459656,13,20240821,sing,male
15.138,182.220364,0.005,2444.903558,-2444.903558,13,20240821,sing,male
15.143,182.702085,0.005,1695.995474,-1695.995474,13,20240821,sing,male
15.148,182.652113,0.005,952.1005494,-952.1005494,13,20240821,sing,male
15.153,181.811545,0.005,249.1729871,-249.1729871,13,20240821,sing,male
15.158,180.807683,0.005,-383.5808151,-383.5808151,13,20240821,sing,male
15.163,180.041521,0.005,-924.4778333,-924.4778333,13,20240821,sing,male
15.168,179.301976,0.005,-1358.458676,-1358.458676,13,20240821,sing,male
15.173,178.120305,0.005,-1675.968152,-1675.968152,13,20240821,sing,male
15.178,176.18517,0.005,-1872.832413,-1872.832413,13,20240821,sing,male
15.183,173.855223,0.005,-1951.473972,-1951.473972,13,20240821,sing,male
15.188,172.15318,0.005,-1922.800754,-1922.800754,13,20240821,sing,male
15.193,170.956724,0.005,-1807.545016,-1807.545016,13,20240821,sing,male
15.198,170.272288,0.005,-1636.024713,-1636.024713,13,20240821,sing,male
15.203,170.220559,0.005,-1446.086381,-1446.086381,13,20240821,sing,male
15.208,170.956909,0.005,-1279.791029,-1279.791029,13,20240821,sing,male
15.213,171.426758,0.005,-1179.625077,-1179.625077,13,20240821,sing,male
15.218,170.426541,0.005,-1184.510183,-1184.510183,13,20240821,sing,male
15.223,168.91191,0.005,-1325.156081,-1325.156081,13,20240821,sing,male
15.228,167.834462,0.005,-1618.195636,-1618.195636,13,20240821,sing,male
15.233,169.307218,0.005,-2059.549055,-2059.549055,13,20240821,sing,male
15.238,174.578561,0.005,-2619.150664,-2619.150664,13,20240821,sing,male
15.243,171.90457,0.005,-3240.287458,-3240.287458,13,20240821,sing,male
15.248,164.873787,0.005,-3846.125676,-3846.125676,13,20240821,sing,male
15.253,159.828237,0.005,-4353.368081,-4353.368081,13,20240821,sing,male
15.258,156.257151,0.005,-4689.621653,-4689.621653,13,20240821,sing,male
15.263,153.462426,0.005,-4808.911551,-4808.911551,13,20240821,sing,male
15.268,149.894178,0.005,-4700.223753,-4700.223753,13,20240821,sing,male
15.273,148.304874,0.005,-4386.837414,-4386.837414,13,20240821,sing,male
15.278,147.950963,0.005,-3917.922118,-3917.922118,13,20240821,sing,male
15.283,147.155279,0.005,-3356.435491,-3356.435491,13,20240821,sing,male
15.288,145.721205,0.005,-2767.614981,-2767.614981,13,20240821,sing,male
15.293,144.410234,0.005,-2210.603915,-2210.603915,13,20240821,sing,male
15.298,144.104949,0.005,-1733.368451,-1733.368451,13,20240821,sing,male
15.303,144.70456,0.005,-1369.55871,-1369.55871,13,20240821,sing,male
15.308,145.646817,0.005,-1136.056817,-1136.056817,13,20240821,sing,male
15.313,146.516486,0.005,-1031.211551,-1031.211551,13,20240821,sing,male
15.318,146.818482,0.005,-1035.011917,-1035.011917,13,20240821,sing,male
15.323,146.16806,0.005,-1112.613481,-1112.613481,13,20240821,sing,male
15.328,144.128071,0.005,-1221.433962,-1221.433962,13,20240821,sing,male
15.333,141.438934,0.005,-1320.200894,-1320.200894,13,20240821,sing,male
15.338,140.748518,0.005,-1377.081766,-1377.081766,13,20240821,sing,male
15.343,141.141561,0.005,-1374.239965,-1374.239965,13,20240821,sing,male
15.348,141.051854,0.005,-1307.787423,-1307.787423,13,20240821,sing,male
15.353,140.517288,0.005,-1184.196186,-1184.196186,13,20240821,sing,male
15.358,139.879291,0.005,-1015.568587,-1015.568587,13,20240821,sing,male
15.363,139.248055,0.005,-816.0541267,-816.0541267,13,20240821,sing,male
15.368,138.790454,0.005,-600.3732978,-600.3732978,13,20240821,sing,male
15.373,138.495961,0.005,-383.8076528,-383.8076528,13,20240821,sing,male
15.378,138.486919,0.005,-182.1451187,-182.1451187,13,20240821,sing,male
15.383,138.797791,0.005,-10.37242043,-10.37242043,13,20240821,sing,male
15.388,140.517478,0.005,119.9510357,-119.9510357,13,20240821,sing,male
15.393,140.803459,0.005,203.542974,-203.542974,13,20240821,sing,male
15.398,140.815784,0.005,242.9578763,-242.9578763,13,20240821,sing,male
15.403,140.349793,0.005,247.899247,-247.899247,13,20240821,sing,male
15.408,139.973163,0.005,232.4662352,-232.4662352,13,20240821,sing,male
15.413,139.930415,0.005,211.5076319,-211.5076319,13,20240821,sing,male
15.418,140.189738,0.005,197.5127626,-197.5127626,13,20240821,sing,male
15.423,140.595587,0.005,198.9025096,-198.9025096,13,20240821,sing,male
15.428,140.674811,0.005,219.621183,-219.621183,13,20240821,sing,male
15.433,140.628607,0.005,259.2037584,-259.2037584,13,20240821,sing,male
15.438,140.452549,0.005,312.4363097,-312.4363097,13,20240821,sing,male
15.443,140.253927,0.005,368.3391722,-368.3391722,13,20240821,sing,male
15.448,140.222374,0.005,409.0977989,-409.0977989,13,20240821,sing,male
15.453,141.392894,0.005,410.2220728,-410.2220728,13,20240821,sing,male
15.458,141.641683,0.005,343.2243256,-343.2243256,13,20240821,sing,male
15.463,141.758242,0.005,181.3316119,-181.3316119,13,20240821,sing,male
15.468,141.883683,0.005,-92.62197534,-92.62197534,13,20240821,sing,male
15.473,144.258668,0.005,-478.4255154,-478.4255154,13,20240821,sing,male
15.478,144.259378,0.005,-953.935145,-953.935145,13,20240821,sing,male
15.483,146.19567,0.005,-1476.294485,-1476.294485,13,20240821,sing,male
15.488,141.228756,0.005,-1989.526244,-1989.526244,13,20240821,sing,male
15.493,136.412687,0.005,-2436.401999,-2436.401999,13,20240821,sing,male
15.498,134.889431,0.005,-2770.455996,-2770.455996,13,20240821,sing,male
15.503,134.686384,0.005,-2963.8622,-2963.8622,13,20240821,sing,male
15.508,134.272832,0.005,-3008.891428,-3008.891428,13,20240821,sing,male
15.513,133.460036,0.005,-2913.74916,-2913.74916,13,20240821,sing,male
15.518,131.739617,0.005,-2696.001725,-2696.001725,13,20240821,sing,male
15.523,129.736252,0.005,-2377.20799,-2377.20799,13,20240821,sing,male
15.528,128.578399,0.005,-1980.760748,-1980.760748,13,20240821,sing,male
15.533,128.002371,0.005,-1532.512333,-1532.512333,13,20240821,sing,male
15.538,127.858955,0.005,-1062.057607,-1062.057607,13,20240821,sing,male
15.543,128.219916,0.005,-602.4434613,-602.4434613,13,20240821,sing,male
15.548,128.908125,0.005,-187.3330585,-187.3330585,13,20240821,sing,male
15.553,129.647949,0.005,153.7096157,-153.7096157,13,20240821,sing,male
