time,f0,dt,df0,f0stab,speaker,date,condition,gender
52.748,192.886234,0.005,521.5307603,-521.5307603,9,20240725,sing,female
52.753,190.980901,0.005,203.0384723,-203.0384723,9,20240725,sing,female
52.758,189.229002,0.005,-20.77361347,-20.77361347,9,20240725,sing,female
52.763,187.423778,0.005,-134.7816111,-134.7816111,9,20240725,sing,female
52.768,184.629472,0.005,-151.2007896,-151.2007896,9,20240725,sing,female
52.773,181.523386,0.04,-106.0393681,-106.0393681,9,20240725,sing,female
52.813,194.149924,0.005,-46.74353761,-46.74353761,9,20240725,sing,female
52.818,193.306781,0.005,-15.64335429,-15.64335429,9,20240725,sing,female
52.823,191.950043,0.005,-35.89882655,-35.89882655,9,20240725,sing,female
52.828,190.663447,0.005,-105.5525339,-105.5525339,9,20240725,sing,female
52.833,189.560057,0.005,-201.5952245,-201.5952245,9,20240725,sing,female
52.838,188.645337,0.005,-291.5518967,-291.5518967,9,20240725,sing,female
52.843,187.751611,0.005,-347.142652,-347.142652,9,20240725,sing,female
52.848,186.905379,0.005,-354.2974384,-354.2974384,9,20240725,sing,female
52.853,186.373024,0.005,-316.0136549,-316.0136549,9,20240725,sing,female
52.858,186.830298,0.005,-247.9455864,-247.9455864,9,20240725,sing,female
52.863,188.336047,0.005,-169.6156769,-169.6156769,9,20240725,sing,female
52.868,189.917793,0.005,-95.58665615,-95.58665615,9,20240725,sing,female
