time,f0,dt,df0,f0stab,speaker,date,condition,gender
64.926,179.346951,0.005,-181.2179997,-181.2179997,9,20240725,conv,female
64.931,170.701132,0.02,324.4168054,-324.4168054,9,20240725,conv,female
64.951,186.836427,0.005,849.904757,-849.904757,9,20240725,conv,female
64.956,185.231395,0.005,1334.92248,-1334.92248,9,20240725,conv,female
64.961,187.445458,0.005,1729.381451,-1729.381451,9,20240725,conv,female
64.966,192.813161,0.005,2013.41714,-2013.41714,9,20240725,conv,female
64.971,196.850413,0.005,2206.283279,-2206.283279,9,20240725,conv,female
64.976,197.115967,0.005,2358.025212,-2358.025212,9,20240725,conv,female
64.981,193.463612,0.005,2526.051382,-2526.051382,9,20240725,conv,female
64.986,187.280695,0.005,2746.707709,-2746.707709,9,20240725,conv,female
64.991,183.341678,0.005,3015.307442,-3015.307442,9,20240725,conv,female
64.996,180.71153,0.02,3284.544485,-3284.544485,9,20240725,conv,female
65.016,220.532362,0.005,3482.29636,-3482.29636,9,20240725,conv,female
65.021,212.537111,0.005,3540.204879,-3540.204879,9,20240725,conv,female
65.026,206.791697,0.005,3419.433952,-3419.433952,9,20240725,conv,female
65.031,209.502049,0.005,3122.331726,-3122.331726,9,20240725,conv,female
65.036,210.974571,0.005,2686.696946,-2686.696946,9,20240725,conv,female
65.041,209.249179,0.005,2168.07745,-2168.07745,9,20240725,conv,female
65.046,209.658204,0.005,1620.148961,-1620.148961,9,20240725,conv,female
65.051,213.680846,0.005,1081.902403,-1081.902403,9,20240725,conv,female
65.056,215.682054,0.005,574.9972206,-574.9972206,9,20240725,conv,female
65.061,212.567503,0.005,109.0071288,-109.0071288,9,20240725,conv,female
65.066,210.783085,0.005,-310.6024095,-310.6024095,9,20240725,conv,female
65.071,211.107798,0.005,-676.4247418,-676.4247418,9,20240725,conv,female
65.076,210.875952,0.005,-977.1588915,-977.1588915,9,20240725,conv,female
65.081,209.484376,0.005,-1199.391967,-1199.391967,9,20240725,conv,female
65.086,207.367308,0.005,-1331.377665,-1331.377665,9,20240725,conv,female
65.091,205.247787,0.005,-1366.91678,-1366.91678,9,20240725,conv,female
65.096,203.886583,0.005,-1307.963582,-1307.963582,9,20240725,conv,female
65.101,203.3271,0.005,-1165.252215,-1165.252215,9,20240725,conv,female
65.106,202.936264,0.005,-956.8630178,-956.8630178,9,20240725,conv,female
65.111,202.843751,0.005,-705.2380216,-705.2380216,9,20240725,conv,female
65.116,202.742512,0.005,-433.6642354,-433.6642354,9,20240725,conv,female
65.121,202.738705,0.005,-163.4830681,-163.4830681,9,20240725,conv,female
65.126,203.854018,0.005,86.97789981,-86.97789981,9,20240725,conv,female
65.131,204.806287,0.005,301.5750038,-301.5750038,9,20240725,conv,female
65.136,204.430229,0.005,464.5501024,-464.5501024,9,20240725,conv,female
65.141,203.352232,0.005,559.5082227,-559.5082227,9,20240725,conv,female
65.146,203.46333,0.005,570.8250342,-570.8250342,9,20240725,conv,female
65.151,206.087444,0.005,487.9045362,-487.9045362,9,20240725,conv,female
65.156,210.066841,0.005,310.7991976,-310.7991976,9,20240725,conv,female
65.161,211.934419,0.005,54.20949088,-54.20949088,9,20240725,conv,female
65.166,210.388358,0.005,-253.0773292,-253.0773292,9,20240725,conv,female
65.171,206.793898,0.005,-574.3300727,-574.3300727,9,20240725,conv,female
65.176,202.942039,0.005,-874.6901336,-874.6901336,9,20240725,conv,female
65.181,201.086543,0.005,-1130.511274,-1130.511274,9,20240725,conv,female
65.186,201.910813,0.005,-1333.978026,-1333.978026,9,20240725,conv,female
65.191,203.418936,0.005,-1491.020303,-1491.020303,9,20240725,conv,female
65.196,203.463661,0.005,-1613.900638,-1613.900638,9,20240725,conv,female
65.201,201.852741,0.005,-1712.367985,-1712.367985,9,20240725,conv,female
65.206,199.796522,0.005,-1787.57697,-1787.57697,9,20240725,conv,female
65.211,197.93507,0.005,-1831.085773,-1831.085773,9,20240725,conv,female
65.216,196.413938,0.005,-1828.457235,-1828.457235,9,20240725,conv,female
65.221,194.755714,0.005,-1764.945927,-1764.945927,9,20240725,conv,female
65.226,192.995034,0.005,-1630.446891,-1630.446891,9,20240725,conv,female
65.231,192.228253,0.005,-1422.145984,-1422.145984,9,20240725,conv,female
65.236,192.852244,0.005,-1145.085428,-1145.085428,9,20240725,conv,female
65.241,193.322605,0.005,-811.9271163,-811.9271163,9,20240725,conv,female
65.246,191.57581,0.005,-442.9516211,-442.9516211,9,20240725,conv,female
65.251,189.285868,0.005,-66.11479371,-66.11479371,9,20240725,conv,female
65.256,189.5333,0.005,284.1628747,-284.1628747,9,20240725,conv,female
65.261,191.578337,0.005,570.8477601,-570.8477601,9,20240725,conv,female
65.266,195.068118,0.005,760.8423684,-760.8423684,9,20240725,conv,female
65.271,198.372585,0.005,832.3784102,-832.3784102,9,20240725,conv,female
65.276,199.416129,0.005,780.2512274,-780.2512274,9,20240725,conv,female
65.281,198.277506,0.005,616.496864,-616.496864,9,20240725,conv,female
65.286,196.816411,0.005,366.3002455,-366.3002455,9,20240725,conv,female
65.291,196.248098,0.005,61.35955163,-61.35955163,9,20240725,conv,female
65.296,194.962999,0.005,-266.0018705,-266.0018705,9,20240725,conv,female
65.301,194.555275,0.005,-585.7155971,-585.7155971,9,20240725,conv,female
65.306,198.834189,0.005,-869.9503497,-869.9503497,9,20240725,conv,female
65.311,202.431634,0.005,-1092.284231,-1092.284231,9,20240725,conv,female
65.316,191.1758,0.005,-1228.326578,-1228.326578,9,20240725,conv,female
65.321,186.124678,0.005,-1258.422912,-1258.422912,9,20240725,conv,female
65.326,188.979377,0.005,-1171.087389,-1171.087389,9,20240725,conv,female
65.331,190.166616,0.005,-965.1536867,-965.1536867,9,20240725,conv,female
65.336,190.174359,0.005,-649.8525542,-649.8525542,9,20240725,conv,female
65.341,190.235311,0.005,-243.9820548,-243.9820548,9,20240725,conv,female
65.346,190.523009,0.005,223.8552002,-223.8552002,9,20240725,conv,female
65.351,189.357977,0.005,713.3406001,-713.3406001,9,20240725,conv,female
65.356,185.906214,0.005,1170.94208,-1170.94208,9,20240725,conv,female
65.361,185.665804,0.005,1532.718022,-1532.718022,9,20240725,conv,female
65.366,193.531755,0.005,1734.299214,-1734.299214,9,20240725,conv,female
65.371,202.116032,0.005,1727.0994,-1727.0994,9,20240725,conv,female
65.376,204.481915,0.005,1495.313852,-1495.313852,9,20240725,conv,female
65.381,204.929893,0.005,1066.066544,-1066.066544,9,20240725,conv,female
65.386,203.15185,0.005,506.9186739,-506.9186739,9,20240725,conv,female
65.391,199.689522,0.005,-89.82387927,-89.82387927,9,20240725,conv,female
65.396,196.123065,0.005,-630.7100425,-630.7100425,9,20240725,conv,female
65.401,193.105995,0.005,-1043.980879,-1043.980879,9,20240725,conv,female
65.406,191.477543,0.005,-1293.726445,-1293.726445,9,20240725,conv,female
65.411,192.020367,0.005,-1381.663299,-1381.663299,9,20240725,conv,female
65.416,193.176232,0.005,-1338.139069,-1338.139069,9,20240725,conv,female
65.421,192.796855,0.005,-1207.72886,-1207.72886,9,20240725,conv,female
65.426,191.447794,0.005,-1035.529856,-1035.529856,9,20240725,conv,female
65.431,190.331902,0.005,-858.2519228,-858.2519228,9,20240725,conv,female
65.436,189.903968,0.005,-701.0009796,-701.0009796,9,20240725,conv,female
65.441,190.316269,0.005,-578.052084,-578.052084,9,20240725,conv,female
65.446,191.135155,0.005,-494.9649675,-494.9649675,9,20240725,conv,female
65.451,191.328818,0.005,-450.0552017,-450.0552017,9,20240725,conv,female
65.456,190.852966,0.005,-434.6735218,-434.6735218,9,20240725,conv,female
65.461,190.271065,0.005,-433.0311228,-433.0311228,9,20240725,conv,female
65.466,189.873664,0.005,-422.9088064,-422.9088064,9,20240725,conv,female
65.471,189.643002,0.005,-378.4430634,-378.4430634,9,20240725,conv,female
65.476,189.634133,0.005,-275.4645561,-275.4645561,9,20240725,conv,female
65.481,188.973159,0.005,-98.764799,-98.764799,9,20240725,conv,female
65.486,187.264427,0.005,150.5725051,-150.5725051,9,20240725,conv,female
65.491,185.659421,0.005,450.5602249,-450.5602249,9,20240725,conv,female
65.496,185.208595,0.005,759.1587556,-759.1587556,9,20240725,conv,female
65.501,187.405405,0.005,1021.876443,-1021.876443,9,20240725,conv,female
65.506,192.893206,0.005,1184.802844,-1184.802844,9,20240725,conv,female
65.511,197.863569,0.005,1209.132367,-1209.132367,9,20240725,conv,female
65.516,198.383118,0.005,1082.063438,-1082.063438,9,20240725,conv,female
65.521,196.433199,0.005,820.1151046,-820.1151046,9,20240725,conv,female
65.526,194.922453,0.005,463.9681724,-463.9681724,9,20240725,conv,female
65.531,194.390645,0.005,67.34320014,-67.34320014,9,20240725,conv,female
65.536,194.477938,0.005,-315.5831021,-315.5831021,9,20240725,conv,female
65.541,194.258425,0.005,-639.9950107,-639.9950107,9,20240725,conv,female
65.546,192.734343,0.005,-875.2972147,-875.2972147,9,20240725,conv,female
65.551,190.989568,0.005,-1005.265705,-1005.265705,9,20240725,conv,female
65.556,190.036755,0.005,-1025.326403,-1025.326403,9,20240725,conv,female
65.561,189.184724,0.005,-939.0783351,-939.0783351,9,20240725,conv,female
65.566,188.471314,0.005,-755.519053,-755.519053,9,20240725,conv,female
65.571,188.382219,0.005,-487.5161626,-487.5161626,9,20240725,conv,female
65.576,188.491319,0.005,-151.3819746,-151.3819746,9,20240725,conv,female
65.581,188.068647,0.005,232.9407822,-232.9407822,9,20240725,conv,female
65.586,187.640454,0.005,641.679941,-641.679941,9,20240725,conv,female
65.591,188.621912,0.005,1047.562548,-1047.562548,9,20240725,conv,female
65.596,190.74421,0.005,1421.004273,-1421.004273,9,20240725,conv,female
65.601,192.816153,0.005,1732.173122,-1732.173122,9,20240725,conv,female
65.606,194.367493,0.005,1953.644281,-1953.644281,9,20240725,conv,female
65.611,195.708915,0.005,2063.241287,-2063.241287,9,20240725,conv,female
65.616,197.548619,0.005,2046.733099,-2046.733099,9,20240725,conv,female
65.621,199.662106,0.005,1900.168576,-1900.168576,9,20240725,conv,female
65.626,200.915362,0.005,1631.582672,-1631.582672,9,20240725,conv,female
65.631,202.379112,0.005,1261.585038,-1261.585038,9,20240725,conv,female
65.636,204.463063,0.005,822.1787988,-822.1787988,9,20240725,conv,female
65.641,204.104046,0.005,353.3704928,-353.3704928,9,20240725,conv,female
65.646,201.174655,0.005,-102.1898227,-102.1898227,9,20240725,conv,female
65.651,198.639097,0.005,-505.4552778,-505.4552778,9,20240725,conv,female
65.656,197.950974,0.005,-826.5381046,-826.5381046,9,20240725,conv,female
65.661,198.415332,0.005,-1048.221016,-1048.221016,9,20240725,conv,female
65.666,198.537942,0.005,-1166.922748,-1166.922748,9,20240725,conv,female
65.671,197.220524,0.005,-1191.619576,-1191.619576,9,20240725,conv,female
65.676,191.796236,0.005,-1141.805495,-1141.805495,9,20240725,conv,female
65.681,189.885888,0.005,-1045.391092,-1045.391092,9,20240725,conv,female
65.686,199.076414,0.005,-936.514557,-936.514557,9,20240725,conv,female
65.691,197.717811,0.005,-851.9579524,-851.9579524,9,20240725,conv,female
65.696,192.010775,0.005,-823.9848494,-823.9848494,9,20240725,conv,female
65.701,187.804849,0.005,-867.932187,-867.932187,9,20240725,conv,female
65.706,189.729853,0.005,-965.5011842,-965.5011842,9,20240725,conv,female
65.711,200.204204,0.005,-1048.966461,-1048.966461,9,20240725,conv,female
65.716,205.572585,0.005,-995.3974262,-995.3974262,9,20240725,conv,female
65.721,198.625301,0.005,-640.439924,-640.439924,9,20240725,conv,female
65.726,186.398537,0.025,183.8907587,-183.8907587,9,20240725,conv,female
65.751,174.937893,0.005,1592.902779,-1592.902779,9,20240725,conv,female
65.756,172.917195,0.005,3590.779334,-3590.779334,9,20240725,conv,female
65.761,177.45921,0.015,6032.574216,-6032.574216,9,20240725,conv,female
65.776,182.685385,0.005,8626.505694,-8626.505694,9,20240725,conv,female
65.781,187.294551,0.005,10984.13219,-10984.13219,9,20240725,conv,female
65.786,192.678042,2.172,12708.14179,-12708.14179,9,20240725,conv,female
67.958,286.834491,0.005,13491.21151,-13491.21151,9,20240725,conv,female
67.963,282.590625,0.005,13192.1774,-13192.1774,9,20240725,conv,female
67.968,278.512261,0.005,11861.87362,-11861.87362,9,20240725,conv,female
67.973,275.295285,0.005,9708.979138,-9708.979138,9,20240725,conv,female
67.978,272.265479,0.005,7018.954408,-7018.954408,9,20240725,conv,female
67.983,268.724832,0.005,4057.15479,-4057.15479,9,20240725,conv,female
67.988,264.754243,0.005,993.2723184,-993.2723184,9,20240725,conv,female
67.993,264.701324,0.005,-2123.35129,-2123.35129,9,20240725,conv,female
67.998,266.553598,0.005,-5325.886748,-5325.886748,9,20240725,conv,female
68.003,263.238572,0.005,-8640.508312,-8640.508312,9,20240725,conv,female
68.008,256.575518,0.005,-11977.56143,-11977.56143,9,20240725,conv,female
68.013,250.97582,0.005,-15050.40744,-15050.40744,9,20240725,conv,female
68.018,251.874551,0.005,-17369.60784,-17369.60784,9,20240725,conv,female
68.023,257.57994,0.005,-18340.12727,-18340.12727,9,20240725,conv,female
68.028,268.116224,0.03,-17448.71376,-17448.71376,9,20240725,conv,female
68.058,88.552074,0.005,-14480.70428,-14480.70428,9,20240725,conv,female
68.063,88.50578,0.005,-9674.947475,-9674.947475,9,20240725,conv,female
68.068,88.806852,0.03,-3735.655593,-3735.655593,9,20240725,conv,female
68.098,227.6765,0.005,2325.056215,-2325.056215,9,20240725,conv,female
68.103,230.352743,0.005,7463.935497,-7463.935497,9,20240725,conv,female
68.108,230.826109,0.005,10895.58368,-10895.58368,9,20240725,conv,female
68.113,232.952103,0.005,12281.09475,-12281.09475,9,20240725,conv,female
68.118,234.513954,0.005,11752.54366,-11752.54366,9,20240725,conv,female
68.123,233.363241,0.005,9784.02221,-9784.02221,9,20240725,conv,female
68.128,229.662891,0.005,6979.847015,-6979.847015,9,20240725,conv,female
68.133,226.16198,0.005,3869.419033,-3869.419033,9,20240725,conv,female
68.138,224.017623,0.005,776.2865767,-776.2865767,9,20240725,conv,female
68.143,221.782602,0.005,-2212.954601,-2212.954601,9,20240725,conv,female
68.148,219.655037,0.005,-5192.369295,-5192.369295,9,20240725,conv,female
68.153,217.562429,0.005,-8326.986066,-8326.986066,9,20240725,conv,female
68.158,217.644484,0.005,-11729.56008,-11729.56008,9,20240725,conv,female
68.163,217.59476,0.005,-15360.89171,-15360.89171,9,20240725,conv,female
68.168,214.093442,0.005,-18983.78436,-18983.78436,9,20240725,conv,female
68.173,208.302925,0.005,-22188.41627,-22188.41627,9,20240725,conv,female
68.178,207.769918,0.005,-24486.92708,-24486.92708,9,20240725,conv,female
68.183,102.715967,0.005,-25450.01067,-25450.01067,9,20240725,conv,female
68.188,101.762219,0.005,-24838.05784,-24838.05784,9,20240725,conv,female
68.193,101.734842,0.005,-22676.07465,-22676.07465,9,20240725,conv,female
68.198,102.309243,0.005,-19241.07745,-19241.07745,9,20240725,conv,female
68.203,103.064801,0.005,-14966.60705,-14966.60705,9,20240725,conv,female
68.208,105.490934,0.005,-10304.84427,-10304.84427,9,20240725,conv,female
68.213,109.02035,0.005,-5604.726494,-5604.726494,9,20240725,conv,female
68.218,109.550424,0.005,-1055.419904,-1055.419904,9,20240725,conv,female
68.223,108.19338,0.005,3287.035512,-3287.035512,9,20240725,conv,female
68.228,106.321675,0.005,7410.997708,-7410.997708,9,20240725,conv,female
68.233,103.532301,0.005,11247.6709,-11247.6709,9,20240725,conv,female
68.238,99.365685,0.005,14610.67992,-14610.67992,9,20240725,conv,female
68.243,94.926926,0.03,17209.88992,-17209.88992,9,20240725,conv,female
68.273,187.442895,0.005,18736.00421,-18736.00421,9,20240725,conv,female
68.278,187.110096,0.005,18977.65046,-18977.65046,9,20240725,conv,female
68.283,186.229469,0.005,17916.74769,-17916.74769,9,20240725,conv,female
68.288,185.179281,0.005,15758.70434,-15758.70434,9,20240725,conv,female
68.293,183.961315,0.005,12885.18731,-12885.18731,9,20240725,conv,female
68.298,182.492123,0.005,9751.93617,-9751.93617,9,20240725,conv,female
68.303,180.904268,0.005,6774.709586,-6774.709586,9,20240725,conv,female
68.308,179.623837,0.005,4244.520614,-4244.520614,9,20240725,conv,female
68.313,177.959468,0.005,2293.358122,-2293.358122,9,20240725,conv,female
68.318,177.360109,0.005,906.6272044,-906.6272044,9,20240725,conv,female
68.323,180.238133,0.005,-38.35229296,-38.35229296,9,20240725,conv,female
68.328,181.847523,0.005,-730.9462256,-730.9462256,9,20240725,conv,female
68.333,179.474225,0.005,-1396.198935,-1396.198935,9,20240725,conv,female
68.338,174.168766,0.005,-2272.922728,-2272.922728,9,20240725,conv,female
68.343,167.142427,0.005,-3589.019302,-3589.019302,9,20240725,conv,female
68.348,179.426709,0.005,-5521.554141,-5521.554141,9,20240725,conv,female
68.353,183.66701,0.005,-8139.177627,-8139.177627,9,20240725,conv,female
68.358,184.680419,0.005,-11340.32006,-11340.32006,9,20240725,conv,female
68.363,183.635303,0.005,-14813.40069,-14813.40069,9,20240725,conv,female
68.368,181.961896,0.005,-18046.62823,-18046.62823,9,20240725,conv,female
68.373,183.665844,0.03,-20401.57709,-20401.57709,9,20240725,conv,female
68.403,93.320207,0.005,-21241.31193,-21241.31193,9,20240725,conv,female
68.408,94.462238,0.005,-20081.21072,-20081.21072,9,20240725,conv,female
68.413,97.359866,0.005,-16719.65787,-16719.65787,9,20240725,conv,female
68.418,86.675543,0.005,-11310.95235,-11310.95235,9,20240725,conv,female
68.423,86.60055,0.005,-4360.238872,-4360.238872,9,20240725,conv,female
68.428,86.78045,0.005,3358.476446,-3358.476446,9,20240725,conv,female
68.433,86.877895,0.005,10942.18864,-10942.18864,9,20240725,conv,female
68.438,86.389605,0.05,17525.45935,-17525.45935,9,20240725,conv,female
68.488,184.956384,0.005,22436.24423,-22436.24423,9,20240725,conv,female
68.493,183.645549,0.005,25304.318,-25304.318,9,20240725,conv,female
68.498,182.201764,0.005,26096.14801,-26096.14801,9,20240725,conv,female
68.503,180.621131,0.005,25070.60513,-25070.60513,9,20240725,conv,female
68.508,180.230852,0.025,22674.49371,-22674.49371,9,20240725,conv,female
68.533,220.449792,0.005,19414.76991,-19414.76991,9,20240725,conv,female
68.538,221.633449,0.005,15746.75923,-15746.75923,9,20240725,conv,female
68.543,221.108514,0.005,12004.42468,-12004.42468,9,20240725,conv,female
68.548,219.66697,0.005,8378.257387,-8378.257387,9,20240725,conv,female
68.553,218.622632,0.005,4929.75974,-4929.75974,9,20240725,conv,female
