time,f0,dt,df0,f0stab,speaker,date,condition,gender
45.47,193.004301,0.005,172.9662776,-172.9662776,7,20240725,sing,female
45.475,193.238575,0.005,285.1594809,-285.1594809,7,20240725,sing,female
45.48,193.428409,0.005,297.5831907,-297.5831907,7,20240725,sing,female
45.485,194.380761,0.005,160.0683771,-160.0683771,7,20240725,sing,female
45.49,195.753832,0.005,-182.6054313,-182.6054313,7,20240725,sing,female
45.495,196.304417,0.005,-794.6628266,-794.6628266,7,20240725,sing,female
45.5,195.743812,0.005,-1746.90457,-1746.90457,7,20240725,sing,female
45.505,194.865669,0.005,-3101.36496,-3101.36496,7,20240725,sing,female
45.51,194.235178,0.005,-4879.528822,-4879.528822,7,20240725,sing,female
45.515,192.964717,0.005,-7018.159283,-7018.159283,7,20240725,sing,female
45.52,191.714194,0.005,-9327.435188,-9327.435188,7,20240725,sing,female
45.525,193.370262,0.005,-11474.8237,-11474.8237,7,20240725,sing,female
45.53,195.633746,0.005,-13017.91433,-13017.91433,7,20240725,sing,female
45.535,195.465289,0.02,-13495.51334,-13495.51334,7,20240725,sing,female
45.555,110.434031,0.005,-12560.84183,-12560.84183,7,20240725,sing,female
45.56,110.937285,0.005,-10114.46283,-10114.46283,7,20240725,sing,female
45.565,110.802594,0.005,-6382.603931,-6382.603931,7,20240725,sing,female
45.57,110.735052,0.005,-1899.297181,-1899.297181,7,20240725,sing,female
45.575,111.55914,0.06,2613.788192,-2613.788192,7,20240725,sing,female
45.635,183.470025,0.005,6433.265577,-6433.265577,7,20240725,sing,female
45.64,182.951409,0.005,9020.44076,-9020.44076,7,20240725,sing,female
45.645,182.145576,0.005,10143.00786,-10143.00786,7,20240725,sing,female
45.65,181.423685,0.005,9895.329068,-9895.329068,7,20240725,sing,female
45.655,180.75607,0.005,8622.515827,-8622.515827,7,20240725,sing,female
45.66,179.758884,0.005,6788.252895,-6788.252895,7,20240725,sing,female
45.665,178.281217,0.005,4839.264739,-4839.264739,7,20240725,sing,female
45.67,176.90494,0.005,3108.824868,-3108.824868,7,20240725,sing,female
45.675,175.648956,0.005,1777.492895,-1777.492895,7,20240725,sing,female
45.68,174.815921,0.005,885.051975,-885.051975,7,20240725,sing,female
45.685,174.762959,0.005,373.2482089,-373.2482089,7,20240725,sing,female
45.69,175.574247,0.005,136.7255307,-136.7255307,7,20240725,sing,female
45.695,177.080958,0.005,65.7702384,-65.7702384,7,20240725,sing,female
45.7,178.173617,0.005,73.40308252,-73.40308252,7,20240725,sing,female
45.705,177.967838,0.005,106.703868,-106.703868,7,20240725,sing,female
45.71,176.840426,0.005,146.3557245,-146.3557245,7,20240725,sing,female
45.715,176.2191,0.005,199.5108091,-199.5108091,7,20240725,sing,female
45.72,176.526486,0.005,290.2136629,-290.2136629,7,20240725,sing,female
45.725,177.503072,0.005,449.8307334,-449.8307334,7,20240725,sing,female
45.73,177.322725,0.005,708.175796,-708.175796,7,20240725,sing,female
45.735,176.608539,0.005,1085.084007,-1085.084007,7,20240725,sing,female
45.74,176.114539,0.005,1582.468536,-1582.468536,7,20240725,sing,female
45.745,176.127906,0.005,2178.104631,-2178.104631,7,20240725,sing,female
45.75,176.969295,0.005,2823.562306,-2823.562306,7,20240725,sing,female
45.755,178.645944,0.005,3448.723288,-3448.723288,7,20240725,sing,female
45.76,180.207624,0.085,3973.603862,-3973.603862,7,20240725,sing,female
45.845,194.398335,0.005,4325.301138,-4325.301138,7,20240725,sing,female
45.85,196.043878,0.005,4455.227028,-4455.227028,7,20240725,sing,female
45.855,198.517437,0.005,4350.946415,-4350.946415,7,20240725,sing,female
45.86,200.691961,0.005,4038.561374,-4038.561374,7,20240725,sing,female
45.865,201.822832,0.005,3575.019203,-3575.019203,7,20240725,sing,female
45.87,202.575081,0.005,3033.317943,-3033.317943,7,20240725,sing,female
45.875,203.123839,0.005,2485.706659,-2485.706659,7,20240725,sing,female
45.88,203.187374,0.005,1989.893355,-1989.893355,7,20240725,sing,female
45.885,202.962998,0.005,1581.405462,-1581.405462,7,20240725,sing,female
45.89,203.04019,0.005,1272.724645,-1272.724645,7,20240725,sing,female
45.895,203.619029,0.005,1057.737596,-1057.737596,7,20240725,sing,female
45.9,204.504087,0.005,918.978866,-918.978866,7,20240725,sing,female
45.905,205.426359,0.005,835.0901116,-835.0901116,7,20240725,sing,female
45.91,205.939055,0.005,786.5640096,-786.5640096,7,20240725,sing,female
45.915,205.972892,0.005,758.810469,-758.810469,7,20240725,sing,female
45.92,206.190747,0.005,742.5745608,-742.5745608,7,20240725,sing,female
45.925,206.694275,0.005,732.515455,-732.515455,7,20240725,sing,female
45.93,207.075146,0.005,725.1503363,-725.1503363,7,20240725,sing,female
45.935,207.288194,0.005,717.2983516,-717.2983516,7,20240725,sing,female
45.94,207.704705,0.005,705.6878836,-705.6878836,7,20240725,sing,female
45.945,208.54073,0.005,687.7163308,-687.7163308,7,20240725,sing,female
45.95,209.501361,0.005,662.7520385,-662.7520385,7,20240725,sing,female
45.955,210.070536,0.005,633.0910961,-633.0910961,7,20240725,sing,female
45.96,210.15777,0.005,603.8418404,-603.8418404,7,20240725,sing,female
45.965,209.93617,0.005,581.5281412,-581.5281412,7,20240725,sing,female
45.97,209.713888,0.005,571.8312678,-571.8312678,7,20240725,sing,female
45.975,209.807208,0.005,577.3265408,-577.3265408,7,20240725,sing,female
45.98,210.324703,0.005,596.1139468,-596.1139468,7,20240725,sing,female
45.985,211.123603,0.005,621.8969982,-621.8969982,7,20240725,sing,female
45.99,211.802181,0.005,645.5281471,-645.5281471,7,20240725,sing,female
45.995,212.191504,0.005,657.5550684,-657.5550684,7,20240725,sing,female
46,212.52167,0.005,651.0281549,-651.0281549,7,20240725,sing,female
46.005,213.182968,0.005,623.7581207,-623.7581207,7,20240725,sing,female
46.01,214.164697,0.005,579.2824688,-579.2824688,7,20240725,sing,female
46.015,214.913798,0.005,525.9894825,-525.9894825,7,20240725,sing,female
46.02,214.940033,0.005,474.2176369,-474.2176369,7,20240725,sing,female
46.025,214.156319,0.005,431.7207443,-431.7207443,7,20240725,sing,female
46.03,213.164491,0.005,398.5061459,-398.5061459,7,20240725,sing,female
46.035,213.066404,0.005,362.3663876,-362.3663876,7,20240725,sing,female
46.04,213.78074,0.005,296.1229628,-296.1229628,7,20240725,sing,female
46.045,214.6216,0.005,156.7594736,-156.7594736,7,20240725,sing,female
46.05,215.970305,0.005,-114.124258,-114.124258,7,20240725,sing,female
46.055,218.662543,0.005,-588.8563018,-588.8563018,7,20240725,sing,female
46.06,218.52565,0.005,-1349.909662,-1349.909662,7,20240725,sing,female
46.065,218.142986,0.005,-2480.30317,-2480.30317,7,20240725,sing,female
46.07,214.420132,0.005,-4044.181861,-4044.181861,7,20240725,sing,female
46.075,209.702393,0.005,-6056.902096,-6056.902096,7,20240725,sing,female
46.08,210.0918,0.005,-8451.236748,-8451.236748,7,20240725,sing,female
46.085,221.998709,0.005,-11054.19563,-11054.19563,7,20240725,sing,female
46.09,222.328358,0.005,-13591.60834,-13591.60834,7,20240725,sing,female
46.095,222.690418,0.075,-15730.50661,-15730.50661,7,20240725,sing,female
46.17,135.836009,0.005,-17153.41651,-17153.41651,7,20240725,sing,female
46.175,135.516732,0.005,-17641.47572,-17641.47572,7,20240725,sing,female
46.18,134.392414,0.005,-17135.1077,-17135.1077,7,20240725,sing,female
46.185,133.279661,0.005,-15747.99465,-15747.99465,7,20240725,sing,female
46.19,130.759527,0.005,-13729.5646,-13729.5646,7,20240725,sing,female
46.195,128.181424,0.005,-11392.74057,-11392.74057,7,20240725,sing,female
46.2,126.870256,0.005,-9035.881958,-9035.881958,7,20240725,sing,female
46.205,125.785229,0.005,-6885.462098,-6885.462098,7,20240725,sing,female
46.21,125.14627,0.005,-5072.553068,-5072.553068,7,20240725,sing,female
46.215,125.015972,0.005,-3640.397266,-3640.397266,7,20240725,sing,female
46.22,124.984177,0.005,-2570.177072,-2570.177072,7,20240725,sing,female
46.225,124.841959,0.005,-1810.451301,-1810.451301,7,20240725,sing,female
46.23,124.715157,0.005,-1300.371878,-1300.371878,7,20240725,sing,female
46.235,124.758958,0.005,-983.2845858,-983.2845858,7,20240725,sing,female
46.24,124.791959,0.005,-812.0999382,-812.0999382,7,20240725,sing,female
46.245,124.63241,0.005,-749.6870039,-749.6870039,7,20240725,sing,female
46.25,124.309655,0.005,-767.1593034,-767.1593034,7,20240725,sing,female
46.255,123.977745,0.005,-841.6101625,-841.6101625,7,20240725,sing,female
46.26,123.713781,0.005,-953.6237001,-953.6237001,7,20240725,sing,female
46.265,123.410433,0.005,-1084.138126,-1084.138126,7,20240725,sing,female
46.27,122.990859,0.005,-1209.972216,-1209.972216,7,20240725,sing,female
46.275,122.46167,0.005,-1297.497959,-1297.497959,7,20240725,sing,female
46.28,121.695235,0.005,-1294.671736,-1294.671736,7,20240725,sing,female
46.285,120.831754,0.005,-1123.131419,-1123.131419,7,20240725,sing,female
46.29,120.135397,0.005,-674.2557523,-674.2557523,7,20240725,sing,female
46.295,119.677275,0.005,184.8618857,-184.8618857,7,20240725,sing,female
46.3,119.051947,0.005,1589.389662,-1589.389662,7,20240725,sing,female
46.305,117.414922,0.005,3636.242269,-3636.242269,7,20240725,sing,female
46.31,116.108739,0.005,6330.919389,-6330.919389,7,20240725,sing,female
46.315,115.316706,0.005,9538.151327,-9538.151327,7,20240725,sing,female
46.32,114.350491,0.005,12960.13419,-12960.13419,7,20240725,sing,female
46.325,113.422883,0.005,16163.62067,-16163.62067,7,20240725,sing,female
46.33,113.100899,0.005,18661.74295,-18661.74295,7,20240725,sing,female
46.335,220.328169,0.005,20032.59972,-20032.59972,7,20240725,sing,female
46.34,216.589706,0.005,20035.80867,-20035.80867,7,20240725,sing,female
46.345,212.754561,0.005,18682.98645,-18682.98645,7,20240725,sing,female
46.35,210.488399,0.005,16233.82839,-16233.82839,7,20240725,sing,female
46.355,209.05106,0.005,13119.57035,-13119.57035,7,20240725,sing,female
46.36,207.740191,0.005,9824.788917,-9824.788917,7,20240725,sing,female
46.365,206.781339,0.005,6771.941046,-6771.941046,7,20240725,sing,female
46.37,206.236892,0.005,4245.496255,-4245.496255,7,20240725,sing,female
46.375,205.696453,0.005,2370.550028,-2370.550028,7,20240725,sing,female
46.38,204.725357,0.005,1137.465342,-1137.465342,7,20240725,sing,female
46.385,203.536206,0.005,450.3715846,-450.3715846,7,20240725,sing,female
46.39,202.930225,0.005,176.6865398,-176.6865398,7,20240725,sing,female
46.395,202.878305,0.005,183.3038966,-183.3038966,7,20240725,sing,female
46.4,202.8454,0.005,355.7620969,-355.7620969,7,20240725,sing,female
46.405,203.429109,0.005,604.1753913,-604.1753913,7,20240725,sing,female
46.41,205.047524,0.005,862.1922895,-862.1922895,7,20240725,sing,female
46.415,206.910745,0.005,1083.986528,-1083.986528,7,20240725,sing,female
46.42,208.279322,0.005,1241.638083,-1241.638083,7,20240725,sing,female
46.425,209.242664,0.005,1323.100877,-1323.100877,7,20240725,sing,female
46.43,210.500675,0.005,1330.038657,-1330.038657,7,20240725,sing,female
46.435,211.739049,0.005,1274.965773,-1274.965773,7,20240725,sing,female
46.44,212.138504,0.005,1177.750402,-1177.750402,7,20240725,sing,female
46.445,211.865554,0.005,1062.039049,-1062.039049,7,20240725,sing,female
46.45,212.130854,0.005,952.2247739,-952.2247739,7,20240725,sing,female
46.455,213.059289,0.005,871.2174262,-871.2174262,7,20240725,sing,female
46.46,213.609837,0.005,838.7518519,-838.7518519,7,20240725,sing,female
46.465,213.48917,0.005,869.6615607,-869.6615607,7,20240725,sing,female
46.47,213.156637,0.005,971.7181961,-971.7181961,7,20240725,sing,female
46.475,213.053088,0.005,1143.282118,-1143.282118,7,20240725,sing,female
46.48,213.31674,0.005,1371.769889,-1371.769889,7,20240725,sing,female
46.485,214.031681,0.005,1634.296648,-1634.296648,7,20240725,sing,female
46.49,215.469178,0.005,1901.365045,-1901.365045,7,20240725,sing,female
46.495,218.104442,0.005,2143.175335,-2143.175335,7,20240725,sing,female
46.5,222.005146,0.005,2336.596665,-2336.596665,7,20240725,sing,female
46.505,226.056911,0.005,2469.972428,-2469.972428,7,20240725,sing,female
46.51,227.553828,0.005,2543.448923,-2543.448923,7,20240725,sing,female
46.515,226.514691,0.005,2564.420222,-2564.420222,7,20240725,sing,female
46.52,224.977337,0.005,2540.106433,-2540.106433,7,20240725,sing,female
46.525,226.403534,0.005,2470.899877,-2470.899877,7,20240725,sing,female
46.53,231.881813,0.005,2347.926726,-2347.926726,7,20240725,sing,female
46.535,235.274193,0.005,2156.275803,-2156.275803,7,20240725,sing,female
46.54,236.970717,0.005,1882.580611,-1882.580611,7,20240725,sing,female
46.545,238.311067,0.005,1523.559552,-1523.559552,7,20240725,sing,female
46.55,239.384466,0.005,1091.725877,-1091.725877,7,20240725,sing,female
46.555,239.708212,0.005,615.8084856,-615.8084856,7,20240725,sing,female
46.56,238.875927,0.005,135.6859281,-135.6859281,7,20240725,sing,female
46.565,237.123221,0.005,-306.228944,-306.228944,7,20240725,sing,female
46.57,235.06844,0.005,-673.9914982,-673.9914982,7,20240725,sing,female
46.575,233.016313,0.005,-944.3556354,-944.3556354,7,20240725,sing,female
46.58,230.758846,0.005,-1108.229373,-1108.229373,7,20240725,sing,female
46.585,229.729117,0.005,-1167.298864,-1167.298864,7,20240725,sing,female
46.59,230.936997,0.005,-1127.840785,-1127.840785,7,20240725,sing,female
46.595,232.376388,0.005,-995.0520736,-995.0520736,7,20240725,sing,female
46.6,231.672974,0.005,-770.9552814,-770.9552814,7,20240725,sing,female
46.605,229.300265,0.005,-456.9323528,-456.9323528,7,20240725,sing,female
46.61,224.087353,0.005,-59.10212799,-59.10212799,7,20240725,sing,female
46.615,220.971121,0.005,407.2187047,-407.2187047,7,20240725,sing,female
46.62,225.303662,0.005,917.3774133,-917.3774133,7,20240725,sing,female
46.625,231.217472,0.005,1442.21656,-1442.21656,7,20240725,sing,female
46.63,237.171562,0.005,1955.034786,-1955.034786,7,20240725,sing,female
46.635,240.223141,0.005,2436.088764,-2436.088764,7,20240725,sing,female
46.64,237.192838,0.005,2871.511842,-2871.511842,7,20240725,sing,female
46.645,231.854218,0.005,3247.415079,-3247.415079,7,20240725,sing,female
46.65,227.584651,15.111,3543.579382,-3543.579382,7,20240725,sing,female
61.761,251.726841,0.005,3731.880247,-3731.880247,7,20240725,sing,female
61.766,254.033114,0.005,3781.768465,-3781.768465,7,20240725,sing,female
61.771,255.978006,0.005,3670.659991,-3670.659991,7,20240725,sing,female
61.776,257.680355,0.005,3393.986716,-3393.986716,7,20240725,sing,female
61.781,259.34451,0.005,2969.857662,-2969.857662,7,20240725,sing,female
61.786,260.981454,0.005,2436.355031,-2436.355031,7,20240725,sing,female
61.791,262.281013,0.005,1843.227405,-1843.227405,7,20240725,sing,female
61.796,262.549642,0.005,1241.88438,-1241.88438,7,20240725,sing,female
61.801,261.811596,0.005,677.3114732,-677.3114732,7,20240725,sing,female
61.806,260.91407,0.005,183.6091097,-183.6091097,7,20240725,sing,female
61.811,260.058361,0.005,-217.1768774,-217.1768774,7,20240725,sing,female
61.816,258.967002,0.005,-514.3225454,-514.3225454,7,20240725,sing,female
61.821,257.424088,0.005,-707.0808219,-707.0808219,7,20240725,sing,female
61.826,255.775374,0.005,-803.2879056,-803.2879056,7,20240725,sing,female
61.831,254.677888,0.005,-817.8121959,-817.8121959,7,20240725,sing,female
61.836,254.312256,0.005,-770.5161652,-770.5161652,7,20240725,sing,female
61.841,254.39617,0.005,-683.6330423,-683.6330423,7,20240725,sing,female
61.846,254.482684,0.005,-578.8778084,-578.8778084,7,20240725,sing,female
61.851,254.385915,0.005,-474.9020901,-474.9020901,7,20240725,sing,female
61.856,254.170167,0.005,-385.6814295,-385.6814295,7,20240725,sing,female
61.861,253.953784,0.005,-320.1097453,-320.1097453,7,20240725,sing,female
61.866,253.884537,0.005,-282.6471525,-282.6471525,7,20240725,sing,female
61.871,254.012911,0.005,-274.5396252,-274.5396252,7,20240725,sing,female
61.876,254.052989,0.005,-295.0351433,-295.0351433,7,20240725,sing,female
61.881,253.778615,0.005,-342.1602432,-342.1602432,7,20240725,sing,female
61.886,253.383449,0.005,-412.8940506,-412.8940506,7,20240725,sing,female
61.891,253.191716,0.005,-502.8628164,-502.8628164,7,20240725,sing,female
61.896,253.099368,0.005,-605.888785,-605.888785,7,20240725,sing,female
61.901,252.649359,0.005,-713.8137813,-713.8137813,7,20240725,sing,female
61.906,251.746128,0.005,-816.9565398,-816.9565398,7,20240725,sing,female
61.911,250.703445,0.005,-905.3496297,-905.3496297,7,20240725,sing,female
61.916,249.664165,0.005,-970.5847421,-970.5847421,7,20240725,sing,female
61.921,248.432228,0.005,-1007.784094,-1007.784094,7,20240725,sing,female
61.926,246.970648,0.005,-1017.057109,-1017.057109,7,20240725,sing,female
61.931,246.093823,0.005,-1003.896479,-1003.896479,7,20240725,sing,female
61.936,246.025109,0.005,-978.2944374,-978.2944374,7,20240725,sing,female
61.941,246.142089,0.005,-952.7656881,-952.7656881,7,20240725,sing,female
61.946,245.969041,0.005,-939.7539641,-939.7539641,7,20240725,sing,female
61.951,244.719335,0.005,-948.9721247,-948.9721247,7,20240725,sing,female
61.956,243.486332,0.005,-985.1396437,-985.1396437,7,20240725,sing,female
61.961,243.553789,0.005,-1046.488747,-1046.488747,7,20240725,sing,female
61.966,244.018538,0.005,-1124.39944,-1124.39944,7,20240725,sing,female
61.971,243.760289,0.005,-1204.511307,-1204.511307,7,20240725,sing,female
61.976,241.970891,0.005,-1269.456145,-1269.456145,7,20240725,sing,female
61.981,238.533025,0.005,-1302.863968,-1302.863968,7,20240725,sing,female
61.986,236.382343,0.005,-1293.671723,-1293.671723,7,20240725,sing,female
61.991,236.442423,0.005,-1239.368736,-1239.368736,7,20240725,sing,female
61.996,236.447077,0.005,-1146.963619,-1146.963619,7,20240725,sing,female
62.001,235.432829,0.005,-1031.185907,-1031.185907,7,20240725,sing,female
62.006,234.321786,0.005,-910.440144,-910.440144,7,20240725,sing,female
62.011,234.741641,0.005,-801.8549985,-801.8549985,7,20240725,sing,female
62.016,235.770702,0.005,-717.0616147,-717.0616147,7,20240725,sing,female
62.021,235.899408,0.005,-660.0003604,-660.0003604,7,20240725,sing,female
62.026,234.805927,0.005,-627.2609516,-627.2609516,7,20240725,sing,female
62.031,233.165672,0.005,-610.5362314,-610.5362314,7,20240725,sing,female
62.036,232.29023,0.005,-600.0735584,-600.0735584,7,20240725,sing,female
62.041,232.482679,0.005,-587.7980284,-587.7980284,7,20240725,sing,female
62.046,232.589641,0.005,-569.1078454,-569.1078454,7,20240725,sing,female
62.051,232.110837,0.005,-543.0135785,-543.0135785,7,20240725,sing,female
62.056,231.504318,0.005,-510.9742889,-510.9742889,7,20240725,sing,female
62.061,231.216894,0.005,-475.1794648,-475.1794648,7,20240725,sing,female
62.066,231.056039,0.005,-437.0364065,-437.0364065,7,20240725,sing,female
62.071,230.865746,0.005,-396.3576365,-396.3576365,7,20240725,sing,female
62.076,230.759877,0.005,-351.3993772,-351.3993772,7,20240725,sing,female
62.081,230.543973,0.005,-299.6215567,-299.6215567,7,20240725,sing,female
62.086,230.00328,0.005,-238.8564388,-238.8564388,7,20240725,sing,female
62.091,229.572587,0.005,-168.4689536,-168.4689536,7,20240725,sing,female
62.096,229.491117,0.005,-90.07464998,-90.07464998,7,20240725,sing,female
62.101,229.492579,0.005,-7.495434471,-7.495434471,7,20240725,sing,female
62.106,229.712819,0.005,74.10311561,-74.10311561,7,20240725,sing,female
62.111,230.432445,0.005,149.6113629,-149.6113629,7,20240725,sing,female
62.116,231.155793,0.005,215.3784806,-215.3784806,7,20240725,sing,female
62.121,231.167455,0.005,270.0673189,-270.0673189,7,20240725,sing,female
62.126,230.73155,0.005,314.6548438,-314.6548438,7,20240725,sing,female
62.131,230.815217,0.005,351.6518092,-351.6518092,7,20240725,sing,female
62.136,231.484665,0.005,383.9261863,-383.9261863,7,20240725,sing,female
62.141,231.99274,0.005,413.6082346,-413.6082346,7,20240725,sing,female
62.146,232.188643,0.005,441.4261268,-441.4261268,7,20240725,sing,female
62.151,232.281116,0.005,466.5869309,-466.5869309,7,20240725,sing,female
62.156,232.522767,0.005,487.1158533,-487.1158533,7,20240725,sing,female
62.161,233.052376,0.005,500.4634252,-500.4634252,7,20240725,sing,female
62.166,233.721047,0.005,504.1698779,-504.1698779,7,20240725,sing,female
62.171,234.293798,0.005,496.397358,-496.397358,7,20240725,sing,female
62.176,234.616071,0.005,476.1928581,-476.1928581,7,20240725,sing,female
62.181,234.780752,0.005,443.4434906,-443.4434906,7,20240725,sing,female
62.186,234.972057,0.005,398.6243956,-398.6243956,7,20240725,sing,female
62.191,235.204131,0.005,342.5559562,-342.5559562,7,20240725,sing,female
62.196,235.406889,0.005,276.3919772,-276.3919772,7,20240725,sing,female
62.201,235.651378,0.005,201.9124076,-201.9124076,7,20240725,sing,female
62.206,236.045813,0.005,121.9542878,-121.9542878,7,20240725,sing,female
62.211,236.301738,0.005,40.6280591,-40.6280591,7,20240725,sing,female
62.216,236.033919,0.005,-37.02839997,-37.02839997,7,20240725,sing,female
62.221,235.369177,0.005,-106.0773342,-106.0773342,7,20240725,sing,female
62.226,234.759519,0.005,-163.1674677,-163.1674677,7,20240725,sing,female
62.231,234.459462,0.005,-207.9856769,-207.9856769,7,20240725,sing,female
62.236,234.455819,0.005,-244.1218269,-244.1218269,7,20240725,sing,female
62.241,234.621616,0.005,-278.9568682,-278.9568682,7,20240725,sing,female
62.246,234.651213,0.005,-322.4584013,-322.4584013,7,20240725,sing,female
62.251,234.308641,0.005,-385.027059,-385.027059,7,20240725,sing,female
62.256,233.814451,0.005,-474.7331134,-474.7331134,7,20240725,sing,female
62.261,233.823417,0.005,-594.4495171,-594.4495171,7,20240725,sing,female
62.266,234.434149,0.005,-739.5496607,-739.5496607,7,20240725,sing,female
62.271,234.58792,0.005,-896.9226367,-896.9226367,7,20240725,sing,female
62.276,233.343584,0.005,-1045.918657,-1045.918657,7,20240725,sing,female
62.281,231.0321,0.005,-1161.38897,-1161.38897,7,20240725,sing,female
62.286,228.692298,0.005,-1218.337791,-1218.337791,7,20240725,sing,female
62.291,227.120856,0.005,-1197.140995,-1197.140995,7,20240725,sing,female
62.296,226.480831,0.005,-1088.079652,-1088.079652,7,20240725,sing,female
62.301,225.934694,0.005,-894.1497051,-894.1497051,7,20240725,sing,female
62.306,225.015152,0.005,-631.5661584,-631.5661584,7,20240725,sing,female
62.311,224.181983,0.005,-327.8354966,-327.8354966,7,20240725,sing,female
62.316,224.0881,0.005,-17.6201049,-17.6201049,7,20240725,sing,female
62.321,225.122855,0.005,263.0508053,-263.0508053,7,20240725,sing,female
62.326,227.634758,0.005,483.2490659,-483.2490659,7,20240725,sing,female
62.331,230.570602,0.005,622.8894314,-622.8894314,7,20240725,sing,female
62.336,231.082376,0.005,676.1969466,-676.1969466,7,20240725,sing,female
62.341,230.377584,0.005,651.7888565,-651.7888565,7,20240725,sing,female
62.346,230.476384,0.005,569.2845247,-569.2845247,7,20240725,sing,female
62.351,230.970147,0.005,453.5818382,-453.5818382,7,20240725,sing,female
62.356,230.50186,0.005,328.7784959,-328.7784959,7,20240725,sing,female
62.361,229.714305,0.005,213.7390218,-213.7390218,7,20240725,sing,female
62.366,229.613117,0.005,120.4952184,-120.4952184,7,20240725,sing,female
62.371,230.435246,0.005,55.41810349,-55.41810349,7,20240725,sing,female
62.376,231.162591,0.005,21.99882393,-21.99882393,7,20240725,sing,female
62.381,230.766083,0.005,23.59324528,-23.59324528,7,20240725,sing,female
62.386,229.974936,0.005,64.76309476,-64.76309476,7,20240725,sing,female
62.391,229.310494,0.005,150.6754179,-150.6754179,7,20240725,sing,female
62.396,229.055029,0.005,284.9757999,-284.9757999,7,20240725,sing,female
62.401,229.421847,0.005,467.2058522,-467.2058522,7,20240725,sing,female
62.406,230.038435,0.005,690.9566671,-690.9566671,7,20240725,sing,female
62.411,230.011816,0.005,943.5618866,-943.5618866,7,20240725,sing,female
62.416,230.173522,0.005,1207.46625,-1207.46625,7,20240725,sing,female
62.421,232.919554,0.005,1462.764073,-1462.764073,7,20240725,sing,female
62.426,236.237104,0.005,1690.037386,-1690.037386,7,20240725,sing,female
62.431,236.920717,0.005,1872.638824,-1872.638824,7,20240725,sing,female
62.436,236.389014,0.005,1997.88927,-1997.88927,7,20240725,sing,female
62.441,239.30948,0.005,2057.100667,-2057.100667,7,20240725,sing,female
62.446,242.465958,0.005,2044.693074,-2044.693074,7,20240725,sing,female
62.451,244.20949,0.005,1956.870963,-1956.870963,7,20240725,sing,female
62.456,245.383805,0.005,1790.414323,-1790.414323,7,20240725,sing,female
62.461,246.255139,0.005,1542.20562,-1542.20562,7,20240725,sing,female
62.466,246.8638,0.005,1210.106568,-1210.106568,7,20240725,sing,female
62.471,247.640612,0.005,795.5277601,-795.5277601,7,20240725,sing,female
62.476,249.105286,0.005,307.3516256,-307.3516256,7,20240725,sing,female
62.481,251.331502,0.005,-234.0811353,-234.0811353,7,20240725,sing,female
62.486,251.684318,0.005,-794.9356479,-794.9356479,7,20240725,sing,female
62.491,248.029014,0.005,-1329.723761,-1329.723761,7,20240725,sing,female
62.496,244.042891,0.005,-1787.795332,-1787.795332,7,20240725,sing,female
62.501,240.744367,0.005,-2123.385674,-2123.385674,7,20240725,sing,female
62.506,237.326283,0.005,-2306.379652,-2306.379652,7,20240725,sing,female
62.511,233.735595,0.005,-2330.210003,-2330.210003,7,20240725,sing,female
62.516,231.191709,0.005,-2214.002015,-2214.002015,7,20240725,sing,female
62.521,230.748837,0.005,-1997.969758,-1997.969758,7,20240725,sing,female
62.526,231.775087,0.005,-1733.383396,-1733.383396,7,20240725,sing,female
62.531,232.530616,0.005,-1470.231363,-1470.231363,7,20240725,sing,female
62.536,232.345844,0.005,-1246.324554,-1246.324554,7,20240725,sing,female
62.541,231.854018,0.005,-1080.875343,-1080.875343,7,20240725,sing,female
62.546,231.389767,0.005,-973.9019604,-973.9019604,7,20240725,sing,female
62.551,230.624172,0.005,-910.8507765,-910.8507765,7,20240725,sing,female
62.556,229.324053,0.005,-870.3042631,-870.3042631,7,20240725,sing,female
62.561,227.875119,0.005,-832.0079103,-832.0079103,7,20240725,sing,female
62.566,226.958327,0.005,-782.7871385,-782.7871385,7,20240725,sing,female
62.571,226.644463,0.005,-718.9819873,-718.9819873,7,20240725,sing,female
62.576,226.676235,0.005,-645.3592442,-645.3592442,7,20240725,sing,female
62.581,226.912863,0.005,-571.602826,-571.602826,7,20240725,sing,female
62.586,227.110896,0.005,-508.0865459,-508.0865459,7,20240725,sing,female
62.591,227.05498,0.005,-462.5631795,-462.5631795,7,20240725,sing,female
62.596,226.540455,0.005,-438.7674312,-438.7674312,7,20240725,sing,female
62.601,225.870003,0.005,-437.0297189,-437.0297189,7,20240725,sing,female
62.606,225.556174,0.005,-456.2026711,-456.2026711,7,20240725,sing,female
62.611,225.515417,0.005,-495.7964071,-495.7964071,7,20240725,sing,female
62.616,225.245407,0.005,-557.2933285,-557.2933285,7,20240725,sing,female
62.621,224.78764,0.005,-644.0639664,-644.0639664,7,20240725,sing,female
62.626,224.52278,0.005,-759.9177263,-759.9177263,7,20240725,sing,female
62.631,224.387514,0.005,-906.875851,-906.875851,7,20240725,sing,female
62.636,224.215786,0.005,-1083.084078,-1083.084078,7,20240725,sing,female
62.641,223.668614,0.005,-1281.791344,-1281.791344,7,20240725,sing,female
62.646,222.398524,0.005,-1491.978382,-1491.978382,7,20240725,sing,female
62.651,220.680279,0.005,-1700.593349,-1700.593349,7,20240725,sing,female
62.656,218.946089,0.005,-1895.641091,-1895.641091,7,20240725,sing,female
