time,f0,dt,df0,f0stab,speaker,date,condition,gender
51.16,106.176362,0.005,-2852.029262,-2852.029262,3,20240724,conv,male
51.165,104.600551,0.005,-3921.359367,-3921.359367,3,20240724,conv,male
51.17,104.849789,0.005,-4488.739532,-4488.739532,3,20240724,conv,male
51.175,104.916761,0.005,-4539.213954,-4539.213954,3,20240724,conv,male
51.18,104.552744,0.005,-4167.671899,-4167.671899,3,20240724,conv,male
51.185,104.185381,0.005,-3526.445158,-3526.445158,3,20240724,conv,male
51.19,103.795042,0.005,-2771.014714,-2771.014714,3,20240724,conv,male
51.195,103.081256,0.005,-2023.656687,-2023.656687,3,20240724,conv,male
51.2,102.157187,0.005,-1361.209696,-1361.209696,3,20240724,conv,male
51.205,102.086743,0.005,-820.8537656,-820.8537656,3,20240724,conv,male
51.21,102.484293,0.005,-412.5038573,-412.5038573,3,20240724,conv,male
51.215,103.209312,0.005,-128.5543556,-128.5543556,3,20240724,conv,male
51.22,104.707607,0.005,52.17598185,-52.17598185,3,20240724,conv,male
51.225,105.692901,0.005,163.7471149,-163.7471149,3,20240724,conv,male
51.23,105.253372,0.005,250.6957846,-250.6957846,3,20240724,conv,male
51.235,103.428179,0.005,360.3549715,-360.3549715,3,20240724,conv,male
51.24,101.958421,0.005,530.0266645,-530.0266645,3,20240724,conv,male
51.245,102.380991,0.005,772.9378267,-772.9378267,3,20240724,conv,male
51.25,103.849721,0.075,1068.90484,-1068.90484,3,20240724,conv,male
51.325,102.701239,0.005,1364.909607,-1364.909607,3,20240724,conv,male
51.33,102.365461,0.005,1587.548683,-1587.548683,3,20240724,conv,male
51.335,105.155725,0.005,1664.693166,-1664.693166,3,20240724,conv,male
51.34,111.278383,0.005,1549.45694,-1549.45694,3,20240724,conv,male
51.345,113.254432,0.005,1237.620688,-1237.620688,3,20240724,conv,male
51.35,111.734939,0.005,771.2860473,-771.2860473,3,20240724,conv,male
51.355,109.289953,0.005,226.567409,-226.567409,3,20240724,conv,male
51.36,106.403273,0.005,-310.364152,-310.364152,3,20240724,conv,male
51.365,104.438202,0.005,-769.5940279,-769.5940279,3,20240724,conv,male
51.37,104.883855,0.005,-1115.873224,-1115.873224,3,20240724,conv,male
51.375,105.617538,0.005,-1352.394602,-1352.394602,3,20240724,conv,male
51.38,106.198457,0.005,-1509.441553,-1509.441553,3,20240724,conv,male
51.385,105.770878,0.005,-1623.379552,-1623.379552,3,20240724,conv,male
51.39,104.131963,0.005,-1714.71378,-1714.71378,3,20240724,conv,male
51.395,104.200721,0.005,-1773.655483,-1773.655483,3,20240724,conv,male
51.4,105.96455,0.005,-1758.539182,-1758.539182,3,20240724,conv,male
51.405,105.662128,0.005,-1607.924103,-1607.924103,3,20240724,conv,male
51.41,99.43614,0.005,-1262.678118,-1262.678118,3,20240724,conv,male
51.415,97.562711,0.005,-690.9332033,-690.9332033,3,20240724,conv,male
51.42,96.848256,0.005,92.51497139,-92.51497139,3,20240724,conv,male
51.425,97.948666,0.005,1019.416979,-1019.416979,3,20240724,conv,male
51.43,101.476328,0.005,1977.084088,-1977.084088,3,20240724,conv,male
51.435,102.759292,0.005,2831.279345,-2831.279345,3,20240724,conv,male
51.44,104.852184,0.005,3456.508268,-3456.508268,3,20240724,conv,male
51.445,106.564308,0.05,3764.880142,-3764.880142,3,20240724,conv,male
51.495,114.440488,0.005,3725.2745,-3725.2745,3,20240724,conv,male
51.5,114.558014,0.005,3367.691081,-3367.691081,3,20240724,conv,male
51.505,113.960273,0.005,2772.284891,-2772.284891,3,20240724,conv,male
51.51,112.051916,0.005,2047.215806,-2047.215806,3,20240724,conv,male
51.515,111.172978,0.005,1302.574821,-1302.574821,3,20240724,conv,male
51.52,110.902818,0.005,628.1819691,-628.1819691,3,20240724,conv,male
51.525,110.854551,0.005,80.78687446,-80.78687446,3,20240724,conv,male
51.53,110.935816,0.005,-317.8615787,-317.8615787,3,20240724,conv,male
51.535,110.963634,0.005,-574.6130775,-574.6130775,3,20240724,conv,male
51.54,110.354377,0.005,-714.8758626,-714.8758626,3,20240724,conv,male
51.545,109.413272,0.005,-773.2391988,-773.2391988,3,20240724,conv,male
51.55,108.653579,0.005,-786.8502612,-786.8502612,3,20240724,conv,male
51.555,108.554663,0.005,-791.2249653,-791.2249653,3,20240724,conv,male
51.56,109.089641,0.005,-816.9806506,-816.9806506,3,20240724,conv,male
51.565,109.609733,0.005,-886.3847682,-886.3847682,3,20240724,conv,male
51.57,109.841281,0.005,-1009.876259,-1009.876259,3,20240724,conv,male
51.575,109.720127,0.005,-1183.639962,-1183.639962,3,20240724,conv,male
51.58,108.840306,0.005,-1389.148761,-1389.148761,3,20240724,conv,male
51.585,107.315719,0.005,-1594.531978,-1594.531978,3,20240724,conv,male
51.59,106.203233,0.005,-1756.626938,-1756.626938,3,20240724,conv,male
51.595,105.84882,0.005,-1822.583499,-1822.583499,3,20240724,conv,male
51.6,105.605781,0.005,-1731.152584,-1731.152584,3,20240724,conv,male
51.605,105.451819,0.005,-1415.568781,-1415.568781,3,20240724,conv,male
51.61,104.039514,0.005,-810.9404674,-810.9404674,3,20240724,conv,male
51.615,101.150881,0.005,131.7849615,-131.7849615,3,20240724,conv,male
51.62,100.296961,0.005,1426.100931,-1426.100931,3,20240724,conv,male
51.625,100.633217,0.005,3029.288368,-3029.288368,3,20240724,conv,male
51.63,101.124702,0.005,4828.973291,-4828.973291,3,20240724,conv,male
51.635,104.260051,0.005,6645.655326,-6645.655326,3,20240724,conv,male
51.64,104.775615,0.005,8256.510544,-8256.510544,3,20240724,conv,male
51.645,104.94607,0.565,9438.531963,-9438.531963,3,20240724,conv,male
52.21,138.032378,0.005,10020.50586,-10020.50586,3,20240724,conv,male
52.215,138.510214,0.005,9927.472464,-9927.472464,3,20240724,conv,male
52.22,137.937626,0.005,9201.808527,-9201.808527,3,20240724,conv,male
52.225,137.07285,0.005,7992.685554,-7992.685554,3,20240724,conv,male
52.23,136.739477,0.005,6517.256834,-6517.256834,3,20240724,conv,male
52.235,137.145605,0.005,5006.887499,-5006.887499,3,20240724,conv,male
52.24,137.866202,0.005,3655.330879,-3655.330879,3,20240724,conv,male
52.245,136.714101,0.005,2582.064279,-2582.064279,3,20240724,conv,male
52.25,135.77187,0.005,1816.26745,-1816.26745,3,20240724,conv,male
52.255,136.298479,0.005,1300.028713,-1300.028713,3,20240724,conv,male
52.26,136.197448,0.005,906.4163778,-906.4163778,3,20240724,conv,male
52.265,134.221275,0.005,468.6658292,-468.6658292,3,20240724,conv,male
52.27,132.827421,0.005,-182.0498608,-182.0498608,3,20240724,conv,male
52.275,147.747492,0.005,-1173.841533,-1173.841533,3,20240724,conv,male
52.28,147.262711,0.005,-2553.626841,-2553.626841,3,20240724,conv,male
52.285,144.858625,0.005,-4260.242083,-4260.242083,3,20240724,conv,male
52.29,142.511837,0.005,-6122.93,-6122.93,3,20240724,conv,male
52.295,140.562639,0.005,-7891.546721,-7891.546721,3,20240724,conv,male
52.3,139.325021,0.005,-9294.229126,-9294.229126,3,20240724,conv,male
52.305,104.499817,0.005,-10106.70123,-10106.70123,3,20240724,conv,male
52.31,104.655887,0.005,-10210.63446,-10210.63446,3,20240724,conv,male
52.315,104.990367,0.005,-9620.711519,-9620.711519,3,20240724,conv,male
52.32,105.270258,0.005,-8471.271427,-8471.271427,3,20240724,conv,male
52.325,105.456462,0.005,-6968.966759,-6968.966759,3,20240724,conv,male
52.33,105.428646,0.005,-5330.698334,-5330.698334,3,20240724,conv,male
52.335,105.225112,0.005,-3730.541532,-3730.541532,3,20240724,conv,male
52.34,105.149853,0.005,-2273.99498,-2273.99498,3,20240724,conv,male
52.345,105.141303,0.005,-1005.658942,-1005.658942,3,20240724,conv,male
52.35,104.847673,0.005,57.29979075,-57.29979075,3,20240724,conv,male
52.355,104.393019,0.005,883.7776434,-883.7776434,3,20240724,conv,male
52.36,103.558072,0.005,1400.755611,-1400.755611,3,20240724,conv,male
52.365,102.113519,0.005,1495.246501,-1495.246501,3,20240724,conv,male
52.37,100.181812,0.15,1050.529521,-1050.529521,3,20240724,conv,male
52.52,122.508569,0.005,4.97986415,-4.97986415,3,20240724,conv,male
52.525,123.785928,0.005,-1591.69878,-1591.69878,3,20240724,conv,male
52.53,126.876529,0.005,-3553.619929,-3553.619929,3,20240724,conv,male
52.535,130.369681,0.075,-5583.597156,-5583.597156,3,20240724,conv,male
52.61,89.12696,0.005,-7344.687157,-7344.687157,3,20240724,conv,male
52.615,89.015617,0.005,-8552.953682,-8552.953682,3,20240724,conv,male
52.62,88.815689,0.005,-9054.775829,-9054.775829,3,20240724,conv,male
52.625,88.683668,0.005,-8858.508449,-8858.508449,3,20240724,conv,male
52.63,88.343506,0.005,-8111.157257,-8111.157257,3,20240724,conv,male
52.635,88.165373,0.005,-7034.594933,-7034.594933,3,20240724,conv,male
52.64,87.843116,0.005,-5850.45464,-5850.45464,3,20240724,conv,male
52.645,87.331523,0.005,-4722.275552,-4722.275552,3,20240724,conv,male
52.65,86.602586,0.005,-3730.683082,-3730.683082,3,20240724,conv,male
52.655,84.374802,0.005,-2880.971542,-2880.971542,3,20240724,conv,male
52.66,83.805224,0.005,-2130.800001,-2130.800001,3,20240724,conv,male
52.665,84.013985,0.005,-1422.583119,-1422.583119,3,20240724,conv,male
52.67,83.804679,0.005,-709.100177,-709.100177,3,20240724,conv,male
52.675,83.574726,0.005,32.4350943,-32.4350943,3,20240724,conv,male
52.68,83.597461,0.005,797.0766019,-797.0766019,3,20240724,conv,male
52.685,83.923114,0.005,1556.306251,-1556.306251,3,20240724,conv,male
52.69,84.854429,0.005,2266.31371,-2266.31371,3,20240724,conv,male
52.695,86.456863,0.005,2878.023069,-2878.023069,3,20240724,conv,male
52.7,87.691219,0.005,3347.174439,-3347.174439,3,20240724,conv,male
52.705,89.529413,0.005,3642.840252,-3642.840252,3,20240724,conv,male
52.71,92.60023,0.005,3752.710395,-3752.710395,3,20240724,conv,male
52.715,93.104513,0.005,3683.963707,-3683.963707,3,20240724,conv,male
52.72,92.250726,0.005,3459.715128,-3459.715128,3,20240724,conv,male
52.725,93.199408,0.005,3112.424396,-3112.424396,3,20240724,conv,male
52.73,95.356539,0.005,2676.551666,-2676.551666,3,20240724,conv,male
52.735,96.068767,0.005,2182.729241,-2182.729241,3,20240724,conv,male
52.74,96.010467,0.005,1654.939699,-1654.939699,3,20240724,conv,male
52.745,95.410347,0.005,1111.149182,-1111.149182,3,20240724,conv,male
52.75,95.215364,0.005,566.955469,-566.955469,3,20240724,conv,male
52.755,95.838432,0.005,41.16015994,-41.16015994,3,20240724,conv,male
52.76,96.585754,0.005,-438.3541159,-438.3541159,3,20240724,conv,male
52.765,96.249091,0.005,-830.4550693,-830.4550693,3,20240724,conv,male
52.77,94.973868,0.005,-1080.361958,-1080.361958,3,20240724,conv,male
52.775,93.523436,0.005,-1124.558513,-1124.558513,3,20240724,conv,male
52.78,92.088385,0.005,-901.4974336,-901.4974336,3,20240724,conv,male
52.785,90.634892,0.005,-367.2001209,-367.2001209,3,20240724,conv,male
52.79,90.619741,0.005,486.6700739,-486.6700739,3,20240724,conv,male
52.795,90.523123,0.005,1616.34755,-1616.34755,3,20240724,conv,male
52.8,91.145043,0.005,2916.788851,-2916.788851,3,20240724,conv,male
52.805,91.063412,0.005,4226.03671,-4226.03671,3,20240724,conv,male
52.81,90.995293,0.005,5347.46503,-5347.46503,3,20240724,conv,male
52.815,90.938618,0.06,6088.916678,-6088.916678,3,20240724,conv,male
52.875,115.499635,0.005,6310.136892,-6310.136892,3,20240724,conv,male
52.88,115.797043,0.005,5963.567929,-5963.567929,3,20240724,conv,male
52.885,115.224523,0.005,5112.759743,-5112.759743,3,20240724,conv,male
52.89,111.744221,0.005,3919.339491,-3919.339491,3,20240724,conv,male
52.895,107.934981,0.005,2601.346793,-2601.346793,3,20240724,conv,male
52.9,107.091805,0.005,1377.02729,-1377.02729,3,20240724,conv,male
52.905,106.077119,0.005,413.1660724,-413.1660724,3,20240724,conv,male
52.91,105.761869,0.005,-206.3588647,-206.3588647,3,20240724,conv,male
52.915,105.413165,0.005,-485.3385684,-485.3385684,3,20240724,conv,male
52.92,104.264071,0.005,-496.7420252,-496.7420252,3,20240724,conv,male
52.925,103.016165,0.005,-350.7061249,-350.7061249,3,20240724,conv,male
52.93,105.428547,0.005,-160.1574739,-160.1574739,3,20240724,conv,male
52.935,108.751979,0.005,-13.09890924,-13.09890924,3,20240724,conv,male
52.94,108.959921,0.005,42.94517705,-42.94517705,3,20240724,conv,male
52.945,108.198862,0.005,2.491856363,-2.491856363,3,20240724,conv,male
52.95,107.059252,0.005,-108.6709861,-108.6709861,3,20240724,conv,male
52.955,106.352326,0.005,-251.7353326,-251.7353326,3,20240724,conv,male
52.96,105.849774,0.005,-393.5483445,-393.5483445,3,20240724,conv,male
52.965,105.04624,0.005,-518.5829336,-518.5829336,3,20240724,conv,male
52.97,101.806734,0.005,-629.8119715,-629.8119715,3,20240724,conv,male
52.975,106.481176,0.005,-739.016313,-739.016313,3,20240724,conv,male
52.98,108.355346,0.005,-852.1251621,-852.1251621,3,20240724,conv,male
52.985,108.636173,0.005,-957.8445722,-957.8445722,3,20240724,conv,male
52.99,107.065957,0.035,-1026.429952,-1026.429952,3,20240724,conv,male
53.025,101.692113,0.005,-1020.38706,-1020.38706,3,20240724,conv,male
53.03,101.403562,0.005,-912.5929819,-912.5929819,3,20240724,conv,male
53.035,101.133532,0.005,-703.0882413,-703.0882413,3,20240724,conv,male
53.04,100.964322,0.005,-425.8781072,-425.8781072,3,20240724,conv,male
53.045,102.379438,0.005,-141.4764333,-141.4764333,3,20240724,conv,male
53.05,103.593596,0.005,82.60808832,-82.60808832,3,20240724,conv,male
53.055,106.253797,0.005,195.8515257,-195.8515257,3,20240724,conv,male
53.06,106.173609,0.005,183.6153774,-183.6153774,3,20240724,conv,male
