time,f0,dt,df0,f0stab,speaker,date,condition,gender
51.357,186.398304,0.005,-883.0326933,-883.0326933,14,20240821,conv,female
51.362,185.611124,0.005,-1178.973181,-1178.973181,14,20240821,conv,female
51.367,184.349697,0.005,-1440.17089,-1440.17089,14,20240821,conv,female
51.372,182.872333,0.005,-1654.586617,-1654.586617,14,20240821,conv,female
51.377,181.20683,0.005,-1815.982168,-1815.982168,14,20240821,conv,female
51.382,179.277295,0.005,-1926.81223,-1926.81223,14,20240821,conv,female
51.387,177.66544,0.005,-1998.209021,-1998.209021,14,20240821,conv,female
51.392,176.93832,0.005,-2046.047504,-2046.047504,14,20240821,conv,female
51.397,176.816238,0.005,-2083.849577,-2083.849577,14,20240821,conv,female
51.402,177.174926,0.005,-2115.198261,-2115.198261,14,20240821,conv,female
51.407,178.222061,0.005,-2129.344492,-2129.344492,14,20240821,conv,female
51.412,176.480416,0.005,-2102.973402,-2102.973402,14,20240821,conv,female
51.417,171.380505,0.005,-2008.627326,-2008.627326,14,20240821,conv,female
51.422,167.79497,0.005,-1827.055093,-1827.055093,14,20240821,conv,female
51.427,166.518068,0.005,-1558.392457,-1558.392457,14,20240821,conv,female
51.432,167.218362,0.005,-1226.949567,-1226.949567,14,20240821,conv,female
51.437,168.586942,0.005,-876.7817397,-876.7817397,14,20240821,conv,female
51.442,169.143015,0.005,-559.1223391,-559.1223391,14,20240821,conv,female
51.447,169.806512,0.005,-316.3352945,-316.3352945,14,20240821,conv,female
51.452,172.322288,0.005,-168.6184955,-168.6184955,14,20240821,conv,female
51.457,173.998202,0.005,-108.5483706,-108.5483706,14,20240821,conv,female
51.462,171.986439,0.005,-105.249725,-105.249725,14,20240821,conv,female
51.467,168.539693,0.005,-116.013728,-116.013728,14,20240821,conv,female
51.472,166.993473,0.005,-100.3451135,-100.3451135,14,20240821,conv,female
51.477,167.322631,0.005,-30.93463607,-30.93463607,14,20240821,conv,female
51.482,168.485902,0.005,101.9661739,-101.9661739,14,20240821,conv,female
51.487,169.738242,0.005,292.9496154,-292.9496154,14,20240821,conv,female
51.492,170.694381,0.005,527.8822462,-527.8822462,14,20240821,conv,female
51.497,170.581851,0.005,790.5237565,-790.5237565,14,20240821,conv,female
51.502,170.161263,0.005,1066.543033,-1066.543033,14,20240821,conv,female
51.507,169.671733,0.005,1344.308391,-1344.308391,14,20240821,conv,female
51.512,169.59692,0.005,1613.576672,-1613.576672,14,20240821,conv,female
51.517,172.401409,0.005,1863.574579,-1863.574579,14,20240821,conv,female
51.522,178.1725,0.005,2081.223723,-2081.223723,14,20240821,conv,female
51.527,178.644815,0.005,2249.542368,-2249.542368,14,20240821,conv,female
51.532,176.517766,0.005,2346.471076,-2346.471076,14,20240821,conv,female
51.537,174.42292,0.005,2345.307059,-2345.307059,14,20240821,conv,female
51.542,173.827929,0.105,2218.397858,-2218.397858,14,20240821,conv,female
51.647,188.757204,0.005,1944.67539,-1944.67539,14,20240821,conv,female
51.652,189.108831,0.005,1519.214194,-1519.214194,14,20240821,conv,female
51.657,188.109529,0.005,960.8346759,-960.8346759,14,20240821,conv,female
51.662,185.951131,0.005,313.600286,-313.600286,14,20240821,conv,female
51.667,183.527012,0.005,-359.6240058,-359.6240058,14,20240821,conv,female
51.672,181.917653,0.005,-989.8235607,-989.8235607,14,20240821,conv,female
51.677,180.984765,0.005,-1516.262915,-1516.262915,14,20240821,conv,female
51.682,179.549532,0.005,-1897.850503,-1897.850503,14,20240821,conv,female
51.687,176.606175,0.005,-2118.387401,-2118.387401,14,20240821,conv,female
51.692,174.379219,0.005,-2185.323159,-2185.323159,14,20240821,conv,female
51.697,173.525054,0.005,-2123.761938,-2123.761938,14,20240821,conv,female
51.702,173.08137,0.005,-1968.336019,-1968.336019,14,20240821,conv,female
51.707,172.841927,0.005,-1755.356886,-1755.356886,14,20240821,conv,female
51.712,172.405131,0.005,-1516.908302,-1516.908302,14,20240821,conv,female
51.717,171.698323,0.005,-1277.681576,-1277.681576,14,20240821,conv,female
51.722,171.105816,0.005,-1054.533558,-1054.533558,14,20240821,conv,female
51.727,170.878219,0.005,-858.0381532,-858.0381532,14,20240821,conv,female
51.732,170.710176,0.005,-694.8365036,-694.8365036,14,20240821,conv,female
51.737,170.208469,0.005,-569.5451813,-569.5451813,14,20240821,conv,female
51.742,170.224944,0.005,-485.4155429,-485.4155429,14,20240821,conv,female
51.747,170.989635,0.005,-443.6801529,-443.6801529,14,20240821,conv,female
51.752,171.294156,0.005,-442.2263232,-442.2263232,14,20240821,conv,female
51.757,171.001995,0.005,-474.5698982,-474.5698982,14,20240821,conv,female
51.762,170.313275,0.005,-529.9394578,-529.9394578,14,20240821,conv,female
51.767,169.558401,0.005,-594.7624056,-594.7624056,14,20240821,conv,female
51.772,169.161175,0.005,-655.2590514,-655.2590514,14,20240821,conv,female
51.777,168.924427,0.005,-700.4375796,-700.4375796,14,20240821,conv,female
51.782,168.563791,0.005,-724.604846,-724.604846,14,20240821,conv,female
51.787,167.942063,0.005,-728.5063915,-728.5063915,14,20240821,conv,female
51.792,167.088661,0.005,-718.376624,-718.376624,14,20240821,conv,female
51.797,166.279113,0.005,-702.650562,-702.650562,14,20240821,conv,female
51.802,166.078399,0.005,-686.996415,-686.996415,14,20240821,conv,female
51.807,167.119784,0.005,-669.4930509,-669.4930509,14,20240821,conv,female
51.812,168.904459,0.005,-638.5455402,-638.5455402,14,20240821,conv,female
51.817,169.308667,0.005,-575.673535,-575.673535,14,20240821,conv,female
51.822,167.555712,0.1,-463.2847595,-463.2847595,14,20240821,conv,female
51.922,158.766204,0.005,-294.7031343,-294.7031343,14,20240821,conv,female
51.927,160.783613,0.005,-81.69133705,-81.69133705,14,20240821,conv,female
51.932,163.282703,0.005,144.9507674,-144.9507674,14,20240821,conv,female
51.937,166.901584,0.005,343.168095,-343.168095,14,20240821,conv,female
51.942,169.53649,0.005,473.172841,-473.172841,14,20240821,conv,female
51.947,169.827713,0.005,511.2414198,-511.2414198,14,20240821,conv,female
51.952,168.602106,0.005,458.4918019,-458.4918019,14,20240821,conv,female
51.957,167.190866,0.005,342.3749373,-342.3749373,14,20240821,conv,female
51.962,167.073729,0.005,212.5688968,-212.5688968,14,20240821,conv,female
51.967,168.288436,0.005,135.3962238,-135.3962238,14,20240821,conv,female
51.972,167.926808,0.005,190.3198711,-190.3198711,14,20240821,conv,female
51.977,165.895096,0.005,468.792683,-468.792683,14,20240821,conv,female
51.982,165.532011,0.005,1071.566817,-1071.566817,14,20240821,conv,female
51.987,165.883015,0.005,2098.047918,-2098.047918,14,20240821,conv,female
51.992,166.341625,0.005,3622.608962,-3622.608962,14,20240821,conv,female
51.997,165.810418,0.005,5658.737391,-5658.737391,14,20240821,conv,female
52.002,165.218819,0.005,8120.832584,-8120.832584,14,20240821,conv,female
52.007,163.961872,0.005,10801.10475,-10801.10475,14,20240821,conv,female
52.012,160.304342,0.005,13379.87412,-13379.87412,14,20240821,conv,female
52.017,159.694243,0.225,15478.21942,-15478.21942,14,20240821,conv,female
52.242,261.652036,0.005,16744.35739,-16744.35739,14,20240821,conv,female
52.247,264.74633,0.005,16947.30646,-16947.30646,14,20240821,conv,female
52.252,270.973962,0.005,16043.46689,-16043.46689,14,20240821,conv,female
52.257,275.694146,0.005,14189.72749,-14189.72749,14,20240821,conv,female
52.262,273.443224,0.005,11697.791,-11697.791,14,20240821,conv,female
52.267,267.992573,0.005,8948.025839,-8948.025839,14,20240821,conv,female
52.272,268.017814,0.005,6295.31242,-6295.31242,14,20240821,conv,female
52.277,268.371149,0.005,3997.945861,-3997.945861,14,20240821,conv,female
52.282,268.131197,0.005,2186.541695,-2186.541695,14,20240821,conv,female
52.287,265.375564,0.005,872.0287754,-872.0287754,14,20240821,conv,female
52.292,261.805906,0.005,-20.86466179,-20.86466179,14,20240821,conv,female
52.297,262.944844,0.005,-611.6753402,-611.6753402,14,20240821,conv,female
52.302,264.20192,0.005,-1026.769058,-1026.769058,14,20240821,conv,female
52.307,263.946467,0.005,-1372.428724,-1372.428724,14,20240821,conv,female
52.312,262.928939,0.005,-1719.032613,-1719.032613,14,20240821,conv,female
52.317,262.172988,0.005,-2094.665349,-2094.665349,14,20240821,conv,female
52.322,261.786483,0.005,-2486.837909,-2486.837909,14,20240821,conv,female
52.327,260.902841,0.005,-2852.02429,-2852.02429,14,20240821,conv,female
52.332,257.701781,0.005,-3132.860712,-3132.860712,14,20240821,conv,female
52.337,247.410991,0.005,-3281.542606,-3281.542606,14,20240821,conv,female
52.342,240.152876,0.005,-3285.777775,-3285.777775,14,20240821,conv,female
52.347,237.410211,0.005,-3191.750686,-3191.750686,14,20240821,conv,female
52.352,236.260477,0.005,-3117.853236,-3117.853236,14,20240821,conv,female
52.357,236.374096,0.005,-3253.576235,-3253.576235,14,20240821,conv,female
52.362,238.227476,0.005,-3839.380629,-3839.380629,14,20240821,conv,female
52.367,242.157881,0.005,-5125.130029,-5125.130029,14,20240821,conv,female
52.372,246.450182,0.005,-7307.358803,-7307.358803,14,20240821,conv,female
52.377,246.800786,0.005,-10450.91363,-10450.91363,14,20240821,conv,female
52.382,245.380878,0.005,-14409.52536,-14409.52536,14,20240821,conv,female
52.387,237.624494,0.005,-18770.87469,-18770.87469,14,20240821,conv,female
52.392,226.048138,0.005,-22858.60039,-22858.60039,14,20240821,conv,female
52.397,221.479415,0.005,-25818.02443,-25818.02443,14,20240821,conv,female
52.402,222.515945,0.01,-26789.02201,-26789.02201,14,20240821,conv,female
52.412,83.683553,0.005,-25132.92245,-25132.92245,14,20240821,conv,female
52.417,85.160984,0.005,-20646.16811,-20646.16811,14,20240821,conv,female
52.422,85.702594,0.005,-13681.74914,-13681.74914,14,20240821,conv,female
52.427,85.348814,0.005,-5122.409175,-5122.409175,14,20240821,conv,female
52.432,85.60255,0.005,3798.356422,-3798.356422,14,20240821,conv,female
52.437,173.55078,0.005,11773.54753,-11773.54753,14,20240821,conv,female
52.442,176.267687,0.005,17708.65891,-17708.65891,14,20240821,conv,female
52.447,178.04904,0.005,20930.56408,-20930.56408,14,20240821,conv,female
52.452,185.266895,0.005,21271.43123,-21271.43123,14,20240821,conv,female
52.457,230.953191,0.005,19029.86233,-19029.86233,14,20240821,conv,female
52.462,233.279056,0.005,14848.27657,-14848.27657,14,20240821,conv,female
52.467,236.994002,0.005,9556.135711,-9556.135711,14,20240821,conv,female
52.472,242.036278,0.005,4017.389353,-4017.389353,14,20240821,conv,female
52.477,245.174997,0.03,-997.4350651,-997.4350651,14,20240821,conv,female
52.507,163.776311,0.005,-4905.643581,-4905.643581,14,20240821,conv,female
52.512,163.235578,0.005,-7366.943869,-7366.943869,14,20240821,conv,female
52.517,162.839026,0.005,-8291.964573,-8291.964573,14,20240821,conv,female
52.522,162.7363,0.005,-7804.188508,-7804.188508,14,20240821,conv,female
52.527,162.782505,0.005,-6167.244239,-6167.244239,14,20240821,conv,female
52.532,162.78124,0.005,-3702.115205,-3702.115205,14,20240821,conv,female
52.537,162.74357,0.005,-722.3734304,-722.3734304,14,20240821,conv,female
52.542,162.772383,0.005,2494.324733,-2494.324733,14,20240821,conv,female
52.547,163.244622,0.005,5699.392665,-5699.392665,14,20240821,conv,female
52.552,165.835428,0.005,8650.189289,-8650.189289,14,20240821,conv,female
52.557,167.041717,0.005,11096.77338,-11096.77338,14,20240821,conv,female
52.562,166.161351,0.005,12796.8403,-12796.8403,14,20240821,conv,female
52.567,250.362642,0.005,13558.93435,-13558.93435,14,20240821,conv,female
52.572,247.684174,0.005,13295.79133,-13295.79133,14,20240821,conv,female
52.577,246.407552,0.005,12061.50371,-12061.50371,14,20240821,conv,female
52.582,245.937479,0.005,10052.24389,-10052.24389,14,20240821,conv,female
52.587,246.070639,0.005,7566.526013,-7566.526013,14,20240821,conv,female
52.592,246.985791,0.005,4938.22058,-4938.22058,14,20240821,conv,female
52.597,247.193835,0.005,2465.114936,-2465.114936,14,20240821,conv,female
52.602,238.206857,0.005,354.5294953,-354.5294953,14,20240821,conv,female
52.607,228.230734,0.005,-1301.698355,-1301.698355,14,20240821,conv,female
52.612,224.94317,0.005,-2521.675964,-2521.675964,14,20240821,conv,female
52.617,224.554576,0.005,-3404.385088,-3404.385088,14,20240821,conv,female
52.622,226.621674,0.005,-4087.782214,-4087.782214,14,20240821,conv,female
52.627,227.269933,0.005,-4704.948041,-4704.948041,14,20240821,conv,female
52.632,223.59532,0.005,-5347.541429,-5347.541429,14,20240821,conv,female
52.637,221.045392,0.005,-6043.418129,-6043.418129,14,20240821,conv,female
52.642,218.042553,0.005,-6752.307977,-6752.307977,14,20240821,conv,female
52.647,209.967821,0.005,-7379.86205,-7379.86205,14,20240821,conv,female
52.652,203.590222,0.005,-7806.394089,-7806.394089,14,20240821,conv,female
52.657,197.13931,0.005,-7922.91741,-7922.91741,14,20240821,conv,female
52.662,182.248185,0.005,-7664.662561,-7664.662561,14,20240821,conv,female
52.667,171.904004,0.005,-7032.32068,-7032.32068,14,20240821,conv,female
52.672,173.08901,0.005,-6094.486342,-6094.486342,14,20240821,conv,female
52.677,177.233913,0.005,-4970.676186,-4970.676186,14,20240821,conv,female
52.682,178.628672,0.005,-3800.901724,-3800.901724,14,20240821,conv,female
52.687,178.187294,0.005,-2712.296129,-2712.296129,14,20240821,conv,female
52.692,178.258511,0.005,-1793.620798,-1793.620798,14,20240821,conv,female
52.697,178.733868,0.005,-1084.488283,-1084.488283,14,20240821,conv,female
52.702,178.156999,0.005,-579.8854605,-579.8854605,14,20240821,conv,female
52.707,177.180842,0.005,-245.094201,-245.094201,14,20240821,conv,female
52.712,177.463089,0.005,-33.66658643,-33.66658643,14,20240821,conv,female
52.717,178.341445,0.005,97.88519607,-97.88519607,14,20240821,conv,female
52.722,178.642375,0.005,181.890497,-181.890497,14,20240821,conv,female
52.727,178.35881,0.005,237.7169174,-237.7169174,14,20240821,conv,female
52.732,178.208702,0.005,274.2152065,-274.2152065,14,20240821,conv,female
52.737,178.629323,0.005,293.8169482,-293.8169482,14,20240821,conv,female
52.742,179.382299,0.005,296.3367827,-296.3367827,14,20240821,conv,female
52.747,179.778297,0.005,281.5119577,-281.5119577,14,20240821,conv,female
52.752,179.639139,0.005,250.1038188,-250.1038188,14,20240821,conv,female
52.757,179.516344,0.005,203.8442321,-203.8442321,14,20240821,conv,female
52.762,179.648226,0.005,144.7200847,-144.7200847,14,20240821,conv,female
52.767,179.745164,0.005,74.15337973,-74.15337973,14,20240821,conv,female
52.772,179.648313,0.005,-7.423837737,-7.423837737,14,20240821,conv,female
52.777,179.647682,0.005,-100.2994774,-100.2994774,14,20240821,conv,female
52.782,179.739925,0.005,-204.5317298,-204.5317298,14,20240821,conv,female
52.787,179.708228,0.005,-318.6658433,-318.6658433,14,20240821,conv,female
52.792,179.582045,0.005,-438.6685267,-438.6685267,14,20240821,conv,female
52.797,179.355523,0.005,-557.6063594,-557.6063594,14,20240821,conv,female
52.802,178.800302,0.005,-666.3325117,-666.3325117,14,20240821,conv,female
52.807,177.806461,0.005,-755.0492877,-755.0492877,14,20240821,conv,female
52.812,176.900069,0.005,-815.254451,-815.254451,14,20240821,conv,female
52.817,176.457999,0.005,-841.4175388,-841.4175388,14,20240821,conv,female
52.822,176.088075,0.005,-831.8374368,-831.8374368,14,20240821,conv,female
52.827,175.540141,0.005,-788.4465772,-788.4465772,14,20240821,conv,female
52.832,175.007018,0.005,-715.6994131,-715.6994131,14,20240821,conv,female
52.837,174.833406,0.005,-618.955216,-618.955216,14,20240821,conv,female
52.842,174.787569,0.005,-502.8544774,-502.8544774,14,20240821,conv,female
52.847,174.456007,0.005,-370.1124923,-370.1124923,14,20240821,conv,female
52.852,174.142538,0.005,-220.9945126,-220.9945126,14,20240821,conv,female
52.857,174.348443,0.005,-53.57207556,-53.57207556,14,20240821,conv,female
52.862,174.59226,0.005,135.2805815,-135.2805815,14,20240821,conv,female
52.867,174.273125,0.005,348.3213814,-348.3213814,14,20240821,conv,female
52.872,174.125013,0.005,586.1165354,-586.1165354,14,20240821,conv,female
52.877,174.767542,0.005,845.4012232,-845.4012232,14,20240821,conv,female
52.882,175.492528,0.005,1118.142553,-1118.142553,14,20240821,conv,female
52.887,175.968993,0.005,1391.770691,-1391.770691,14,20240821,conv,female
52.892,176.95277,0.005,1650.825401,-1650.825401,14,20240821,conv,female
52.897,178.638796,0.005,1879.897918,-1879.897918,14,20240821,conv,female
52.902,180.357132,0.005,2067.315075,-2067.315075,14,20240821,conv,female
52.907,182.100556,0.005,2208.638256,-2208.638256,14,20240821,conv,female
52.912,183.818609,0.005,2308.859188,-2308.859188,14,20240821,conv,female
52.917,184.917392,0.005,2382.259706,-2382.259706,14,20240821,conv,female
52.922,185.50509,0.005,2449.312494,-2449.312494,14,20240821,conv,female
52.927,186.636858,0.005,2530.741555,-2530.741555,14,20240821,conv,female
52.932,188.467381,0.005,2639.865706,-2639.865706,14,20240821,conv,female
52.937,189.442534,0.005,2775.38743,-2775.38743,14,20240821,conv,female
52.942,188.679983,0.005,2917.417411,-2917.417411,14,20240821,conv,female
52.947,188.455956,0.005,3029.192547,-3029.192547,14,20240821,conv,female
52.952,192.944377,0.005,3065.342201,-3065.342201,14,20240821,conv,female
52.957,200.776184,0.005,2985.011372,-2985.011372,14,20240821,conv,female
52.962,204.587254,0.005,2765.716914,-2765.716914,14,20240821,conv,female
52.967,205.487608,0.005,2412.82515,-2412.82515,14,20240821,conv,female
52.972,204.774135,0.005,1960.78113,-1960.78113,14,20240821,conv,female
52.977,203.695433,0.005,1465.311413,-1465.311413,14,20240821,conv,female
