time,f0,dt,df0,f0stab,speaker,date,condition,gender
45.783,254.494899,0.005,-1287.368482,-1287.368482,12,20240821,sing,female
45.788,254.016374,0.005,-1328.558257,-1328.558257,12,20240821,sing,female
45.793,254.261109,0.005,-1422.831723,-1422.831723,12,20240821,sing,female
45.798,255.882164,0.005,-1561.582606,-1561.582606,12,20240821,sing,female
45.803,257.698321,0.015,-1723.785686,-1723.785686,12,20240821,sing,female
45.818,240.877682,0.005,-1883.54822,-1883.54822,12,20240821,sing,female
45.823,243.192106,0.005,-2019.503557,-2019.503557,12,20240821,sing,female
45.828,243.953595,0.005,-2121.298922,-2121.298922,12,20240821,sing,female
45.833,243.963237,0.005,-2190.094875,-2190.094875,12,20240821,sing,female
45.838,243.28457,0.005,-2233.262603,-2233.262603,12,20240821,sing,female
45.843,241.585027,0.005,-2256.482136,-2256.482136,12,20240821,sing,female
45.848,238.951197,0.005,-2257.600008,-2257.600008,12,20240821,sing,female
45.853,237.149885,0.005,-2225.426796,-2225.426796,12,20240821,sing,female
45.858,239.16049,2.26,-2143.963535,-2143.963535,12,20240821,sing,female
48.118,227.108511,0.005,-1999.858719,-1999.858719,12,20240821,sing,female
48.123,230.040592,0.005,-1789.535517,-1789.535517,12,20240821,sing,female
48.128,230.153577,0.005,-1522.870745,-1522.870745,12,20240821,sing,female
48.133,229.266543,0.005,-1222.08791,-1222.08791,12,20240821,sing,female
48.138,229.139511,0.005,-916.623557,-916.623557,12,20240821,sing,female
48.143,229.907134,0.005,-636.1502442,-636.1502442,12,20240821,sing,female
48.148,230.438041,0.005,-404.2079502,-404.2079502,12,20240821,sing,female
48.153,230.213865,0.005,-234.1714779,-234.1714779,12,20240821,sing,female
48.158,230.113862,0.005,-128.1507125,-128.1507125,12,20240821,sing,female
48.163,230.810798,0.005,-78.48129711,-78.48129711,12,20240821,sing,female
48.168,231.606744,0.005,-70.99291851,-70.99291851,12,20240821,sing,female
48.173,231.339013,0.005,-89.14429514,-89.14429514,12,20240821,sing,female
48.178,229.945385,0.005,-118.1321128,-118.1321128,12,20240821,sing,female
48.183,228.924596,0.005,-148.0808238,-148.0808238,12,20240821,sing,female
48.188,228.883479,0.005,-175.501731,-175.501731,12,20240821,sing,female
48.193,229.302718,0.005,-202.5726125,-202.5726125,12,20240821,sing,female
48.198,229.836769,0.005,-234.4814597,-234.4814597,12,20240821,sing,female
48.203,230.395326,0.005,-275.8558633,-275.8558633,12,20240821,sing,female
48.208,230.601506,0.005,-327.7374647,-327.7374647,12,20240821,sing,female
48.213,229.880787,0.005,-386.3413279,-386.3413279,12,20240821,sing,female
48.218,228.588315,0.005,-444.0037207,-444.0037207,12,20240821,sing,female
48.223,227.676445,0.005,-491.6887121,-491.6887121,12,20240821,sing,female
48.228,227.344241,0.005,-521.7481862,-521.7481862,12,20240821,sing,female
48.233,227.0079,0.005,-529.6673028,-529.6673028,12,20240821,sing,female
48.238,226.655125,0.005,-514.2197046,-514.2197046,12,20240821,sing,female
48.243,226.707479,0.005,-476.3753464,-476.3753464,12,20240821,sing,female
48.248,226.885381,0.005,-417.9121933,-417.9121933,12,20240821,sing,female
48.253,226.427058,0.005,-340.6569312,-340.6569312,12,20240821,sing,female
48.258,225.34213,0.005,-246.6881482,-246.6881482,12,20240821,sing,female
48.263,224.532515,0.005,-139.0982286,-139.0982286,12,20240821,sing,female
48.268,224.55544,0.005,-22.51527227,-22.51527227,12,20240821,sing,female
48.273,225.424214,0.005,97.21487351,-97.21487351,12,20240821,sing,female
48.278,226.715777,0.005,214.1636243,-214.1636243,12,20240821,sing,female
48.283,227.57252,0.005,323.6814934,-323.6814934,12,20240821,sing,female
48.288,227.266402,0.005,423.3401438,-423.3401438,12,20240821,sing,female
48.293,226.248306,0.005,513.3532773,-513.3532773,12,20240821,sing,female
48.298,225.927234,0.005,597.1494215,-597.1494215,12,20240821,sing,female
48.303,227.368112,0.005,683.1638347,-683.1638347,12,20240821,sing,female
48.308,229.870541,0.005,788.4742261,-788.4742261,12,20240821,sing,female
48.313,230.55245,0.005,943.6099578,-943.6099578,12,20240821,sing,female
48.318,229.649064,0.005,1196.179197,-1196.179197,12,20240821,sing,female
48.323,229.530396,0.005,1609.674743,-1609.674743,12,20240821,sing,female
48.328,230.741119,0.005,2253.848971,-2253.848971,12,20240821,sing,female
48.333,231.951682,0.005,3185.139709,-3185.139709,12,20240821,sing,female
48.338,231.35529,0.005,4419.880902,-4419.880902,12,20240821,sing,female
48.343,229.793297,0.005,5908.297044,-5908.297044,12,20240821,sing,female
48.348,229.364393,0.005,7520.990549,-7520.990549,12,20240821,sing,female
48.353,229.584449,0.005,9058.719142,-9058.719142,12,20240821,sing,female
48.358,229.472515,0.62,10289.17243,-10289.17243,12,20240821,sing,female
48.978,315.362916,0.005,11003.06195,-11003.06195,12,20240821,sing,female
48.983,315.321779,0.005,11071.45185,-11071.45185,12,20240821,sing,female
48.988,315.963625,0.005,10482.97589,-10482.97589,12,20240821,sing,female
48.993,316.941115,0.005,9346.31048,-9346.31048,12,20240821,sing,female
48.998,317.549488,0.005,7857.271059,-7857.271059,12,20240821,sing,female
49.003,317.677547,0.005,6244.068765,-6244.068765,12,20240821,sing,female
49.008,318.250764,0.005,4711.453387,-4711.453387,12,20240821,sing,female
49.013,319.126065,0.005,3401.8197,-3401.8197,12,20240821,sing,female
49.018,319.384008,0.005,2381.595723,-2381.595723,12,20240821,sing,female
49.023,319.249592,0.005,1650.304601,-1650.304601,12,20240821,sing,female
49.028,319.441596,0.005,1162.799928,-1162.799928,12,20240821,sing,female
49.033,320.154922,0.005,854.1179344,-854.1179344,12,20240821,sing,female
49.038,321.008109,0.005,659.582136,-659.582136,12,20240821,sing,female
49.043,322.011847,0.005,527.2220716,-527.2220716,12,20240821,sing,female
49.048,323.3195,0.005,422.8881101,-422.8881101,12,20240821,sing,female
49.053,324.544213,0.03,329.9287565,-329.9287565,12,20240821,sing,female
49.083,323.807072,0.005,245.4650195,-245.4650195,12,20240821,sing,female
49.088,322.355189,0.005,174.9973387,-174.9973387,12,20240821,sing,female
49.093,321.652524,0.005,126.8050941,-126.8050941,12,20240821,sing,female
49.098,321.455749,0.005,107.3579993,-107.3579993,12,20240821,sing,female
49.103,321.701815,0.005,118.5703355,-118.5703355,12,20240821,sing,female
49.108,322.264695,0.005,157.1434395,-157.1434395,12,20240821,sing,female
49.113,322.711809,0.005,215.6405026,-215.6405026,12,20240821,sing,female
49.118,322.760036,0.005,284.5804889,-284.5804889,12,20240821,sing,female
49.123,322.830109,0.005,354.8349627,-354.8349627,12,20240821,sing,female
49.128,323.375552,0.005,419.8277519,-419.8277519,12,20240821,sing,female
49.133,324.332443,0.005,477.2090035,-477.2090035,12,20240821,sing,female
49.138,325.423833,0.005,529.6448298,-529.6448298,12,20240821,sing,female
49.143,326.459666,0.005,584.2401644,-584.2401644,12,20240821,sing,female
49.148,327.187589,0.005,650.1988814,-650.1988814,12,20240821,sing,female
49.153,327.20911,0.005,734.8725388,-734.8725388,12,20240821,sing,female
49.158,326.222266,0.005,839.2554179,-839.2554179,12,20240821,sing,female
49.163,324.199703,0.005,954.7575014,-954.7575014,12,20240821,sing,female
49.168,324.35528,0.005,1063.100219,-1063.100219,12,20240821,sing,female
49.173,330.524256,0.005,1140.129687,-1140.129687,12,20240821,sing,female
49.178,335.715949,0.005,1162.576844,-1162.576844,12,20240821,sing,female
49.183,337.774143,0.005,1115.221515,-1115.221515,12,20240821,sing,female
49.188,337.995886,0.005,995.4873504,-995.4873504,12,20240821,sing,female
49.193,337.489032,0.005,813.5713515,-813.5713515,12,20240821,sing,female
49.198,336.991534,0.005,588.2847525,-588.2847525,12,20240821,sing,female
49.203,336.535892,0.005,340.7410272,-340.7410272,12,20240821,sing,female
49.208,335.958781,0.005,88.82879181,-88.82879181,12,20240821,sing,female
49.213,335.60135,0.005,-155.3067774,-155.3067774,12,20240821,sing,female
49.218,336.244471,0.005,-384.2873837,-384.2873837,12,20240821,sing,female
49.223,338.614844,0.02,-592.3039248,-592.3039248,12,20240821,sing,female
49.243,335.346269,0.005,-771.856265,-771.856265,12,20240821,sing,female
49.248,333.147807,0.005,-912.275489,-912.275489,12,20240821,sing,female
49.253,330.878312,0.005,-1000.711744,-1000.711744,12,20240821,sing,female
49.258,328.890997,0.005,-1024.990562,-1024.990562,12,20240821,sing,female
49.263,327.720848,0.005,-976.994951,-976.994951,12,20240821,sing,female
49.268,326.963186,0.005,-855.2584484,-855.2584484,12,20240821,sing,female
49.273,325.863458,0.005,-666.0411621,-666.0411621,12,20240821,sing,female
49.278,324.18316,0.005,-422.8658077,-422.8658077,12,20240821,sing,female
