time,f0,dt,df0,f0stab,speaker,date,condition,gender
44.619,100.88147,0.005,-6921.435513,-6921.435513,2,20240724,conv,female
44.624,98.043924,0.005,-6516.483437,-6516.483437,2,20240724,conv,female
44.629,97.000014,0.005,-6129.993042,-6129.993042,2,20240724,conv,female
44.634,93.055762,0.005,-5664.713998,-5664.713998,2,20240724,conv,female
44.639,92.626067,0.005,-5087.22792,-5087.22792,2,20240724,conv,female
44.644,92.528222,0.005,-4407.068448,-4407.068448,2,20240724,conv,female
44.649,92.6297,0.005,-3655.986173,-3655.986173,2,20240724,conv,female
44.654,92.375773,0.005,-2873.635045,-2873.635045,2,20240724,conv,female
44.659,89.168557,0.005,-2101.141078,-2101.141078,2,20240724,conv,female
44.664,89.578945,0.005,-1379.72305,-1379.72305,2,20240724,conv,female
44.669,89.246057,0.005,-749.4661161,-749.4661161,2,20240724,conv,female
44.674,88.700818,0.005,-244.4356683,-244.4356683,2,20240724,conv,female
44.679,93.152508,0.005,116.0707044,-116.0707044,2,20240724,conv,female
44.684,95.541965,0.005,336.4390098,-336.4390098,2,20240724,conv,female
44.689,95.04703,0.005,448.5676766,-448.5676766,2,20240724,conv,female
44.694,92.831914,0.005,507.3947002,-507.3947002,2,20240724,conv,female
44.699,88.323561,0.005,579.4556695,-579.4556695,2,20240724,conv,female
44.704,89.683692,0.005,730.0227905,-730.0227905,2,20240724,conv,female
44.709,94.039361,0.005,1015.586448,-1015.586448,2,20240724,conv,female
44.714,93.170959,0.005,1485.793561,-1485.793561,2,20240724,conv,female
44.719,91.834292,0.005,2193.79939,-2193.79939,2,20240724,conv,female
44.724,92.188822,0.005,3208.699199,-3208.699199,2,20240724,conv,female
44.729,92.956945,0.005,4620.421931,-4620.421931,2,20240724,conv,female
44.734,94.365846,0.005,6527.621658,-6527.621658,2,20240724,conv,female
44.739,97.069065,0.005,9003.652895,-9003.652895,2,20240724,conv,female
44.744,99.276158,0.005,12044.86339,-12044.86339,2,20240724,conv,female
44.749,98.90745,0.005,15517.25851,-15517.25851,2,20240724,conv,female
44.754,97.917541,0.005,19126.87966,-19126.87966,2,20240724,conv,female
44.759,97.410611,0.005,22438.85549,-22438.85549,2,20240724,conv,female
44.764,97.534403,7.146,24955.52637,-24955.52637,2,20240724,conv,female
51.91,208.626492,0.005,26238.53567,-26238.53567,2,20240724,conv,female
51.915,205.978083,0.005,26035.17082,-26035.17082,2,20240724,conv,female
51.92,205.236113,0.005,24360.15406,-24360.15406,2,20240724,conv,female
51.925,207.226545,0.005,21498.2988,-21498.2988,2,20240724,conv,female
51.93,207.723331,0.005,17925.48443,-17925.48443,2,20240724,conv,female
51.935,204.310632,0.005,14178.9009,-14178.9009,2,20240724,conv,female
51.94,204.485272,0.005,10725.29557,-10725.29557,2,20240724,conv,female
51.945,206.39622,0.005,7870.55752,-7870.55752,2,20240724,conv,female
51.95,207.355197,0.005,5731.189089,-5731.189089,2,20240724,conv,female
51.955,207.867888,0.005,4261.829428,-4261.829428,2,20240724,conv,female
51.96,209.307962,0.005,3315.567667,-3315.567667,2,20240724,conv,female
51.965,212.717018,0.005,2710.176086,-2710.176086,2,20240724,conv,female
51.97,216.745323,0.005,2280.512648,-2280.512648,2,20240724,conv,female
51.975,219.366168,0.005,1908.428226,-1908.428226,2,20240724,conv,female
51.98,219.98379,0.005,1530.88947,-1530.88947,2,20240724,conv,female
51.985,219.336618,0.005,1132.304298,-1132.304298,2,20240724,conv,female
51.99,218.249956,0.005,728.558333,-728.558333,2,20240724,conv,female
51.995,217.368822,0.005,349.4327274,-349.4327274,2,20240724,conv,female
52,216.972961,0.005,24.09732714,-24.09732714,2,20240724,conv,female
52.005,216.768159,0.005,-227.9722994,-227.9722994,2,20240724,conv,female
52.01,216.23897,0.005,-400.4733989,-400.4733989,2,20240724,conv,female
52.015,215.325068,0.005,-499.4906047,-499.4906047,2,20240724,conv,female
52.02,214.577242,0.005,-540.3808958,-540.3808958,2,20240724,conv,female
52.025,214.289011,0.005,-544.0029506,-544.0029506,2,20240724,conv,female
52.03,214.227911,0.005,-533.2492953,-533.2492953,2,20240724,conv,female
52.035,214.225534,0.005,-530.1507197,-530.1507197,2,20240724,conv,female
52.04,214.3554,0.005,-553.4653951,-553.4653951,2,20240724,conv,female
52.045,214.517884,0.005,-616.6483982,-616.6483982,2,20240724,conv,female
52.05,214.391199,0.005,-726.2533488,-726.2533488,2,20240724,conv,female
52.055,213.891593,0.005,-880.9752017,-880.9752017,2,20240724,conv,female
52.06,213.210857,0.005,-1071.619223,-1071.619223,2,20240724,conv,female
52.065,212.518547,0.005,-1282.307067,-1282.307067,2,20240724,conv,female
52.07,211.745006,0.005,-1493.217506,-1493.217506,2,20240724,conv,female
52.075,210.486945,0.005,-1685.075012,-1685.075012,2,20240724,conv,female
52.08,208.23032,0.005,-1845.375172,-1845.375172,2,20240724,conv,female
52.085,205.624272,0.005,-1975.921241,-1975.921241,2,20240724,conv,female
52.09,203.990822,0.005,-2100.624721,-2100.624721,2,20240724,conv,female
52.095,203.150948,0.005,-2271.699693,-2271.699693,2,20240724,conv,female
52.1,202.493331,0.005,-2571.4361,-2571.4361,2,20240724,conv,female
52.105,201.737043,0.005,-3106.013117,-3106.013117,2,20240724,conv,female
52.11,201.061369,0.005,-3988.093439,-3988.093439,2,20240724,conv,female
52.115,200.711673,0.005,-5307.27644,-5307.27644,2,20240724,conv,female
52.12,200.602216,0.005,-7092.428273,-7092.428273,2,20240724,conv,female
52.125,200.286711,0.005,-9276.379881,-9276.379881,2,20240724,conv,female
52.13,199.903169,0.005,-11678.30592,-11678.30592,2,20240724,conv,female
52.135,199.622353,0.005,-14018.09752,-14018.09752,2,20240724,conv,female
52.14,199.251024,25.871,-15967.81535,-15967.81535,2,20240724,conv,female
78.011,129.765285,0.005,-17229.97411,-17229.97411,2,20240724,conv,female
78.016,126.936647,0.005,-17617.92299,-17617.92299,2,20240724,conv,female
78.021,124.163013,0.005,-17108.39718,-17108.39718,2,20240724,conv,female
78.026,122.442655,0.005,-15844.97037,-15844.97037,2,20240724,conv,female
78.031,121.546907,0.005,-14090.59358,-14090.59358,2,20240724,conv,female
78.036,120.986923,0.005,-12148.14607,-12148.14607,2,20240724,conv,female
78.041,120.568911,0.005,-10279.51228,-10279.51228,2,20240724,conv,female
78.046,119.468914,0.005,-8650.993199,-8650.993199,2,20240724,conv,female
78.051,115.263932,0.005,-7318.638325,-7318.638325,2,20240724,conv,female
78.056,111.568138,0.005,-6249.592429,-6249.592429,2,20240724,conv,female
78.061,109.978752,0.005,-5363.252183,-5363.252183,2,20240724,conv,female
78.066,108.376071,0.005,-4573.120902,-4573.120902,2,20240724,conv,female
78.071,107.267368,0.005,-3815.595176,-3815.595176,2,20240724,conv,female
78.076,106.825176,0.005,-3060.932312,-3060.932312,2,20240724,conv,female
78.081,106.696259,0.005,-2309.427507,-2309.427507,2,20240724,conv,female
78.086,106.677181,0.005,-1579.453462,-1579.453462,2,20240724,conv,female
78.091,106.866346,0.005,-893.2568999,-893.2568999,2,20240724,conv,female
78.096,106.782828,0.005,-263.1129523,-263.1129523,2,20240724,conv,female
78.101,106.05725,0.005,322.6997647,-322.6997647,2,20240724,conv,female
78.106,106.814758,0.005,915.3315381,-915.3315381,2,20240724,conv,female
78.111,109.120387,0.005,1620.736602,-1620.736602,2,20240724,conv,female
78.116,110.498114,0.005,2608.425947,-2608.425947,2,20240724,conv,female
78.121,110.930821,0.005,4102.411549,-4102.411549,2,20240724,conv,female
78.126,110.450426,0.005,6342.989042,-6342.989042,2,20240724,conv,female
78.131,109.140009,0.005,9515.543224,-9515.543224,2,20240724,conv,female
78.136,107.349624,0.005,13657.83709,-13657.83709,2,20240724,conv,female
78.141,106.313245,0.005,18575.15798,-18575.15798,2,20240724,conv,female
78.146,106.377541,0.005,23803.55815,-23803.55815,2,20240724,conv,female
78.151,108.250351,0.005,28655.26999,-28655.26999,2,20240724,conv,female
78.156,113.069569,0.01,32353.8021,-32353.8021,2,20240724,conv,female
78.166,301.963545,0.005,34227.52683,-34227.52683,2,20240724,conv,female
78.171,301.511329,0.005,33898.23372,-33898.23372,2,20240724,conv,female
78.176,300.792179,0.005,31394.25943,-31394.25943,2,20240724,conv,female
78.181,299.0483,0.005,27143.74077,-27143.74077,2,20240724,conv,female
78.186,294.415363,0.005,21851.33691,-21851.33691,2,20240724,conv,female
78.191,287.915411,0.005,16307.53276,-16307.53276,2,20240724,conv,female
78.196,286.131977,0.005,11200.80374,-11200.80374,2,20240724,conv,female
78.201,285.706193,0.005,6991.64207,-6991.64207,2,20240724,conv,female
78.206,284.53076,0.085,3873.790015,-3873.790015,2,20240724,conv,female
78.291,274.156355,0.005,1811.718281,-1811.718281,2,20240724,conv,female
78.296,276.890337,0.005,621.0673721,-621.0673721,2,20240724,conv,female
78.301,278.771871,0.005,55.83568682,-55.83568682,2,20240724,conv,female
78.306,280.572551,0.005,-122.826093,-122.826093,2,20240724,conv,female
78.311,282.109643,0.005,-106.0370389,-106.0370389,2,20240724,conv,female
78.316,282.461076,0.005,-22.72168429,-22.72168429,2,20240724,conv,female
78.321,281.950465,0.005,56.63501962,-56.63501962,2,20240724,conv,female
78.326,281.476026,0.005,106.6548319,-106.6548319,2,20240724,conv,female
78.331,281.42213,0.005,130.9039295,-130.9039295,2,20240724,conv,female
78.336,282.027627,0.005,147.052164,-147.052164,2,20240724,conv,female
78.341,282.372122,0.005,175.2301083,-175.2301083,2,20240724,conv,female
78.346,281.419664,0.005,229.9347188,-229.9347188,2,20240724,conv,female
78.351,280.105592,0.005,315.1769086,-315.1769086,2,20240724,conv,female
78.356,280.480374,0.005,422.6204229,-422.6204229,2,20240724,conv,female
78.361,281.307172,0.005,532.7829829,-532.7829829,2,20240724,conv,female
78.366,281.650407,0.005,619.3827813,-619.3827813,2,20240724,conv,female
78.371,282.79074,0.005,656.2642051,-656.2642051,2,20240724,conv,female
78.376,286.32447,0.005,625.1965032,-625.1965032,2,20240724,conv,female
78.381,290.736408,0.005,521.890706,-521.890706,2,20240724,conv,female
78.386,291.760281,0.005,357.6390972,-357.6390972,2,20240724,conv,female
78.391,288.552926,0.005,155.3970648,-155.3970648,2,20240724,conv,female
78.396,284.372739,0.005,-58.54708171,-58.54708171,2,20240724,conv,female
78.401,281.965399,0.005,-264.1027108,-264.1027108,2,20240724,conv,female
78.406,282.351867,0.005,-454.2577182,-454.2577182,2,20240724,conv,female
78.411,284.743246,0.005,-636.6743127,-636.6743127,2,20240724,conv,female
78.416,286.675527,0.005,-829.7625333,-829.7625333,2,20240724,conv,female
78.421,285.726529,0.005,-1055.224821,-1055.224821,2,20240724,conv,female
78.426,282.646067,0.005,-1329.991958,-1329.991958,2,20240724,conv,female
78.431,280.735565,0.005,-1659.902153,-1659.902153,2,20240724,conv,female
78.436,281.34154,0.005,-2036.178734,-2036.178734,2,20240724,conv,female
78.441,280.569049,0.005,-2434.785202,-2434.785202,2,20240724,conv,female
78.446,276.392716,0.005,-2818.577069,-2818.577069,2,20240724,conv,female
78.451,273.872743,0.005,-3142.452926,-3142.452926,2,20240724,conv,female
78.456,271.133892,0.005,-3361.588616,-3361.588616,2,20240724,conv,female
78.461,265.575584,0.005,-3441.800829,-3441.800829,2,20240724,conv,female
78.466,257.656243,0.005,-3369.4931,-3369.4931,2,20240724,conv,female
78.471,250.441333,0.005,-3157.591955,-3157.591955,2,20240724,conv,female
78.476,250.771061,0.005,-2844.45758,-2844.45758,2,20240724,conv,female
78.481,256.359185,0.005,-2485.129597,-2485.129597,2,20240724,conv,female
78.486,256.931787,0.005,-2137.422337,-2137.422337,2,20240724,conv,female
78.491,254.899991,0.005,-1847.639946,-1847.639946,2,20240724,conv,female
78.496,253.528473,0.005,-1640.774957,-1640.774957,2,20240724,conv,female
78.501,252.393168,0.005,-1517.963575,-1517.963575,2,20240724,conv,female
78.506,251.1014,0.005,-1460.910546,-1460.910546,2,20240724,conv,female
78.511,249.832148,0.005,-1440.582608,-1440.582608,2,20240724,conv,female
78.516,248.745671,0.005,-1426.698204,-1426.698204,2,20240724,conv,female
78.521,247.676081,0.005,-1395.306977,-1395.306977,2,20240724,conv,female
78.526,246.172993,0.005,-1333.172041,-1333.172041,2,20240724,conv,female
78.531,244.17653,0.005,-1238.842337,-1238.842337,2,20240724,conv,female
78.536,242.629965,0.005,-1120.895151,-1120.895151,2,20240724,conv,female
78.541,242.514648,0.005,-994.0780812,-994.0780812,2,20240724,conv,female
78.546,243.684586,0.005,-874.3625895,-874.3625895,2,20240724,conv,female
78.551,244.672891,0.005,-774.3065036,-774.3065036,2,20240724,conv,female
78.556,244.462751,0.005,-700.2869265,-700.2869265,2,20240724,conv,female
78.561,243.292587,0.005,-652.7058646,-652.7058646,2,20240724,conv,female
78.566,241.719951,0.005,-629.1293721,-629.1293721,2,20240724,conv,female
78.571,240.42217,0.005,-628.9513178,-628.9513178,2,20240724,conv,female
78.576,239.947699,0.005,-657.31057,-657.31057,2,20240724,conv,female
78.581,240.273647,0.005,-726.1799114,-726.1799114,2,20240724,conv,female
78.586,240.893171,0.005,-851.7653272,-851.7653272,2,20240724,conv,female
78.591,241.430639,0.005,-1049.003045,-1049.003045,2,20240724,conv,female
78.596,241.90599,0.005,-1325.18897,-1325.18897,2,20240724,conv,female
78.601,241.327884,0.005,-1675.046264,-1675.046264,2,20240724,conv,female
78.606,238.631279,0.005,-2078.817937,-2078.817937,2,20240724,conv,female
78.611,235.863423,0.005,-2503.758177,-2503.758177,2,20240724,conv,female
78.616,233.592715,0.005,-2908.344957,-2908.344957,2,20240724,conv,female
78.621,231.422427,0.005,-3248.061687,-3248.061687,2,20240724,conv,female
78.626,228.562219,0.005,-3481.675984,-3481.675984,2,20240724,conv,female
78.631,223.987235,0.005,-3577.239314,-3577.239314,2,20240724,conv,female
78.636,218.715754,0.005,-3517.194448,-3517.194448,2,20240724,conv,female
78.641,216.260961,0.005,-3301.910539,-3301.910539,2,20240724,conv,female
78.646,215.540623,0.005,-2950.853501,-2950.853501,2,20240724,conv,female
78.651,213.631121,0.005,-2500.730272,-2500.730272,2,20240724,conv,female
78.656,210.837296,0.005,-2000.474513,-2000.474513,2,20240724,conv,female
78.661,210.760315,0.005,-1503.764797,-1503.764797,2,20240724,conv,female
78.666,213.830442,0.005,-1060.561761,-1060.561761,2,20240724,conv,female
78.671,216.442542,0.005,-709.5418801,-709.5418801,2,20240724,conv,female
78.676,215.09061,0.005,-473.0670888,-473.0670888,2,20240724,conv,female
78.681,212.134128,0.005,-355.5300448,-355.5300448,2,20240724,conv,female
78.686,214.899602,0.005,-344.9071809,-344.9071809,2,20240724,conv,female
78.691,215.978544,0.005,-416.5833581,-416.5833581,2,20240724,conv,female
78.696,215.006651,0.005,-538.257594,-538.257594,2,20240724,conv,female
78.701,213.445126,0.005,-674.9501178,-674.9501178,2,20240724,conv,female
78.706,212.280596,0.005,-793.5197245,-793.5197245,2,20240724,conv,female
78.711,211.266336,0.005,-866.390399,-866.390399,2,20240724,conv,female
78.716,210.114781,0.005,-874.3032662,-874.3032662,2,20240724,conv,female
78.721,209.186366,0.005,-807.9654303,-807.9654303,2,20240724,conv,female
78.726,208.661981,0.005,-668.583183,-668.583183,2,20240724,conv,female
78.731,208.259002,0.005,-467.431609,-467.431609,2,20240724,conv,female
78.736,207.869634,0.005,-224.6978855,-224.6978855,2,20240724,conv,female
78.741,207.911828,0.005,32.25974212,-32.25974212,2,20240724,conv,female
78.746,208.613872,0.005,271.324411,-271.324411,2,20240724,conv,female
78.751,209.494025,0.005,458.9669742,-458.9669742,2,20240724,conv,female
78.756,210.277309,0.005,564.7064092,-564.7064092,2,20240724,conv,female
78.761,211.80068,0.005,566.4499301,-566.4499301,2,20240724,conv,female
78.766,214.38022,0.005,455.8544549,-455.8544549,2,20240724,conv,female
78.771,214.771294,0.005,242.301555,-242.301555,2,20240724,conv,female
78.776,214.366832,0.005,-46.07555385,-46.07555385,2,20240724,conv,female
78.781,214.441784,0.005,-365.4225127,-365.4225127,2,20240724,conv,female
78.786,213.598459,0.005,-663.3286242,-663.3286242,2,20240724,conv,female
78.791,211.412296,0.005,-888.8886207,-888.8886207,2,20240724,conv,female
78.796,206.378351,0.005,-1003.322654,-1003.322654,2,20240724,conv,female
78.801,205.605497,0.005,-988.4130308,-988.4130308,2,20240724,conv,female
78.806,205.457438,0.005,-850.5405772,-850.5405772,2,20240724,conv,female
78.811,205.587154,0.005,-619.3694998,-619.3694998,2,20240724,conv,female
78.816,205.995537,0.005,-341.7106996,-341.7106996,2,20240724,conv,female
78.821,206.247399,0.005,-72.2146065,-72.2146065,2,20240724,conv,female
78.826,206.492982,0.005,136.9888839,-136.9888839,2,20240724,conv,female
78.831,208.511188,0.005,245.6698687,-245.6698687,2,20240724,conv,female
78.836,210.629629,0.005,232.1878705,-232.1878705,2,20240724,conv,female
78.841,211.52205,0.005,96.16309581,-96.16309581,2,20240724,conv,female
78.846,211.804304,0.005,-143.6413768,-143.6413768,2,20240724,conv,female
78.851,212.034602,0.005,-456.0124344,-456.0124344,2,20240724,conv,female
78.856,210.028971,0.005,-806.9240336,-806.9240336,2,20240724,conv,female
78.861,203.655207,0.005,-1169.127115,-1169.127115,2,20240724,conv,female
78.866,205.195338,0.005,-1528.20919,-1528.20919,2,20240724,conv,female
78.871,205.4394,0.005,-1882.628747,-1882.628747,2,20240724,conv,female
78.876,204.576598,0.005,-2237.583004,-2237.583004,2,20240724,conv,female
78.881,203.747248,0.005,-2595.331995,-2595.331995,2,20240724,conv,female
78.886,202.976676,0.005,-2946.420836,-2946.420836,2,20240724,conv,female
78.891,201.762447,0.005,-3266.101418,-3266.101418,2,20240724,conv,female
78.896,198.540276,0.005,-3518.085883,-3518.085883,2,20240724,conv,female
78.901,190.729965,0.005,-3664.534284,-3664.534284,2,20240724,conv,female
78.906,188.000113,0.005,-3678.408863,-3678.408863,2,20240724,conv,female
78.911,186.011968,0.005,-3553.307013,-3553.307013,2,20240724,conv,female
78.916,184.555713,0.005,-3307.017112,-3307.017112,2,20240724,conv,female
78.921,183.643197,0.005,-2977.67643,-2977.67643,2,20240724,conv,female
78.926,183.046837,0.005,-2614.247621,-2614.247621,2,20240724,conv,female
78.931,182.629107,0.005,-2264.83281,-2264.83281,2,20240724,conv,female
78.936,182.362412,0.005,-1966.540393,-1966.540393,2,20240724,conv,female
78.941,182.155922,0.005,-1739.462153,-1739.462153,2,20240724,conv,female
78.946,181.697804,0.005,-1585.583147,-1585.583147,2,20240724,conv,female
78.951,180.784684,0.005,-1491.929643,-1491.929643,2,20240724,conv,female
78.956,179.65553,0.005,-1436.403306,-1436.403306,2,20240724,conv,female
78.961,178.676687,0.005,-1394.56336,-1394.56336,2,20240724,conv,female
78.966,177.890718,0.005,-1345.851015,-1345.851015,2,20240724,conv,female
78.971,177.028889,0.005,-1278.129843,-1278.129843,2,20240724,conv,female
78.976,175.776694,0.005,-1189.809647,-1189.809647,2,20240724,conv,female
78.981,174.704119,0.005,-1089.248999,-1089.248999,2,20240724,conv,female
78.986,174.812537,0.005,-991.6564741,-991.6564741,2,20240724,conv,female
78.991,175.57464,0.005,-914.303526,-914.303526,2,20240724,conv,female
78.996,176.04653,0.005,-871.3455388,-871.3455388,2,20240724,conv,female
79.001,175.716526,0.005,-869.682022,-869.682022,2,20240724,conv,female
79.006,174.733908,0.005,-906.9461003,-906.9461003,2,20240724,conv,female
79.011,173.885835,0.005,-972.0122023,-972.0122023,2,20240724,conv,female
79.016,173.46343,0.005,-1047.656447,-1047.656447,2,20240724,conv,female
79.021,173.113791,0.005,-1114.499285,-1114.499285,2,20240724,conv,female
79.026,172.377369,0.005,-1155.207751,-1155.207751,2,20240724,conv,female
79.031,171.097027,0.005,-1158.037638,-1158.037638,2,20240724,conv,female
79.036,169.677446,0.005,-1118.986155,-1118.986155,2,20240724,conv,female
79.041,168.678746,0.005,-1042.083874,-1042.083874,2,20240724,conv,female
79.046,168.569108,0.005,-937.7661443,-937.7661443,2,20240724,conv,female
79.051,169.416846,0.005,-819.8865567,-819.8865567,2,20240724,conv,female
79.056,169.449276,0.005,-702.6111803,-702.6111803,2,20240724,conv,female
79.061,169.103749,0.005,-598.8215531,-598.8215531,2,20240724,conv,female
79.066,168.77963,0.005,-521.4549718,-521.4549718,2,20240724,conv,female
79.071,168.178846,0.005,-488.3901642,-488.3901642,2,20240724,conv,female
79.076,167.510064,0.005,-530.2958666,-530.2958666,2,20240724,conv,female
79.081,167.423406,0.005,-699.6048923,-699.6048923,2,20240724,conv,female
79.086,167.990479,0.005,-1077.580451,-1077.580451,2,20240724,conv,female
79.091,168.528371,0.005,-1775.300353,-1775.300353,2,20240724,conv,female
79.096,168.79697,0.005,-2923.600133,-2923.600133,2,20240724,conv,female
79.101,168.924537,0.005,-4647.620908,-4647.620908,2,20240724,conv,female
79.106,168.643291,0.005,-7025.151062,-7025.151062,2,20240724,conv,female
79.111,167.523464,0.005,-10035.24459,-10035.24459,2,20240724,conv,female
79.116,165.830128,0.005,-13512.96761,-13512.96761,2,20240724,conv,female
79.121,164.44316,0.005,-17132.69157,-17132.69157,2,20240724,conv,female
79.126,163.973638,0.005,-20439.89155,-20439.89155,2,20240724,conv,female
79.131,163.997058,0.005,-22936.6513,-22936.6513,2,20240724,conv,female
79.136,81.873317,0.005,-24202.80773,-24202.80773,2,20240724,conv,female
79.141,81.724179,0.005,-24013.84326,-24013.84326,2,20240724,conv,female
79.146,82.133018,0.005,-22410.86308,-22410.86308,2,20240724,conv,female
79.151,82.705896,0.005,-19693.21151,-19693.21151,2,20240724,conv,female
79.156,82.952637,0.005,-16334.638,-16334.638,2,20240724,conv,female
79.161,83.065269,0.005,-12854.37697,-12854.37697,2,20240724,conv,female
79.166,83.761613,0.005,-9689.864597,-9689.864597,2,20240724,conv,female
79.171,84.058238,0.005,-7111.878623,-7111.878623,2,20240724,conv,female
79.176,83.152881,0.005,-5201.220402,-5201.220402,2,20240724,conv,female
79.181,82.655278,0.005,-3881.143432,-3881.143432,2,20240724,conv,female
79.186,83.832952,0.005,-2982.830022,-2982.830022,2,20240724,conv,female
79.191,77.503765,0.005,-2316.855275,-2316.855275,2,20240724,conv,female
79.196,77.634184,0.005,-1729.417383,-1729.417383,2,20240724,conv,female
79.201,78.14972,0.005,-1132.576911,-1132.576911,2,20240724,conv,female
79.206,78.495385,0.005,-507.8584335,-507.8584335,2,20240724,conv,female
79.211,78.52218,0.005,110.3204421,-110.3204421,2,20240724,conv,female
79.216,78.623834,0.005,661.4623042,-661.4623042,2,20240724,conv,female
79.221,82.740573,0.005,1085.964042,-1085.964042,2,20240724,conv,female
79.226,82.493562,0.005,1344.629208,-1344.629208,2,20240724,conv,female
79.231,81.99945,0.005,1427.145529,-1427.145529,2,20240724,conv,female
79.236,82.246419,0.005,1350.236671,-1350.236671,2,20240724,conv,female
79.241,82.7701,0.005,1149.294148,-1149.294148,2,20240724,conv,female
79.246,82.920938,0.005,868.2734957,-868.2734957,2,20240724,conv,female
79.251,83.076388,0.005,551.5011472,-551.5011472,2,20240724,conv,female
79.256,83.331221,0.005,238.7277006,-238.7277006,2,20240724,conv,female
79.261,83.28029,0.005,-37.34979866,-37.34979866,2,20240724,conv,female
79.266,82.433041,0.005,-252.737711,-252.737711,2,20240724,conv,female
79.271,81.90932,0.005,-394.0270968,-394.0270968,2,20240724,conv,female
79.276,81.61251,0.005,-460.2151413,-460.2151413,2,20240724,conv,female
79.281,80.956317,0.005,-463.0989263,-463.0989263,2,20240724,conv,female
79.286,80.946455,0.005,-424.8562239,-424.8562239,2,20240724,conv,female
79.291,81.695932,0.005,-372.5156784,-372.5156784,2,20240724,conv,female
79.296,82.243845,0.005,-330.5880152,-330.5880152,2,20240724,conv,female
79.301,82.102563,0.005,-314.2699503,-314.2699503,2,20240724,conv,female
79.306,81.877499,0.005,-325.6882488,-325.6882488,2,20240724,conv,female
79.311,81.875112,0.005,-354.5608692,-354.5608692,2,20240724,conv,female
79.316,81.61865,0.005,-382.9371206,-382.9371206,2,20240724,conv,female
79.321,81.029926,0.005,-392.1353339,-392.1353339,2,20240724,conv,female
79.326,80.477628,0.005,-369.2915767,-369.2915767,2,20240724,conv,female
79.331,80.417842,0.005,-311.2942607,-311.2942607,2,20240724,conv,female
79.336,80.679696,0.005,-225.0724475,-225.0724475,2,20240724,conv,female
79.341,80.928053,0.005,-124.6372133,-124.6372133,2,20240724,conv,female
79.346,81.029165,0.005,-26.3324406,-26.3324406,2,20240724,conv,female
79.351,81.080288,0.005,55.9697513,-55.9697513,2,20240724,conv,female
79.356,81.182661,0.005,114.5171273,-114.5171273,2,20240724,conv,female
79.361,81.137568,0.005,149.9710702,-149.9710702,2,20240724,conv,female
79.366,81.149492,0.005,173.1790415,-173.1790415,2,20240724,conv,female
79.371,81.497507,0.005,207.8684916,-207.8684916,2,20240724,conv,female
79.376,81.519149,0.005,295.5700482,-295.5700482,2,20240724,conv,female
79.381,81.135592,0.005,502.9689821,-502.9689821,2,20240724,conv,female
79.386,81.072999,0.005,929.6914842,-929.6914842,2,20240724,conv,female
79.391,81.269028,0.005,1711.534836,-1711.534836,2,20240724,conv,female
79.396,81.263093,0.005,3011.474088,-3011.474088,2,20240724,conv,female
79.401,81.22777,0.005,4990.593458,-4990.593458,2,20240724,conv,female
79.406,81.013078,0.005,7755.886049,-7755.886049,2,20240724,conv,female
79.411,80.896391,0.005,11292.54624,-11292.54624,2,20240724,conv,female
79.416,80.862443,0.005,15402.06687,-15402.06687,2,20240724,conv,female
79.421,81.276195,0.005,19676.95555,-19676.95555,2,20240724,conv,female
79.426,81.536417,0.005,23539.60804,-23539.60804,2,20240724,conv,female
79.431,80.370754,0.486,26352.7214,-26352.7214,2,20240724,conv,female
79.917,194.211639,0.005,27577.22605,-27577.22605,2,20240724,conv,female
79.922,194.248693,0.005,26926.12934,-26926.12934,2,20240724,conv,female
79.927,192.798765,0.005,24455.66768,-24455.66768,2,20240724,conv,female
79.932,182.703065,0.005,20556.10745,-20556.10745,2,20240724,conv,female
79.937,177.467679,0.005,15844.85106,-15844.85106,2,20240724,conv,female
79.942,176.216582,0.005,11003.68816,-11003.68816,2,20240724,conv,female
79.947,174.626433,0.005,6620.139703,-6620.139703,2,20240724,conv,female
79.952,171.961207,0.005,3082.734003,-3082.734003,2,20240724,conv,female
79.957,168.540027,0.005,550.6277766,-550.6277766,2,20240724,conv,female
79.962,165.104726,0.005,-1013.172912,-1013.172912,2,20240724,conv,female
79.967,161.826245,0.005,-1773.985244,-1773.985244,2,20240724,conv,female
79.972,160.647315,0.005,-1953.130507,-1953.130507,2,20240724,conv,female
79.977,161.726611,0.005,-1770.787395,-1770.787395,2,20240724,conv,female
79.982,162.996572,0.005,-1410.773897,-1410.773897,2,20240724,conv,female
79.987,163.91969,0.005,-1005.111505,-1005.111505,2,20240724,conv,female
79.992,163.81195,0.005,-632.8012195,-632.8012195,2,20240724,conv,female
79.997,163.206594,0.005,-327.3168797,-327.3168797,2,20240724,conv,female
80.002,163.177532,0.005,-88.37725329,-88.37725329,2,20240724,conv,female
80.007,163.204881,0.005,105.6001262,-105.6001262,2,20240724,conv,female
80.012,162.798558,0.005,287.1250551,-287.1250551,2,20240724,conv,female
80.017,162.678059,0.005,492.6670861,-492.6670861,2,20240724,conv,female
80.022,163.345366,0.005,758.3639903,-758.3639903,2,20240724,conv,female
80.027,164.277801,0.005,1115.855476,-1115.855476,2,20240724,conv,female
80.032,164.903141,0.005,1585.381063,-1585.381063,2,20240724,conv,female
80.037,165.132241,0.005,2165.266932,-2165.266932,2,20240724,conv,female
80.042,165.30067,0.005,2820.669879,-2820.669879,2,20240724,conv,female
80.047,163.486994,0.005,3477.902113,-3477.902113,2,20240724,conv,female
