time,f0,dt,df0,f0stab,speaker,date,condition,gender
30.556,88.540233,0.005,-18202.50888,-18202.50888,7,20240725,conv,female
30.561,89.309078,0.005,-13499.92823,-13499.92823,7,20240725,conv,female
30.566,89.46632,0.005,-7054.243465,-7054.243465,7,20240725,conv,female
30.571,89.067242,0.005,360.0321836,-360.0321836,7,20240725,conv,female
30.576,88.114086,0.005,7758.310468,-7758.310468,7,20240725,conv,female
30.581,86.596018,0.025,14152.71918,-14152.71918,7,20240725,conv,female
30.606,185.241984,0.005,18760.40316,-18760.40316,7,20240725,conv,female
30.611,185.757611,0.005,21156.11762,-21156.11762,7,20240725,conv,female
30.616,184.076773,0.005,21328.74503,-21328.74503,7,20240725,conv,female
30.621,184.607485,0.005,19631.61524,-19631.61524,7,20240725,conv,female
30.626,186.406823,0.005,16650.35921,-16650.35921,7,20240725,conv,female
30.631,186.481901,0.005,13036.75678,-13036.75678,7,20240725,conv,female
30.636,185.41875,0.005,9362.602215,-9362.602215,7,20240725,conv,female
30.641,186.043674,0.005,6032.36884,-6032.36884,7,20240725,conv,female
30.646,186.278446,0.005,3265.589683,-3265.589683,7,20240725,conv,female
30.651,186.696448,0.005,1132.882685,-1132.882685,7,20240725,conv,female
30.656,188.667447,0.005,-385.2148123,-385.2148123,7,20240725,conv,female
30.661,185.349019,0.005,-1346.2081,-1346.2081,7,20240725,conv,female
30.666,177.379387,0.005,-1817.043676,-1817.043676,7,20240725,conv,female
30.671,171.688478,0.005,-1869.411907,-1869.411907,7,20240725,conv,female
30.676,168.913471,0.005,-1587.916683,-1587.916683,7,20240725,conv,female
30.681,168.253389,0.005,-1077.093799,-1077.093799,7,20240725,conv,female
30.686,173.208172,0.005,-457.9048282,-457.9048282,7,20240725,conv,female
30.691,179.907733,0.005,147.5370767,-147.5370767,7,20240725,conv,female
30.696,178.839999,0.005,637.395075,-637.395075,7,20240725,conv,female
30.701,178.494339,0.005,949.4394282,-949.4394282,7,20240725,conv,female
30.706,179.754257,0.005,1071.681161,-1071.681161,7,20240725,conv,female
30.711,182.354513,0.005,1041.512792,-1041.512792,7,20240725,conv,female
30.716,183.516455,0.005,934.0474405,-934.0474405,7,20240725,conv,female
30.721,183.380642,0.005,842.3243679,-842.3243679,7,20240725,conv,female
30.726,182.685101,0.005,852.9796917,-852.9796917,7,20240725,conv,female
30.731,177.953814,0.005,1021.899991,-1021.899991,7,20240725,conv,female
30.736,174.070575,0.005,1355.535491,-1355.535491,7,20240725,conv,female
30.741,173.651009,0.005,1803.918503,-1803.918503,7,20240725,conv,female
30.746,179.272549,0.005,2269.550597,-2269.550597,7,20240725,conv,female
30.751,184.178309,0.005,2631.73905,-2631.73905,7,20240725,conv,female
30.756,187.249487,0.26,2780.136745,-2780.136745,7,20240725,conv,female
31.016,202.33916,0.005,2646.951569,-2646.951569,7,20240725,conv,female
31.021,200.576496,0.005,2227.049975,-2227.049975,7,20240725,conv,female
31.026,197.29445,0.005,1579.531039,-1579.531039,7,20240725,conv,female
31.031,194.19648,0.005,811.3734805,-811.3734805,7,20240725,conv,female
31.036,192.469731,0.005,50.09546678,-50.09546678,7,20240725,conv,female
31.041,191.272553,0.005,-584.871977,-584.871977,7,20240725,conv,female
31.046,189.689395,0.005,-1004.022493,-1004.022493,7,20240725,conv,female
31.051,187.406498,0.005,-1159.21893,-1159.21893,7,20240725,conv,female
31.056,185.417486,0.005,-1045.704627,-1045.704627,7,20240725,conv,female
31.061,184.273025,0.005,-698.0549209,-698.0549209,7,20240725,conv,female
31.066,183.379759,0.005,-183.1625153,-183.1625153,7,20240725,conv,female
31.071,182.863554,0.005,408.4832224,-408.4832224,7,20240725,conv,female
31.076,184.051236,0.005,973.5548727,-973.5548727,7,20240725,conv,female
31.081,188.089861,0.005,1409.16782,-1409.16782,7,20240725,conv,female
31.086,192.924134,0.005,1627.942919,-1627.942919,7,20240725,conv,female
31.091,197.376598,0.005,1572.569391,-1572.569391,7,20240725,conv,female
31.096,199.057929,0.005,1226.892322,-1226.892322,7,20240725,conv,female
31.101,198.818449,0.005,621.0966713,-621.0966713,7,20240725,conv,female
31.106,197.307084,0.005,-170.1855656,-170.1855656,7,20240725,conv,female
31.111,196.587414,0.005,-1036.960985,-1036.960985,7,20240725,conv,female
31.116,196.466401,0.005,-1849.74726,-1849.74726,7,20240725,conv,female
31.121,195.676871,0.005,-2481.289854,-2481.289854,7,20240725,conv,female
31.126,190.348695,0.005,-2831.777491,-2831.777491,7,20240725,conv,female
31.131,180.769114,0.005,-2852.922943,-2852.922943,7,20240725,conv,female
31.136,165.869735,0.005,-2564.475547,-2564.475547,7,20240725,conv,female
31.141,173.238345,0.005,-2057.39315,-2057.39315,7,20240725,conv,female
31.146,181.852644,0.005,-1481.843507,-1481.843507,7,20240725,conv,female
31.151,184.831404,0.005,-1023.837358,-1023.837358,7,20240725,conv,female
31.156,185.214627,0.005,-878.1998929,-878.1998929,7,20240725,conv,female
31.161,184.494437,0.005,-1224.869812,-1224.869812,7,20240725,conv,female
31.166,184.580999,0.005,-2210.260608,-2210.260608,7,20240725,conv,female
31.171,186.167939,0.005,-3929.264526,-3929.264526,7,20240725,conv,female
31.176,187.794152,0.005,-6401.537728,-6401.537728,7,20240725,conv,female
31.181,186.42636,0.005,-9540.989082,-9540.989082,7,20240725,conv,female
31.186,182.393147,0.005,-13128.04792,-13128.04792,7,20240725,conv,female
31.191,179.007751,0.005,-16803.66633,-16803.66633,7,20240725,conv,female
31.196,177.496928,0.005,-20104.16943,-20104.16943,7,20240725,conv,female
31.201,177.7267,1.626,-22543.06464,-22543.06464,7,20240725,conv,female
32.827,91.168339,0.005,-23723.75008,-23723.75008,7,20240725,conv,female
32.832,91.327669,0.005,-23447.00561,-23447.00561,7,20240725,conv,female
32.837,91.264927,0.005,-21771.71858,-21771.71858,7,20240725,conv,female
32.842,91.467227,0.005,-19002.11918,-19002.11918,7,20240725,conv,female
32.847,92.061983,0.005,-15603.91637,-15603.91637,7,20240725,conv,female
32.852,93.9706,0.005,-12080.37788,-12080.37788,7,20240725,conv,female
32.857,94.03976,0.005,-8852.895825,-8852.895825,7,20240725,conv,female
32.862,92.96551,0.005,-6183.202152,-6183.202152,7,20240725,conv,female
32.867,92.549293,0.005,-4152.165293,-4152.165293,7,20240725,conv,female
32.872,92.321028,0.005,-2686.003926,-2686.003926,7,20240725,conv,female
32.877,91.707249,0.005,-1606.493623,-1606.493623,7,20240725,conv,female
32.882,91.096094,0.005,-681.7294434,-681.7294434,7,20240725,conv,female
32.887,91.074804,0.005,335.2612986,-335.2612986,7,20240725,conv,female
32.892,91.226115,0.005,1679.117406,-1679.117406,7,20240725,conv,female
32.897,90.359323,0.005,3546.067702,-3546.067702,7,20240725,conv,female
32.902,89.789196,0.005,6059.372579,-6059.372579,7,20240725,conv,female
32.907,90.234946,0.005,9225.436246,-9225.436246,7,20240725,conv,female
32.912,91.032097,0.005,12893.07809,-12893.07809,7,20240725,conv,female
32.917,91.38312,0.005,16738.56165,-16738.56165,7,20240725,conv,female
32.922,90.820332,0.005,20298.18988,-20298.18988,7,20240725,conv,female
32.927,89.67982,0.03,23055.30006,-23055.30006,7,20240725,conv,female
32.957,190.78716,0.005,24564.0438,-24564.0438,7,20240725,conv,female
32.962,185.47215,0.005,24570.51437,-24570.51437,7,20240725,conv,female
32.967,183.346927,0.005,23085.88167,-23085.88167,7,20240725,conv,female
32.972,183.776677,0.005,20382.06091,-20382.06091,7,20240725,conv,female
32.977,185.228981,0.005,16911.50432,-16911.50432,7,20240725,conv,female
32.982,186.467314,0.005,13183.10812,-13183.10812,7,20240725,conv,female
32.987,186.582581,0.005,9640.498994,-9640.498994,7,20240725,conv,female
32.992,185.900012,0.005,6581.433582,-6581.433582,7,20240725,conv,female
32.997,186.043786,0.005,4134.392745,-4134.392745,7,20240725,conv,female
33.002,187.033203,0.005,2284.166524,-2284.166524,7,20240725,conv,female
33.007,187.547474,0.005,923.8128353,-923.8128353,7,20240725,conv,female
33.012,186.755257,0.005,-90.52745091,-90.52745091,7,20240725,conv,female
33.017,185.137674,0.005,-896.9625828,-896.9625828,7,20240725,conv,female
33.022,183.780021,0.005,-1601.794937,-1601.794937,7,20240725,conv,female
33.027,183.205423,0.005,-2267.698668,-2267.698668,7,20240725,conv,female
33.032,183.498306,0.005,-2912.173135,-2912.173135,7,20240725,conv,female
33.037,184.588751,0.005,-3513.912972,-3513.912972,7,20240725,conv,female
33.042,185.597938,0.005,-4026.189145,-4026.189145,7,20240725,conv,female
33.047,171.643033,0.005,-4395.536597,-4395.536597,7,20240725,conv,female
33.052,163.420044,0.005,-4581.382107,-4581.382107,7,20240725,conv,female
33.057,163.311368,0.005,-4569.978444,-4569.978444,7,20240725,conv,female
33.062,163.405079,0.005,-4376.506955,-4376.506955,7,20240725,conv,female
33.067,163.541621,0.005,-4033.034676,-4033.034676,7,20240725,conv,female
33.072,163.542727,0.005,-3565.528831,-3565.528831,7,20240725,conv,female
33.077,162.326872,0.005,-2967.70564,-2967.70564,7,20240725,conv,female
33.082,159.77009,0.005,-2181.42642,-2181.42642,7,20240725,conv,female
33.087,158.22227,0.005,-1092.870493,-1092.870493,7,20240725,conv,female
33.092,157.406319,0.005,447.9561841,-447.9561841,7,20240725,conv,female
33.097,152.848125,0.005,2579.483896,-2579.483896,7,20240725,conv,female
33.102,148.742307,0.005,5353.363544,-5353.363544,7,20240725,conv,female
33.107,166.668164,0.005,8643.806567,-8643.806567,7,20240725,conv,female
33.112,154.924191,0.005,12069.81797,-12069.81797,7,20240725,conv,female
33.117,148.500905,0.005,14972.80864,-14972.80864,7,20240725,conv,female
33.122,146.741795,0.005,16491.58713,-16491.58713,7,20240725,conv,female
33.127,146.187044,0.115,15751.29222,-15751.29222,7,20240725,conv,female
33.242,387.153641,0.005,12134.36603,-12134.36603,7,20240725,conv,female
33.247,385.513974,0.005,5549.2818,-5549.2818,7,20240725,conv,female
33.252,381.401208,0.005,-3413.749245,-3413.749245,7,20240725,conv,female
33.257,376.183628,0.005,-13528.02502,-13528.02502,7,20240725,conv,female
33.262,370.699728,0.01,-23192.72981,-23192.72981,7,20240725,conv,female
33.272,96.015381,0.005,-30837.36888,-30837.36888,7,20240725,conv,female
33.277,95.528237,0.005,-35327.47114,-35327.47114,7,20240725,conv,female
33.282,94.81786,0.005,-36225.75289,-36225.75289,7,20240725,conv,female
33.287,94.326384,0.005,-33822.66041,-33822.66041,7,20240725,conv,female
33.292,94.289846,0.005,-28944.61541,-28944.61541,7,20240725,conv,female
33.297,94.570333,0.005,-22631.14909,-22631.14909,7,20240725,conv,female
33.302,94.771931,0.005,-15807.70087,-15807.70087,7,20240725,conv,female
33.307,94.569009,0.005,-9061.914051,-9061.914051,7,20240725,conv,female
33.312,94.218737,0.005,-2577.678246,-2577.678246,7,20240725,conv,female
33.317,94.559518,0.005,3777.061525,-3777.061525,7,20240725,conv,female
33.322,95.87734,0.005,10254.45268,-10254.45268,7,20240725,conv,female
33.327,96.697546,0.005,16989.38788,-16989.38788,7,20240725,conv,female
33.332,96.484416,0.005,23793.25736,-23793.25736,7,20240725,conv,female
33.337,96.423361,0.005,30047.37107,-30047.37107,7,20240725,conv,female
33.342,96.437119,0.005,34747.3868,-34747.3868,7,20240725,conv,female
33.347,96.378801,0.155,36713.30422,-36713.30422,7,20240725,conv,female
33.502,386.531649,0.005,34924.86161,-34924.86161,7,20240725,conv,female
33.507,384.906833,0.005,28886.05618,-28886.05618,7,20240725,conv,female
33.512,385.79105,0.005,18891.71017,-18891.71017,7,20240725,conv,female
33.517,387.345409,0.005,6085.399224,-6085.399224,7,20240725,conv,female
33.522,387.585435,0.005,-7736.547658,-7736.547658,7,20240725,conv,female
33.527,384.695977,0.02,-20528.87032,-20528.87032,7,20240725,conv,female
33.547,94.458182,0.005,-30483.77593,-30483.77593,7,20240725,conv,female
33.552,94.423429,0.005,-36442.77172,-36442.77172,7,20240725,conv,female
33.557,93.990492,0.005,-38106.53599,-38106.53599,7,20240725,conv,female
33.562,92.187247,0.005,-35993.39737,-35993.39737,7,20240725,conv,female
33.567,90.958777,0.005,-31188.51543,-31188.51543,7,20240725,conv,female
33.572,91.185052,0.005,-24991.93765,-24991.93765,7,20240725,conv,female
33.577,92.302027,0.005,-18589.84913,-18589.84913,7,20240725,conv,female
33.582,92.806471,0.005,-12840.09834,-12840.09834,7,20240725,conv,female
33.587,92.228693,0.005,-8203.052509,-8203.052509,7,20240725,conv,female
33.592,91.540991,0.005,-4792.29549,-4792.29549,7,20240725,conv,female
33.597,91.903106,0.005,-2488.656082,-2488.656082,7,20240725,conv,female
33.602,91.631621,0.005,-1060.655993,-1060.655993,7,20240725,conv,female
33.607,93.654352,0.005,-254.9928642,-254.9928642,7,20240725,conv,female
33.612,95.524672,0.005,153.4600624,-153.4600624,7,20240725,conv,female
33.617,94.63601,0.005,343.8754639,-343.8754639,7,20240725,conv,female
33.622,93.429964,0.005,448.7452995,-448.7452995,7,20240725,conv,female
33.627,92.446313,0.005,557.8276258,-557.8276258,7,20240725,conv,female
33.632,91.871514,0.005,721.3158651,-721.3158651,7,20240725,conv,female
33.637,92.084714,0.005,952.6529188,-952.6529188,7,20240725,conv,female
33.642,93.119052,0.005,1233.646494,-1233.646494,7,20240725,conv,female
33.647,94.399663,0.005,1523.440737,-1523.440737,7,20240725,conv,female
33.652,95.120016,0.005,1770.480729,-1770.480729,7,20240725,conv,female
33.657,96.092001,0.005,1924.947583,-1924.947583,7,20240725,conv,female
33.662,97.009333,0.005,1949.126251,-1949.126251,7,20240725,conv,female
33.667,97.875436,0.005,1824.352444,-1824.352444,7,20240725,conv,female
33.672,98.351952,0.005,1554.396553,-1554.396553,7,20240725,conv,female
33.677,99.051068,0.005,1165.5556,-1165.5556,7,20240725,conv,female
33.682,101.05718,0.005,703.3908379,-703.3908379,7,20240725,conv,female
33.687,100.287221,0.005,225.744712,-225.744712,7,20240725,conv,female
33.692,98.592979,0.005,-207.7958826,-207.7958826,7,20240725,conv,female
33.697,97.192645,0.005,-548.3944983,-548.3944983,7,20240725,conv,female
33.702,95.803645,0.005,-769.2525543,-769.2525543,7,20240725,conv,female
33.707,95.157606,0.005,-871.9511413,-871.9511413,7,20240725,conv,female
33.712,95.699074,0.005,-885.1873757,-885.1873757,7,20240725,conv,female
33.717,96.527288,0.005,-855.6764134,-855.6764134,7,20240725,conv,female
33.722,96.732555,0.005,-833.7031786,-833.7031786,7,20240725,conv,female
33.727,96.512655,0.005,-857.6472125,-857.6472125,7,20240725,conv,female
33.732,96.283252,0.005,-942.1595451,-942.1595451,7,20240725,conv,female
33.737,96.349012,0.005,-1073.608188,-1073.608188,7,20240725,conv,female
33.742,96.707121,0.005,-1214.356429,-1214.356429,7,20240725,conv,female
33.747,96.750689,0.005,-1314.867764,-1314.867764,7,20240725,conv,female
33.752,96.37594,0.005,-1330.076622,-1330.076622,7,20240725,conv,female
33.757,88.098615,0.005,-1234.706373,-1234.706373,7,20240725,conv,female
33.762,88.200333,0.005,-1032.171711,-1032.171711,7,20240725,conv,female
33.767,96.149059,0.005,-753.8277135,-753.8277135,7,20240725,conv,female
33.772,94.23813,0.005,-448.9957769,-448.9957769,7,20240725,conv,female
33.777,93.192195,0.005,-169.7608344,-169.7608344,7,20240725,conv,female
33.782,92.414148,0.005,43.7425531,-43.7425531,7,20240725,conv,female
33.787,92.781077,0.005,172.65734,-172.65734,7,20240725,conv,female
33.792,96.074405,0.005,221.08937,-221.08937,7,20240725,conv,female
33.797,95.001867,0.005,210.8620461,-210.8620461,7,20240725,conv,female
33.802,93.932495,0.005,172.0966935,-172.0966935,7,20240725,conv,female
33.807,92.982073,0.005,133.0766716,-133.0766716,7,20240725,conv,female
33.812,92.68758,0.005,112.4448248,-112.4448248,7,20240725,conv,female
33.817,93.222178,0.005,115.6519832,-115.6519832,7,20240725,conv,female
33.822,94.062543,0.005,136.0963145,-136.0963145,7,20240725,conv,female
33.827,94.527296,0.005,159.9591185,-159.9591185,7,20240725,conv,female
33.832,94.182316,0.005,172.8419968,-172.8419968,7,20240725,conv,female
33.837,93.551014,0.005,166.2941307,-166.2941307,7,20240725,conv,female
33.842,94.153286,0.005,143.1262808,-143.1262808,7,20240725,conv,female
33.847,94.930859,0.005,121.5421868,-121.5421868,7,20240725,conv,female
33.852,94.711472,0.005,138.9288491,-138.9288491,7,20240725,conv,female
33.857,94.176791,0.005,256.1592157,-256.1592157,7,20240725,conv,female
33.862,93.839114,0.005,562.2948348,-562.2948348,7,20240725,conv,female
33.867,93.60027,0.005,1177.705317,-1177.705317,7,20240725,conv,female
33.872,93.530729,0.005,2251.265454,-2251.265454,7,20240725,conv,female
33.877,93.41516,0.005,3945.480339,-3945.480339,7,20240725,conv,female
33.882,93.224535,0.005,6403.901923,-6403.901923,7,20240725,conv,female
33.887,93.397178,0.005,9699.939553,-9699.939553,7,20240725,conv,female
33.892,93.476951,0.005,13775.59963,-13775.59963,7,20240725,conv,female
33.897,94.162945,0.005,18390.10218,-18390.10218,7,20240725,conv,female
33.902,101.555338,0.005,23105.52958,-23105.52958,7,20240725,conv,female
33.907,102.06247,0.005,27332.55593,-27332.55593,7,20240725,conv,female
33.912,101.04365,0.165,30440.74889,-30440.74889,7,20240725,conv,female
34.077,238.836347,0.005,31910.04635,-31910.04635,7,20240725,conv,female
34.082,240.339221,0.005,31475.73199,-31475.73199,7,20240725,conv,female
34.087,242.506926,0.005,29212.94362,-29212.94362,7,20240725,conv,female
34.092,241.02145,0.005,25524.98875,-25524.98875,7,20240725,conv,female
34.097,241.24895,0.005,21035.79417,-21035.79417,7,20240725,conv,female
34.102,246.034457,0.005,16423.63758,-16423.63758,7,20240725,conv,female
34.107,243.683481,0.005,12253.37775,-12253.37775,7,20240725,conv,female
34.112,229.677205,0.005,8859.660317,-8859.660317,7,20240725,conv,female
34.117,221.635752,0.005,6308.872488,-6308.872488,7,20240725,conv,female
34.122,221.45811,0.255,4436.367976,-4436.367976,7,20240725,conv,female
34.377,269.692962,0.005,2931.666042,-2931.666042,7,20240725,conv,female
34.382,263.9892,0.005,1436.136159,-1436.136159,7,20240725,conv,female
34.387,259.934914,0.005,-374.7548597,-374.7548597,7,20240725,conv,female
34.392,254.627507,0.005,-2735.885057,-2735.885057,7,20240725,conv,female
34.397,248.528291,0.005,-5759.114822,-5759.114822,7,20240725,conv,female
34.402,245.178656,0.005,-9411.549463,-9411.549463,7,20240725,conv,female
34.407,249.497005,0.005,-13501.16329,-13501.16329,7,20240725,conv,female
34.412,249.061715,0.005,-17678.56219,-17678.56219,7,20240725,conv,female
34.417,247.545949,0.005,-21472.0772,-21472.0772,7,20240725,conv,female
34.422,250.030474,0.035,-24367.50071,-24367.50071,7,20240725,conv,female
34.457,119.439013,0.005,-25923.34282,-25923.34282,7,20240725,conv,female
34.462,118.269757,0.005,-25888.63246,-25888.63246,7,20240725,conv,female
34.467,117.391278,0.005,-24279.06202,-24279.06202,7,20240725,conv,female
34.472,116.755716,0.005,-21378.5121,-21378.5121,7,20240725,conv,female
34.477,117.299267,0.005,-17662.69819,-17662.69819,7,20240725,conv,female
34.482,118.682097,0.005,-13673.97927,-13673.97927,7,20240725,conv,female
34.487,118.420786,0.005,-9893.872386,-9893.872386,7,20240725,conv,female
34.492,116.893925,0.005,-6654.713114,-6654.713114,7,20240725,conv,female
34.497,116.372018,0.005,-4109.814804,-4109.814804,7,20240725,conv,female
34.502,117.578444,0.005,-2256.183839,-2256.183839,7,20240725,conv,female
34.507,120.123059,0.005,-987.712847,-987.712847,7,20240725,conv,female
34.512,121.521921,0.005,-154.1885241,-154.1885241,7,20240725,conv,female
34.517,117.263843,0.005,391.2640834,-391.2640834,7,20240725,conv,female
34.522,116.454855,0.005,763.4811753,-763.4811753,7,20240725,conv,female
34.527,118.444981,0.005,1034.601442,-1034.601442,7,20240725,conv,female
34.532,119.741832,0.005,1236.703802,-1236.703802,7,20240725,conv,female
34.537,120.979539,0.005,1371.789344,-1371.789344,7,20240725,conv,female
34.542,122.223495,0.005,1423.435037,-1423.435037,7,20240725,conv,female
34.547,122.973157,0.005,1365.73621,-1365.73621,7,20240725,conv,female
34.552,123.072394,0.005,1167.482282,-1167.482282,7,20240725,conv,female
34.557,123.033578,0.005,792.6365657,-792.6365657,7,20240725,conv,female
34.562,123.448764,0.005,201.0420393,-201.0420393,7,20240725,conv,female
34.567,124.33854,0.005,-645.5974976,-645.5974976,7,20240725,conv,female
34.572,125.116954,0.005,-1769.042661,-1769.042661,7,20240725,conv,female
34.577,124.967236,0.005,-3151.952116,-3151.952116,7,20240725,conv,female
34.582,124.341672,0.005,-4713.369948,-4713.369948,7,20240725,conv,female
34.587,124.275382,0.005,-6291.573593,-6291.573593,7,20240725,conv,female
34.592,124.882062,0.005,-7642.745254,-7642.745254,7,20240725,conv,female
34.597,125.589466,0.005,-8458.530355,-8458.530355,7,20240725,conv,female
34.602,92.304139,0.005,-8398.381728,-8398.381728,7,20240725,conv,female
34.607,93.254795,0.005,-7128.59024,-7128.59024,7,20240725,conv,female
34.612,94.053537,0.005,-4362.651181,-4362.651181,7,20240725,conv,female
34.617,93.215154,0.005,94.47125791,-94.47125791,7,20240725,conv,female
34.622,93.21178,0.005,6290.054706,-6290.054706,7,20240725,conv,female
34.627,93.496888,0.005,14052.76052,-14052.76052,7,20240725,conv,female
34.632,92.657887,0.005,22923.44831,-22923.44831,7,20240725,conv,female
34.637,91.560119,0.005,32125.97294,-32125.97294,7,20240725,conv,female
34.642,89.13331,0.005,40623.27514,-40623.27514,7,20240725,conv,female
34.647,86.263121,0.01,47281.78993,-47281.78993,7,20240725,conv,female
34.657,414.662369,0.005,51118.92493,-51118.92493,7,20240725,conv,female
34.662,420.294792,0.005,51557.89931,-51557.89931,7,20240725,conv,female
34.667,422.360038,0.005,48593.13969,-48593.13969,7,20240725,conv,female
34.672,421.896183,0.005,42795.6971,-42795.6971,7,20240725,conv,female
34.677,420.632561,0.005,35151.88358,-35151.88358,7,20240725,conv,female
34.682,419.593021,0.005,26796.27577,-26796.27577,7,20240725,conv,female
34.687,417.51668,0.005,18736.87572,-18736.87572,7,20240725,conv,female
34.692,414.222288,0.005,11660.06464,-11660.06464,7,20240725,conv,female
34.697,412.219806,0.005,5858.095225,-5858.095225,7,20240725,conv,female
34.702,407.060669,0.005,1270.64194,-1270.64194,7,20240725,conv,female
34.707,396.938085,0.005,-2400.683803,-2400.683803,7,20240725,conv,female
34.712,388.313518,0.005,-5552.053703,-5552.053703,7,20240725,conv,female
34.717,382.478124,0.005,-8546.967388,-8546.967388,7,20240725,conv,female
34.722,385.007215,0.005,-11616.48483,-11616.48483,7,20240725,conv,female
34.727,392.442251,0.005,-14802.06855,-14802.06855,7,20240725,conv,female
34.732,397.462205,0.005,-17948.85427,-17948.85427,7,20240725,conv,female
34.737,400.011886,0.025,-20751.44152,-20751.44152,7,20240725,conv,female
34.762,241.560117,0.005,-22842.79486,-22842.79486,7,20240725,conv,female
34.767,233.634654,0.005,-23902.45497,-23902.45497,7,20240725,conv,female
34.772,226.948156,0.005,-23751.12736,-23751.12736,7,20240725,conv,female
34.777,204.954405,0.005,-22401.91506,-22401.91506,7,20240725,conv,female
34.782,189.297727,0.005,-20054.24155,-20054.24155,7,20240725,conv,female
34.787,186.838873,0.005,-17037.6721,-17037.6721,7,20240725,conv,female
34.792,187.051787,0.005,-13729.33721,-13729.33721,7,20240725,conv,female
34.797,186.588344,0.005,-10473.74859,-10473.74859,7,20240725,conv,female
34.802,186.518821,0.005,-7527.292787,-7527.292787,7,20240725,conv,female
34.807,186.957199,0.005,-5036.75025,-5036.75025,7,20240725,conv,female
34.812,186.841087,0.005,-3048.423237,-3048.423237,7,20240725,conv,female
34.817,186.064712,0.005,-1536.407956,-1536.407956,7,20240725,conv,female
34.822,186.065986,0.005,-436.4981217,-436.4981217,7,20240725,conv,female
34.827,187.510219,0.005,325.1556554,-325.1556554,7,20240725,conv,female
34.832,189.587952,0.005,814.4664622,-814.4664622,7,20240725,conv,female
34.837,191.372805,0.005,1083.529801,-1083.529801,7,20240725,conv,female
34.842,192.251829,0.005,1173.178516,-1173.178516,7,20240725,conv,female
34.847,193.603161,0.005,1118.901666,-1118.901666,7,20240725,conv,female
34.852,195.664504,0.005,955.3025267,-955.3025267,7,20240725,conv,female
34.857,196.013077,0.005,716.0406431,-716.0406431,7,20240725,conv,female
34.862,194.182052,0.005,428.648181,-428.648181,7,20240725,conv,female
34.867,192.619396,0.005,105.8880712,-105.8880712,7,20240725,conv,female
34.872,192.727895,0.005,-263.1534219,-263.1534219,7,20240725,conv,female
34.877,191.027742,0.01,-718.4228643,-718.4228643,7,20240725,conv,female
34.887,194.066408,0.005,-1326.942403,-1326.942403,7,20240725,conv,female
34.892,194.029144,0.005,-2170.291501,-2170.291501,7,20240725,conv,female
34.897,194.174825,0.005,-3319.539716,-3319.539716,7,20240725,conv,female
34.902,190.730447,0.005,-4798.56518,-4798.56518,7,20240725,conv,female
34.907,191.140397,0.005,-6542.099931,-6542.099931,7,20240725,conv,female
34.912,190.042771,0.005,-8361.990201,-8361.990201,7,20240725,conv,female
34.917,189.688612,0.005,-9940.685588,-9940.685588,7,20240725,conv,female
34.922,186.097925,0.005,-10869.64417,-10869.64417,7,20240725,conv,female
34.927,186.817578,0.25,-10738.2544,-10738.2544,7,20240725,conv,female
35.177,119.234009,0.005,-9257.442808,-9257.442808,7,20240725,conv,female
35.182,118.227872,0.005,-6379.855916,-6379.855916,7,20240725,conv,female
35.187,117.400021,0.005,-2367.963765,-2367.963765,7,20240725,conv,female
35.192,117.170961,0.005,2227.809955,-2227.809955,7,20240725,conv,female
35.197,117.221484,0.06,6687.367137,-6687.367137,7,20240725,conv,female
35.257,203.233034,0.005,10302.56135,-10302.56135,7,20240725,conv,female
35.262,205.782162,0.005,12560.62328,-12560.62328,7,20240725,conv,female
35.267,208.243936,0.005,13265.28785,-13265.28785,7,20240725,conv,female
35.272,208.949984,0.005,12556.82307,-12556.82307,7,20240725,conv,female
35.277,207.231627,0.005,10832.8394,-10832.8394,7,20240725,conv,female
35.282,202.161696,0.005,8608.141898,-8608.141898,7,20240725,conv,female
35.287,200.138139,0.005,6368.14782,-6368.14782,7,20240725,conv,female
35.292,200.171412,0.005,4462.478079,-4462.478079,7,20240725,conv,female
35.297,198.728006,0.005,3061.270656,-3061.270656,7,20240725,conv,female
35.302,198.94816,0.005,2170.270046,-2170.270046,7,20240725,conv,female
35.307,200.620859,0.005,1683.107627,-1683.107627,7,20240725,conv,female
35.312,203.365812,0.005,1444.520247,-1444.520247,7,20240725,conv,female
35.317,207.266569,0.005,1303.9143,-1303.9143,7,20240725,conv,female
35.322,210.848765,0.005,1148.877591,-1148.877591,7,20240725,conv,female
35.327,210.988049,0.005,917.7769866,-917.7769866,7,20240725,conv,female
35.332,205.95668,0.005,596.6086491,-596.6086491,7,20240725,conv,female
