time,f0,dt,df0,f0stab,speaker,date,condition,gender
45.451,204.598817,0.005,2792.679399,-2792.679399,8,20240725,conv,female
45.456,202.462674,0.005,3426.157855,-3426.157855,8,20240725,conv,female
45.461,199.320205,0.145,3803.084536,-3803.084536,8,20240725,conv,female
45.606,249.089254,0.005,3811.784313,-3811.784313,8,20240725,conv,female
45.611,249.286825,0.005,3407.244978,-3407.244978,8,20240725,conv,female
45.616,241.112643,0.005,2629.922881,-2629.922881,8,20240725,conv,female
45.621,232.699617,0.005,1597.853657,-1597.853657,8,20240725,conv,female
45.626,228.356695,0.005,473.8965911,-473.8965911,8,20240725,conv,female
45.631,225.131268,0.005,-579.1671287,-579.1671287,8,20240725,conv,female
45.636,222.175746,0.005,-1438.394786,-1438.394786,8,20240725,conv,female
45.641,220.310611,0.005,-2041.86488,-2041.86488,8,20240725,conv,female
45.646,219.735043,0.005,-2387.341091,-2387.341091,8,20240725,conv,female
45.651,219.165815,0.005,-2514.119906,-2514.119906,8,20240725,conv,female
45.656,217.520244,0.005,-2478.897918,-2478.897918,8,20240725,conv,female
45.661,215.126838,0.005,-2335.733521,-2335.733521,8,20240725,conv,female
45.666,213.07875,0.005,-2125.416255,-2125.416255,8,20240725,conv,female
45.671,211.867024,0.005,-1874.115129,-1874.115129,8,20240725,conv,female
45.676,210.927962,0.005,-1597.6836,-1597.6836,8,20240725,conv,female
45.681,210.512425,0.005,-1307.300562,-1307.300562,8,20240725,conv,female
45.686,210.117908,0.005,-1013.486075,-1013.486075,8,20240725,conv,female
45.691,209.863612,0.005,-727.553168,-727.553168,8,20240725,conv,female
45.696,209.855551,0.005,-461.0950192,-461.0950192,8,20240725,conv,female
45.701,210.190601,0.005,-224.6909844,-224.6909844,8,20240725,conv,female
45.706,210.597231,0.005,-26.794307,-26.794307,8,20240725,conv,female
45.711,210.856489,0.005,126.8139298,-126.8139298,8,20240725,conv,female
45.716,211.027226,0.005,233.1266446,-233.1266446,8,20240725,conv,female
45.721,211.253752,0.005,291.8903174,-291.8903174,8,20240725,conv,female
45.726,212.013982,0.005,305.6669439,-305.6669439,8,20240725,conv,female
45.731,212.90119,0.005,279.9035644,-279.9035644,8,20240725,conv,female
45.736,213.16156,0.005,222.7117932,-222.7117932,8,20240725,conv,female
45.741,212.821814,0.005,144.0619911,-144.0619911,8,20240725,conv,female
45.746,212.397346,0.005,54.35171093,-54.35171093,8,20240725,conv,female
45.751,212.142777,0.005,-37.32480927,-37.32480927,8,20240725,conv,female
45.756,211.986349,0.005,-124.6215068,-124.6215068,8,20240725,conv,female
45.761,211.85449,0.005,-204.5467952,-204.5467952,8,20240725,conv,female
45.766,211.712677,0.005,-277.0089993,-277.0089993,8,20240725,conv,female
45.771,211.59203,0.005,-343.5416742,-343.5416742,8,20240725,conv,female
45.776,211.638365,0.005,-405.7963995,-405.7963995,8,20240725,conv,female
45.781,211.503616,0.005,-464.4384163,-464.4384163,8,20240725,conv,female
45.786,210.798581,0.005,-518.8163278,-518.8163278,8,20240725,conv,female
45.791,209.853247,0.005,-567.3600171,-567.3600171,8,20240725,conv,female
45.796,209.41236,0.005,-608.3241376,-608.3241376,8,20240725,conv,female
45.801,209.421715,0.005,-640.4088932,-640.4088932,8,20240725,conv,female
45.806,209.207682,0.005,-662.9702588,-662.9702588,8,20240725,conv,female
45.811,208.585599,0.005,-675.8411608,-675.8411608,8,20240725,conv,female
45.816,207.943734,0.005,-679.0286457,-679.0286457,8,20240725,conv,female
45.821,207.528239,0.005,-672.5969912,-672.5969912,8,20240725,conv,female
45.826,207.195383,0.005,-656.890539,-656.890539,8,20240725,conv,female
45.831,206.765711,0.005,-633.0027705,-633.0027705,8,20240725,conv,female
45.836,206.226371,0.005,-603.2063076,-603.2063076,8,20240725,conv,female
45.841,205.717063,0.005,-571.0265872,-571.0265872,8,20240725,conv,female
45.846,205.455301,0.005,-540.7892811,-540.7892811,8,20240725,conv,female
45.851,205.583568,0.005,-516.7316502,-516.7316502,8,20240725,conv,female
45.856,205.783901,0.005,-502.0167581,-502.0167581,8,20240725,conv,female
45.861,205.457411,0.005,-498.096771,-498.096771,8,20240725,conv,female
45.866,204.835055,0.005,-504.7655501,-504.7655501,8,20240725,conv,female
45.871,204.421669,0.005,-520.9550427,-520.9550427,8,20240725,conv,female
45.876,204.112694,0.005,-545.9994821,-545.9994821,8,20240725,conv,female
45.881,203.716846,0.005,-580.8828205,-580.8828205,8,20240725,conv,female
45.886,203.364107,0.005,-628.9973076,-628.9973076,8,20240725,conv,female
45.891,203.166127,0.005,-696.1435576,-696.1435576,8,20240725,conv,female
45.896,203.010158,0.005,-789.7541261,-789.7541261,8,20240725,conv,female
45.901,202.725769,0.005,-917.4715615,-917.4715615,8,20240725,conv,female
45.906,202.249835,0.005,-1085.209032,-1085.209032,8,20240725,conv,female
45.911,201.587069,0.005,-1294.774486,-1294.774486,8,20240725,conv,female
45.916,200.760057,0.005,-1541.247807,-1541.247807,8,20240725,conv,female
45.921,199.845734,0.005,-1810.690732,-1810.690732,8,20240725,conv,female
45.926,198.964899,0.005,-2079.315609,-2079.315609,8,20240725,conv,female
45.931,198.000414,0.005,-2315.522088,-2315.522088,8,20240725,conv,female
45.936,196.651117,0.005,-2485.724515,-2485.724515,8,20240725,conv,female
45.941,193.910372,0.005,-2563.443371,-2563.443371,8,20240725,conv,female
45.946,187.613442,0.005,-2539.180552,-2539.180552,8,20240725,conv,female
45.951,184.647768,0.005,-2427.198603,-2427.198603,8,20240725,conv,female
45.956,184.4952,0.005,-2265.567622,-2265.567622,8,20240725,conv,female
45.961,185.406656,0.005,-2108.059126,-2108.059126,8,20240725,conv,female
45.966,189.617828,0.005,-2009.789718,-2009.789718,8,20240725,conv,female
45.971,190.659595,0.005,-2011.266366,-2011.266366,8,20240725,conv,female
45.976,187.122463,0.005,-2126.192482,-2126.192482,8,20240725,conv,female
45.981,183.904144,0.005,-2336.776442,-2336.776442,8,20240725,conv,female
45.986,182.41385,0.005,-2597.383033,-2597.383033,8,20240725,conv,female
45.991,182.251585,0.005,-2844.74402,-2844.74402,8,20240725,conv,female
45.996,181.709528,0.005,-3011.588346,-3011.588346,8,20240725,conv,female
46.001,178.42281,0.005,-3040.425585,-3040.425585,8,20240725,conv,female
46.006,170.842945,0.005,-2894.688717,-2894.688717,8,20240725,conv,female
46.011,168.027721,0.005,-2565.115084,-2565.115084,8,20240725,conv,female
46.016,167.573759,0.005,-2070.233444,-2070.233444,8,20240725,conv,female
46.021,169.420111,0.005,-1451.317906,-1451.317906,8,20240725,conv,female
46.026,172.7918,0.005,-763.7696257,-763.7696257,8,20240725,conv,female
46.031,172.238617,0.005,-67.64519403,-67.64519403,8,20240725,conv,female
46.036,170.771208,0.005,580.7011405,-580.7011405,8,20240725,conv,female
46.041,167.603483,0.005,1135.683397,-1135.683397,8,20240725,conv,female
46.046,169.808351,0.005,1569.396257,-1569.396257,8,20240725,conv,female
46.051,179.130498,0.005,1879.002194,-1879.002194,8,20240725,conv,female
46.056,182.691286,0.005,2092.989693,-2092.989693,8,20240725,conv,female
46.061,182.843381,0.005,2272.469947,-2272.469947,8,20240725,conv,female
46.066,180.609612,0.005,2503.529616,-2503.529616,8,20240725,conv,female
46.071,177.698863,0.005,2879.331877,-2879.331877,8,20240725,conv,female
46.076,176.61537,0.005,3474.92767,-3474.92767,8,20240725,conv,female
46.081,176.5823,0.005,4321.335279,-4321.335279,8,20240725,conv,female
46.086,177.650207,0.005,5386.703398,-5386.703398,8,20240725,conv,female
46.091,190.255767,0.005,6571.117627,-6571.117627,8,20240725,conv,female
46.096,192.605879,0.005,7718.666468,-7718.666468,8,20240725,conv,female
46.101,188.498831,0.005,8646.465092,-8646.465092,8,20240725,conv,female
46.106,184.613946,0.7,9185.680296,-9185.680296,8,20240725,conv,female
46.806,250.396859,0.005,9224.763749,-9224.763749,8,20240725,conv,female
46.811,245.862755,0.005,8741.874053,-8741.874053,8,20240725,conv,female
46.816,239.163543,0.005,7814.427837,-7814.427837,8,20240725,conv,female
46.821,236.704955,0.005,6600.241857,-6600.241857,8,20240725,conv,female
46.826,235.498107,0.005,5295.064089,-5295.064089,8,20240725,conv,female
46.831,234.40817,0.005,4080.752455,-4080.752455,8,20240725,conv,female
46.836,232.391883,0.005,3081.963592,-3081.963592,8,20240725,conv,female
46.841,230.261136,0.005,2344.961168,-2344.961168,8,20240725,conv,female
46.846,236.801255,0.005,1842.40345,-1842.40345,8,20240725,conv,female
46.851,241.602229,0.005,1497.884342,-1497.884342,8,20240725,conv,female
46.856,242.285037,0.005,1218.325003,-1218.325003,8,20240725,conv,female
46.861,242.386478,0.005,922.7525768,-922.7525768,8,20240725,conv,female
46.866,242.583235,0.005,560.8211316,-560.8211316,8,20240725,conv,female
46.871,242.902718,0.005,120.0563176,-120.0563176,8,20240725,conv,female
46.876,243.1761,0.005,-375.8054654,-375.8054654,8,20240725,conv,female
46.881,243.29383,0.005,-874.7485707,-874.7485707,8,20240725,conv,female
46.886,243.174513,0.005,-1309.522363,-1309.522363,8,20240725,conv,female
46.891,242.93105,0.005,-1615.484056,-1615.484056,8,20240725,conv,female
46.896,236.016942,0.005,-1751.600485,-1751.600485,8,20240725,conv,female
46.901,224.824206,0.005,-1719.980624,-1719.980624,8,20240725,conv,female
46.906,218.507849,0.005,-1576.937979,-1576.937979,8,20240725,conv,female
46.911,218.700451,0.005,-1429.23087,-1429.23087,8,20240725,conv,female
46.916,239.65201,0.005,-1413.439041,-1413.439041,8,20240725,conv,female
46.921,240.446427,0.005,-1662.606377,-1662.606377,8,20240725,conv,female
46.926,238.588677,0.005,-2269.226979,-2269.226979,8,20240725,conv,female
46.931,235.022693,0.005,-3255.117692,-3255.117692,8,20240725,conv,female
46.936,229.182893,0.005,-4556.607521,-4556.607521,8,20240725,conv,female
46.941,232.613848,0.005,-6029.375727,-6029.375727,8,20240725,conv,female
46.946,233.064141,0.005,-7472.820763,-7472.820763,8,20240725,conv,female
46.951,233.041156,0.025,-8669.631717,-8669.631717,8,20240725,conv,female
46.976,183.805977,0.005,-9432.253412,-9432.253412,8,20240725,conv,female
46.981,182.373759,0.005,-9644.873793,-9644.873793,8,20240725,conv,female
46.986,179.41982,0.005,-9289.160389,-9289.160389,8,20240725,conv,female
46.991,176.687536,0.005,-8445.761585,-8445.761585,8,20240725,conv,female
46.996,176.387768,0.005,-7271.065977,-7271.065977,8,20240725,conv,female
47.001,174.997487,0.005,-5956.913129,-5956.913129,8,20240725,conv,female
47.006,173.36891,0.005,-4686.090151,-4686.090151,8,20240725,conv,female
47.011,174.05435,0.005,-3596.380138,-3596.380138,8,20240725,conv,female
47.016,176.698744,0.005,-2761.351142,-2761.351142,8,20240725,conv,female
47.021,177.912382,0.005,-2189.695541,-2189.695541,8,20240725,conv,female
47.026,176.00902,0.005,-1839.512249,-1839.512249,8,20240725,conv,female
47.031,172.808408,0.005,-1640.890636,-1640.890636,8,20240725,conv,female
47.036,170.421798,0.005,-1519.527325,-1519.527325,8,20240725,conv,female
47.041,169.233676,0.005,-1415.291435,-1415.291435,8,20240725,conv,female
47.046,168.730929,0.005,-1292.053545,-1292.053545,8,20240725,conv,female
47.051,168.994623,0.005,-1138.129789,-1138.129789,8,20240725,conv,female
47.056,169.559746,0.005,-959.5606079,-959.5606079,8,20240725,conv,female
47.061,169.779989,0.005,-770.1821697,-770.1821697,8,20240725,conv,female
47.066,169.482683,0.005,-582.4187753,-582.4187753,8,20240725,conv,female
47.071,168.488223,0.005,-401.1160102,-401.1160102,8,20240725,conv,female
47.076,167.638741,0.005,-220.5920252,-220.5920252,8,20240725,conv,female
47.081,167.932718,0.005,-23.73881911,-23.73881911,8,20240725,conv,female
47.086,168.481777,0.005,217.7688901,-217.7688901,8,20240725,conv,female
47.091,169.334897,0.005,541.6333698,-541.6333698,8,20240725,conv,female
47.096,170.040926,0.005,989.553456,-989.553456,8,20240725,conv,female
47.101,169.999378,0.005,1596.605359,-1596.605359,8,20240725,conv,female
47.106,168.458842,0.005,2376.129704,-2376.129704,8,20240725,conv,female
47.111,166.561921,0.005,3304.614812,-3304.614812,8,20240725,conv,female
47.116,166.958154,0.005,4313.82788,-4313.82788,8,20240725,conv,female
47.121,169.484211,0.005,5296.837071,-5296.837071,8,20240725,conv,female
47.126,171.509663,0.005,6129.761612,-6129.761612,8,20240725,conv,female
47.131,195.883569,0.005,6703.850144,-6703.850144,8,20240725,conv,female
47.136,206.92484,0.005,6956.58347,-6956.58347,8,20240725,conv,female
47.141,204.612695,0.005,6889.554305,-6889.554305,8,20240725,conv,female
47.146,194.920527,0.085,6565.949405,-6565.949405,8,20240725,conv,female
47.231,205.573306,0.005,6089.080545,-6089.080545,8,20240725,conv,female
47.236,205.526103,0.005,5571.00104,-5571.00104,8,20240725,conv,female
47.241,207.29372,0.005,5103.013971,-5103.013971,8,20240725,conv,female
47.246,211.031463,0.005,4737.12863,-4737.12863,8,20240725,conv,female
47.251,213.881799,0.005,4481.700787,-4481.700787,8,20240725,conv,female
47.256,214.744351,0.005,4309.141488,-4309.141488,8,20240725,conv,female
47.261,215.306566,0.005,4170.909915,-4170.909915,8,20240725,conv,female
47.266,218.102824,0.005,4014.925967,-4014.925967,8,20240725,conv,female
47.271,226.417351,0.005,3801.546646,-3801.546646,8,20240725,conv,female
47.276,233.694921,0.005,3515.096643,-3515.096643,8,20240725,conv,female
47.281,233.955032,0.005,3168.552807,-3168.552807,8,20240725,conv,female
47.286,231.650226,0.005,2800.061818,-2800.061818,8,20240725,conv,female
47.291,230.711469,0.005,2461.941204,-2461.941204,8,20240725,conv,female
47.296,231.299887,0.005,2205.166789,-2205.166789,8,20240725,conv,female
47.301,232.059616,0.005,2063.957998,-2063.957998,8,20240725,conv,female
47.306,232.485494,0.005,2045.066461,-2045.066461,8,20240725,conv,female
47.311,232.744747,0.005,2124.735679,-2124.735679,8,20240725,conv,female
47.316,233.50076,0.005,2253.819398,-2253.819398,8,20240725,conv,female
47.321,236.220715,0.005,2369.188779,-2369.188779,8,20240725,conv,female
47.326,242.909845,0.005,2408.021781,-2408.021781,8,20240725,conv,female
47.331,247.816594,0.005,2321.113397,-2321.113397,8,20240725,conv,female
47.336,247.986032,0.005,2081.872404,-2081.872404,8,20240725,conv,female
47.341,249.280714,0.005,1688.90114,-1688.90114,8,20240725,conv,female
47.346,250.724483,0.005,1161.504587,-1161.504587,8,20240725,conv,female
47.351,250.360616,0.005,528.6888236,-528.6888236,8,20240725,conv,female
47.356,249.528374,0.005,-186.9383228,-186.9383228,8,20240725,conv,female
47.361,249.196725,0.005,-987.9759273,-987.9759273,8,20240725,conv,female
47.366,247.575555,0.005,-1919.409303,-1919.409303,8,20240725,conv,female
47.371,243.542946,0.005,-3076.571991,-3076.571991,8,20240725,conv,female
47.376,239.49618,0.005,-4593.112892,-4593.112892,8,20240725,conv,female
47.381,237.264569,0.005,-6598.504081,-6598.504081,8,20240725,conv,female
47.386,237.181512,0.005,-9142.583639,-9142.583639,8,20240725,conv,female
47.391,236.59693,0.005,-12101.72717,-12101.72717,8,20240725,conv,female
47.396,239.368721,0.005,-15102.62635,-15102.62635,8,20240725,conv,female
47.401,243.563882,0.005,-17513.24547,-17513.24547,8,20240725,conv,female
47.406,243.970777,0.005,-18541.87437,-18541.87437,8,20240725,conv,female
47.411,238.523729,0.01,-17447.47933,-17447.47933,8,20240725,conv,female
47.421,86.910125,0.005,-13808.01135,-13808.01135,8,20240725,conv,female
47.426,86.534101,0.005,-7745.637643,-7745.637643,8,20240725,conv,female
47.431,85.692415,0.005,-0.963638098,-0.963638098,8,20240725,conv,female
47.436,84.018811,0.06,8202.752301,-8202.752301,8,20240725,conv,female
47.496,292.569533,0.005,15476.30508,-15476.30508,8,20240725,conv,female
47.501,279.855888,0.005,20649.46452,-20649.46452,8,20240725,conv,female
47.506,272.737419,0.005,23078.12977,-23078.12977,8,20240725,conv,female
47.511,272.299476,0.005,22763.92346,-22763.92346,8,20240725,conv,female
47.516,272.144993,0.005,20261.77327,-20261.77327,8,20240725,conv,female
47.521,271.989794,0.005,16438.92155,-16438.92155,8,20240725,conv,female
47.526,272.653495,0.005,12195.78253,-12195.78253,8,20240725,conv,female
47.531,272.021853,0.005,8249.544255,-8249.544255,8,20240725,conv,female
47.536,269.295154,0.005,5031.900092,-5031.900092,8,20240725,conv,female
47.541,266.20667,0.005,2695.660297,-2695.660297,8,20240725,conv,female
47.546,264.351324,0.005,1188.65697,-1188.65697,8,20240725,conv,female
47.551,264.140908,0.005,346.3945737,-346.3945737,8,20240725,conv,female
47.556,263.984395,0.005,-30.65935441,-30.65935441,8,20240725,conv,female
47.561,263.455423,0.005,-128.226099,-128.226099,8,20240725,conv,female
47.566,263.952275,0.005,-94.93586315,-94.93586315,8,20240725,conv,female
47.571,265.58206,0.005,-35.06893972,-35.06893972,8,20240725,conv,female
47.576,267.325295,0.005,-8.591303631,-8.591303631,8,20240725,conv,female
47.581,268.753226,0.005,-33.964832,-33.964832,8,20240725,conv,female
47.586,269.626108,0.005,-93.27899481,-93.27899481,8,20240725,conv,female
47.591,269.336097,0.005,-141.3009428,-141.3009428,8,20240725,conv,female
47.596,267.444591,0.005,-119.6782467,-119.6782467,8,20240725,conv,female
47.601,264.319763,0.005,24.64667492,-24.64667492,8,20240725,conv,female
47.606,260.456407,0.005,320.5109952,-320.5109952,8,20240725,conv,female
47.611,257.427822,0.005,758.6357381,-758.6357381,8,20240725,conv,female
47.616,256.218226,0.005,1287.972221,-1287.972221,8,20240725,conv,female
47.621,255.131152,0.015,1824.685963,-1824.685963,8,20240725,conv,female
47.636,283.281924,0.005,2271.791914,-2271.791914,8,20240725,conv,female
47.641,276.43038,0.005,2543.432481,-2543.432481,8,20240725,conv,female
47.646,276.445805,0.005,2586.026611,-2586.026611,8,20240725,conv,female
47.651,285.288046,0.005,2389.827785,-2389.827785,8,20240725,conv,female
47.656,287.785128,0.005,1988.130583,-1988.130583,8,20240725,conv,female
47.661,287.067624,0.005,1445.672296,-1445.672296,8,20240725,conv,female
47.666,284.611904,0.005,840.9190899,-840.9190899,8,20240725,conv,female
47.671,282.496511,0.005,247.9684242,-247.9684242,8,20240725,conv,female
47.676,280.912481,0.005,-277.1368998,-277.1368998,8,20240725,conv,female
47.681,279.004002,0.005,-703.0217861,-703.0217861,8,20240725,conv,female
47.686,277.415383,0.005,-1022.289733,-1022.289733,8,20240725,conv,female
47.691,277.111981,0.005,-1245.329727,-1245.329727,8,20240725,conv,female
47.696,277.177674,0.005,-1391.595263,-1391.595263,8,20240725,conv,female
47.701,276.181717,0.005,-1481.458301,-1481.458301,8,20240725,conv,female
47.706,274.031242,0.005,-1530.893266,-1530.893266,8,20240725,conv,female
47.711,271.87096,0.005,-1549.809574,-1549.809574,8,20240725,conv,female
47.716,270.325233,0.005,-1543.418859,-1543.418859,8,20240725,conv,female
47.721,269.004144,0.005,-1515.141179,-1515.141179,8,20240725,conv,female
47.726,267.994478,0.005,-1469.45255,-1469.45255,8,20240725,conv,female
47.731,267.489893,0.005,-1413.574206,-1413.574206,8,20240725,conv,female
47.736,266.721359,0.005,-1357.57894,-1357.57894,8,20240725,conv,female
47.741,265.25321,0.005,-1312.98766,-1312.98766,8,20240725,conv,female
47.746,263.879413,0.005,-1290.192632,-1290.192632,8,20240725,conv,female
47.751,263.384869,0.005,-1295.271685,-1295.271685,8,20240725,conv,female
47.756,263.604192,0.005,-1327.125317,-1327.125317,8,20240725,conv,female
47.761,263.967645,0.005,-1376.246783,-1376.246783,8,20240725,conv,female
47.766,263.779234,0.005,-1426.381388,-1426.381388,8,20240725,conv,female
47.771,261.645058,0.005,-1459.435035,-1459.435035,8,20240725,conv,female
47.776,256.729919,0.005,-1462.343191,-1462.343191,8,20240725,conv,female
47.781,252.179271,0.005,-1432.995394,-1432.995394,8,20240725,conv,female
47.786,251.983617,0.005,-1381.856515,-1381.856515,8,20240725,conv,female
47.791,254.337753,0.005,-1327.365215,-1327.365215,8,20240725,conv,female
47.796,256.380697,0.005,-1286.188583,-1286.188583,8,20240725,conv,female
47.801,256.933586,0.005,-1262.526455,-1262.526455,8,20240725,conv,female
47.806,256.404882,0.005,-1242.048768,-1242.048768,8,20240725,conv,female
47.811,254.921277,0.005,-1194.574931,-1194.574931,8,20240725,conv,female
47.816,251.467837,0.005,-1085.64488,-1085.64488,8,20240725,conv,female
47.821,244.770095,0.005,-892.5636142,-892.5636142,8,20240725,conv,female
47.826,239.445534,0.005,-617.76597,-617.76597,8,20240725,conv,female
47.831,241.002599,0.005,-293.0869052,-293.0869052,8,20240725,conv,female
47.836,250.835816,0.005,27.44775794,-27.44775794,8,20240725,conv,female
47.841,253.930702,0.005,283.3958575,-283.3958575,8,20240725,conv,female
47.846,254.193782,0.005,425.528729,-425.528729,8,20240725,conv,female
47.851,254.110236,0.005,428.2512606,-428.2512606,8,20240725,conv,female
47.856,253.670407,0.005,292.8241058,-292.8241058,8,20240725,conv,female
47.861,253.00041,0.005,42.0374381,-42.0374381,8,20240725,conv,female
47.866,252.723942,0.005,-289.3616823,-289.3616823,8,20240725,conv,female
47.871,252.127881,0.005,-663.2559957,-663.2559957,8,20240725,conv,female
47.876,251.144785,0.005,-1042.409139,-1042.409139,8,20240725,conv,female
47.881,251.236878,0.005,-1390.384485,-1390.384485,8,20240725,conv,female
47.886,251.36757,0.52,-1670.054837,-1670.054837,8,20240725,conv,female
48.406,245.009954,0.005,-1844.651306,-1844.651306,8,20240725,conv,female
48.411,244.243161,0.005,-1883.922177,-1883.922177,8,20240725,conv,female
48.416,243.059967,0.005,-1774.800727,-1774.800727,8,20240725,conv,female
48.421,241.544965,0.005,-1532.534244,-1532.534244,8,20240725,conv,female
48.426,226.425302,0.005,-1206.428876,-1206.428876,8,20240725,conv,female
48.431,225.354907,0.005,-875.7055581,-875.7055581,8,20240725,conv,female
48.436,244.420009,0.005,-635.4153772,-635.4153772,8,20240725,conv,female
48.441,250.589629,0.005,-577.9134006,-577.9134006,8,20240725,conv,female
48.446,250.271694,0.005,-778.6687179,-778.6687179,8,20240725,conv,female
48.451,245.693813,0.005,-1293.383526,-1293.383526,8,20240725,conv,female
48.456,239.525081,0.005,-2166.336645,-2166.336645,8,20240725,conv,female
48.461,236.174502,0.005,-3440.847419,-3440.847419,8,20240725,conv,female
48.466,235.349565,0.005,-5157.234557,-5157.234557,8,20240725,conv,female
48.471,235.489442,0.005,-7326.352208,-7326.352208,8,20240725,conv,female
48.476,234.219204,0.005,-9878.734835,-9878.734835,8,20240725,conv,female
48.481,231.752363,0.005,-12606.40521,-12606.40521,8,20240725,conv,female
48.486,230.163334,0.005,-15128.18076,-15128.18076,8,20240725,conv,female
48.491,230.726994,0.005,-16910.89435,-16910.89435,8,20240725,conv,female
48.496,234.533423,0.01,-17363.53343,-17363.53343,8,20240725,conv,female
48.506,117.058068,0.005,-15992.10616,-15992.10616,8,20240725,conv,female
48.511,119.814225,0.005,-12571.55696,-12571.55696,8,20240725,conv,female
48.516,121.217222,0.005,-7272.580879,-7272.580879,8,20240725,conv,female
48.521,122.126301,0.005,-687.2273845,-687.2273845,8,20240725,conv,female
48.526,119.667275,0.005,6271.261948,-6271.261948,8,20240725,conv,female
48.531,119.671742,0.065,12573.16945,-12573.16945,8,20240725,conv,female
48.596,260.33374,0.005,17319.46374,-17319.46374,8,20240725,conv,female
48.601,260.493853,0.005,19951.42941,-19951.42941,8,20240725,conv,female
48.606,259.51762,0.005,20356.42715,-20356.42715,8,20240725,conv,female
48.611,258.214016,0.005,18842.99309,-18842.99309,8,20240725,conv,female
48.616,256.41731,0.005,16006.51389,-16006.51389,8,20240725,conv,female
48.621,254.485161,0.005,12542.35301,-12542.35301,8,20240725,conv,female
48.626,254.158247,0.005,9072.576452,-9072.576452,8,20240725,conv,female
48.631,255.058505,0.005,6034.859733,-6034.859733,8,20240725,conv,female
48.636,255.213219,0.005,3649.751225,-3649.751225,8,20240725,conv,female
48.641,253.888672,0.005,1951.945822,-1951.945822,8,20240725,conv,female
48.646,251.514011,0.005,854.7733136,-854.7733136,8,20240725,conv,female
48.651,250.858523,0.005,217.3259643,-217.3259643,8,20240725,conv,female
48.656,251.962754,0.005,-105.1476202,-105.1476202,8,20240725,conv,female
48.661,252.229711,0.005,-233.3726752,-233.3726752,8,20240725,conv,female
48.666,251.63475,0.005,-254.8767506,-254.8767506,8,20240725,conv,female
48.671,250.979602,0.005,-226.0075184,-226.0075184,8,20240725,conv,female
48.676,250.996218,0.005,-178.434783,-178.434783,8,20240725,conv,female
48.681,251.646113,0.005,-126.1135607,-126.1135607,8,20240725,conv,female
48.686,252.093684,0.005,-71.21116554,-71.21116554,8,20240725,conv,female
48.691,251.938677,0.005,-8.979999777,-8.979999777,8,20240725,conv,female
48.696,251.264324,0.005,68.02440857,-68.02440857,8,20240725,conv,female
48.701,250.466061,0.005,166.2236568,-166.2236568,8,20240725,conv,female
48.706,250.107008,0.005,288.0621186,-288.0621186,8,20240725,conv,female
48.711,250.701487,0.005,430.319597,-430.319597,8,20240725,conv,female
48.716,251.881175,0.005,584.0440745,-584.0440745,8,20240725,conv,female
48.721,252.491285,0.005,735.9963824,-735.9963824,8,20240725,conv,female
48.726,253.205716,0.005,870.9542936,-870.9542936,8,20240725,conv,female
48.731,254.674153,0.005,973.879408,-973.879408,8,20240725,conv,female
48.736,256.173468,0.005,1030.996521,-1030.996521,8,20240725,conv,female
48.741,257.175502,0.005,1029.290945,-1029.290945,8,20240725,conv,female
48.746,257.911185,0.005,954.6954926,-954.6954926,8,20240725,conv,female
48.751,258.642318,0.005,790.0799489,-790.0799489,8,20240725,conv,female
48.756,259.320798,0.005,514.7679867,-514.7679867,8,20240725,conv,female
48.761,259.960866,0.005,107.316391,-107.316391,8,20240725,conv,female
48.766,260.817212,0.005,-447.6039476,-447.6039476,8,20240725,conv,female
48.771,261.906561,0.005,-1149.18722,-1149.18722,8,20240725,conv,female
48.776,262.514239,0.005,-1970.469015,-1970.469015,8,20240725,conv,female
48.781,262.141022,0.005,-2852.926844,-2852.926844,8,20240725,conv,female
48.786,260.852785,0.005,-3709.975843,-3709.975843,8,20240725,conv,female
48.791,259.296545,0.195,-4440.910335,-4440.910335,8,20240725,conv,female
48.986,233.287807,0.005,-4952.510912,-4952.510912,8,20240725,conv,female
48.991,230.840022,0.005,-5181.568989,-5181.568989,8,20240725,conv,female
48.996,227.433193,0.005,-5110.221735,-5110.221735,8,20240725,conv,female
49.001,224.780705,0.005,-4768.36317,-4768.36317,8,20240725,conv,female
49.006,224.375774,0.005,-4222.600682,-4222.600682,8,20240725,conv,female
49.011,224.953449,0.005,-3556.673844,-3556.673844,8,20240725,conv,female
49.016,224.27658,0.005,-2851.157757,-2851.157757,8,20240725,conv,female
49.021,221.983066,0.005,-2169.325166,-2169.325166,8,20240725,conv,female
49.026,219.951631,0.005,-1552.129996,-1552.129996,8,20240725,conv,female
49.031,219.113009,0.005,-1020.806525,-1020.806525,8,20240725,conv,female
49.036,220.31843,0.005,-582.915047,-582.915047,8,20240725,conv,female
49.041,222.424227,0.005,-237.7662307,-237.7662307,8,20240725,conv,female
49.046,223.629187,0.005,20.73719177,-20.73719177,8,20240725,conv,female
49.051,223.876145,0.005,203.3975436,-203.3975436,8,20240725,conv,female
49.056,223.468363,0.005,325.4559364,-325.4559364,8,20240725,conv,female
49.061,222.919185,0.005,405.3298347,-405.3298347,8,20240725,conv,female
49.066,222.683538,0.005,462.0619969,-462.0619969,8,20240725,conv,female
49.071,223.357471,0.005,512.1988282,-512.1988282,8,20240725,conv,female
49.076,224.846778,0.005,567.0987429,-567.0987429,8,20240725,conv,female
49.081,225.37915,0.005,631.3264845,-631.3264845,8,20240725,conv,female
