time,f0,dt,df0,f0stab,speaker,date,condition,gender
27.723,205.342177,0.005,11203.15033,-11203.15033,5,20240724,sing,female
27.728,204.105571,0.005,13650.9139,-13650.9139,5,20240724,sing,female
27.733,204.202114,15.144,15577.99371,-15577.99371,5,20240724,sing,female
42.877,339.908241,0.005,16652.27275,-16652.27275,5,20240724,sing,female
42.882,339.356333,0.005,16675.83211,-16675.83211,5,20240724,sing,female
42.887,338.807669,0.005,15642.69529,-15642.69529,5,20240724,sing,female
42.892,337.88669,0.005,13739.88719,-13739.88719,5,20240724,sing,female
42.897,336.331773,0.005,11291.58448,-11291.58448,5,20240724,sing,female
42.902,335.062056,0.005,8669.042741,-8669.042741,5,20240724,sing,female
42.907,334.869345,0.005,6200.37904,-6200.37904,5,20240724,sing,female
42.912,335.153976,0.005,4109.535373,-4109.535373,5,20240724,sing,female
42.917,334.84964,0.005,2497.344447,-2497.344447,5,20240724,sing,female
42.922,334.020993,0.005,1359.378985,-1359.378985,5,20240724,sing,female
42.927,333.429335,0.005,623.8747765,-623.8747765,5,20240724,sing,female
42.932,333.440629,0.005,191.5959749,-191.5959749,5,20240724,sing,female
42.937,333.380184,0.005,-34.49999278,-34.49999278,5,20240724,sing,female
42.942,332.743697,0.005,-133.6794937,-133.6794937,5,20240724,sing,female
42.947,331.936707,0.005,-163.5360463,-163.5360463,5,20240724,sing,female
42.952,331.871505,0.005,-162.7585856,-162.7585856,5,20240724,sing,female
42.957,332.559736,0.005,-155.9599481,-155.9599481,5,20240724,sing,female
42.962,333.150727,0.005,-157.8310245,-157.8310245,5,20240724,sing,female
42.967,333.217832,0.005,-175.7936533,-175.7936533,5,20240724,sing,female
42.972,332.815997,0.005,-211.5314212,-211.5314212,5,20240724,sing,female
42.977,332.479038,0.005,-262.1727111,-262.1727111,5,20240724,sing,female
42.982,332.389578,0.005,-321.72568,-321.72568,5,20240724,sing,female
42.987,331.98585,0.005,-382.9458411,-382.9458411,5,20240724,sing,female
42.992,330.950321,0.005,-439.4095028,-439.4095028,5,20240724,sing,female
42.997,329.828342,0.005,-487.3143056,-487.3143056,5,20240724,sing,female
43.002,329.135341,0.005,-526.4871863,-526.4871863,5,20240724,sing,female
43.007,328.713294,0.005,-560.2524848,-560.2524848,5,20240724,sing,female
43.012,328.433691,0.005,-594.1569355,-594.1569355,5,20240724,sing,female
43.017,328.329511,0.005,-633.9600133,-633.9600133,5,20240724,sing,female
43.022,328.279962,0.005,-683.6265465,-683.6265465,5,20240724,sing,female
43.027,327.93029,0.005,-744.1281053,-744.1281053,5,20240724,sing,female
43.032,326.978729,0.005,-813.5939215,-813.5939215,5,20240724,sing,female
43.037,325.385344,0.005,-888.8123117,-888.8123117,5,20240724,sing,female
43.042,323.667783,0.005,-967.4897916,-967.4897916,5,20240724,sing,female
43.047,322.446547,0.005,-1050.301897,-1050.301897,5,20240724,sing,female
43.052,321.789051,0.005,-1141.806922,-1141.806922,5,20240724,sing,female
43.057,321.299468,0.005,-1249.738578,-1249.738578,5,20240724,sing,female
43.062,320.526051,0.005,-1382.845567,-1382.845567,5,20240724,sing,female
43.067,319.491535,0.005,-1548.01027,-1548.01027,5,20240724,sing,female
43.072,318.335018,0.005,-1747.616028,-1747.616028,5,20240724,sing,female
43.077,316.954766,0.005,-1977.972907,-1977.972907,5,20240724,sing,female
43.082,314.828828,0.005,-2229.171615,-2229.171615,5,20240724,sing,female
43.087,311.492052,0.005,-2486.240811,-2486.240811,5,20240724,sing,female
43.092,308.334529,0.005,-2731.147196,-2731.147196,5,20240724,sing,female
43.097,305.72463,0.005,-2945.097854,-2945.097854,5,20240724,sing,female
43.102,302.946449,0.005,-3110.730536,-3110.730536,5,20240724,sing,female
43.107,299.173595,0.005,-3213.967674,-3213.967674,5,20240724,sing,female
43.112,294.885805,0.005,-3245.433569,-3245.433569,5,20240724,sing,female
43.117,291.41676,0.005,-3201.357913,-3201.357913,5,20240724,sing,female
43.122,288.618805,0.005,-3083.879426,-3083.879426,5,20240724,sing,female
43.127,286.173796,0.005,-2900.708657,-2900.708657,5,20240724,sing,female
43.132,284.261237,0.005,-2664.225419,-2664.225419,5,20240724,sing,female
43.137,282.408602,0.005,-2390.197818,-2390.197818,5,20240724,sing,female
43.142,280.345326,0.005,-2096.321635,-2096.321635,5,20240724,sing,female
43.147,278.876307,0.005,-1800.678432,-1800.678432,5,20240724,sing,female
43.152,278.351173,0.005,-1520.098389,-1520.098389,5,20240724,sing,female
43.157,278.160535,0.005,-1268.42433,-1268.42433,5,20240724,sing,female
43.162,278.060656,0.005,-1054.851305,-1054.851305,5,20240724,sing,female
43.167,278.035022,0.005,-882.7536089,-882.7536089,5,20240724,sing,female
43.172,277.866305,0.005,-749.5089759,-749.5089759,5,20240724,sing,female
43.177,277.291604,0.005,-647.6422394,-647.6422394,5,20240724,sing,female
43.182,276.305917,0.005,-567.1660383,-567.1660383,5,20240724,sing,female
43.187,275.317032,0.005,-498.5000697,-498.5000697,5,20240724,sing,female
43.192,274.773616,0.005,-435.0673963,-435.0673963,5,20240724,sing,female
43.197,274.790667,0.005,-374.7573537,-374.7573537,5,20240724,sing,female
43.202,275.04212,0.005,-319.8696603,-319.8696603,5,20240724,sing,female
43.207,275.101171,0.005,-275.7019456,-275.7019456,5,20240724,sing,female
43.212,274.962414,0.005,-248.3615084,-248.3615084,5,20240724,sing,female
43.217,274.945662,0.005,-242.5220321,-242.5220321,5,20240724,sing,female
43.222,275.097463,0.005,-259.7207596,-259.7207596,5,20240724,sing,female
43.227,275.127748,0.005,-297.53051,-297.53051,5,20240724,sing,female
43.232,274.869854,0.005,-349.68274,-349.68274,5,20240724,sing,female
43.237,274.404067,0.005,-407.0303253,-407.0303253,5,20240724,sing,female
43.242,273.812741,0.005,-459.1133455,-459.1133455,5,20240724,sing,female
43.247,272.977344,0.005,-495.9978395,-495.9978395,5,20240724,sing,female
43.252,271.980362,0.005,-509.9985481,-509.9985481,5,20240724,sing,female
43.257,271.275996,0.005,-496.9113186,-496.9113186,5,20240724,sing,female
43.262,271.003891,0.005,-456.5019011,-456.5019011,5,20240724,sing,female
43.267,270.787048,0.005,-392.2048313,-392.2048313,5,20240724,sing,female
43.272,270.523899,0.005,-310.200677,-310.200677,5,20240724,sing,female
43.277,270.391479,0.005,-218.171429,-218.171429,5,20240724,sing,female
43.282,270.389901,0.005,-124.0390089,-124.0390089,5,20240724,sing,female
43.287,270.467937,0.005,-34.90126865,-34.90126865,5,20240724,sing,female
43.292,270.698042,0.005,43.73028674,-43.73028674,5,20240724,sing,female
43.297,271.118403,0.005,108.3539257,-108.3539257,5,20240724,sing,female
43.302,271.530404,0.005,157.5432001,-157.5432001,5,20240724,sing,female
43.307,271.741617,0.005,191.6486771,-191.6486771,5,20240724,sing,female
43.312,271.767214,0.005,212.1851359,-212.1851359,5,20240724,sing,female
43.317,271.760647,0.005,221.0524694,-221.0524694,5,20240724,sing,female
43.322,271.915663,0.005,219.8306375,-219.8306375,5,20240724,sing,female
43.327,272.272886,0.005,209.4071201,-209.4071201,5,20240724,sing,female
43.332,272.65309,0.005,190.1054946,-190.1054946,5,20240724,sing,female
43.337,272.827788,0.005,162.3095572,-162.3095572,5,20240724,sing,female
43.342,272.830284,0.005,127.3848386,-127.3848386,5,20240724,sing,female
43.347,272.973819,0.005,88.56145943,-88.56145943,5,20240724,sing,female
43.352,273.288901,0.005,51.41034876,-51.41034876,5,20240724,sing,female
43.357,273.407103,0.005,23.63705494,-23.63705494,5,20240724,sing,female
43.362,272.959601,0.005,14.11574503,-14.11574503,5,20240724,sing,female
43.367,272.105496,0.005,31.33429786,-31.33429786,5,20240724,sing,female
43.372,271.557364,0.005,81.63261008,-81.63261008,5,20240724,sing,female
43.377,271.795153,0.005,167.7024922,-167.7024922,5,20240724,sing,female
43.382,272.220116,0.005,287.7368778,-287.7368778,5,20240724,sing,female
43.387,272.197967,0.005,435.4049218,-435.4049218,5,20240724,sing,female
43.392,272.356685,0.005,600.590797,-600.590797,5,20240724,sing,female
43.397,273.483234,0.005,770.6813047,-770.6813047,5,20240724,sing,female
43.402,274.917667,0.005,932.1788716,-932.1788716,5,20240724,sing,female
43.407,275.911382,0.005,1072.517233,-1072.517233,5,20240724,sing,female
43.412,277.082327,0.005,1182.052186,-1182.052186,5,20240724,sing,female
43.417,278.415273,0.005,1256.156681,-1256.156681,5,20240724,sing,female
43.422,279.594482,0.005,1297.109759,-1297.109759,5,20240724,sing,female
43.427,281.576201,0.005,1315.125784,-1315.125784,5,20240724,sing,female
43.432,284.206168,0.005,1327.671376,-1327.671376,5,20240724,sing,female
43.437,284.453125,0.005,1356.443106,-1356.443106,5,20240724,sing,female
43.442,283.193354,0.005,1422.137451,-1422.137451,5,20240724,sing,female
43.447,282.589763,0.005,1538.20752,-1538.20752,5,20240724,sing,female
43.452,283.066999,0.005,1705.639487,-1705.639487,5,20240724,sing,female
43.457,284.432397,0.005,1910.83841,-1910.83841,5,20240724,sing,female
43.462,287.25102,0.005,2127.771313,-2127.771313,5,20240724,sing,female
43.467,291.899274,0.005,2323.907461,-2323.907461,5,20240724,sing,female
43.472,295.846475,0.005,2467.97566,-2467.97566,5,20240724,sing,female
43.477,298.586574,0.005,2536.887733,-2536.887733,5,20240724,sing,female
43.482,300.916052,0.005,2519.681272,-2519.681272,5,20240724,sing,female
43.487,302.964359,0.005,2417.715929,-2417.715929,5,20240724,sing,female
43.492,304.664069,0.005,2241.884054,-2241.884054,5,20240724,sing,female
43.497,306.355264,0.005,2008.532754,-2008.532754,5,20240724,sing,female
43.502,308.265201,0.005,1735.798528,-1735.798528,5,20240724,sing,female
43.507,309.958623,0.005,1441.310919,-1441.310919,5,20240724,sing,female
43.512,310.77843,0.005,1141.258011,-1141.258011,5,20240724,sing,female
43.517,310.898932,0.005,850.1567167,-850.1567167,5,20240724,sing,female
43.522,310.728821,0.005,580.5859782,-580.5859782,5,20240724,sing,female
43.527,310.338676,0.005,342.5145748,-342.5145748,5,20240724,sing,female
43.532,309.806396,0.005,142.3594756,-142.3594756,5,20240724,sing,female
43.537,309.349218,0.005,-17.77552508,-17.77552508,5,20240724,sing,female
43.542,309.069691,0.005,-140.248147,-140.248147,5,20240724,sing,female
43.547,308.884184,0.005,-231.2526311,-231.2526311,5,20240724,sing,female
43.552,308.653287,0.005,-299.5883952,-299.5883952,5,20240724,sing,female
43.557,308.331485,0.005,-355.1831849,-355.1831849,5,20240724,sing,female
43.562,307.996548,0.005,-407.7159369,-407.7159369,5,20240724,sing,female
43.567,307.689773,0.005,-465.5145901,-465.5145901,5,20240724,sing,female
43.572,307.35545,0.005,-534.7128588,-534.7128588,5,20240724,sing,female
43.577,306.946686,0.005,-618.5644571,-618.5644571,5,20240724,sing,female
43.582,306.506074,0.005,-716.8839691,-716.8839691,5,20240724,sing,female
43.587,306.004855,0.005,-825.7588128,-825.7588128,5,20240724,sing,female
43.592,305.313017,0.005,-937.8274991,-937.8274991,5,20240724,sing,female
43.597,304.282702,0.005,-1043.408213,-1043.408213,5,20240724,sing,female
43.602,302.751597,0.005,-1132.523541,-1132.523541,5,20240724,sing,female
43.607,300.685418,0.005,-1197.466591,-1197.466591,5,20240724,sing,female
43.612,298.681938,0.005,-1235.178799,-1235.178799,5,20240724,sing,female
43.617,297.405651,0.005,-1248.589083,-1248.589083,5,20240724,sing,female
43.622,296.710652,0.005,-1246.33884,-1246.33884,5,20240724,sing,female
43.627,296.228306,0.005,-1240.936593,-1240.936593,5,20240724,sing,female
43.632,295.845618,0.005,-1246.092283,-1246.092283,5,20240724,sing,female
43.637,295.444327,0.005,-1274.414405,-1274.414405,5,20240724,sing,female
43.642,294.69796,0.005,-1336.529647,-1336.529647,5,20240724,sing,female
43.647,293.255691,0.005,-1441.965155,-1441.965155,5,20240724,sing,female
43.652,291.297738,0.005,-1601.089582,-1601.089582,5,20240724,sing,female
43.657,289.396262,0.005,-1826.541435,-1826.541435,5,20240724,sing,female
43.662,288.185829,0.005,-2132.396669,-2132.396669,5,20240724,sing,female
43.667,287.396421,0.005,-2530.10347,-2530.10347,5,20240724,sing,female
43.672,286.553988,0.005,-3021.752492,-3021.752492,5,20240724,sing,female
43.677,285.568848,0.005,-3592.916004,-3592.916004,5,20240724,sing,female
43.682,284.173912,0.005,-4208.235042,-4208.235042,5,20240724,sing,female
43.687,280.409036,0.005,-4812.528935,-4812.528935,5,20240724,sing,female
43.692,268.302267,0.005,-5338.41247,-5338.41247,5,20240724,sing,female
43.697,262.068862,0.005,-5718.906957,-5718.906957,5,20240724,sing,female
43.702,257.054496,0.005,-5901.431286,-5901.431286,5,20240724,sing,female
43.707,248.82279,0.005,-5858.853983,-5858.853983,5,20240724,sing,female
43.712,242.322439,0.005,-5594.336195,-5594.336195,5,20240724,sing,female
43.717,240.227784,0.005,-5139.016994,-5139.016994,5,20240724,sing,female
43.722,239.353785,0.005,-4544.10503,-4544.10503,5,20240724,sing,female
43.727,237.870479,0.005,-3870.519973,-3870.519973,5,20240724,sing,female
43.732,235.07686,0.005,-3179.279303,-3179.279303,5,20240724,sing,female
43.737,232.519009,0.005,-2524.5677,-2524.5677,5,20240724,sing,female
43.742,232.564943,0.005,-1949.715396,-1949.715396,5,20240724,sing,female
43.747,233.627865,0.005,-1485.122245,-1485.122245,5,20240724,sing,female
43.752,234.788765,0.005,-1147.018106,-1147.018106,5,20240724,sing,female
43.757,235.702157,0.005,-936.6627057,-936.6627057,5,20240724,sing,female
43.762,235.39264,0.005,-840.4752713,-840.4752713,5,20240724,sing,female
43.767,233.984361,0.005,-831.9634507,-831.9634507,5,20240724,sing,female
43.772,233.18807,0.005,-875.9405648,-875.9405648,5,20240724,sing,female
43.777,232.626892,0.005,-934.6406534,-934.6406534,5,20240724,sing,female
43.782,231.39457,0.005,-974.4813404,-974.4813404,5,20240724,sing,female
43.787,229.102555,0.005,-971.8194547,-971.8194547,5,20240724,sing,female
43.792,227.335517,0.005,-916.2483023,-916.2483023,5,20240724,sing,female
43.797,227.161582,0.005,-810.6863819,-810.6863819,5,20240724,sing,female
43.802,227.615863,0.005,-668.4413415,-668.4413415,5,20240724,sing,female
43.807,227.875628,0.005,-508.290723,-508.290723,5,20240724,sing,female
43.812,227.952845,0.005,-349.1233268,-349.1233268,5,20240724,sing,female
43.817,228.079392,0.005,-205.6614008,-205.6614008,5,20240724,sing,female
43.822,228.223378,0.005,-86.25105533,-86.25105533,5,20240724,sing,female
43.827,228.224005,0.005,7.110764475,-7.110764475,5,20240724,sing,female
43.832,228.109103,0.005,77.10777453,-77.10777453,5,20240724,sing,female
43.837,228.149864,0.005,128.7978762,-128.7978762,5,20240724,sing,female
43.842,228.445027,0.005,167.6081268,-167.6081268,5,20240724,sing,female
43.847,228.673314,0.005,198.1360561,-198.1360561,5,20240724,sing,female
43.852,228.744991,0.005,223.7081079,-223.7081079,5,20240724,sing,female
43.857,228.977035,0.005,246.2485846,-246.2485846,5,20240724,sing,female
43.862,229.430048,0.005,265.9585406,-265.9585406,5,20240724,sing,female
43.867,229.766065,0.005,280.61563,-280.61563,5,20240724,sing,female
43.872,229.510979,0.005,284.8186165,-284.8186165,5,20240724,sing,female
43.877,228.525522,0.005,269.9134962,-269.9134962,5,20240724,sing,female
43.882,229.030243,0.005,225.3477896,-225.3477896,5,20240724,sing,female
43.887,230.990699,0.005,141.6776861,-141.6776861,5,20240724,sing,female
43.892,232.097446,0.005,14.57490399,-14.57490399,5,20240724,sing,female
43.897,232.366729,0.005,-151.6113282,-151.6113282,5,20240724,sing,female
43.902,231.973339,0.005,-342.4007333,-342.4007333,5,20240724,sing,female
43.907,230.948529,0.005,-534.9121644,-534.9121644,5,20240724,sing,female
43.912,229.447643,0.005,-702.649634,-702.649634,5,20240724,sing,female
43.917,227.66646,0.005,-821.9444079,-821.9444079,5,20240724,sing,female
43.922,225.85107,0.005,-877.922246,-877.922246,5,20240724,sing,female
43.927,224.792181,0.005,-868.0177951,-868.0177951,5,20240724,sing,female
43.932,225.024708,0.005,-801.9998856,-801.9998856,5,20240724,sing,female
43.937,225.322419,0.005,-698.7447568,-698.7447568,5,20240724,sing,female
43.942,225.021001,0.005,-581.0413519,-581.0413519,5,20240724,sing,female
43.947,224.697124,0.005,-470.1577436,-470.1577436,5,20240724,sing,female
43.952,224.893045,0.005,-381.6894162,-381.6894162,5,20240724,sing,female
43.957,225.348006,0.005,-323.5693222,-323.5693222,5,20240724,sing,female
43.962,225.531513,0.005,-296.3610006,-296.3610006,5,20240724,sing,female
43.967,225.194018,0.005,-295.3228627,-295.3228627,5,20240724,sing,female
43.972,224.376145,0.005,-313.3408803,-313.3408803,5,20240724,sing,female
43.977,223.630072,0.005,-343.7123466,-343.7123466,5,20240724,sing,female
43.982,223.478252,0.005,-381.9290521,-381.9290521,5,20240724,sing,female
43.987,223.684193,0.005,-426.0214762,-426.0214762,5,20240724,sing,female
43.992,223.809172,0.005,-475.5725965,-475.5725965,5,20240724,sing,female
43.997,223.649872,0.005,-529.9931784,-529.9931784,5,20240724,sing,female
44.002,223.079302,0.005,-586.8719107,-586.8719107,5,20240724,sing,female
44.007,222.247747,0.005,-641.0934288,-641.0934288,5,20240724,sing,female
44.012,221.673739,0.005,-685.0468264,-685.0468264,5,20240724,sing,female
44.017,221.407147,0.005,-709.827227,-709.827227,5,20240724,sing,female
44.022,220.742987,0.005,-707.0416176,-707.0416176,5,20240724,sing,female
44.027,219.485071,0.005,-670.7277124,-670.7277124,5,20240724,sing,female
44.032,218.731715,0.005,-598.9289943,-598.9289943,5,20240724,sing,female
44.037,218.772206,0.005,-494.5589943,-494.5589943,5,20240724,sing,female
44.042,218.483561,0.005,-365.3022397,-365.3022397,5,20240724,sing,female
44.047,217.771145,0.005,-222.4669718,-222.4669718,5,20240724,sing,female
44.052,217.977997,0.005,-78.95522988,-78.95522988,5,20240724,sing,female
44.057,219.117348,0.005,53.1913402,-53.1913402,5,20240724,sing,female
44.062,219.936767,0.005,165.0018372,-165.0018372,5,20240724,sing,female
44.067,220.168538,0.005,251.8909072,-251.8909072,5,20240724,sing,female
44.072,219.957894,0.005,313.7210346,-313.7210346,5,20240724,sing,female
44.077,219.664141,0.005,353.7224644,-353.7224644,5,20240724,sing,female
44.082,219.974641,0.005,376.7962592,-376.7962592,5,20240724,sing,female
44.087,220.914731,0.005,387.8814701,-387.8814701,5,20240724,sing,female
44.092,221.4181,0.005,390.9049154,-390.9049154,5,20240724,sing,female
44.097,221.149362,0.005,388.4744934,-388.4744934,5,20240724,sing,female
44.102,221.04966,0.005,382.1345668,-382.1345668,5,20240724,sing,female
44.107,221.630387,0.005,372.8338502,-372.8338502,5,20240724,sing,female
44.112,222.247004,0.005,361.2929649,-361.2929649,5,20240724,sing,female
44.117,222.433084,0.005,348.1251182,-348.1251182,5,20240724,sing,female
44.122,222.360494,0.005,333.7520904,-333.7520904,5,20240724,sing,female
44.127,222.246793,0.005,318.2845914,-318.2845914,5,20240724,sing,female
44.132,222.429556,0.005,301.5535334,-301.5535334,5,20240724,sing,female
44.137,222.986155,0.005,283.3776437,-283.3776437,5,20240724,sing,female
44.142,223.475036,0.005,263.9748372,-263.9748372,5,20240724,sing,female
44.147,223.554256,0.005,244.2671541,-244.2671541,5,20240724,sing,female
44.152,223.494348,0.005,225.8067702,-225.8067702,5,20240724,sing,female
44.157,223.539939,0.005,210.2191652,-210.2191652,5,20240724,sing,female
44.162,223.515875,0.005,198.3538548,-198.3538548,5,20240724,sing,female
44.167,223.323767,0.005,189.5822813,-189.5822813,5,20240724,sing,female
44.172,223.254784,0.005,181.7090923,-181.7090923,5,20240724,sing,female
44.177,223.707083,0.005,171.7061572,-171.7061572,5,20240724,sing,female
44.182,224.561824,0.005,157.0530345,-157.0530345,5,20240724,sing,female
44.187,225.07102,0.005,137.1089322,-137.1089322,5,20240724,sing,female
44.192,224.727136,0.005,113.8639162,-113.8639162,5,20240724,sing,female
44.197,224.109266,0.005,91.67672928,-91.67672928,5,20240724,sing,female
44.202,223.937477,0.005,76.06224476,-76.06224476,5,20240724,sing,female
44.207,224.122307,0.005,71.99774061,-71.99774061,5,20240724,sing,female
44.212,224.274365,0.005,82.37904713,-82.37904713,5,20240724,sing,female
44.217,224.170891,0.005,107.1384054,-107.1384054,5,20240724,sing,female
44.222,223.976774,0.005,143.2459509,-143.2459509,5,20240724,sing,female
44.227,223.985023,0.005,185.5125565,-185.5125565,5,20240724,sing,female
44.232,224.445809,0.005,227.8976432,-227.8976432,5,20240724,sing,female
44.237,225.128838,0.005,264.9288072,-264.9288072,5,20240724,sing,female
44.242,225.576049,0.005,292.8493227,-292.8493227,5,20240724,sing,female
44.247,225.698775,0.005,310.2121394,-310.2121394,5,20240724,sing,female
44.252,225.636535,0.005,317.816255,-317.816255,5,20240724,sing,female
44.257,225.669051,0.005,318.0834194,-318.0834194,5,20240724,sing,female
44.262,225.977287,0.005,314.1232658,-314.1232658,5,20240724,sing,female
44.267,226.440457,0.005,308.7761847,-308.7761847,5,20240724,sing,female
44.272,226.704286,0.005,303.8629504,-303.8629504,5,20240724,sing,female
44.277,226.619889,0.005,299.7713023,-299.7713023,5,20240724,sing,female
44.282,226.452766,0.005,295.4315085,-295.4315085,5,20240724,sing,female
44.287,226.661941,0.005,288.6794456,-288.6794456,5,20240724,sing,female
44.292,227.267947,0.005,276.9371599,-276.9371599,5,20240724,sing,female
44.297,227.813179,0.005,258.0368319,-258.0368319,5,20240724,sing,female
44.302,228.05163,0.005,230.9206525,-230.9206525,5,20240724,sing,female
44.307,228.074463,0.005,195.9535366,-195.9535366,5,20240724,sing,female
44.312,227.95367,0.005,154.7340473,-154.7340473,5,20240724,sing,female
44.317,227.776426,0.005,109.5243265,-109.5243265,5,20240724,sing,female
44.322,227.769951,0.005,62.60431944,-62.60431944,5,20240724,sing,female
44.327,227.997711,0.005,15.86749661,-15.86749661,5,20240724,sing,female
44.332,228.17367,0.005,-29.1969996,-29.1969996,5,20240724,sing,female
44.337,228.056237,0.005,-71.23583148,-71.23583148,5,20240724,sing,female
44.342,227.79877,0.005,-108.7379352,-108.7379352,5,20240724,sing,female
44.347,227.649984,0.005,-139.9615451,-139.9615451,5,20240724,sing,female
44.352,227.473903,0.005,-163.1610181,-163.1610181,5,20240724,sing,female
44.357,227.131763,0.005,-176.9936599,-176.9936599,5,20240724,sing,female
44.362,226.862742,0.005,-180.8785992,-180.8785992,5,20240724,sing,female
44.367,226.858422,0.005,-175.1143426,-175.1143426,5,20240724,sing,female
44.372,226.919762,0.005,-160.6981502,-160.6981502,5,20240724,sing,female
44.377,226.804639,0.005,-138.9354706,-138.9354706,5,20240724,sing,female
44.382,226.566569,0.005,-111.0007709,-111.0007709,5,20240724,sing,female
44.387,226.431135,0.005,-77.58993218,-77.58993218,5,20240724,sing,female
44.392,226.508047,0.005,-38.72555741,-38.72555741,5,20240724,sing,female
44.397,226.622401,0.005,6.300705539,-6.300705539,5,20240724,sing,female
44.402,226.582966,0.005,58.90068706,-58.90068706,5,20240724,sing,female
44.407,226.509755,0.005,121.1221169,-121.1221169,5,20240724,sing,female
44.412,226.602809,0.005,195.5607325,-195.5607325,5,20240724,sing,female
44.417,226.802407,0.005,285.2512889,-285.2512889,5,20240724,sing,female
44.422,226.989249,0.005,393.5249277,-393.5249277,5,20240724,sing,female
44.427,227.178283,0.005,523.8061266,-523.8061266,5,20240724,sing,female
44.432,227.442207,0.005,679.2978332,-679.2978332,5,20240724,sing,female
44.437,227.901545,0.005,862.481018,-862.481018,5,20240724,sing,female
44.442,228.655069,0.005,1074.368067,-1074.368067,5,20240724,sing,female
44.447,229.557288,0.005,1313.5308,-1313.5308,5,20240724,sing,female
44.452,230.313663,0.005,1575.073111,-1575.073111,5,20240724,sing,female
44.457,230.946476,0.005,1849.881222,-1849.881222,5,20240724,sing,female
44.462,232.506394,0.005,2124.56609,-2124.56609,5,20240724,sing,female
44.467,235.312892,0.005,2382.425076,-2382.425076,5,20240724,sing,female
44.472,237.423081,0.005,2605.473069,-2605.473069,5,20240724,sing,female
44.477,239.615138,0.005,2777.20644,-2777.20644,5,20240724,sing,female
44.482,242.373613,0.005,2885.424215,-2885.424215,5,20240724,sing,female
44.487,245.67159,0.005,2924.307232,-2924.307232,5,20240724,sing,female
44.492,248.537694,0.005,2895.137991,-2895.137991,5,20240724,sing,female
44.497,250.085258,0.005,2805.483735,-2805.483735,5,20240724,sing,female
44.502,251.064543,0.005,2667.180083,-2667.180083,5,20240724,sing,female
44.507,252.621644,0.005,2493.806875,-2493.806875,5,20240724,sing,female
44.512,254.986931,0.005,2298.386273,-2298.386273,5,20240724,sing,female
44.517,257.242221,0.005,2091.780762,-2091.780762,5,20240724,sing,female
44.522,258.40682,0.005,1881.914741,-1881.914741,5,20240724,sing,female
44.527,258.603862,0.005,1673.704717,-1673.704717,5,20240724,sing,female
44.532,258.738207,0.005,1469.521228,-1469.521228,5,20240724,sing,female
44.537,259.769754,0.005,1270.031134,-1270.031134,5,20240724,sing,female
44.542,261.747077,0.005,1075.19975,-1075.19975,5,20240724,sing,female
44.547,263.275454,0.005,885.0500321,-885.0500321,5,20240724,sing,female
44.552,263.167639,0.005,699.6264462,-699.6264462,5,20240724,sing,female
44.557,262.373192,0.005,517.6830717,-517.6830717,5,20240724,sing,female
44.562,261.982589,0.005,333.9353397,-333.9353397,5,20240724,sing,female
44.567,262.115588,0.005,135.0264928,-135.0264928,5,20240724,sing,female
44.572,262.390454,0.005,-105.6007884,-105.6007884,5,20240724,sing,female
44.577,262.545782,0.005,-433.9646564,-433.9646564,5,20240724,sing,female
44.582,262.646014,0.005,-922.8959139,-922.8959139,5,20240724,sing,female
44.587,262.925378,0.005,-1679.140398,-1679.140398,5,20240724,sing,female
44.592,263.406198,0.005,-2845.800273,-2845.800273,5,20240724,sing,female
44.597,263.021232,0.005,-4591.702908,-4591.702908,5,20240724,sing,female
44.602,259.724095,0.005,-7077.180877,-7077.180877,5,20240724,sing,female
44.607,254.92627,0.005,-10389.58439,-10389.58439,5,20240724,sing,female
44.612,252.497299,0.005,-14454.34399,-14454.34399,5,20240724,sing,female
44.617,252.699369,0.005,-18946.52468,-18946.52468,5,20240724,sing,female
44.622,255.995497,0.005,-23245.02391,-23245.02391,5,20240724,sing,female
44.627,258.728882,0.005,-26474.37934,-26474.37934,5,20240724,sing,female
44.632,255.368018,0.01,-27658.28223,-27658.28223,5,20240724,sing,female
44.642,89.066681,0.005,-25966.29316,-25966.29316,5,20240724,sing,female
44.647,88.82739,0.005,-20987.04528,-20987.04528,5,20240724,sing,female
44.652,88.504841,0.005,-12931.62747,-12931.62747,5,20240724,sing,female
44.657,88.410889,0.005,-2679.332539,-2679.332539,5,20240724,sing,female
44.662,88.536107,0.005,8372.936663,-8372.936663,5,20240724,sing,female
44.667,88.709041,0.03,18624.58642,-18624.58642,5,20240724,sing,female
44.697,281.341805,0.005,26652.03228,-26652.03228,5,20240724,sing,female
44.702,279.112702,0.005,31532.96623,-31532.96623,5,20240724,sing,female
44.707,278.95504,0.005,33013.44013,-33013.44013,5,20240724,sing,female
44.712,285.934287,0.005,31478.31866,-31478.31866,5,20240724,sing,female
44.717,292.920202,0.005,27758.00568,-27758.00568,5,20240724,sing,female
44.722,297.975177,0.005,22856.33294,-22856.33294,5,20240724,sing,female
44.727,302.497587,0.005,17696.59124,-17696.59124,5,20240724,sing,female
44.732,305.374915,0.005,12955.87142,-12955.87142,5,20240724,sing,female
44.737,306.525189,0.005,9010.748195,-9010.748195,5,20240724,sing,female
44.742,306.58323,0.005,5974.050952,-5974.050952,5,20240724,sing,female
44.747,306.386773,0.005,3779.699887,-3779.699887,5,20240724,sing,female
44.752,306.261508,0.005,2273.173289,-2273.173289,5,20240724,sing,female
